"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.889025396083138	-0.0378461978212022	0.388	0.351	1	"PTTG1IP"	0.037
0.889157800296454	-0.025013795623623	0.053	0.05	1	"ECI1"	0.003
0.889245495270048	-0.0632380193321893	0.194	0.186	1	"MAPK14"	0.00800000000000001
0.889363383167876	-0.0180219933533108	0.255	0.243	1	"SBF2"	0.012
0.889397732146702	-0.0168025416042994	0.049	0.051	1	"CASP10"	-0.00199999999999999
0.889409429016623	-0.00269254364627376	0.027	0.025	1	"ZNF558"	0.002
0.889712721252884	-0.0128972026029373	0.065	0.061	1	"RP4-728D4.2"	0.004
0.889939099653724	-0.00271553432336436	0.011	0.012	1	"PLCL1"	-0.001
0.889939099653724	-0.00298282921683858	0.011	0.012	1	"ZNF629"	-0.001
0.889939099653724	-0.00564072030860309	0.011	0.012	1	"RP11-313P13.5"	-0.001
0.89020696940524	-0.00802490944077469	0.08	0.082	1	"CAMTA2"	-0.002
0.890291471991904	-0.0328988836816921	0.118	0.111	1	"MAN1B1"	0.00699999999999999
0.890355428682939	-0.0316581285740372	0.049	0.05	1	"C19orf54"	-0.001
0.890488820997944	-0.0232183973646596	0.251	0.237	1	"SP110"	0.014
0.890499564595892	-0.0087904077699322	0.129	0.13	1	"HAUS2"	-0.001
0.890784418466523	-0.019152649073801	0.084	0.078	1	"ING2"	0.00600000000000001
0.891083486211657	-0.00980224635692778	0.118	0.113	1	"MAST3"	0.00499999999999999
0.891352524899793	0.119931010185096	0.243	0.244	1	"FAM46A"	-0.001
0.891555122476621	-0.010377899405986	0.042	0.044	1	"SNX16"	-0.00199999999999999
0.891844624316103	-0.0204928410710079	0.057	0.059	1	"ZC3H3"	-0.00199999999999999
0.891858019382396	-0.00365492242649038	0.011	0.012	1	"TRIM16"	-0.001
0.891974276690296	-0.0359848017377442	0.224	0.21	1	"ZNF394"	0.014
0.892055834864816	-0.00723956825786365	0.023	0.021	1	"CACTIN"	0.002
0.892096386531816	-0.0250275076050708	0.087	0.082	1	"ZNF362"	0.00499999999999999
0.89232654375456	-0.0135045706330576	0.095	0.091	1	"TRAK2"	0.004
0.892968244261783	-0.0131836077516398	0.897	0.869	1	"COX6A1"	0.028
0.893166228920041	-0.0461345692088242	0.118	0.116	1	"PDE6D"	0.00199999999999999
0.893323863581389	-0.0154708668789539	0.068	0.065	1	"DPAGT1"	0.003
0.893324521310117	-0.0530091638619042	0.221	0.199	1	"AP1G1"	0.022
0.893417928322739	-0.00504228414917555	0.03	0.029	1	"TRIM37"	0.000999999999999997
0.893643301955109	-0.00834802403109566	0.065	0.061	1	"GLE1"	0.004
0.894242612703675	-0.0111798884694752	0.015	0.016	1	"LINC01063"	-0.001
0.894386464867652	-0.0178524516843232	0.068	0.065	1	"SLC25A16"	0.003
0.894514821601904	-0.00211370838215127	0.046	0.047	1	"TCF3"	-0.001
0.894858446211431	-0.0153609358711413	0.11	0.105	1	"AGPAT3"	0.005
0.895210170651432	-0.0176277009898676	0.141	0.144	1	"AHCTF1"	-0.003
0.895442550904273	-0.0113528608413662	0.027	0.025	1	"AC240274.1"	0.002
0.895621921090073	-0.0238989066297267	0.209	0.197	1	"TRAF7"	0.012
0.895681381590044	-0.0109442902866832	0.023	0.021	1	"LSS"	0.002
0.895697748120226	-0.00125427558305321	0.011	0.012	1	"CH507-513H4.3"	-0.001
0.895925022991838	-0.0154879543842103	0.015	0.016	1	"RP11-876N24.4"	-0.001
0.895958498706491	-0.0392461111222625	0.099	0.098	1	"CLCN6"	0.001
0.896310964305415	-0.0403797510262832	0.144	0.136	1	"FAM214B"	0.00799999999999998
0.896969880135103	-0.0140090268938209	0.243	0.24	1	"RLIM"	0.003
0.897138467378573	-0.0413059010037355	0.152	0.151	1	"FCHSD2"	0.001
0.897618534901863	0.00407054586036241	0.011	0.012	1	"GPSM2"	-0.001
0.897618534901863	-0.00188053731808221	0.011	0.012	1	"DNHD1"	-0.001
0.89791937470355	-0.0143961983268813	0.061	0.057	1	"NIP7"	0.004
0.898184234370826	-0.0381570013450825	0.084	0.083	1	"HPS4"	0.001
0.898420666591551	0.0121373230081603	0.312	0.311	1	"NXF1"	0.001
0.898446013733467	-0.0286010520014389	0.095	0.095	1	"KDM4B"	0
0.89850883720021	-0.0280900162629865	0.608	0.577	1	"PSMA6"	0.031
0.898647137071776	-0.045980177017177	0.202	0.197	1	"TTYH3"	0.005
0.899452874110846	2.04718602209164e-05	0.483	0.45	1	"QKI"	0.033
0.899469464389481	-0.00614958206781194	0.034	0.032	1	"ANKRD36C"	0.002
0.899752034817955	-0.0434397643489313	0.217	0.199	1	"LPP"	0.018
0.899836255669263	-0.0312411882828815	0.084	0.085	1	"SLC9A9"	-0.001
0.900063492909441	-0.00765581332398744	0.038	0.036	1	"TRIM24"	0.002
0.900424290282583	-0.0469202188379084	0.141	0.137	1	"DRG1"	0.00399999999999998
0.900444813111666	-0.0434185023404623	0.167	0.164	1	"FRYL"	0.003
0.900500836790991	2.71600110165159e-05	0.011	0.012	1	"PYCARD-AS1"	-0.001
0.900945393515161	-0.00851044852880854	0.03	0.029	1	"FAM222B"	0.000999999999999997
0.90117760186782	0.000468517087025597	0.049	0.047	1	"RP11-443B7.3"	0.002
0.901520378386347	-0.00172606705642381	0.091	0.088	1	"NAT9"	0.003
0.901654433176131	-0.0717034307705675	0.186	0.177	1	"KAT8"	0.00900000000000001
0.9016605117537	-0.0358645874568479	0.08	0.075	1	"ZCCHC8"	0.005
0.901674629175624	-0.059421850296479	0.304	0.281	1	"CMPK1"	0.023
0.901861359843999	-0.0149030978931586	0.08	0.08	1	"ACADM"	0
0.90265927096278	-0.0104922608852044	0.015	0.016	1	"NRBP2"	-0.001
0.90302064289899	-0.00771483011019337	0.034	0.032	1	"PIGL"	0.002
0.903384451306878	0.00307363296350421	0.011	0.012	1	"CNNM4"	-0.001
0.903496069983204	-0.00874349868259435	0.027	0.025	1	"FSD1L"	0.002
0.903850725056097	-0.0434298509359126	0.137	0.134	1	"PRR14"	0.003
0.903860271549318	-0.0222542998392208	0.027	0.027	1	"CMPK2"	0
0.904343947186868	-0.00851094273951327	0.015	0.016	1	"CYB561"	-0.001
0.904343947186868	-0.00865851561568497	0.015	0.016	1	"GRPEL2"	-0.001
0.904578311144971	-0.0442342887617884	0.186	0.181	1	"SLC35B1"	0.005
0.904676104082606	-0.0214444880816402	0.061	0.057	1	"HMGCL"	0.004
0.904820806016112	-0.0341756070281414	0.331	0.323	1	"HMHA1"	0.00800000000000001
0.904971989873982	-0.0135911952637785	0.54	0.491	1	"SSH2"	0.049
0.90518644727429	-0.006487722358099	0.015	0.016	1	"KIAA0391"	-0.001
0.905373536729814	-0.0108451842006757	0.019	0.02	1	"C8orf44-SGK3"	-0.001
0.905674276068284	-0.0130404909887455	0.171	0.163	1	"CDC73"	0.00800000000000001
0.906133108635998	-0.0111531243045911	0.019	0.02	1	"BAHD1"	-0.001
0.90657080201181	-0.0176961267737789	0.023	0.021	1	"SLC2A11"	0.002
0.907235797354624	-0.00930584290420505	0.289	0.278	1	"FDFT1"	0.011
0.907358360776606	-0.0513666313660859	0.194	0.189	1	"NRIP1"	0.005
0.907502431780745	-0.0121759299445634	0.053	0.051	1	"LINC00694"	0.002
0.907561534862029	-0.0516347345600157	0.114	0.107	1	"IRF2BPL"	0.00700000000000001
0.907714584165908	-0.00203590862315868	0.015	0.016	1	"RP11-486I11.2"	-0.001
0.907714584165908	-0.00827586450872826	0.015	0.016	1	"PXYLP1"	-0.001
0.908028038697565	-0.0581694860963999	0.202	0.191	1	"TROVE2"	0.011
0.908193290139257	0.00887830887474539	0.011	0.012	1	"ZNF701"	-0.001
0.908376765721798	-0.00856754962092034	0.042	0.04	1	"TMEM161B-AS1"	0.002
0.908442937996618	-0.0181405489989416	0.072	0.073	1	"MOGS"	-0.001
0.908530584074694	-0.0724425811975502	0.228	0.215	1	"PDCD2"	0.013
0.908557505539651	-0.00489339011616831	0.015	0.016	1	"ICA1L"	-0.001
0.908846782010104	-0.0355730333173561	0.141	0.131	1	"SNX4"	0.00999999999999998
0.90885657689395	-0.0281928343220787	0.057	0.054	1	"STK11IP"	0.003
0.909545690540971	-0.0274066758107986	0.16	0.158	1	"GSK3B"	0.002
0.909948008131953	-0.0571170536854951	0.418	0.381	1	"RTFDC1"	0.037
0.909982474681708	-0.0294007764276235	0.331	0.318	1	"MAF1"	0.013
0.910080503504096	-0.0337498994180816	0.057	0.057	1	"LRR1"	0
0.910647220593585	-0.0104941843744726	0.148	0.142	1	"GPATCH2L"	0.00600000000000001
0.910721428543298	-0.0155081332981351	0.034	0.032	1	"ABL1"	0.002
0.91108247629843	-0.0461939027397029	0.517	0.483	1	"IRF1"	0.034
0.911094585213736	-0.0430314069007613	0.662	0.614	1	"CMTM6"	0.048
0.911861993640717	-0.0329859963327141	0.053	0.054	1	"ANAPC7"	-0.001
0.912351149358588	-0.0454648527160817	0.243	0.224	1	"PHF5A"	0.019
0.91237752132235	-0.022668197086828	0.376	0.356	1	"NBPF14"	0.02
0.912419490467522	-0.025643701685415	0.072	0.068	1	"TTLL3"	0.00399999999999999
0.912963687825169	-0.0364205625609455	0.065	0.065	1	"TSHZ3"	0
0.912973037290821	-0.00684581229634735	0.019	0.02	1	"APOBEC3F"	-0.001
0.91313622742391	-0.0408237858415834	0.137	0.133	1	"SIAH1"	0.004
0.913146149990333	-0.0422482951999462	0.369	0.347	1	"FUNDC2"	0.022
0.913191562638102	-0.0319670150468273	0.232	0.224	1	"MLXIP"	0.00800000000000001
0.913617163220081	-0.00112854440600824	0.015	0.016	1	"TREX1"	-0.001
0.913685543954044	-0.0108405464257149	0.034	0.032	1	"RABEP2"	0.002
0.914204938500542	-0.0139775371262171	0.095	0.091	1	"RNF38"	0.004
0.914280687860529	-0.0186403248838534	0.095	0.095	1	"BRD9"	0
0.914473884014846	-0.0180881870403871	0.023	0.024	1	"FAM173B"	-0.001
0.914493915463912	-0.00432727617409032	0.019	0.02	1	"CHD7"	-0.001
0.914571100691238	-0.0185058899912134	0.027	0.027	1	"FBXL6"	0
0.914681417161749	-0.0231844406954353	0.137	0.13	1	"MRPL10"	0.00700000000000001
0.914743666204322	-0.0589974225053702	0.236	0.214	1	"NPTN"	0.022
0.914954912698236	-0.00782085157806622	0.281	0.273	1	"FLI1"	0.00800000000000001
0.915172259539896	-0.0170826001114404	0.023	0.024	1	"GDPD5"	-0.001
0.915254472321819	-0.00704027132160185	0.019	0.02	1	"NOL6"	-0.001
0.915617969603994	-0.00479532259311517	0.053	0.051	1	"FAM20B"	0.002
0.915907030891773	-0.0580604617133448	0.27	0.25	1	"RAB6A"	0.02
0.915981106572313	-0.0693464987924982	0.259	0.234	1	"DSTN"	0.025
0.916371286639148	-0.0127682838416385	0.038	0.036	1	"RIOK2"	0.002
0.916569206518458	-0.0153173651986996	0.023	0.024	1	"TOP3B"	-0.001
0.91671201762342	-0.0293739029985201	0.243	0.24	1	"KCTD20"	0.003
0.916745382086512	-0.0754760390060296	0.297	0.273	1	"ANKRD11"	0.024
0.916775818125291	-0.010548502196832	0.019	0.02	1	"CTD-3131K8.2"	-0.001
0.916775818125291	-0.0126019562377105	0.019	0.02	1	"PIGZ"	-0.001
0.9169586596572	-0.00812480310464569	0.152	0.143	1	"AFG3L2"	0.00900000000000001
0.91705353992652	-0.0264044628277627	0.741	0.694	1	"NAP1L1"	0.047
0.917170077855922	-0.0297851821052151	0.027	0.027	1	"EPHA1-AS1"	0
0.917267776901506	-0.0210544876023606	0.023	0.024	1	"ZNF768"	-0.001
0.917438661376544	-0.00648608555725609	0.057	0.055	1	"GALNT10"	0.002
0.91756961212673	-0.0321091072150772	0.061	0.061	1	"GPR155"	0
0.91766060061345	-0.0187961446119253	0.091	0.091	1	"ZNF609"	0
0.917836229526639	0.00247321802461426	0.015	0.016	1	"IRF2BP1"	-0.001
0.917966411166505	-0.0144367508230635	0.023	0.024	1	"PRMT7"	-0.001
0.918041830709411	-0.000436848090878503	0.042	0.04	1	"DDHD2"	0.002
0.918041830709411	-0.00476028102309894	0.042	0.04	1	"RAD54L2"	0.002
0.918062696791342	-0.0495435579600942	0.24	0.22	1	"FAM21C"	0.02
0.918297468769746	-0.00344084778854769	0.019	0.02	1	"AL592183.1"	-0.001
0.919093012309744	-0.0609322490262476	0.16	0.147	1	"VAV1"	0.013
0.919318555711551	-0.0420747955837054	0.639	0.598	1	"RSL1D1"	0.041
0.91955326510311	-0.0524401919989645	0.152	0.147	1	"STAT5A"	0.005
0.919635466368551	-0.0520438971138756	0.384	0.356	1	"CHCHD5"	0.028
0.919925334602163	-0.0204712809440838	0.16	0.152	1	"SPECC1"	0.00800000000000001
0.91993594034603	-0.0225295243336326	0.304	0.29	1	"PTGER2"	0.014
0.920062691896435	-0.0177106848468364	0.023	0.024	1	"CTD-3074O7.5"	-0.001
0.920366281386569	-0.0341260119649655	0.338	0.315	1	"YTHDC1"	0.023
0.920475321685689	-0.0185386758717035	0.186	0.174	1	"EIF2AK4"	0.012
0.921070195301345	-0.0143547726777514	0.027	0.027	1	"C8orf44"	0
0.921341662442311	-0.00429825038649783	0.019	0.02	1	"ACADSB"	-0.001
0.921341662442311	-0.00613475702142197	0.019	0.02	1	"PVRL1"	-0.001
0.921478136554605	-0.0563194062199036	0.274	0.253	1	"PKN1"	0.021
0.921846751911818	-0.0277861484328576	0.118	0.113	1	"DRG2"	0.00499999999999999
0.921914660997417	-0.0517407874676912	0.163	0.149	1	"DHX30"	0.014
0.922069111641865	-0.0142928200168365	0.091	0.087	1	"MXI1"	0.004
0.92270673562483	-0.0380198618499041	0.297	0.27	1	"ANAPC5"	0.027
0.922878997860612	-0.0190892816141711	0.042	0.04	1	"CLIP2"	0.002
0.92304859521067	-0.0445700931023346	0.251	0.239	1	"TOLLIP"	0.012
0.923136184150689	-0.0335788556361234	0.053	0.054	1	"C3orf62"	-0.001
0.923557720733694	-0.0119530130239662	0.023	0.024	1	"SAP30L"	-0.001
0.923588301528837	-0.0388241008764656	0.148	0.139	1	"ATL3"	0.00899999999999998
0.923606293248071	-0.0262210557823277	0.053	0.054	1	"RASSF7"	-0.001
0.92372376465058	-0.0496474736528684	0.475	0.433	1	"SHOC2"	0.042
0.923833147611711	-0.0306582773872316	0.274	0.262	1	"TGFBR2"	0.012
0.923961813872016	-0.0551640004712326	0.574	0.529	1	"OXA1L"	0.0449999999999999
0.924390617860907	-0.0153345510474934	0.183	0.172	1	"SFSWAP"	0.011
0.924414639617964	-0.0679434623684929	0.247	0.224	1	"FUCA2"	0.023
0.924652430405807	-0.0469594847614814	0.19	0.184	1	"SPIDR"	0.00600000000000001
0.924794164932152	-0.0508818117846596	0.16	0.149	1	"HDDC2"	0.011
0.925034860788037	0.0109071174542597	0.27	0.268	1	"PDLIM7"	0.002
0.925035719006053	-0.0375794826459254	0.11	0.103	1	"SLC8B1"	0.00700000000000001
0.925068825059939	-0.00106040806907903	0.095	0.096	1	"DPP9"	-0.001
0.925148520620096	-0.0078220592978372	0.019	0.02	1	"HFE"	-0.001
0.92538422560084	-0.0136180813084146	0.038	0.036	1	"FBXL17"	0.002
0.925655451004031	-0.00249263134905162	0.023	0.024	1	"CCHCR1"	-0.001
0.925910100802876	-0.00589536123564834	0.019	0.02	1	"BPNT1"	-0.001
0.925963834111491	-0.0298668919016968	0.076	0.076	1	"GIGYF1"	0
0.925964334650547	-0.0148110817907945	0.061	0.061	1	"FASTKD5"	0
0.926097575273158	-0.0242338892712488	0.03	0.029	1	"CA11"	0.000999999999999997
0.926671748882914	0.000356360801965931	0.019	0.02	1	"AMN1"	-0.001
0.927075820669966	-0.0191985806625872	0.03	0.031	1	"VAMP1"	-0.001
0.927089995987241	-0.00495518053183526	0.053	0.051	1	"COPS7B"	0.002
0.927519396339348	-0.0196202425868368	0.034	0.035	1	"PRMT3"	-0.001
0.927686941147303	-0.0124732017559405	0.03	0.031	1	"ACY1"	-0.001
0.927969618755783	-0.0291607517564748	0.08	0.081	1	"MTA1"	-0.001
0.928097662643065	-0.0147603113136079	0.034	0.035	1	"RAVER1"	-0.001
0.928097662643065	-0.0158247791687012	0.034	0.035	1	"WDR83"	-0.001
0.928298104283085	-0.0213139993833119	0.03	0.031	1	"MTRNR2L8"	-0.001
0.928477546133227	0.0063793555187413	0.046	0.047	1	"TPPP3"	-0.001
0.928815143829478	-0.0700431480248446	0.346	0.311	1	"LSM10"	0.035
0.929167668524781	-0.0118204155044157	0.16	0.159	1	"SIRT7"	0.001
0.929520557095618	-0.0124198730316588	0.03	0.031	1	"MANBAL"	-0.001
0.929692472062008	-0.019517406018406	0.046	0.044	1	"MARCH8"	0.002
0.929719327840041	-0.0666584128485556	0.471	0.42	1	"KIF5B"	0.051
0.929852448054695	-0.0117350127113174	0.023	0.024	1	"SLC25A14"	-0.001
0.92993584066538	-0.0223751009050065	0.072	0.072	1	"HECTD4"	0
0.929989383666922	-0.00577158797092919	0.106	0.102	1	"MAPK7"	0.004
0.930463393575895	-0.0284545857505047	0.521	0.496	1	"GTF3A"	0.025
0.930789037293584	-0.0535219715264352	0.091	0.088	1	"NME4"	0.003
0.93079202873711	-0.0593949389962484	0.319	0.288	1	"ELF2"	0.031
0.930798352362346	-0.0290423177386698	0.114	0.112	1	"PBDC1"	0.002
0.930835856861118	0.00472273205050699	0.084	0.082	1	"VPS45"	0.002
0.931002284188805	-0.02999459910733	0.103	0.097	1	"SLC4A1AP"	0.00599999999999999
0.931104682276036	-0.0286988573958807	0.122	0.12	1	"RBMX2"	0.002
0.931280982048859	0.00231206292110907	0.049	0.051	1	"GPR162"	-0.00199999999999999
0.931299778573911	-0.0283968037471528	0.114	0.112	1	"PHTF2"	0.002
0.931417381803414	-0.0202878762944401	0.152	0.147	1	"NFKBIE"	0.005
0.931479539951569	-0.00587632245040543	0.027	0.027	1	"BLOC1S5"	0
0.931853400596095	0.00250455430793009	0.08	0.081	1	"PSMD5"	-0.001
0.93195168580413	-0.00291273843656613	0.023	0.024	1	"DYRK1B"	-0.001
0.931965958839856	-0.0140448098980701	0.03	0.031	1	"CTD-2006K23.1"	-0.001
0.931965958839856	-0.0207662359312427	0.03	0.031	1	"KRBOX4"	-0.001
0.932005128246389	-0.00018061614472565	0.019	0.02	1	"ZNF213"	-0.001
0.932130531992453	-0.00450497882203114	0.027	0.027	1	"AP5S1"	0
0.932565161156537	-0.0282026539838848	0.141	0.134	1	"FAM129B"	0.00699999999999998
0.934051396998533	-0.00161182331019151	0.023	0.024	1	"XRRA1"	-0.001
0.934395593025202	-0.0128065128804127	0.076	0.073	1	"BISPR"	0.003
0.934961928682662	-0.0612246831516201	0.228	0.21	1	"MMGT1"	0.018
0.935026334473532	-0.0294666533604634	0.213	0.2	1	"CPSF7"	0.013
0.93545146030623	-0.00390074458956934	0.023	0.024	1	"ZNF789"	-0.001
0.935786330138881	-0.0551357428850816	0.35	0.324	1	"CD47"	0.026
0.936148537759826	-0.0217457411183434	0.095	0.091	1	"FAM98C"	0.004
0.936151567097151	-0.00417478661290938	0.023	0.024	1	"TMEM191B"	-0.001
0.936246943716015	-0.0125697229945856	0.03	0.031	1	"EIF3CL"	-0.001
0.936373301942277	-0.0377972763948454	0.11	0.108	1	"CRCP"	0.002
0.936564276754846	-0.0417306592887208	0.384	0.356	1	"OLA1"	0.028
0.936836441602474	-0.0155839991241879	0.049	0.047	1	"TMEM181"	0.002
0.936872440416923	-0.00786481891218611	0.057	0.055	1	"SUGP1"	0.002
0.937004906328917	-0.0404959397978722	0.266	0.25	1	"SNF8"	0.016
0.937880871542501	-0.00935624969035539	0.065	0.066	1	"ZGLP1"	-0.001
0.938189985646524	-0.034733698456833	0.076	0.075	1	"ATR"	0.001
0.938668140438089	-0.0661823559489088	0.335	0.296	1	"ATF6B"	0.039
0.938668686086177	-0.0540880203165051	0.167	0.157	1	"CALCOCO1"	0.01
0.938754478048107	-0.0319906697507927	0.065	0.065	1	"CARM1"	0
0.939305926195848	-0.0103064326674526	0.03	0.031	1	"FAM19A2"	-0.001
0.939370364435751	-0.0319354571083643	0.122	0.115	1	"THUMPD1"	0.00699999999999999
0.939383281224353	0.0366614164062291	0.814	0.782	1	"CD63"	0.0319999999999999
0.941141746945792	-0.00909053390707394	0.03	0.031	1	"CHRFAM7A"	-0.001
0.942840236849938	-0.0615797344843227	0.346	0.303	1	"PEPD"	0.043
0.943144923599434	-0.0239667325362472	0.209	0.2	1	"HIPK2"	0.00899999999999998
0.943203989251201	-0.0109088063464385	0.027	0.027	1	"RAI1"	0
0.943328317349447	-0.0208434609459935	0.057	0.057	1	"ZNF160"	0
0.943898006955262	-0.0482515239259583	0.236	0.213	1	"C17orf89"	0.023
0.943976685203222	-0.0291994642948391	0.483	0.443	1	"SCP2"	0.04
0.944220745404936	-0.0665372368411758	0.213	0.198	1	"MRPL21"	0.015
0.944742881195317	-0.0149933462063555	0.137	0.137	1	"SLMAP"	0
0.946434001370021	-0.0176440961543608	0.038	0.039	1	"PRR3"	-0.001
0.947524616664753	-0.0242162760341721	0.072	0.072	1	"GRAMD4"	0
0.947524617309027	-0.0143696458648936	0.072	0.072	1	"TIPARP-AS1"	0
0.948682209374413	-0.0412883221788587	0.236	0.214	1	"PSMD12"	0.022
0.948710963007384	-0.0429573740555268	0.532	0.481	1	"SUMO1"	0.051
0.948904095148248	-0.0341579594028967	0.414	0.392	1	"DNAJC8"	0.022
0.949070991865182	-0.00190905772019897	0.027	0.027	1	"HNRNPA1L2"	0
0.949787788721302	-0.00586484042125987	0.053	0.052	1	"ANG"	0.001
0.950218352533398	-0.0292958121210235	0.08	0.076	1	"ENC1"	0.004
0.950593373864101	-0.000961381559476671	0.989	0.964	1	"RPL31"	0.025
0.950881833318436	0.00328594133136557	0.042	0.041	1	"TMEM184B"	0.001
0.9512665221251	-0.0142243009213406	0.122	0.118	1	"SLC25A46"	0.004
0.951411615923557	-0.0264570857989591	0.08	0.076	1	"DDX19B"	0.004
0.951679454189936	0.00221684093848823	0.027	0.027	1	"SLC2A1"	0
0.952110003366988	-0.0222244841895238	0.091	0.087	1	"WDR70"	0.004
0.952171383094723	-0.0505044752852261	0.175	0.168	1	"NAA60"	0.00699999999999998
0.952207511160208	0.0451999961286285	0.285	0.278	1	"MID1IP1"	0.00699999999999995
0.952433994028387	-0.0678694280012883	0.217	0.198	1	"GYPC"	0.019
0.952608962874418	-0.0595843074766108	0.255	0.238	1	"TAOK1"	0.017
0.952671368376248	0.00684641333003946	0.049	0.049	1	"ZNF407"	0
0.95273823824503	-0.0560505369826208	0.285	0.274	1	"TERF2IP"	0.011
0.953005765434378	-0.0268728041734141	0.095	0.091	1	"PLEKHA3"	0.004
0.953213049021495	-0.0336825753316095	0.171	0.162	1	"RCC2"	0.00900000000000001
0.953378849309909	-0.0131037088164078	0.087	0.087	1	"RAB35"	0
0.953562286755415	-0.0430971006540966	0.144	0.141	1	"ANKHD1"	0.003
0.953873669684509	-0.0453337467816601	0.076	0.075	1	"SPAST"	0.001
0.954989397838887	-0.0289054640779921	0.046	0.044	1	"RBM43"	0.002
0.955447221388314	-0.0316723168847938	0.293	0.278	1	"CD151"	0.015
0.955537400209023	-0.00786293423064829	0.049	0.05	1	"RUFY2"	-0.001
0.9560681087075	-0.0293084349488577	0.103	0.101	1	"NNT"	0.00199999999999999
0.956142569473689	-0.0123852758287377	0.068	0.066	1	"FAM228B"	0.002
0.956200181633714	-0.0415122937087552	0.099	0.096	1	"BCL2L1"	0.003
0.956212415286295	-0.0413371350552018	0.156	0.152	1	"FAM136A"	0.004
0.956568519771914	-0.0366858062346613	0.099	0.097	1	"TOR1AIP2"	0.002
0.95726834910952	-0.0228477302721593	0.099	0.095	1	"SIRT6"	0.004
0.957563883326989	-0.0553242817003179	0.255	0.237	1	"NCOA3"	0.018
0.957714372332691	0.0143382857751581	0.019	0.019	1	"HAUS7"	0
0.95868083354875	-0.0627144280060768	0.278	0.259	1	"A1BG"	0.019
0.958961606064031	0.0523877050903818	0.681	0.669	1	"UPP1"	0.012
0.9590696917167	-0.0158319740471415	0.099	0.096	1	"GATAD1"	0.003
0.959163506973164	-0.0332117937506885	0.555	0.504	1	"LILRB3"	0.051
0.959231391555321	-0.0414609961397809	0.156	0.149	1	"SCYL1"	0.00700000000000001
0.959971400922308	-0.0336940665393453	0.068	0.066	1	"ATG9A"	0.002
0.960264543126738	-0.0232877753775618	0.084	0.081	1	"COMTD1"	0.003
0.960312119329441	-0.0248121193601464	0.144	0.138	1	"TMEM189"	0.00599999999999998
0.96122294510865	0.00882405102656059	0.403	0.399	1	"C16orf72"	0.004
0.961533161903845	-0.066391840715195	0.365	0.333	1	"ILF2"	0.032
0.961680573980938	-0.00610819225606704	0.023	0.022	1	"SLC2A14"	0.001
0.961752462349335	-0.00157511972649339	0.057	0.056	1	"TIMM44"	0.001
0.962298522378911	-0.0181893661657632	0.099	0.096	1	"ELK4"	0.003
0.962794182260404	-1.63230761758837e-05	0.027	0.026	1	"RNASEL"	0.001
0.962810721504642	0.155329624753791	0.16	0.154	1	"TNF"	0.00600000000000001
0.963356220054785	-0.0388955600091718	0.24	0.225	1	"MFSD10"	0.015
0.963699451301391	-0.0171305989059652	0.163	0.159	1	"EIF4G3"	0.004
0.964473418499813	-0.0549711144540014	0.529	0.473	1	"RSRP1"	0.056
0.96454110579911	-0.0338156088351996	0.076	0.075	1	"UTP3"	0.001
0.964543614937988	0.00232957352107612	0.023	0.022	1	"APLF"	0.001
0.96460429353795	0.0106128278860248	0.015	0.015	1	"DECR2"	0
0.964662685812757	-0.0378495466481131	0.049	0.047	1	"ABCB10"	0.002
0.964675739090509	-0.0424731382018805	0.403	0.367	1	"TBCB"	0.036
0.96525944805599	0.000990646818377516	0.023	0.022	1	"ZFYVE28"	0.001
0.9659312084779	-0.0544479335914696	0.16	0.153	1	"PIK3CB"	0.00700000000000001
0.966458804958466	-0.0523557014288556	0.293	0.27	1	"RP11-108M9.4"	0.023
0.966483620455466	-0.0381202084845146	0.217	0.204	1	"TPP2"	0.013
0.96654469782673	-0.0206928805954608	0.555	0.521	1	"LAMTOR2"	0.034
0.96662452792209	-0.0667519248031924	0.468	0.422	1	"RAD23A"	0.046
0.966692799980292	-0.0233211476868717	0.061	0.06	1	"SOS1"	0.001
0.967031704929677	-0.0552433167434161	0.243	0.225	1	"UBA2"	0.018
0.967264687551964	-0.0118045296591132	0.255	0.24	1	"TM9SF3"	0.015
0.967861164490555	-0.0293772491201775	0.053	0.052	1	"SAP130"	0.001
0.967930142485955	-0.00787660844071341	0.03	0.03	1	"CRACR2A"	0
0.968030839896486	-0.0210948364571646	0.072	0.07	1	"BRIX1"	0.00199999999999999
0.968055872679691	-0.0301882592903896	0.065	0.062	1	"UBAP2"	0.003
0.968062834897041	-0.0204952104911035	0.183	0.176	1	"MCFD2"	0.00700000000000001
0.968178811006446	-0.0428770066677023	0.198	0.183	1	"XRN1"	0.015
0.969189907180114	-0.0598248762451852	0.262	0.244	1	"ZSWIM7"	0.018
0.969266379913676	-0.0245625843285715	0.08	0.078	1	"RNF103"	0.002
0.969416218303779	-0.0220543009854136	0.091	0.09	1	"GOLGA3"	0.001
0.969426217146149	-0.0411136127600983	0.224	0.213	1	"ADD1"	0.011
0.969801013577082	-0.0515631091412725	0.11	0.106	1	"GGCX"	0.004
0.969837874558543	-0.0245135658468	0.152	0.146	1	"GRIPAP1"	0.00600000000000001
0.970028060959737	0.0037619211836956	0.046	0.045	1	"ARL17A"	0.001
0.970623946934318	-0.0325445311378626	0.042	0.041	1	"MTMR4"	0.001
0.970951827573265	-0.0647581509131206	0.213	0.2	1	"UNC93B1"	0.013
