"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.0315692296619263	0.0407900896831164	0.11	0.039	1	"KDM1A"	0.071
0.0315801789192474	-0.175190118796397	0.397	0.422	1	"COX20"	-0.025
0.0315802712316416	0.0289549678597993	0.199	0.098	1	"MYO1G"	0.101
0.0315996552085932	0.0455393522345171	0.153	0.069	1	"PCGF1"	0.084
0.0316004785775277	0.0389855619243148	0.062	0.01	1	"B3GALT6"	0.052
0.0316475063453465	0.0391146504679491	0.125	0.049	1	"LY75"	0.076
0.0317355578878242	0.130790904763342	0.043	0	1	"CXCL11"	0.043
0.0317355578878242	0.039394908082962	0.043	0	1	"GINS4"	0.043
0.0317355578878242	0.0393089715207469	0.043	0	1	"GS1-124K5.3"	0.043
0.0317355578878242	0.0389318989704267	0.043	0	1	"LAG3"	0.043
0.0317355578878242	0.0385711345971574	0.043	0	1	"NPIPA1"	0.043
0.0317355578878242	0.0377936509638794	0.043	0	1	"RP11-142C4.6"	0.043
0.0317355578878242	0.0364415331947135	0.043	0	1	"DERL3"	0.043
0.0317355578878242	0.0350531788653508	0.043	0	1	"ALG10"	0.043
0.0317355578878242	0.034857571432206	0.043	0	1	"RP11-326I11.3"	0.043
0.0317355578878242	0.0346710294816298	0.043	0	1	"CCSER1"	0.043
0.0317355578878242	0.034469433843758	0.043	0	1	"RP11-214N9.1"	0.043
0.0317355578878242	0.0339351406935948	0.043	0	1	"CSRP2BP"	0.043
0.0317355578878242	0.0331326557629367	0.043	0	1	"RP11-418J17.1"	0.043
0.0317355578878242	0.0330970793771421	0.043	0	1	"RGPD8"	0.043
0.0317355578878242	0.0313001097608624	0.043	0	1	"ZNF613"	0.043
0.0317355578878242	0.0304253142319902	0.043	0	1	"LACE1"	0.043
0.0318131402740894	0.0465693115285056	0.136	0.059	1	"ZNF226"	0.077
0.0319775994231284	0.0167267027198801	0.126	0.049	1	"PYROXD1"	0.077
0.0319894710575871	0.0456227376744524	0.292	0.176	1	"CEBPZOS"	0.116
0.0320152905118868	0.0433578345695851	0.122	0.049	1	"PQLC2"	0.073
0.0320490239983611	0.0413588092956766	0.22	0.118	1	"PTS"	0.102
0.0320643300437221	-0.0437823966224423	0.013	0.039	1	"HIST1H2BE"	-0.026
0.0320890356515533	0.029168853703912	0.344	0.206	1	"TFG"	0.138
0.0321379160110344	0.0433804039955584	0.123	0.049	1	"EOGT"	0.074
0.0321987719677159	0.0407852702576086	0.178	0.088	1	"ELK3"	0.09
0.0322142876842092	-0.0160980281308438	0.565	0.373	1	"FAAP20"	0.192
0.0322210077126902	0.029266724546585	0.394	0.255	1	"CHCHD7"	0.139
0.0322489206137413	0.0447144482134677	0.238	0.137	1	"HERPUD2"	0.101
0.0322659896627816	-0.176922516118418	0.164	0.225	1	"UBXN6"	-0.061
0.0322786252417391	-0.0143025326601242	0.301	0.167	1	"CYB561A3"	0.134
0.0323711450020375	0.0518407055164598	0.151	0.069	1	"NEK1"	0.082
0.0325390992481825	0.0234691881322575	0.37	0.225	1	"MRPS5"	0.145
0.0325472705314779	-0.0384969135163184	0.008	0.029	1	"ENO2"	-0.021
0.0325472705314779	-0.0518925941526934	0.008	0.029	1	"PLEKHG3"	-0.021
0.032577964090687	0.0156187625335432	0.095	0.029	1	"RBM15B"	0.066
0.0326214407048001	0.0316456005747934	0.095	0.029	1	"CEP295"	0.066
0.0326410986522711	-0.118028656047882	0.066	0.118	1	"ARHGEF12"	-0.052
0.0326593081446283	0.0430152759258086	0.093	0.029	1	"HECTD3"	0.064
0.0326593081446283	0.029950316809596	0.093	0.029	1	"CHAMP1"	0.064
0.0326630356688702	0.0153204374325629	0.079	0.02	1	"NDC1"	0.059
0.0326731003383788	0.0439317430760628	0.163	0.078	1	"WWP2"	0.085
0.0326986523895457	-0.385091337380364	0.565	0.51	1	"PRMT2"	0.0549999999999999
0.0327051383667736	0.0472170957833848	0.167	0.078	1	"ABCF2"	0.089
0.0327297786885397	-0.0350432621726119	0.013	0.039	1	"BNIPL"	-0.026
0.0328320347371012	-0.0222641734255961	0.141	0.059	1	"MEPCE"	0.082
0.0330018841845454	0.0376915157964062	0.091	0.029	1	"CD226"	0.062
0.0330387661119246	0.0419499779013647	0.092	0.029	1	"AP5S1"	0.063
0.0330408736417825	-0.0289144830948465	0.013	0.039	1	"GRK4"	-0.026
0.0330452818827442	-0.0469440181376775	0.183	0.088	1	"SNX19"	0.095
0.033053900767654	0.0533131009483665	0.192	0.098	1	"ZC3H18"	0.094
0.0330593131910993	-0.0256409029610365	0.008	0.029	1	"TSPAN10"	-0.021
0.0330622174477881	0.043795847170585	0.124	0.049	1	"L3MBTL4-AS1"	0.075
0.0330628031721593	0.0340302491742694	0.153	0.069	1	"PRKACA"	0.084
0.0331229440096188	0.064645505508755	0.237	0.137	1	"VAV1"	0.1
0.0331883959947341	-0.0551315519446844	0.008	0.029	1	"KCNC4"	-0.021
0.0332919353765548	0.0224194167233685	0.125	0.049	1	"ARL15"	0.076
0.033382070486587	-0.229507176735019	0.237	0.294	1	"CTTNBP2NL"	-0.057
0.0333911421414444	0.0375624371340525	0.134	0.059	1	"AAGAB"	0.075
0.0334145630951305	0.0554779997515848	0.118	0.049	1	"BCL2L12"	0.069
0.03342530572748	0.0373487387753383	0.043	0	1	"RP11-156E8.1"	0.043
0.03342530572748	0.0372050638084875	0.043	0	1	"LHFP"	0.043
0.03342530572748	0.0365191809296716	0.043	0	1	"NAT6"	0.043
0.03342530572748	0.0348228768944131	0.043	0	1	"FAM127C"	0.043
0.03342530572748	0.033684280058863	0.043	0	1	"FBXW8"	0.043
0.03342530572748	0.0313681926788926	0.043	0	1	"CH507-24F1.1"	0.043
0.03342530572748	0.0305126813338603	0.043	0	1	"TEN1"	0.043
0.03342530572748	0.0304425605679421	0.043	0	1	"RP3-460G2.2"	0.043
0.03342530572748	0.0300025697465446	0.043	0	1	"CAB39L"	0.043
0.0334596014817729	-0.0392960677643449	0.013	0.039	1	"A2M-AS1"	-0.026
0.0334660980335529	-0.105130591879424	0.304	0.186	1	"AP2A1"	0.118
0.0334848235991413	-0.0246309822434971	0.285	0.167	1	"DGKZ"	0.118
0.0335167464627459	0.0458047415907388	0.134	0.059	1	"INO80"	0.075
0.03355906120244	-0.0377276009840368	0.289	0.157	1	"NOTCH2"	0.132
0.0335622335940299	0.0364579538229193	0.061	0.01	1	"LARS2"	0.051
0.0335779211028976	-0.0261683154489798	0.295	0.167	1	"SEC22B"	0.128
0.0335987221090659	0.0593866920569734	0.105	0.039	1	"IQSEC1"	0.066
0.0336172181238117	0.0385747156514002	0.061	0.01	1	"OLMALINC"	0.051
0.0336278564532444	0.0392501108758316	0.076	0.02	1	"CSTF2"	0.056
0.0336435778108897	-0.118193821626192	0.05	0.098	1	"GPRC5C"	-0.048
0.0337090493529102	-0.0342152166562269	0.008	0.029	1	"C9orf106"	-0.021
0.0337090493529102	-0.0409040943447245	0.008	0.029	1	"CD27"	-0.021
0.0337215508956992	0.00962284423316617	0.232	0.127	1	"DCAF6"	0.105
0.0337355360667401	0.047872968430228	0.122	0.049	1	"KCMF1"	0.073
0.0337453617471031	0.0328374555421613	0.154	0.069	1	"TFB1M"	0.085
0.0337826342187027	0.033630599814931	0.061	0.01	1	"DCP1B"	0.051
0.0338934324993487	-0.0826373184645389	0.136	0.059	1	"HEATR5B"	0.077
0.0340590934109263	-0.0109953203408549	0.594	0.382	1	"RNPS1"	0.212
0.0340613540366512	0.111292184549721	0.924	0.784	1	"TSPO"	0.14
0.0340744498705095	0.0324945980008118	0.078	0.02	1	"VWA8"	0.058
0.0341514813110872	0.0596071026794435	0.807	0.549	1	"HNRNPF"	0.258
0.0342285521123432	0.0393326892278077	0.109	0.039	1	"FTO"	0.07
0.0342707658841316	0.0399214511190102	0.06	0.01	1	"LDB1"	0.05
0.0342932434336023	0.0215148456821058	0.094	0.029	1	"PIAS4"	0.065
0.0343102937690138	0.00816991411861978	0.379	0.235	1	"MANF"	0.144
0.0343190239049533	0.047393657684179	0.076	0.02	1	"SBF1"	0.056
0.0343452811918001	0.0499627493191148	0.15	0.069	1	"AP1G2"	0.081
0.0343692396014488	0.03515624123776	0.124	0.049	1	"ANKMY1"	0.075
0.0343983173597953	0.0278848150346471	0.192	0.098	1	"TMEM189"	0.094
0.034505143213075	-0.172404355854636	0.176	0.235	1	"SDHAF3"	-0.059
0.0345103556413885	0.0327844967604697	0.186	0.098	1	"VEZF1"	0.088
0.0345455785118193	0.0785459861617906	0.147	0.069	1	"IFITM1"	0.078
0.034577550265057	-0.0130357710967751	0.167	0.078	1	"HBS1L"	0.089
0.0346370064012226	-0.0193303298551937	0.008	0.029	1	"CRNDE"	-0.021
0.0346666781391487	0.0413075945339799	0.06	0.01	1	"ZWINT"	0.05
0.0347073220320422	0.0271550229000599	0.272	0.157	1	"LMF2"	0.115
0.0347822943739473	0.00311528692244945	0.685	0.451	1	"UBXN4"	0.234
0.0348162214172241	-0.0258012199869691	0.004	0.02	1	"SLC4A5"	-0.016
0.0348162214172241	-0.0278793840344055	0.004	0.02	1	"VWF"	-0.016
0.0348436224249838	-0.431512925021357	0.374	0.402	1	"SLC1A5"	-0.028
0.034845839882454	-0.194408224726174	0.091	0.147	1	"D2HGDH"	-0.056
0.0348658317531049	0.0371880907581306	0.147	0.069	1	"SAYSD1"	0.078
0.0349007674139267	-0.0439419416715213	0.405	0.235	1	"CHCHD1"	0.17
0.0349355758747002	-0.0793268470790573	0.312	0.176	1	"ATXN1"	0.136
0.0349997891274926	-0.0190052091265202	0.004	0.02	1	"OSBPL10"	-0.016
0.0349997891274926	-0.0247898494739932	0.004	0.02	1	"P3H4"	-0.016
0.0349997891274926	-0.0253736928224109	0.004	0.02	1	"PLCD3"	-0.016
0.0349997891274926	-0.0261547291930566	0.004	0.02	1	"RGL4"	-0.016
0.0349997891274926	-0.0264512190317758	0.004	0.02	1	"ZNF713"	-0.016
0.0349997891274926	-0.0299636213470193	0.004	0.02	1	"USP27X"	-0.016
0.0349997891274926	-0.0344478518879307	0.004	0.02	1	"HSPB8"	-0.016
0.0349997891274926	-0.0570383028187457	0.004	0.02	1	"CAPNS2"	-0.016
0.0349997891274926	-0.0659731047513636	0.004	0.02	1	"TSKU"	-0.016
0.0351373334875795	0.0236062913719109	0.271	0.157	1	"NSMCE2"	0.114
0.0351841825075813	-0.0191570993472249	0.004	0.02	1	"DGAT2"	-0.016
0.0351980143210765	0.0396020226644053	0.108	0.039	1	"EHD1"	0.069
0.0352065360946474	0.036299686178268	0.042	0	1	"RP13-270P17.3"	0.042
0.0352065360946474	0.0334708877167914	0.042	0	1	"RP11-69E11.4"	0.042
0.0352065381196546	0.0718740635752833	0.042	0	1	"IL6"	0.042
0.0352065381196546	0.0423734799989056	0.042	0	1	"PACERR"	0.042
0.0352065381196546	0.0372790256742217	0.042	0	1	"RP5-827C21.4"	0.042
0.0352065381196546	0.0366558372188839	0.042	0	1	"RP11-213H15.1"	0.042
0.0352065381196546	0.03536744429104	0.042	0	1	"RP11-46D6.1"	0.042
0.0352065381196546	0.0352523449317273	0.042	0	1	"GTPBP2"	0.042
0.0352065381196546	0.0323282548233998	0.042	0	1	"SCLY"	0.042
0.0352065381196546	0.0320076305666417	0.042	0	1	"RP11-1398P2.1"	0.042
0.0352065381196546	0.0314690151126689	0.042	0	1	"RP1-39G22.7"	0.042
0.0352065381196546	0.0305580280146648	0.042	0	1	"C22orf29"	0.042
0.0352065381196546	0.0301032575623015	0.042	0	1	"ZNF232"	0.042
0.0352319303211772	0.0268142704690313	0.123	0.049	1	"FBXO22"	0.074
0.0352390397232165	0.0345253117024839	0.06	0.01	1	"PPAT"	0.05
0.0352967169713496	0.0358474686365639	0.06	0.01	1	"DEPDC5"	0.05
0.0353308250809132	-0.174274088284941	0.126	0.186	1	"CORO7"	-0.06
0.0353430427596997	0.0224415959475906	0.32	0.196	1	"PRPF31"	0.124
0.0353608607502535	-0.0644343922873688	0.297	0.167	1	"UROS"	0.13
0.0353694044320564	-0.0137784554424103	0.004	0.02	1	"EPB41L1"	-0.016
0.0353694044320564	-0.0282344909753927	0.004	0.02	1	"SHROOM1"	-0.016
0.0353973513164652	0.0141918310793825	0.163	0.078	1	"SMAD5"	0.085
0.0355282322918313	0.0404901501333071	0.06	0.01	1	"TENM4"	0.05
0.0355500097886761	0.0389747902481586	0.059	0.01	1	"CPOX"	0.049
0.035555457780876	-0.0151182980948444	0.004	0.02	1	"TEX41"	-0.016
0.0356309301363103	-0.0286427211566848	0.152	0.069	1	"UBA5"	0.083
0.0356564007497146	0.0609732775108824	0.646	0.461	1	"CACYBP"	0.185
0.0357423454393742	-0.0109295291090744	0.004	0.02	1	"DYNLRB2"	-0.016
0.0357602566362044	-0.255112137621389	0.188	0.245	1	"LUZP1"	-0.057
0.0357610419213439	0.0223139978154611	0.06	0.01	1	"TTC21B"	0.05
0.0357891809279098	0.0313159337915215	0.093	0.029	1	"ZNF317"	0.064
0.0358807772794633	0.0325715923030529	0.191	0.098	1	"ARFGEF1"	0.093
0.0359619002676641	0.770181933038244	0.163	0.088	1	"CCL2"	0.075
0.0359637148533266	-0.120149409005872	0.217	0.127	1	"CD82"	0.09
0.0360909659694371	0.0706171177519305	0.168	0.088	1	"VPS13D"	0.08
0.0361258808430092	0.0344771723079619	0.151	0.069	1	"FAM78A"	0.082
0.0361265838308989	0.04040733439075	0.076	0.02	1	"INVS"	0.056
0.0361363827307853	-0.279513601394917	0.332	0.382	1	"PIK3IP1"	-0.05
0.036161603764393	0.0428376655634986	0.06	0.01	1	"DONSON"	0.05
0.0361768535808854	-0.047633994151715	0.019	0.049	1	"LRRC37A2"	-0.03
0.036281460735792	0.0383609414766274	0.151	0.069	1	"C11orf74"	0.082
0.0363080432066132	-0.00603286073875274	0.004	0.02	1	"FBLN5"	-0.016
0.0363337005904914	0.0499720679640999	0.133	0.059	1	"ACAD9"	0.074
0.0363680190557434	-0.099911621594714	0.019	0.049	1	"SDCBP2-AS1"	-0.03
0.0364643844561447	0.0392170890573471	0.164	0.078	1	"TRAPPC11"	0.086
0.0364670855523452	0.188330743672583	0.412	0.294	1	"CLEC10A"	0.118
0.0364940850959243	-0.342807905206962	0.833	0.686	1	"ST13"	0.147
0.0364982970641661	-0.00380004989516597	0.004	0.02	1	"ZNF683"	-0.016
0.0364982970641661	-0.00729153024970944	0.004	0.02	1	"CPE"	-0.016
0.0364982970641661	-0.00785860355080966	0.004	0.02	1	"MZB1"	-0.016
0.0365666357656393	0.0782489780105065	0.178	0.088	1	"DUSP5"	0.09
0.0367077976733281	0.0533034202298506	0.94	0.725	1	"CSF1R"	0.215
0.0367348701007208	0.00160878057651276	0.357	0.225	1	"PNPLA2"	0.132
0.0367471450024343	-0.00767978344829136	0.013	0.039	1	"XCL2"	-0.026
0.0367529336399818	-0.0342130441232645	0.019	0.049	1	"GPSM2"	-0.03
0.0367552427442604	-0.00385987315350053	0.22	0.118	1	"CCNL2"	0.102
0.0367845217193645	0.0321341601250574	0.7	0.5	1	"RHEB"	0.2
0.0368279502811428	0.00875325815677247	0.238	0.127	1	"PPID"	0.111
0.0368390623440578	-0.0741119459858139	0.051	0.098	1	"FLVCR1"	-0.047
0.0368527056305227	-0.0296650091853188	0.348	0.225	1	"PSMD3"	0.123
0.0368723960059462	-0.0478981153027074	0.192	0.098	1	"BRIX1"	0.094
0.0368991284638238	-0.0862620242874167	0.298	0.176	1	"GID8"	0.122
0.0369211593291896	0.0597816729523021	0.189	0.098	1	"ING1"	0.091
0.0369380938503658	-0.0098078231576279	0.419	0.255	1	"MRPS18C"	0.164
0.0369392224287563	0.0158028145860376	0.149	0.069	1	"ATXN7L3B"	0.08
0.0369756432951352	-0.220156318991863	0.239	0.294	1	"TMED7"	-0.055
0.0370515707209342	-0.179648558429944	0.157	0.216	1	"UBALD2"	-0.059
0.0370844250261039	0.0638572427562705	0.041	0	1	"RP11-473M20.16"	0.041
0.0370844250261039	0.0399502348552777	0.041	0	1	"EYA2"	0.041
0.0370844250261039	0.0379133886693958	0.041	0	1	"RP11-421P23.2"	0.041
0.0370844250261039	0.0379081387322217	0.041	0	1	"LRRC8A"	0.041
0.0370844250261039	0.0373661290714272	0.041	0	1	"RP11-67L2.2"	0.041
0.0370844250261039	0.037310117502391	0.041	0	1	"RP3-402G11.26"	0.041
0.0370844250261039	0.0357556049649518	0.041	0	1	"CTB-133G6.1"	0.041
0.0370844250261039	0.0348828327594047	0.041	0	1	"INPP5E"	0.041
0.0370844250261039	0.0338190673738501	0.041	0	1	"RP11-352M15.2"	0.041
0.0370844250261039	0.0321015475504053	0.041	0	1	"AC009403.2"	0.041
0.0370844250261039	0.0302802646273713	0.041	0	1	"RP3-395M20.8"	0.041
0.037141503619203	-0.192085061587708	0.482	0.304	1	"THOC7"	0.178
0.0371883812895264	0.0301982230378549	0.076	0.02	1	"STK11IP"	0.056
0.0372050189733084	-0.0235170369469856	0.183	0.088	1	"RNF19A"	0.095
0.037206183111661	0.00122045269472296	0.229	0.127	1	"NAPG"	0.102
0.0372848468386761	0.0529636997511191	0.205	0.108	1	"PHTF2"	0.097
0.0373139872769935	-0.166060543641335	0.175	0.235	1	"ARHGAP5"	-0.06
0.037374699951882	0.0119437526377166	0.993	0.873	1	"AIF1"	0.12
0.0374283855740293	-0.0482459392715146	0.233	0.127	1	"CSGALNACT2"	0.106
0.0374494667190274	-0.171133527814651	0.713	0.431	1	"ATOX1"	0.282
0.0375565744148557	-0.13402475911972	0.091	0.147	1	"ZNF7"	-0.056
0.0375650590500584	-0.168316036004454	0.584	0.373	1	"NHP2"	0.211
0.0375758742803734	0.0454653376240856	0.076	0.02	1	"FRAT1"	0.056
0.037607011948363	0.0163585394676071	0.123	0.049	1	"ZC3H3"	0.074
0.0376286803759448	0.0145236767114566	0.478	0.304	1	"AIP"	0.174
0.0376417115320846	0.0163678229325838	0.193	0.098	1	"AKAP11"	0.095
0.0376553488158354	0.0445079425757104	0.176	0.088	1	"TRIM8"	0.088
0.0376573591782569	-0.0520050744839299	0.334	0.196	1	"KPNA4"	0.138
0.0376628593822181	0.058464751530105	0.133	0.059	1	"ZNF76"	0.074
0.0376659721380279	0.0450289531208681	0.395	0.255	1	"USO1"	0.14
0.0376700014413398	0.0209871703662858	0.06	0.01	1	"ZBTB11-AS1"	0.05
0.037781964035234	-0.0350631230819763	0.229	0.127	1	"TSEN15"	0.102
0.0378270001480221	0.0161691849488374	0.134	0.059	1	"CCAR2"	0.075
0.0378654186615398	0.0459315221552878	0.105	0.039	1	"HLA-DOB"	0.066
0.0378798732374247	-0.12858594054919	0.074	0.127	1	"UGDH"	-0.053
0.0379078736133317	-0.205476086704145	0.259	0.147	1	"PRPF19"	0.112
0.037923571998675	-0.0200801638513788	0.424	0.255	1	"KIAA1551"	0.169
0.0380427694175777	-0.122466081553655	0.031	0.069	1	"PC"	-0.038
0.0380460110931051	-0.0513531344498192	0.025	0.059	1	"GABBR1"	-0.034
0.0380736129970676	-0.387348815347106	0.552	0.559	1	"ACSL1"	-0.00700000000000001
0.0380829237305457	0.0337373220231873	0.2	0.108	1	"LRRC8C"	0.092
0.0380878859511281	0.00699364768197053	0.44	0.275	1	"TES"	0.165
0.0381250618687666	0.0365703653720215	0.076	0.02	1	"CPNE2"	0.056
0.0381698123046909	-0.00270286739320708	0.208	0.108	1	"CCDC25"	0.1
0.0381930516906956	0.0536543847640373	0.102	0.039	1	"C5orf22"	0.063
0.0382076783242141	0.0394932470108351	0.134	0.059	1	"COG3"	0.075
0.0382207510797615	0.0298423854209964	0.205	0.108	1	"LRRC41"	0.097
0.0383189728788122	-0.19897809447741	0.25	0.294	1	"UBE2F"	-0.044
0.0384243689043977	-0.00355838034151987	0.225	0.118	1	"ZFAND2B"	0.107
0.038520098973081	0.0450737681714732	0.135	0.059	1	"BORCS6"	0.076
0.0385326632342718	-0.26588623170961	0.382	0.422	1	"NKTR"	-0.04
0.0385434180952494	-0.236374023307147	0.692	0.667	1	"PAIP2"	0.0249999999999999
0.0385845510787319	0.0198399054579581	0.137	0.059	1	"AKAP8L"	0.078
0.0385869778851587	-0.005783390008408	0.308	0.196	1	"SAFB"	0.112
0.0386045120349378	-0.184306540891698	0.418	0.255	1	"TMEM30A"	0.163
0.0386750548260444	0.000907248942653927	0.176	0.088	1	"RGL1"	0.088
0.0387493266849343	0.0417012357966839	0.246	0.137	1	"RIOK1"	0.109
0.0387846272599069	0.027640904437104	0.29	0.167	1	"PIM3"	0.123
0.0388381290739364	-0.096338438431367	0.183	0.088	1	"RHOF"	0.095
0.0388853958076684	0.0202699111428592	0.092	0.029	1	"ALG14"	0.063
0.0388990848816438	-0.0334525042008749	0.89	0.686	1	"BRK1"	0.204
0.0389184505963825	-0.0171941588697538	0.428	0.275	1	"USP4"	0.153
0.0390644541875247	0.0455949771821163	0.04	0	1	"RP11-331F9.4"	0.04
0.0390644541875247	0.0364744092316123	0.04	0	1	"TCF19"	0.04
0.0390644541875247	0.0357283509907142	0.04	0	1	"RP11-452H21.4"	0.04
0.0390644541875247	0.0329181950900573	0.04	0	1	"FAM63A"	0.04
0.0390644541875247	0.0315618257268329	0.04	0	1	"FAM109B"	0.04
0.0390644541875247	0.0313289095407212	0.04	0	1	"RP11-88E10.5"	0.04
0.0390644541875247	0.0312820129598123	0.04	0	1	"LSS"	0.04
0.0390644541875247	0.0312489539624023	0.04	0	1	"CTD-2353F22.1"	0.04
0.0390644541875247	0.030636701742781	0.04	0	1	"MFAP3"	0.04
0.0390644541875247	0.0302478169417646	0.04	0	1	"TREX1"	0.04
0.0390644541875247	0.0282721479966366	0.04	0	1	"RP11-126K1.2"	0.04
0.0391508648020931	-0.0626327229332188	0.031	0.069	1	"DOC2A"	-0.038
0.0391554174530051	0.0369387693274198	0.19	0.098	1	"SSBP4"	0.092
0.0391880567071796	-0.0307190026643731	0.172	0.088	1	"PEMT"	0.084
0.0393149483091842	-0.0728475577279703	0.038	0.078	1	"RGS3"	-0.04
0.0393180168339042	0.044612369256143	0.074	0.02	1	"PHKA2"	0.054
0.0393425287309777	-0.218319929121723	0.973	0.882	1	"SRP14"	0.091
0.0393573367940838	0.0209545105493701	0.076	0.02	1	"CENPP"	0.056
0.0394036343019972	0.0308802777224158	0.169	0.088	1	"SHC1"	0.081
0.0394424088855108	0.0405171827529888	0.134	0.059	1	"SEC24B"	0.075
0.0394468948315027	0.0335495159780224	0.243	0.137	1	"SLC35A4"	0.106
0.0394555533832438	-0.0145059680882233	0.194	0.098	1	"UBR2"	0.096
0.039573104409154	0.0657210890807724	0.352	0.225	1	"OSER1"	0.127
0.0395934486000428	-0.0232456205227577	0.119	0.049	1	"GALNT7"	0.07
0.039642069089863	0.0222492308704513	0.076	0.02	1	"RINT1"	0.056
0.0397264433634082	-0.21863182684713	0.29	0.167	1	"MZT1"	0.123
0.0397398996077734	0.0109029212224763	0.136	0.059	1	"ABHD8"	0.077
0.0398687301631236	0.208113486660463	0.995	0.902	1	"UBC"	0.093
0.0398737773877805	0.0312375565809137	0.131	0.059	1	"GPR89A"	0.072
0.0399005116819841	0.0145406940043796	0.203	0.108	1	"TMEM115"	0.095
0.0399018233621003	0.022592956136654	0.179	0.088	1	"DAXX"	0.091
0.0399655740363592	0.0528943456794629	0.104	0.039	1	"KIFC3"	0.065
0.0399996196510052	0.0182734575095681	0.133	0.059	1	"WDR37"	0.074
0.0400048311194139	0.0235193739121318	0.476	0.324	1	"HOOK3"	0.152
0.0400620352022863	-0.0555590014807903	0.3	0.176	1	"NUCB2"	0.124
0.0400686762419927	0.0326408273511963	0.074	0.02	1	"TPCN2"	0.054
0.0401044028048373	0.0346356598675034	0.119	0.049	1	"POLR3H"	0.07
0.0401285716340827	0.0114754274767953	0.194	0.108	1	"MAPKAPK2"	0.086
0.0401413311977655	0.0547115950774821	0.13	0.059	1	"NARS2"	0.071
0.0401424381574876	0.0246417958523752	0.904	0.745	1	"PKM"	0.159
0.0401656998898851	-0.149971470347674	0.186	0.255	1	"HTRA1"	-0.069
0.0402590861022883	0.0404924881473494	0.148	0.069	1	"IPO8"	0.079
0.0403884190217327	0.00172799109765985	0.107	0.039	1	"TMEM168"	0.068
0.0404006706246094	0.0461590347225047	0.911	0.716	1	"SEC11A"	0.195
0.040568384533585	0.0151321671565736	0.865	0.627	1	"SSR2"	0.238
0.0406265569215648	-0.0800654305036329	0.052	0.098	1	"PTPN4"	-0.046
0.0406698909576631	-0.00292920182714596	0.751	0.539	1	"OCIAD1"	0.212
0.0407196549781096	0.0465395168886833	0.073	0.02	1	"NEMP1"	0.053
0.0407317818767733	0.00106186951077497	0.223	0.118	1	"KHSRP"	0.105
0.0407907771357492	0.0408120227315808	0.058	0.01	1	"PLXNA3"	0.048
0.0408026960882147	-0.0416507986679941	0.256	0.147	1	"PRPSAP1"	0.109
0.0409196432238038	0.0286011305918611	0.134	0.059	1	"RUSC1"	0.075
0.040940343687211	-0.0321381209573908	0.779	0.549	1	"ZEB2"	0.23
0.0409863819272453	0.0334176484502964	0.12	0.049	1	"FEM1C"	0.071
0.0410338025243937	-0.0866888437241533	0.554	0.343	1	"TXNDC17"	0.211
0.0411049361531012	0.0100881122989899	0.159	0.078	1	"RSPRY1"	0.081
0.0411245608640575	0.0358636136296294	0.058	0.01	1	"SHISA4"	0.048
0.0411524535708107	0.234753722581286	0.039	0	1	"CCL8"	0.039
0.0411524535708107	0.0489277098476054	0.039	0	1	"CTD-2026K11.4"	0.039
0.0411524535708107	0.0397354083475491	0.039	0	1	"OSER1-AS1"	0.039
0.0411524535708107	0.0394535600324372	0.039	0	1	"RP11-156K23.3"	0.039
0.0411524535708107	0.0382113163927778	0.039	0	1	"DNAJC3-AS1"	0.039
0.0411524535708107	0.0366515066848942	0.039	0	1	"CTD-2017F17.2"	0.039
0.0411524535708107	0.0357890857175851	0.039	0	1	"RP11-382A20.3"	0.039
0.0411524535708107	0.0344092086640981	0.039	0	1	"SMG8"	0.039
0.0411524535708107	0.0335911352452484	0.039	0	1	"XXbac-BPG252P9.10"	0.039
0.0411524535708107	0.0333583824256123	0.039	0	1	"AC108488.4"	0.039
0.0411524535708107	0.0326482418088684	0.039	0	1	"SLC24A1"	0.039
0.0411524535708107	0.0316749855173166	0.039	0	1	"ETV7"	0.039
0.0411524535708107	0.0310425318877526	0.039	0	1	"RP11-96H19.1"	0.039
0.0411524535708107	0.0306988681934255	0.039	0	1	"CBWD7"	0.039
0.0411524535708107	0.0285301044952904	0.039	0	1	"C9orf9"	0.039
0.0411524535708107	0.0267101700193165	0.039	0	1	"AMDHD1"	0.039
0.0411545956119947	-0.115199144926357	0.405	0.245	1	"ADAM17"	0.16
0.0411573437698891	0.0388397136047606	0.089	0.029	1	"RIPK3"	0.06
0.0411828208317293	0.0352739297458608	0.057	0.01	1	"ZNF134"	0.047
0.0412093440487489	0.0342595818000361	0.105	0.039	1	"TP53BP1"	0.066
0.0412241462013934	-0.00213333805113647	0.12	0.049	1	"TAF1"	0.071
0.0412864490476043	0.0184437671072593	0.149	0.069	1	"SUDS3"	0.08
0.0413016264644651	-0.0389243411144471	0.4	0.255	1	"NFIC"	0.145
0.0413391057745447	0.015082600791192	0.09	0.029	1	"EIF3C"	0.061
0.0413654196893884	-0.0515712724377669	0.031	0.069	1	"CBX7"	-0.038
0.0413669077562735	0.0231595714902786	0.203	0.108	1	"SLC35A2"	0.095
0.0413698506532002	-0.0443862633420056	0.907	0.667	1	"REL"	0.24
0.0413750819947847	-0.045171427057792	0.531	0.353	1	"PPP2CA"	0.178
0.0414221808286398	0.02751634695549	0.148	0.069	1	"UNC13D"	0.079
0.041422798558564	0.0279935278769904	0.22	0.118	1	"UBR5"	0.102
