"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.567393729880958	-0.13154625929791	0.167	0.185	1	"LRPPRC"	-0.018
0.567531502797064	-0.0799879363781806	0.208	0.231	1	"SMG7"	-0.023
0.567812965565286	-0.0654055492547773	0.271	0.308	1	"EIF2AK1"	-0.037
0.567812965565286	-0.080532038687929	0.271	0.308	1	"ARFGAP3"	-0.037
0.56783588183072	-0.0930404515624432	0.458	0.369	1	"LINC00936"	0.089
0.568001837955276	-0.0219184159562366	0.396	0.277	1	"PMPCB"	0.119
0.568473348887807	-0.0968920507168504	0.083	0.108	1	"FAF2"	-0.025
0.568473348887807	-0.133955342322089	0.083	0.108	1	"MINCR"	-0.025
0.568473348887807	-0.151552897549609	0.083	0.108	1	"STK19"	-0.025
0.568606006236194	-0.0577773665097624	0.125	0.154	1	"KLHL7"	-0.029
0.568606006236194	-0.0791284651032713	0.125	0.154	1	"FBXL20"	-0.029
0.568606006236194	-0.0895973733984868	0.125	0.154	1	"STYXL1"	-0.029
0.568765118493858	0.017441180586201	0.188	0.138	1	"R3HCC1"	0.05
0.568915808258642	-0.120566311043979	0.333	0.338	1	"RNF11"	-0.005
0.569287516016447	-0.0376001499199459	0.062	0.092	1	"ARID3B"	-0.03
0.569374072246684	-0.162358955341549	0.271	0.277	1	"ZFR"	-0.00600000000000001
0.569733522271707	-0.133257556999132	0.708	0.585	1	"ANXA11"	0.123
0.570243505517521	-0.0435658557763683	0.271	0.185	1	"RRAGA"	0.086
0.570243505517521	-0.0849133209273699	0.271	0.185	1	"CAMK2D"	0.086
0.570557271270302	0.011994962045473	0.229	0.169	1	"CEP63"	0.06
0.570557271270302	-0.0473214842569285	0.229	0.169	1	"HSPA14"	0.06
0.570701188963426	-0.169637311412916	0.229	0.246	1	"MED15"	-0.017
0.570934100337345	-0.0496767286201938	0.667	0.492	1	"CMTM7"	0.175
0.571193819472838	-0.0765395647645254	0.542	0.4	1	"DDX3Y"	0.142
0.571544753191465	-0.186087640072677	0.479	0.431	1	"SLTM"	0.048
0.571637437034299	-0.0430487035254087	0.25	0.169	1	"TMUB1"	0.081
0.571721196279621	-0.105997612469178	0.312	0.323	1	"POLE3"	-0.011
0.572427827760804	-0.0540902488900145	0.25	0.185	1	"MON2"	0.065
0.572429389180442	-0.00750003623486814	0.25	0.185	1	"CEP57"	0.065
0.572928676040279	0.04928305178313	0.646	0.538	1	"ELF1"	0.108
0.573252443532926	0.0713699269496582	0.146	0.108	1	"MAP3K7"	0.038
0.573323976935162	0.00641841150475345	0.208	0.154	1	"RABEP1"	0.054
0.573342666580725	-0.069279864874233	0.292	0.2	1	"PRDX2"	0.092
0.57334553947678	-0.144980931109494	0.729	0.662	1	"NAPA"	0.0669999999999999
0.574139532180767	-0.0746622615242814	0.354	0.262	1	"PHF5A"	0.092
0.574447981627936	-0.112833043469444	0.188	0.215	1	"MDM2"	-0.027
0.574965811379886	0.000785763294931852	0.188	0.138	1	"IRF2BPL"	0.05
0.574965811379886	-0.0598077005304912	0.146	0.169	1	"YTHDC2"	-0.023
0.575841012020937	0.0126299384504023	0.771	0.646	1	"ACTR3"	0.125
0.576116956349103	-0.00934908580057398	0.333	0.246	1	"SRSF6"	0.087
0.576116956349103	-0.0148542436821519	0.333	0.246	1	"MKL1"	0.087
0.576156110233319	-0.063632062455612	0.083	0.108	1	"UBE4B"	-0.025
0.576156110233319	-0.0875630133312217	0.083	0.108	1	"TOPBP1"	-0.025
0.576181503493336	-0.106452519024098	0.833	0.692	1	"ROMO1"	0.141
0.577817565003467	-0.131400604713237	0.292	0.323	1	"GNG2"	-0.031
0.57795907711012	-0.162798333903997	0.625	0.569	1	"MDH2"	0.056
0.578460598834766	0.0160911109119509	0.292	0.215	1	"RAPGEF1"	0.077
0.578634326824301	0.0150307768503888	0.271	0.2	1	"ZC3H7A"	0.071
0.579283455180924	0.00613179840324193	0.208	0.154	1	"CACNA2D4"	0.054
0.57982554874468	-0.0880676884392808	0.562	0.385	1	"PHF11"	0.177
0.580181946852315	0.0375012509879837	0.146	0.108	1	"FASTKD2"	0.038
0.58024263895794	-0.106904360887071	0.312	0.308	1	"GMIP"	0.004
0.581198288833006	-0.136343472031998	0.146	0.169	1	"TUBB6"	-0.023
0.5816731004861	-0.0849470075194148	0.125	0.154	1	"EP400"	-0.029
0.5824547254049	-0.150892595433296	0.375	0.354	1	"C12orf10"	0.021
0.583331190539818	0.0510719371478206	0.125	0.092	1	"CARS"	0.033
0.583331190539818	0.0425606950850719	0.125	0.092	1	"MAML1"	0.033
0.583331190539818	0.0316714523521528	0.125	0.092	1	"TTC32"	0.033
0.583517996698669	0.0595295771495237	0.104	0.077	1	"ENGASE"	0.027
0.583531729776492	0.00558034225015483	0.25	0.185	1	"DDB1"	0.065
0.583711965334701	-0.0120353183426053	0.292	0.215	1	"NDUFB8"	0.077
0.583711965334701	-0.0210891210080908	0.292	0.215	1	"RDX"	0.077
0.583887525232446	-0.073578656011169	0.083	0.108	1	"FRMD8"	-0.025
0.583887525232446	-0.0774011573243858	0.083	0.108	1	"BBC3"	-0.025
0.583887525232446	-0.0784079707011474	0.083	0.108	1	"PLEKHM1"	-0.025
0.58390304855646	-0.110010285786909	0.562	0.492	1	"CAMTA1"	0.0700000000000001
0.584033273372445	-0.028849914852251	0.271	0.2	1	"MED29"	0.071
0.584554859212773	-0.109403560349384	0.625	0.615	1	"OS9"	0.01
0.584630833996091	-0.0992119480718469	0.688	0.615	1	"TM9SF2"	0.073
0.585271852169878	-0.133916713799997	0.167	0.185	1	"ZBTB11"	-0.018
0.585302753053876	-0.0170229080108046	0.667	0.523	1	"PARVG"	0.144
0.585476365447404	-0.0626330622317	0.521	0.492	1	"UBE2A"	0.029
0.585665693014442	-0.166029312562339	0.438	0.385	1	"COPS6"	0.053
0.586178059258202	-0.0721761618587737	0.854	0.815	1	"EDF1"	0.039
0.586190441821862	-0.172095898221591	0.521	0.477	1	"JAK1"	0.044
0.586195419558164	0.0180219515846102	0.062	0.092	1	"LATS2"	-0.03
0.586195419558164	-0.0216292197310243	0.062	0.092	1	"TMTC2"	-0.03
0.586347379057348	-0.170009950977086	0.562	0.523	1	"KTN1"	0.039
0.586643880527201	-0.0659793697029514	0.271	0.185	1	"TOLLIP"	0.086
0.586767088930183	-0.0524877542999421	0.5	0.415	1	"ELMO1"	0.085
0.587150458606175	0.0193626554408464	0.146	0.108	1	"DUSP28"	0.038
0.587150458606175	-0.0587878203909961	0.104	0.138	1	"RBM26"	-0.034
0.587191183794175	-0.118913101223777	0.771	0.692	1	"HSPA5"	0.0790000000000001
0.587263584284687	0.0346793744575	0.604	0.477	1	"C19orf66"	0.127
0.587804244529928	-0.120274166774104	0.188	0.2	1	"MCRS1"	-0.012
0.588258866201621	0.00872812508379582	0.167	0.123	1	"TRAFD1"	0.044
0.588258866201621	-0.0844924087796714	0.125	0.154	1	"CLCN6"	-0.029
0.588448087349553	-0.114828430421544	0.354	0.338	1	"SLC25A24"	0.016
0.58849128567951	0.0152178272307426	0.292	0.231	1	"AGPAT2"	0.061
0.588956813488869	-0.0463010485680889	0.521	0.4	1	"RAB32"	0.121
0.589415248492828	-0.0940040774507719	0.438	0.308	1	"OGDH"	0.13
0.589980794912095	-0.168083808651757	0.396	0.369	1	"TRIM44"	0.027
0.590809372011372	0.0267860987788933	0.125	0.092	1	"SLC39A6"	0.033
0.591072544815571	0.0630426014688616	1	1	1	"RPS19"	0
0.59116991038029	-0.0123137487439108	0.333	0.246	1	"UBE2G2"	0.087
0.59116991038029	-0.138328073265366	0.292	0.277	1	"ALDH9A1"	0.015
0.591288849517798	-0.123576606050474	0.167	0.185	1	"SETD7"	-0.018
0.591447075437892	-0.09533883393941	0.188	0.215	1	"NFATC2IP"	-0.027
0.591638673346163	0.0618012704946962	0.104	0.077	1	"DBF4"	0.027
0.59166690981193	-0.0666119499503867	0.083	0.108	1	"RAPGEF2"	-0.025
0.59166690981193	-0.0781215396045343	0.083	0.108	1	"AGAP3"	-0.025
0.59166690981193	-0.103649671993461	0.083	0.108	1	"SMPD1"	-0.025
0.59166690981193	-0.132335827523161	0.083	0.108	1	"NPEPL1"	-0.025
0.591993395465743	-0.143902769519735	0.229	0.246	1	"JPX"	-0.017
0.592612167563336	-0.0946579940597064	0.167	0.2	1	"C16orf62"	-0.033
0.593319323384227	-0.016772628859609	0.542	0.446	1	"NR3C1"	0.096
0.593606350181075	-0.0147107679311946	0.229	0.169	1	"NUP50"	0.06
0.593757158989006	0.015618429828594	0.188	0.138	1	"SERGEF"	0.05
0.593757158989006	-0.107765844202625	0.146	0.169	1	"CCDC43"	-0.023
0.594157476620441	0.0140539032148891	0.146	0.108	1	"LIX1L"	0.038
0.594157476620441	0.0110363686621403	0.146	0.108	1	"F11R"	0.038
0.594280780144661	-0.18756647470254	0.25	0.246	1	"CFDP1"	0.004
0.594511882708405	-0.0340537438046482	0.667	0.538	1	"PTP4A1"	0.129
0.594779876277561	-0.0934468477251791	0.521	0.477	1	"BLOC1S6"	0.044
0.594878881484391	0.0122078357116243	0.167	0.123	1	"TBC1D9"	0.044
0.594878881484391	0.0117931017002251	0.167	0.123	1	"FLYWCH2"	0.044
0.594878881484391	0.00703627144955674	0.167	0.123	1	"NCOA6"	0.044
0.594878881484391	-0.00231056566766757	0.167	0.123	1	"SAFB2"	0.044
0.595338496101193	-0.126542603763358	0.854	0.738	1	"C9orf16"	0.116
0.597164372027664	0.0377711462925443	0.229	0.185	1	"EXOSC10"	0.044
0.597334122949012	-0.0994305124834095	0.167	0.185	1	"SYMPK"	-0.018
0.597672003782694	-0.197213709521997	0.792	0.615	1	"CDC37"	0.177
0.598331353715715	0.0392545814951098	0.125	0.092	1	"WSB2"	0.033
0.598331353715715	0.0116798730573047	0.125	0.092	1	"SDE2"	0.033
0.599071373190642	-0.036634835167751	0.375	0.292	1	"EFCAB14"	0.083
0.599434531966809	0.0015369437395977	0.229	0.169	1	"NAP1L4"	0.06
0.599493563381633	-0.0660287667921463	0.083	0.108	1	"PEX26"	-0.025
0.599493563381633	-0.0999059130672693	0.083	0.108	1	"WDSUB1"	-0.025
0.599597788917842	-0.0196141019936879	0.292	0.215	1	"TMEM50B"	0.077
0.600080946766344	-0.0153492540936696	0.188	0.138	1	"EXOC3"	0.05
0.600082814915167	-0.0331015359603989	0.188	0.138	1	"NFKBIB"	0.05
0.600082814915167	-0.0764088713153492	0.146	0.169	1	"SGSM3"	-0.023
0.600758566207361	-0.0236805596010286	0.812	0.569	1	"RAD23A"	0.243
0.601202487992309	0.0318811194168729	0.146	0.108	1	"RP11-1094M14.11"	0.038
0.601202487992309	-0.00984973489416438	0.146	0.108	1	"STIM2"	0.038
0.601304596106427	0.189522857454042	0.312	0.262	1	"IFIH1"	0.05
0.601532713557608	0.00914075434793823	0.167	0.123	1	"RNF187"	0.044
0.601532713557608	-0.0362823433279998	0.125	0.154	1	"OPA1"	-0.029
0.602774488454146	0.073563960656799	0.271	0.215	1	"PLAA"	0.056
0.602906673092675	0.0469771098930615	0.229	0.185	1	"SNX29"	0.044
0.603163214755092	-0.0397858104578721	1	1	1	"RPL35"	0
0.603321350091814	0.0717371875222336	0.479	0.385	1	"MRFAP1"	0.094
0.603332590052763	-0.00291888633707944	0.062	0.092	1	"PAQR4"	-0.03
0.603332590052763	-0.0161833394884179	0.062	0.092	1	"KIAA0319L"	-0.03
0.603407342342819	-0.122079791099168	0.167	0.185	1	"SSRP1"	-0.018
0.603882214692254	-0.00306145651603079	0.458	0.338	1	"ETHE1"	0.12
0.604506815290949	-0.0572837852720771	0.167	0.2	1	"IRF3"	-0.033
0.604936233135965	-0.0213357563185498	0.292	0.215	1	"TM2D1"	0.077
0.604936233135965	-0.052581425394329	0.292	0.215	1	"SMC3"	0.077
0.604981341171615	-0.131532691555337	0.271	0.277	1	"PPP2R3C"	-0.00600000000000001
0.605249039712724	0.0402206932523043	0.729	0.538	1	"EWSR1"	0.191
0.605883801958432	0.363525092725311	0.75	0.646	1	"TNFSF10"	0.104
0.605896499609273	0.0444139710174067	0.125	0.092	1	"STK26"	0.033
0.605896499609273	0.0271284079752767	0.125	0.092	1	"MINA"	0.033
0.605896499609273	0.0231784096491865	0.125	0.092	1	"NDRG3"	0.033
0.605896499609273	0.0203538565905977	0.125	0.092	1	"CCZ1B"	0.033
0.605896499609273	0.0173781276362493	0.125	0.092	1	"BANP"	0.033
0.605896499609273	0.012125901005995	0.125	0.092	1	"CLN6"	0.033
0.606030785827825	-0.0538137067816114	0.188	0.231	1	"RP11-750H9.5"	-0.043
0.606032250496878	-0.043979646817324	0.25	0.185	1	"PAG1"	0.065
0.606032250496878	-0.127754097062716	0.208	0.215	1	"RING1"	-0.00700000000000001
0.606032250496878	-0.143152756752202	0.208	0.215	1	"NOB1"	-0.00700000000000001
0.606049267664643	-0.0592451413337328	0.208	0.231	1	"TMEM248"	-0.023
0.606058368771183	-0.0392059325177627	0.042	0.062	1	"TMEM191C"	-0.02
0.606058368771183	-0.0407004221175878	0.042	0.062	1	"GTPBP3"	-0.02
0.606058368771183	-0.0409739731856233	0.042	0.062	1	"ZNF408"	-0.02
0.606058368771183	-0.0428381899911822	0.042	0.062	1	"TICAM2"	-0.02
0.606058368771183	-0.0461176239494796	0.042	0.062	1	"ZBTB37"	-0.02
0.606058368771183	-0.0568898702506572	0.042	0.062	1	"CAPN10"	-0.02
0.606058368771183	-0.0580292010984648	0.042	0.062	1	"C1RL"	-0.02
0.606058368771183	-0.058869540087763	0.042	0.062	1	"BLMH"	-0.02
0.606058368771183	-0.0608401971185814	0.042	0.062	1	"MEPCE"	-0.02
0.606058368771183	-0.0643692550891462	0.042	0.062	1	"RP11-212I21.4"	-0.02
0.606058368771183	-0.0695464703839647	0.042	0.062	1	"KIAA0907"	-0.02
0.606058368771183	-0.0743145092672794	0.042	0.062	1	"ATP13A2"	-0.02
0.606058368771183	-0.0748290269670622	0.042	0.062	1	"ACAP3"	-0.02
0.606058368771183	-0.0774573192235482	0.042	0.062	1	"CC2D1B"	-0.02
0.606058368771183	-0.0854819099559827	0.042	0.062	1	"FAM19A2"	-0.02
0.606058368771183	-0.0862666587657178	0.042	0.062	1	"ANKZF1"	-0.02
0.606438781969613	-0.0279414183713312	0.188	0.138	1	"CHPT1"	0.05
0.606586306508439	-0.0161755685238555	0.729	0.523	1	"ROCK1"	0.206
0.607203073898668	-0.0192937661943335	1	0.923	1	"MYL12A"	0.077
0.60736676900196	-0.0509174255163387	0.083	0.108	1	"HIST2H2AC"	-0.025
0.60736676900196	-0.0512274954930812	0.083	0.108	1	"PRLR"	-0.025
0.60736676900196	-0.0816597356859411	0.083	0.108	1	"RBM10"	-0.025
0.60736676900196	-0.0850363210261076	0.083	0.108	1	"ELK4"	-0.025
0.60736676900196	-0.0995952226266824	0.083	0.108	1	"TDRD7"	-0.025
0.607459206153026	-0.106653398747414	0.104	0.123	1	"CTNNBIP1"	-0.019
0.607459206153026	-0.110122123138573	0.104	0.123	1	"LRRC47"	-0.019
0.607770670653792	-0.164835216029214	0.542	0.462	1	"PSMB4"	0.08
0.608197971271403	-0.0461738474108986	0.229	0.246	1	"UBE2J2"	-0.017
0.608219921208952	0.00498221889948608	0.167	0.123	1	"SLC30A5"	0.044
0.608219921208952	-0.0110119788078339	0.167	0.123	1	"C15orf61"	0.044
0.608219921208952	-0.0554900467368845	0.125	0.154	1	"KIF13B"	-0.029
0.608219921208952	-0.0792890533442161	0.125	0.154	1	"TNK2"	-0.029
0.608284969190417	0.0100689361705793	0.146	0.108	1	"ADM"	0.038
0.608284969190417	0.00180992287151457	0.146	0.108	1	"TIMM44"	0.038
0.608672188939697	-0.15123358193286	0.188	0.215	1	"TAOK1"	-0.027
0.609508171781922	-0.0190708745367093	0.208	0.154	1	"TMEM18"	0.054
0.609508171781922	-0.161919089983648	0.167	0.185	1	"PROSC"	-0.018
0.609512517820429	0.0769775321167588	0.562	0.492	1	"OCIAD1"	0.0700000000000001
0.610295884404731	0.0359219269860889	0.292	0.215	1	"GPBP1L1"	0.077
0.610493188672827	0.0541311903119302	0.208	0.169	1	"PIP4K2A"	0.039
0.61122446896688	-0.0878295197810993	0.312	0.338	1	"GTF2I"	-0.026
0.612824674475496	0.020878223752276	0.188	0.138	1	"UTP23"	0.05
0.612824674475496	-0.027397168494543	0.146	0.169	1	"RPS6KC1"	-0.023
0.61319673035623	0.0614742638690224	0.875	0.692	1	"MT-ND6"	0.183
0.613387660971291	-0.0367585713800657	0.604	0.585	1	"RAB8A"	0.019
0.613504159784996	0.008589939229698	0.125	0.092	1	"HERC4"	0.033
0.613504159784996	-0.0030649590747481	0.125	0.092	1	"TRIM5"	0.033
0.61480968010366	-0.0917968396881193	0.104	0.123	1	"BLOC1S4"	-0.019
0.614940054869706	-0.00570528519017427	0.167	0.123	1	"TRPM7"	0.044
0.614940054869706	-0.0487753850011945	0.167	0.123	1	"BAZ1B"	0.044
0.614940054869706	-0.0589786999382977	0.125	0.154	1	"CDK9"	-0.029
0.614940054869706	-0.0884781733841911	0.125	0.154	1	"SERPINB8"	-0.029
0.615020602185717	0.0621627152420795	0.083	0.062	1	"HIC1"	0.021
0.615285793560677	-0.0193392260403994	0.083	0.108	1	"TARSL2"	-0.025
0.615285793560677	-0.0514370280247748	0.083	0.108	1	"SHPRH"	-0.025
0.615285793560677	-0.0583095787694066	0.083	0.108	1	"MAP2K5"	-0.025
0.615285793560677	-0.0611060423373093	0.083	0.108	1	"KATNB1"	-0.025
0.615285793560677	-0.071501644965557	0.083	0.108	1	"ZYG11B"	-0.025
0.615285793560677	-0.081195217011387	0.083	0.108	1	"CWF19L2"	-0.025
0.615285793560677	-0.0835690942014558	0.083	0.108	1	"PTPN23"	-0.025
0.615285793560677	-0.115080512061568	0.083	0.108	1	"SLC9A8"	-0.025
0.615336829677916	-0.109131004907529	0.271	0.277	1	"TMEM134"	-0.00600000000000001
0.615404386159962	0.00714036194376613	0.146	0.108	1	"KPNA6"	0.038
0.615461600041269	-0.0112587254081752	0.375	0.277	1	"NAA20"	0.098
0.615636269602851	-0.104238112446839	0.167	0.185	1	"EDEM3"	-0.018
0.616540083054435	-0.040884931551741	0.042	0.062	1	"TTC27"	-0.02
0.616540083054435	-0.0412463808771467	0.042	0.062	1	"GLYCTK"	-0.02
0.616540083054435	-0.0543659484731205	0.042	0.062	1	"DTD2"	-0.02
0.616540083054435	-0.0648657197824698	0.042	0.062	1	"MAP4K2"	-0.02
0.616540083054435	-0.0658763010273357	0.042	0.062	1	"ARL17A"	-0.02
0.616540083054435	-0.0683367158732246	0.042	0.062	1	"KNTC1"	-0.02
0.616540083054435	-0.0716012053556158	0.042	0.062	1	"C7orf43"	-0.02
0.616540083054435	-0.0735599075035493	0.042	0.062	1	"LSM14B"	-0.02
0.616540083054435	-0.0904129479619951	0.042	0.062	1	"KTI12"	-0.02
0.617072547262636	0.00947300897874193	0.229	0.169	1	"XIAP"	0.06
0.617072547262636	-0.0277799821906768	0.229	0.169	1	"RANGRF"	0.06
0.617217129215798	0.00372222511127662	0.479	0.369	1	"CAMLG"	0.11
0.617217129215798	-0.156026075711151	0.438	0.4	1	"NDUFS4"	0.038
0.617666681187789	0.0389801774916612	0.479	0.338	1	"NCOR1"	0.141
0.617759938365806	-0.0475538142014138	0.542	0.385	1	"CORO1B"	0.157
0.61778073939204	-0.0256468501648869	0.458	0.338	1	"DDX39A"	0.12
0.618755118479115	-0.0218556124668494	0.5	0.385	1	"GTF3C6"	0.115
0.618810893541933	-0.0526935756141627	0.354	0.262	1	"FGD5-AS1"	0.092
0.619367350562846	-0.0959739500197287	0.938	0.908	1	"SUMO2"	0.0299999999999999
0.620543012856042	0.00103412915333806	0.312	0.246	1	"CSRP1"	0.066
0.621077877527565	-0.0356940134360433	0.292	0.215	1	"ZNF644"	0.077
0.621153670624294	0.0873835331776525	0.125	0.092	1	"SGPL1"	0.033
0.621153670624294	0.0195990003592522	0.125	0.092	1	"PIGK"	0.033
0.621153670624294	0.011840298035627	0.125	0.092	1	"TEP1"	0.033
0.621440328612477	-0.126628612123185	0.438	0.415	1	"EVI2A"	0.023
0.621692656697349	-0.046922457133061	0.125	0.154	1	"LCMT1"	-0.029
0.622200794697729	-0.0726771108329237	0.333	0.369	1	"RASSF5"	-0.036
0.622494940047301	-0.190997156189399	0.396	0.354	1	"IAH1"	0.042
0.622560194432728	0.0186561630225253	0.146	0.108	1	"MRPS17"	0.038
0.623002022092279	-0.0451225902142925	0.229	0.169	1	"SEC22B"	0.06
0.623249887959049	-0.0448310982503696	0.083	0.108	1	"NSUN2"	-0.025
0.623658439056712	-0.130183690537645	0.625	0.492	1	"RER1"	0.133
0.624235073117632	0.0810014351519591	0.083	0.062	1	"KIF20B"	0.021
0.624628385386384	0.0412113298230511	0.104	0.077	1	"ZNF548"	0.027
0.624628385386384	0.0292699406135054	0.104	0.077	1	"C11orf57"	0.027
0.624628385386384	0.022100830339117	0.104	0.077	1	"PDSS2"	0.027
0.624628385386384	0.0198052827789067	0.104	0.077	1	"DUSP18"	0.027
0.62568465918482	-0.0206611986490819	0.188	0.138	1	"CEP95"	0.05
0.625829564367278	-0.154990974733375	0.583	0.492	1	"VPS13C"	0.091
0.626120175525555	-0.039895294817349	0.188	0.215	1	"SLC30A9"	-0.027
0.626977714389345	-0.076605946591482	0.333	0.246	1	"DTX3L"	0.087
0.627100549954525	-0.0249225523624114	0.042	0.062	1	"MRPL12"	-0.02
0.627100549954525	-0.0327335299393367	0.042	0.062	1	"ZNF598"	-0.02
0.627100549954525	-0.0337412227474557	0.042	0.062	1	"MARK4"	-0.02
0.627100549954525	-0.0338091569410816	0.042	0.062	1	"FEM1A"	-0.02
0.627100549954525	-0.0339222074572168	0.042	0.062	1	"RP11-1398P2.1"	-0.02
0.627100549954525	-0.0342576276386556	0.042	0.062	1	"VPS13A"	-0.02
0.627100549954525	-0.0374111737864103	0.042	0.062	1	"WDPCP"	-0.02
0.627100549954525	-0.0387146383145241	0.042	0.062	1	"KLHL42"	-0.02
0.627100549954525	-0.039785293859754	0.042	0.062	1	"LMTK2"	-0.02
0.627100549954525	-0.0425553019147707	0.042	0.062	1	"RP11-127B20.3"	-0.02
0.627100549954525	-0.0436329278617694	0.042	0.062	1	"EXTL3"	-0.02
0.627100549954525	-0.0488425687174355	0.042	0.062	1	"MICAL2"	-0.02
0.627100549954525	-0.0490527687871872	0.042	0.062	1	"C1orf27"	-0.02
0.627100549954525	-0.0519563091676569	0.042	0.062	1	"C16orf86"	-0.02
0.627100549954525	-0.05497812959837	0.042	0.062	1	"BRD1"	-0.02
0.627100549954525	-0.0578038122492	0.042	0.062	1	"DEPDC5"	-0.02
0.627169073696987	-0.0688421117224729	0.438	0.308	1	"LARP7"	0.13
0.628044552255437	0.00965296277335964	0.271	0.2	1	"C14orf159"	0.071
0.628477260661598	0.0239695007620163	0.167	0.123	1	"RPS6KA5"	0.044
0.628844354956316	0.0137675492548791	0.125	0.092	1	"RYBP"	0.033
0.628844354956316	0.00270577430638033	0.125	0.092	1	"HMGXB3"	0.033
0.628844354956316	0.00147974636174864	0.125	0.092	1	"EZH1"	0.033
0.629626658756302	-0.089881110241512	0.104	0.123	1	"SYNJ1"	-0.019
0.629751839241981	0.00701327097206408	0.146	0.108	1	"CTSO"	0.038
0.629751839241981	-0.00395925881069295	0.146	0.108	1	"CCNG2"	0.038
0.629751839241981	-0.017334349611219	0.146	0.108	1	"CASP7"	0.038
0.631258287307235	-0.0627034782359447	0.083	0.108	1	"BCL7C"	-0.025
0.631941873565588	-0.0869695716043176	0.292	0.215	1	"PPIL4"	0.077
0.631941873565588	-0.187485703789005	0.25	0.246	1	"NUTM2B-AS1"	0.004
0.631983149199653	0.0174657972352335	0.229	0.185	1	"ZDHHC6"	0.044
0.632998340655398	0.0783194299719905	0.104	0.077	1	"ADA"	0.027
0.632998340655398	0.049699779592248	0.104	0.077	1	"VPS52"	0.027
0.632998340655398	0.0415772344023507	0.104	0.077	1	"SUFU"	0.027
0.632998340655398	0.0226949699217309	0.104	0.077	1	"DHX57"	0.027
0.632998340655398	0.0186005540436307	0.104	0.077	1	"AKAP10"	0.027
0.633508695020565	0.0530147167246007	0.083	0.062	1	"KPNA5"	0.021
0.633644668267268	-0.0675608629065036	0.271	0.2	1	"TBC1D9B"	0.071
0.634180671643642	-0.151952467513517	0.167	0.185	1	"HAUS2"	-0.018
0.634690386847066	-0.106010383015548	0.208	0.215	1	"ATP13A1"	-0.00700000000000001
0.634758771263053	-0.108223944344965	0.667	0.585	1	"NHP2"	0.0820000000000001
0.634934288926606	-0.170154395260861	0.188	0.2	1	"ARHGEF6"	-0.012
0.635010922788495	-0.0497708132767624	0.312	0.231	1	"C10orf11"	0.081
0.635293392633884	-0.0113646723044233	0.167	0.123	1	"CUTC"	0.044
0.635635045909072	-0.101449764635946	0.229	0.246	1	"METRNL"	-0.017
0.636575522224511	-0.00861007383076082	0.125	0.092	1	"SYNE1"	0.033
0.636584803506879	0.0192784885916132	0.812	0.662	1	"CIB1"	0.15
0.636978755642214	-0.00280935732466422	0.146	0.108	1	"CALCOCO1"	0.038
0.636978755642214	-0.0163183189542149	0.146	0.108	1	"MAP3K14"	0.038
0.636978755642214	-0.0286013785449489	0.146	0.108	1	"PIGA"	0.038
0.636978755642214	-0.0300376409310625	0.146	0.108	1	"COPG2"	0.038
0.637366156426853	-0.120705334283973	0.5	0.431	1	"HDLBP"	0.069
0.63740401603608	-0.162910076812456	0.25	0.246	1	"COX19"	0.004
0.637737984069391	-0.0267940180192947	0.042	0.062	1	"EXOC8"	-0.02
0.637737984069391	-0.027755168799549	0.042	0.062	1	"XYLT1"	-0.02
0.637737984069391	-0.030234413002623	0.042	0.062	1	"RAB37"	-0.02
0.637737984069391	-0.0315002260489653	0.042	0.062	1	"PMS2"	-0.02
0.637737984069391	-0.0321469644858648	0.042	0.062	1	"ZNF43"	-0.02
0.637737984069391	-0.0479031533036884	0.042	0.062	1	"ST6GALNAC2"	-0.02
0.637737984069391	-0.0508645271882374	0.042	0.062	1	"GBA2"	-0.02
0.637737984069391	-0.0618997756768003	0.042	0.062	1	"DNAH1"	-0.02
0.637737984069391	-0.0732109341473286	0.042	0.062	1	"NSMF"	-0.02
0.639265849642027	-0.00669503793643605	0.271	0.2	1	"GANAB"	0.071
0.639265849642027	-0.147066102766799	0.229	0.231	1	"DCAF11"	-0.002
0.639868122025371	-0.145014092666329	0.125	0.138	1	"NUDT16L1"	-0.013
0.640319304381248	-0.00417372266234473	0.542	0.431	1	"EIF6"	0.111
0.640319304381248	-0.108490471375404	0.5	0.462	1	"HSD17B10"	0.038
0.640380119936983	-0.131199986373472	0.333	0.308	1	"TARDBP"	0.025
0.640414313309334	-0.0817466212138484	0.167	0.185	1	"UBQLN2"	-0.018
0.640414313309334	-0.0904485823237792	0.167	0.185	1	"ZDHHC3"	-0.018
0.640426893743883	-0.101008733462411	0.792	0.662	1	"VDAC2"	0.13
0.640936435058995	-0.0496622088013451	0.229	0.169	1	"AGO3"	0.06
0.640936435058995	-0.0567797601238148	0.229	0.169	1	"ZCCHC17"	0.06
0.641161774617028	0.0225343764190241	0.396	0.292	1	"DICER1"	0.104
0.641415551474299	0.028795023077325	0.104	0.077	1	"ASL"	0.027
0.641415551474299	0.0225538933212961	0.104	0.077	1	"C6orf120"	0.027
0.641415551474299	-0.00395207034879119	0.104	0.077	1	"MUS81"	0.027
0.641415551474299	-0.0143054039270771	0.104	0.077	1	"PMM2"	0.027
0.641556372189886	-0.0273802808969501	0.312	0.246	1	"DUSP3"	0.066
0.641556372189886	-0.162746756729424	0.271	0.277	1	"ZFAND3"	-0.00600000000000001
