"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.638542239378246	0.142239508421641	0.241	0.167	1	"GARS"	0.074
0.638597855781427	0.14250097924354	0.222	0.167	1	"GBGT1"	0.055
0.639245531846007	0.093744220680244	0.214	0.333	1	"SEMA6B"	-0.119
0.639259436393913	-0.0513065632725038	0.614	0.833	1	"TAPBP"	-0.219
0.639307040208221	-0.0832680717927353	0.419	0.5	1	"FUOM"	-0.081
0.639433911030898	0.0628911576274334	0.287	0.167	1	"HGSNAT"	0.12
0.639480815423031	0.0943481523400996	0.264	0.167	1	"PSMB5"	0.097
0.639487899454433	0.165207913699413	0.25	0.167	1	"BCL6"	0.083
0.63955275406557	-0.0215346242601756	0.618	0.833	1	"EIF3I"	-0.215
0.639705560155174	-0.156897114045224	0.254	0.333	1	"MGMT"	-0.079
0.639779034395787	-0.0394551272748009	0.109	0.167	1	"RBFA"	-0.058
0.639779034395787	-0.0654635670001252	0.109	0.167	1	"MAPK3"	-0.058
0.640034612902399	0.190911144085923	0.377	0.333	1	"NRDC"	0.044
0.640182378734175	-0.112144282249594	0.428	0.5	1	"SLC31A2"	-0.072
0.640189534818192	0.166018247567968	0.742	0.667	1	"TPP1"	0.075
0.640317736662769	-0.108937107445631	0.403	0.5	1	"COPZ1"	-0.097
0.640406217557545	-0.214069714392257	0.12	0.167	1	"KDM5C"	-0.047
0.640475797430747	0.123973955237518	0.245	0.167	1	"HSD17B12"	0.078
0.640544867751019	-0.0687280230298494	0.111	0.167	1	"UBXN7"	-0.056
0.640570393844194	0.160857895827979	0.65	0.5	1	"VDAC1"	0.15
0.641183012395103	-0.0275738412619675	0.977	1	1	"NEAT1"	-0.023
0.641270463639168	-0.0561825428469703	0.113	0.167	1	"RGS12"	-0.054
0.641270463639168	-0.0767466412802225	0.113	0.167	1	"CMAS"	-0.054
0.641335741590101	0.140344811693252	0.442	0.333	1	"SNX17"	0.109
0.641475241749369	0.13963877046506	0.22	0.167	1	"UROD"	0.053
0.641658614384035	0.001088200210473	0.098	0.167	1	"EXOSC9"	-0.069
0.641664544950832	0.183171975802756	0.522	0.5	1	"TIMM8B"	0.022
0.64175664588409	0.0158730012348026	0.373	0.5	1	"TAF9"	-0.127
0.641912677192367	0.131511744459549	0.805	1	1	"MINOS1"	-0.195
0.641949279280098	0.0123927644494097	0.296	0.167	1	"CEBPZ"	0.129
0.641957506361229	-0.0725134821960293	0.115	0.167	1	"ARPC4-TTLL3"	-0.052
0.642071183435551	0.00993766952478659	0.224	0.333	1	"CREBRF"	-0.109
0.642071183435551	0.00156188391406303	0.224	0.333	1	"CLIP1"	-0.109
0.642418451400793	-0.0646935542128906	0.266	0.333	1	"NIPSNAP3A"	-0.067
0.64256681322555	0.0112081304083009	0.22	0.333	1	"ALG3"	-0.113
0.642607584805703	-0.0876464687564999	0.117	0.167	1	"HARS"	-0.05
0.642726826562122	0.101007211070505	0.26	0.167	1	"TINF2"	0.093
0.643978773241688	-0.0152466724549613	0.6	0.667	1	"AURKAIP1"	-0.0670000000000001
0.644766723681429	-0.0652152670881494	0.113	0.167	1	"LDLRAD3"	-0.054
0.644793688695401	0.164405436861777	0.885	1	1	"TMBIM6"	-0.115
0.645034686096939	-0.0798191734809981	0.987	1	1	"S100A4"	-0.013
0.645461100278397	-0.127829186663761	0.25	0.333	1	"ICAM2"	-0.083
0.646288174522647	0.000430087055335482	0.222	0.333	1	"MRPS35"	-0.111
0.646362857816165	0.123385642532523	0.484	0.333	1	"BAZ1A"	0.151
0.646796803015225	0.150663234120877	0.22	0.167	1	"PRPF38A"	0.053
0.647156705766605	0.193107624781796	0.361	0.333	1	"CD46"	0.028
0.647246171716199	-0.138199156056695	0.254	0.333	1	"ADAM15"	-0.079
0.647273852856931	0.0617783348196218	0.034	0	1	"APOBEC3B"	0.034
0.647273852856931	0.0593507418413278	0.034	0	1	"EXT1"	0.034
0.647273852856931	0.0591375596980654	0.034	0	1	"STEAP4"	0.034
0.647273852856931	0.0581754666527032	0.034	0	1	"CDKN1C"	0.034
0.647273852856931	0.0557130876189369	0.034	0	1	"SAMD4A"	0.034
0.647273852856931	0.0536277372662635	0.034	0	1	"TAF4B"	0.034
0.647273852856931	0.0531205455775229	0.034	0	1	"ANKRD52"	0.034
0.647273852856931	0.0529766914589541	0.034	0	1	"AC144652.1"	0.034
0.647273852856931	0.0520843669014851	0.034	0	1	"FAM63A"	0.034
0.647273852856931	0.0515099669236867	0.034	0	1	"ZBTB45"	0.034
0.647273852856931	0.0497309687535072	0.034	0	1	"OCRL"	0.034
0.647273852856931	0.0494658848999504	0.034	0	1	"FAM212B"	0.034
0.647273852856931	0.0484265495991859	0.034	0	1	"SLC25A29"	0.034
0.647273852856931	0.0480345943291722	0.034	0	1	"RASL11A"	0.034
0.647273852856931	0.0478645403164542	0.034	0	1	"POMZP3"	0.034
0.647273852856931	0.0477721856601554	0.034	0	1	"PEX5"	0.034
0.647273852856931	0.0474219471520134	0.034	0	1	"RP11-742B18.1"	0.034
0.647273852856931	0.0470696233917986	0.034	0	1	"CD2"	0.034
0.647273852856931	0.046116762834535	0.034	0	1	"RP11-809O17.1"	0.034
0.647273852856931	0.0461137031096753	0.034	0	1	"RFX7"	0.034
0.647273852856931	0.04578092087178	0.034	0	1	"ETV7"	0.034
0.647273852856931	0.0452265108183743	0.034	0	1	"ELAC1"	0.034
0.647273852856931	0.0445058540769069	0.034	0	1	"ZNF587"	0.034
0.647273852856931	0.0442804193401334	0.034	0	1	"SH3RF1"	0.034
0.647273852856931	0.0442625686238211	0.034	0	1	"RAD54L2"	0.034
0.647273852856931	0.0442173742587659	0.034	0	1	"RP11-802E16.3"	0.034
0.647273852856931	0.0441883626807538	0.034	0	1	"GLB1L"	0.034
0.647273852856931	0.0439544936889344	0.034	0	1	"ZNF778"	0.034
0.647273852856931	0.043822955139106	0.034	0	1	"PECR"	0.034
0.647273852856931	0.0438124431965932	0.034	0	1	"ZNF211"	0.034
0.647273852856931	0.0434562759403678	0.034	0	1	"LTB4R2"	0.034
0.647273852856931	0.0432136814502533	0.034	0	1	"FGFRL1"	0.034
0.647273852856931	0.0428929217617213	0.034	0	1	"APOL4"	0.034
0.647273852856931	0.0427933378529122	0.034	0	1	"UTP15"	0.034
0.647273852856931	0.0424557699335441	0.034	0	1	"CD101"	0.034
0.647273852856931	0.0423834713820301	0.034	0	1	"ANKRD46"	0.034
0.647273852856931	0.0423165113797339	0.034	0	1	"RP11-286N22.8"	0.034
0.647273852856931	0.0416492513491283	0.034	0	1	"PDE1B"	0.034
0.647273852856931	0.041633254025223	0.034	0	1	"C12orf65"	0.034
0.647273852856931	0.0413708326609014	0.034	0	1	"PPP2R5B"	0.034
0.647273852856931	0.0412857482215439	0.034	0	1	"OPTN"	0.034
0.647273852856931	0.0411181255251684	0.034	0	1	"RPAP1"	0.034
0.647273852856931	0.0410455958653799	0.034	0	1	"DECR2"	0.034
0.647273852856931	0.0408306515922893	0.034	0	1	"PIGV"	0.034
0.647273852856931	0.0406926381169112	0.034	0	1	"PRIM2"	0.034
0.647273852856931	0.0406690179387769	0.034	0	1	"MLLT11"	0.034
0.647273852856931	0.0403817051844036	0.034	0	1	"C5orf28"	0.034
0.647273852856931	0.040318342975221	0.034	0	1	"AMY2B"	0.034
0.647273852856931	0.0401668468729713	0.034	0	1	"ZNF768"	0.034
0.647273852856931	0.0401194426847163	0.034	0	1	"USP28"	0.034
0.647273852856931	0.0400951217172128	0.034	0	1	"GGH"	0.034
0.647273852856931	0.0399557832765668	0.034	0	1	"ZBTB22"	0.034
0.647273852856931	0.0397856679413371	0.034	0	1	"ZNF227"	0.034
0.647273852856931	0.0397083577406813	0.034	0	1	"DGKH"	0.034
0.647273852856931	0.0394787772568756	0.034	0	1	"C20orf96"	0.034
0.647273852856931	0.0394472515363178	0.034	0	1	"ERCC6"	0.034
0.647273852856931	0.0393174657234216	0.034	0	1	"ST7"	0.034
0.647273852856931	0.0390039617273425	0.034	0	1	"HEXIM2"	0.034
0.647273852856931	0.0385606404231703	0.034	0	1	"CASD1"	0.034
0.647273852856931	0.0384632825191805	0.034	0	1	"ATAD5"	0.034
0.647273852856931	0.0384398350123656	0.034	0	1	"SLC27A4"	0.034
0.647273852856931	0.0382778141747104	0.034	0	1	"CACTIN"	0.034
0.647273852856931	0.0378209768609082	0.034	0	1	"SEC22A"	0.034
0.647273852856931	0.0377414348614738	0.034	0	1	"FAM131A"	0.034
0.647273852856931	0.0376375668355998	0.034	0	1	"FUT7"	0.034
0.647273852856931	0.0374646894429454	0.034	0	1	"TMEM186"	0.034
0.647273852856931	0.037405171203015	0.034	0	1	"CSTF2"	0.034
0.647273852856931	0.037361105028176	0.034	0	1	"DHX32"	0.034
0.647273852856931	0.0373478533389242	0.034	0	1	"ZNF25"	0.034
0.647273852856931	0.0372399443325253	0.034	0	1	"RANBP10"	0.034
0.647273852856931	0.0371514804999474	0.034	0	1	"EXOC6B"	0.034
0.647273852856931	0.0371385153435801	0.034	0	1	"FLVCR1-AS1"	0.034
0.647273852856931	0.0368241390162199	0.034	0	1	"SMOX"	0.034
0.647273852856931	0.036819388285093	0.034	0	1	"ZFAT"	0.034
0.647273852856931	0.0368095391102083	0.034	0	1	"COL8A2"	0.034
0.647273852856931	0.0366558721094335	0.034	0	1	"PTGR2"	0.034
0.647273852856931	0.0365947153726213	0.034	0	1	"STX2"	0.034
0.647273852856931	0.036450253685683	0.034	0	1	"POLA1"	0.034
0.647273852856931	0.0362562547217005	0.034	0	1	"BPNT1"	0.034
0.647273852856931	0.036207615350845	0.034	0	1	"URB1-AS1"	0.034
0.647273852856931	0.0355558021389544	0.034	0	1	"AP001056.1"	0.034
0.647273852856931	0.0353808505037402	0.034	0	1	"CYTH3"	0.034
0.647273852856931	0.0352654840390173	0.034	0	1	"TMEM64"	0.034
0.647273852856931	0.0351261902031029	0.034	0	1	"DNAJC5B"	0.034
0.647273852856931	0.0350434420409627	0.034	0	1	"ALKBH4"	0.034
0.647273852856931	0.0348924409998684	0.034	0	1	"UBOX5"	0.034
0.647273852856931	0.0344441291689529	0.034	0	1	"HAGHL"	0.034
0.647273852856931	0.034410572395163	0.034	0	1	"SOCS5"	0.034
0.647273852856931	0.0343945596238439	0.034	0	1	"RBM4B"	0.034
0.647273852856931	0.0342692377272855	0.034	0	1	"HIRIP3"	0.034
0.647273852856931	0.0339928497777593	0.034	0	1	"ZFP64"	0.034
0.647273852856931	0.0339119053362931	0.034	0	1	"EFCAB11"	0.034
0.647273852856931	0.0337987241170981	0.034	0	1	"RP11-644F5.11"	0.034
0.647273852856931	0.0335115756336663	0.034	0	1	"LDLRAP1"	0.034
0.647273852856931	0.03339079353793	0.034	0	1	"CTD-2270L9.4"	0.034
0.647273852856931	0.0330585284507056	0.034	0	1	"CDPF1"	0.034
0.647273852856931	0.0328796485318766	0.034	0	1	"TANGO6"	0.034
0.647273852856931	0.0327761222658063	0.034	0	1	"CITED4"	0.034
0.647273852856931	0.0325267885647583	0.034	0	1	"PM20D2"	0.034
0.647273852856931	0.032489619571887	0.034	0	1	"VWA5A"	0.034
0.647273852856931	0.0323038335627235	0.034	0	1	"FANCF"	0.034
0.647273852856931	0.0316624819595645	0.034	0	1	"MANEA"	0.034
0.647273852856931	0.0315906503270425	0.034	0	1	"ZC3HC1"	0.034
0.647273852856931	0.0313809116976018	0.034	0	1	"NIPSNAP3B"	0.034
0.647273852856931	0.0265600628671059	0.034	0	1	"MKL2"	0.034
0.647594237445674	-0.0698502764960748	0.111	0.167	1	"CCDC84"	-0.056
0.647732835685215	-0.208383216630039	0.122	0.167	1	"USP25"	-0.045
0.647737982260674	0.183618372775177	0.765	0.833	1	"CD53"	-0.0679999999999999
0.647926875793278	0.194821364098209	0.373	0.333	1	"GGNBP2"	0.04
0.64802558987011	0.170719884180391	0.432	0.333	1	"NEDD9"	0.099
0.648227932108843	-0.291868658581662	0.124	0.167	1	"FLVCR2"	-0.043
0.649122579257919	0.00278029547782357	0.098	0.167	1	"ZSWIM8"	-0.069
0.649261364895398	0.110738660009256	0.252	0.167	1	"TSC22D4"	0.085
0.649513381395675	-0.101769056431482	0.117	0.167	1	"TOPBP1"	-0.05
0.649567495586899	0.0534073990929311	0.285	0.167	1	"CMC1"	0.118
0.649629329095277	-0.0884527301305501	0.535	0.667	1	"PSMD8"	-0.132
0.649915070210624	-0.00841303094631873	0.388	0.5	1	"WDR45B"	-0.112
0.650488927993253	-0.440398456025771	0.312	0.333	1	"CLEC10A"	-0.021
0.650638377493731	0.00763241502926904	0.256	0.333	1	"CD300LB"	-0.077
0.651030191339273	0.0961629189433149	0.256	0.167	1	"NUMA1"	0.089
0.651030191339273	0.0948810456466906	0.256	0.167	1	"TRAF7"	0.089
0.651130861315117	-0.0409222581235257	0.111	0.167	1	"VPS37C"	-0.056
0.651339522705078	-0.147980603855778	0.662	0.833	1	"PSMB6"	-0.171
0.651603841981413	-0.318818838664609	0.734	0.667	1	"AKAP13"	0.0669999999999999
0.652307569482002	0.253122175142814	0.432	0.333	1	"BCAS2"	0.099
0.652397864923363	-0.0704025604498613	0.115	0.167	1	"CIAPIN1"	-0.052
0.652397886318376	-0.0692303302864987	0.115	0.167	1	"ATRN"	-0.052
0.652519149383078	-0.0269422709271166	0.4	0.5	1	"TFEC"	-0.1
0.65255068002136	0.11532882026211	0.249	0.167	1	"AKIRIN1"	0.082
0.653045695611223	0.135037936038237	0.231	0.167	1	"RBM6"	0.064
0.653158700051987	-0.029139906758069	0.256	0.333	1	"STX5"	-0.077
0.65363947937102	0.180343695118313	0.243	0.167	1	"THAP2"	0.076
0.65376987991303	0.0120727602325593	0.099	0.167	1	"CCND2"	-0.068
0.65376987991303	-0.00185366423940564	0.099	0.167	1	"CEP68"	-0.068
0.654010366813352	-0.0453722685691743	0.109	0.167	1	"ARID3A"	-0.058
0.654622864173091	0.0172925647543983	0.101	0.167	1	"RP3-395M20.12"	-0.066
0.654675354340095	-0.0557181128339601	0.111	0.167	1	"SLC4A2"	-0.056
0.654699504298128	-0.0815962133984134	0.975	1	1	"ATP5G2"	-0.025
0.654701827221269	-0.0754822137775988	0.992	1	1	"RPS4X"	-0.00800000000000001
0.654823201508073	-0.0486475372767768	0.254	0.333	1	"SPEN"	-0.079
0.655176456140356	-0.0825988430779592	0.285	0.333	1	"TMEM120A"	-0.048
0.655286408516582	-0.0207762190616129	0.239	0.333	1	"SRP54"	-0.094
0.655302478364704	-0.051295861142556	0.113	0.167	1	"CCDC88B"	-0.054
0.655348120605234	0.142340271259081	0.233	0.167	1	"RCC2"	0.066
0.655615432390412	0.0968224285368087	0.25	0.333	1	"SDS"	-0.083
0.65578736446104	-0.0327967851880698	0.558	0.333	1	"CAPNS1"	0.225
0.655850287716978	0.257379651562275	0.352	0.333	1	"AMPD2"	0.019
0.656491634151184	-0.0198399948473699	0.252	0.333	1	"RNF138"	-0.081
0.656618512739968	0.0139622517191742	0.946	1	1	"NME2"	-0.054
0.656841862407618	-0.0259771107520471	0.294	0.167	1	"MATR3.1"	0.127
0.656914776876251	0.189710547648533	0.53	0.5	1	"OTUB1"	0.03
0.656953634261035	0.188722197636276	0.382	0.333	1	"DIAPH1"	0.049
0.65704805661196	0.0386994707090058	0.033	0	1	"ZC3H10"	0.033
0.65704805661196	0.0352918859105735	0.033	0	1	"THBS3"	0.033
0.65704805661196	0.0292342012924453	0.033	0	1	"RITA1"	0.033
0.657048126303674	0.0628666015931919	0.033	0	1	"TPPP3"	0.033
0.657048126303674	0.0622052065447607	0.033	0	1	"CD3E"	0.033
0.657048126303674	0.0544974634960486	0.033	0	1	"RP11-667K14.3"	0.033
0.657048126303674	0.0492527419044686	0.033	0	1	"CERS4"	0.033
0.657048126303674	0.0483323600515373	0.033	0	1	"ZNF615"	0.033
0.657048126303674	0.0483235799765396	0.033	0	1	"KIAA0391"	0.033
0.657048126303674	0.0473841067610411	0.033	0	1	"SLC2A4RG"	0.033
0.657048126303674	0.0473049007450086	0.033	0	1	"RP11-166B2.8"	0.033
0.657048126303674	0.0472157704323775	0.033	0	1	"PPP1R12B"	0.033
0.657048126303674	0.0471469177266263	0.033	0	1	"CTD-2371O3.3"	0.033
0.657048126303674	0.0470316619123616	0.033	0	1	"RALGPS2"	0.033
0.657048126303674	0.0466633020898744	0.033	0	1	"ZNF532"	0.033
0.657048126303674	0.045818997308497	0.033	0	1	"ANGPTL4"	0.033
0.657048126303674	0.0457241899605239	0.033	0	1	"PROC"	0.033
0.657048126303674	0.0456829741001875	0.033	0	1	"LINC01127"	0.033
0.657048126303674	0.0454704747764779	0.033	0	1	"CYSLTR2"	0.033
0.657048126303674	0.0454056960261258	0.033	0	1	"SH3D21"	0.033
0.657048126303674	0.0449090317924596	0.033	0	1	"PGBD2"	0.033
0.657048126303674	0.0448682120525101	0.033	0	1	"SNX16"	0.033
0.657048126303674	0.044745959056578	0.033	0	1	"EXD2"	0.033
0.657048126303674	0.0445069617745167	0.033	0	1	"RP11-737O24.5"	0.033
0.657048126303674	0.0435157499057697	0.033	0	1	"ZNF81"	0.033
0.657048126303674	0.043286853934924	0.033	0	1	"FBXO41"	0.033
0.657048126303674	0.0432325405673403	0.033	0	1	"AP4M1"	0.033
0.657048126303674	0.0430648353822115	0.033	0	1	"ZNF836"	0.033
0.657048126303674	0.0430290769892838	0.033	0	1	"ACTR5"	0.033
0.657048126303674	0.0427964468120105	0.033	0	1	"JHDM1D-AS1"	0.033
0.657048126303674	0.0425868066241756	0.033	0	1	"PSRC1"	0.033
0.657048126303674	0.0425654186417452	0.033	0	1	"ST6GALNAC6"	0.033
0.657048126303674	0.0422585131915821	0.033	0	1	"RP11-42I10.1"	0.033
0.657048126303674	0.0422546344815749	0.033	0	1	"ZNF761"	0.033
0.657048126303674	0.0421707627916267	0.033	0	1	"BCL9L"	0.033
0.657048126303674	0.0421228137369756	0.033	0	1	"RNF219"	0.033
0.657048126303674	0.0420586554480878	0.033	0	1	"ZNF789"	0.033
0.657048126303674	0.0417328327146034	0.033	0	1	"AGAP6"	0.033
0.657048126303674	0.0416631091933765	0.033	0	1	"FAAP100"	0.033
0.657048126303674	0.0416213815875263	0.033	0	1	"SPICE1"	0.033
0.657048126303674	0.0414308103020893	0.033	0	1	"ZNF75D"	0.033
0.657048126303674	0.0414075469300939	0.033	0	1	"UTP14C"	0.033
0.657048126303674	0.0413680226764235	0.033	0	1	"CLP1"	0.033
0.657048126303674	0.0411852822050025	0.033	0	1	"RP11-792A8.4"	0.033
0.657048126303674	0.0409356938184674	0.033	0	1	"RP11-666O2.2"	0.033
0.657048126303674	0.0408625275503753	0.033	0	1	"ZSCAN2"	0.033
0.657048126303674	0.0407817196041938	0.033	0	1	"LARS2"	0.033
0.657048126303674	0.0399444190267747	0.033	0	1	"THRA"	0.033
0.657048126303674	0.0398894891559722	0.033	0	1	"RP11-87F15.2"	0.033
0.657048126303674	0.0397360321709502	0.033	0	1	"GOLGA8N"	0.033
0.657048126303674	0.0396745946593814	0.033	0	1	"HIRA"	0.033
0.657048126303674	0.0395936449638536	0.033	0	1	"CRAMP1"	0.033
0.657048126303674	0.0395475557079345	0.033	0	1	"ENO3"	0.033
0.657048126303674	0.0395407512698227	0.033	0	1	"HSPA1L"	0.033
0.657048126303674	0.0395352897128219	0.033	0	1	"C22orf46"	0.033
0.657048126303674	0.0395201813086933	0.033	0	1	"SCRN3"	0.033
0.657048126303674	0.0394402563614199	0.033	0	1	"LRRC37B"	0.033
0.657048126303674	0.039261367573119	0.033	0	1	"ZER1"	0.033
0.657048126303674	0.0392514846237011	0.033	0	1	"SLC16A1-AS1"	0.033
0.657048126303674	0.0392482480586827	0.033	0	1	"LAT"	0.033
0.657048126303674	0.0391693677502065	0.033	0	1	"SLC12A4"	0.033
0.657048126303674	0.0391481043668676	0.033	0	1	"PAXBP1-AS1"	0.033
0.657048126303674	0.0390592524373165	0.033	0	1	"PTPRN2"	0.033
0.657048126303674	0.0387528459333584	0.033	0	1	"TNPO2"	0.033
0.657048126303674	0.0386526249820471	0.033	0	1	"HCFC2"	0.033
0.657048126303674	0.0386376413294143	0.033	0	1	"RPP25"	0.033
0.657048126303674	0.038582949864555	0.033	0	1	"RP11-756G20.1"	0.033
0.657048126303674	0.0385055898934798	0.033	0	1	"KIFC2"	0.033
0.657048126303674	0.0384836193339543	0.033	0	1	"C9orf139"	0.033
0.657048126303674	0.0382305281997416	0.033	0	1	"MFSD14C"	0.033
0.657048126303674	0.0381983903151703	0.033	0	1	"TOP3B"	0.033
0.657048126303674	0.0381311792356536	0.033	0	1	"RGS3"	0.033
0.657048126303674	0.0381069067628495	0.033	0	1	"ARRDC1-AS1"	0.033
0.657048126303674	0.0379573122540244	0.033	0	1	"ZNF136"	0.033
0.657048126303674	0.0379461407770669	0.033	0	1	"FLVCR1"	0.033
0.657048126303674	0.0378299736232299	0.033	0	1	"RP5-940J5.9"	0.033
0.657048126303674	0.0377746818951303	0.033	0	1	"LRRC14"	0.033
0.657048126303674	0.0377741216349555	0.033	0	1	"GCNT2"	0.033
0.657048126303674	0.037638699190173	0.033	0	1	"TREX1"	0.033
0.657048126303674	0.0376298295532049	0.033	0	1	"FXYD2"	0.033
0.657048126303674	0.0374668304812083	0.033	0	1	"ZNF765"	0.033
0.657048126303674	0.0374386876469592	0.033	0	1	"MYO7A"	0.033
0.657048126303674	0.0374059081676123	0.033	0	1	"MICALL2"	0.033
0.657048126303674	0.0371144913179841	0.033	0	1	"SENCR"	0.033
0.657048126303674	0.0369603406352948	0.033	0	1	"ZNF623"	0.033
0.657048126303674	0.0369439700084179	0.033	0	1	"SH3BP5-AS1"	0.033
0.657048126303674	0.0366716933977927	0.033	0	1	"ZNF689"	0.033
0.657048126303674	0.036637776208084	0.033	0	1	"ZMYND15"	0.033
0.657048126303674	0.0365505056401627	0.033	0	1	"BBS9"	0.033
0.657048126303674	0.0364702497637784	0.033	0	1	"ZNF184"	0.033
0.657048126303674	0.0363257109175387	0.033	0	1	"AC145212.2"	0.033
0.657048126303674	0.0362936769288552	0.033	0	1	"GNB5"	0.033
0.657048126303674	0.0362776657726393	0.033	0	1	"MROH6"	0.033
0.657048126303674	0.0362653037275061	0.033	0	1	"USP20"	0.033
0.657048126303674	0.0360840626464466	0.033	0	1	"BANK1"	0.033
0.657048126303674	0.0360027079457154	0.033	0	1	"GEMIN5"	0.033
0.657048126303674	0.0359012078166	0.033	0	1	"DTNB"	0.033
0.657048126303674	0.0358490978637641	0.033	0	1	"CTB-43P18.1"	0.033
0.657048126303674	0.035693420869938	0.033	0	1	"ZBTB14"	0.033
0.657048126303674	0.035621794024247	0.033	0	1	"ZNF28"	0.033
0.657048126303674	0.0356031800842767	0.033	0	1	"SLC39A13"	0.033
0.657048126303674	0.0353365779195158	0.033	0	1	"C2CD2"	0.033
0.657048126303674	0.0351339995372449	0.033	0	1	"AHCYL2"	0.033
0.657048126303674	0.0350648593921567	0.033	0	1	"METTL2A"	0.033
0.657048126303674	0.0350578412453959	0.033	0	1	"ZNF529"	0.033
0.657048126303674	0.0350188863154671	0.033	0	1	"FAM222B"	0.033
0.657048126303674	0.0349892864846039	0.033	0	1	"LINC00959"	0.033
0.657048126303674	0.0347998135203733	0.033	0	1	"ANKAR"	0.033
0.657048126303674	0.0347480082515881	0.033	0	1	"RP1-239B22.5"	0.033
0.657048126303674	0.0346888940014393	0.033	0	1	"DBT"	0.033
0.657048126303674	0.0346271351750727	0.033	0	1	"NECAB3"	0.033
0.657048126303674	0.0345351274050433	0.033	0	1	"ZBTB41"	0.033
0.657048126303674	0.0344500205416058	0.033	0	1	"URB1"	0.033
0.657048126303674	0.0344401181692363	0.033	0	1	"SLC25A14"	0.033
0.657048126303674	0.034398070760645	0.033	0	1	"LTBP2"	0.033
0.657048126303674	0.0343167292877044	0.033	0	1	"UQCC1"	0.033
0.657048126303674	0.034212335489623	0.033	0	1	"CEP57L1"	0.033
0.657048126303674	0.0334451218832957	0.033	0	1	"ZKSCAN8"	0.033
0.657048126303674	0.0334006288356549	0.033	0	1	"MTERF1"	0.033
0.657048126303674	0.0333469015160093	0.033	0	1	"MIS18A"	0.033
0.657048126303674	0.0332948031569816	0.033	0	1	"ARMC2"	0.033
0.657048126303674	0.0332116031943787	0.033	0	1	"RP11-178C3.2"	0.033
0.657048126303674	0.033075377739492	0.033	0	1	"CHEK2"	0.033
0.657048126303674	0.033011399069485	0.033	0	1	"LZTFL1"	0.033
0.657048126303674	0.032968933712893	0.033	0	1	"INTS5"	0.033
0.657048126303674	0.032800468641843	0.033	0	1	"POLR1B"	0.033
0.657048126303674	0.0325255528392192	0.033	0	1	"ZSCAN25"	0.033
0.657048126303674	0.032032917859472	0.033	0	1	"ZNF692"	0.033
0.657048126303674	0.031972593005409	0.033	0	1	"CAD"	0.033
0.657048126303674	0.0319424581164628	0.033	0	1	"RAB11B-AS1"	0.033
0.657048126303674	0.0318559381312748	0.033	0	1	"ABHD4"	0.033
0.657048126303674	0.0318523847926615	0.033	0	1	"FBXO45"	0.033
0.657048126303674	0.0314230302048216	0.033	0	1	"BTBD6"	0.033
0.657048126303674	0.031229314454247	0.033	0	1	"LACE1"	0.033
0.657048126303674	0.0309225367758759	0.033	0	1	"OPHN1"	0.033
0.657048126303674	0.030484768674051	0.033	0	1	"RFWD3"	0.033
0.657048126303674	0.0304575189149865	0.033	0	1	"DOLPP1"	0.033
0.657048126303674	0.0303890759390706	0.033	0	1	"ACACA"	0.033
0.657048126303674	0.028116607641273	0.033	0	1	"C12orf29"	0.033
0.657048126303674	0.0277150476811714	0.033	0	1	"GLCCI1"	0.033
0.657439158679829	0.0404422617125619	0.47	0.667	1	"SERTAD1"	-0.197
0.658227648210971	-0.0527449406328908	0.111	0.167	1	"INO80"	-0.056
0.658395682046979	-0.175371155766082	0.3	0.333	1	"TMEM183A"	-0.033
0.658457955004259	-0.0515954453575569	0.906	1	1	"COMMD6"	-0.094
0.658829833503582	-0.0529560333168342	0.113	0.167	1	"ATP8B4"	-0.054
0.658829833503582	-0.0561166629077454	0.113	0.167	1	"EIF1AD"	-0.054
0.659175596549707	0.113543136968112	0.241	0.167	1	"PDHA1"	0.074
0.659221584489229	-0.106829309553914	0.405	0.5	1	"PSMD4"	-0.095
0.659766471728076	-0.522156822021207	0.291	0.333	1	"TMEM107"	-0.042
0.659897639688436	0.130141497133977	0.237	0.167	1	"MAN2A1"	0.07
0.660185540826617	-0.0901794681258351	0.432	0.5	1	"SPAG9"	-0.068
0.660344725013088	-0.00350441960415548	0.522	0.667	1	"AZIN1"	-0.145
0.660534597877749	-0.0956627857685962	0.501	0.5	1	"RBM47"	0.001
0.660753426450732	0.130993510688171	0.216	0.167	1	"FAM195A"	0.049
0.660896146132412	-0.101748246519156	0.12	0.167	1	"TMEM242"	-0.047
0.661204324888386	-0.0078660199644548	0.235	0.333	1	"CYB561A3"	-0.098
0.661226717352451	0.00949018150829524	0.099	0.167	1	"MAML1"	-0.068
0.661226717352451	0.00570474701306664	0.099	0.167	1	"KCTD5"	-0.068
0.66133391242195	-0.086986311065862	0.122	0.167	1	"RWDD3"	-0.045
0.661646578348463	0.112139301079006	0.461	0.333	1	"ATRX"	0.128
0.662123481456149	-0.222837688751059	0.126	0.167	1	"INTS3"	-0.041
0.662233784802223	0.153078092130599	0.631	0.667	1	"SNU13"	-0.036
0.662458610389737	-0.0266156440154575	0.95	1	1	"ANXA5"	-0.05
0.662658641134447	-0.0409839003101365	0.396	0.5	1	"NAAA"	-0.104
0.662770622115012	-0.0177983475359219	0.103	0.167	1	"ROCK2"	-0.064
0.663163436421495	0.144188907396246	0.618	0.5	1	"HLA-F"	0.118
