"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.715528042560076	0.00235712567153984	0.023	0.016	1	"ZFP28"	0.007
0.715666207274826	-0.404820493206125	0.936	0.762	1	"FCER1A"	0.174
0.715859721244818	-0.0636678642244979	0.085	0.095	1	"TMEM8B"	-0.01
0.716267640296659	-0.0403482634562484	0.253	0.222	1	"WDR82"	0.031
0.716379093717918	0.00425793536270139	0.077	0.063	1	"PYGO2"	0.014
0.716742112935885	-0.0262560656637439	0.068	0.079	1	"CSNK1G1"	-0.011
0.716890135530861	-0.000856103064502511	0.179	0.159	1	"TCEAL1"	0.02
0.717138486685455	0.0240264157930421	0.091	0.079	1	"TFB2M"	0.012
0.717690443227136	-0.0227432716218787	0.162	0.143	1	"FBXO28"	0.019
0.717804052978195	0.0103718536388349	0.077	0.063	1	"WDR59"	0.014
0.717908917216486	-0.00993374971247406	0.053	0.063	1	"PPP2R1B"	-0.01
0.717958410357403	-0.000526253255896586	0.191	0.175	1	"GCLC"	0.016
0.7179600037969	-0.197279603061006	0.945	0.746	1	"NDUFA1"	0.199
0.718015615994889	-0.0572353026434208	0.172	0.143	1	"ZMYND8"	0.029
0.718060757757464	-0.00127429247977157	0.023	0.016	1	"ABHD4"	0.007
0.718060757757464	-0.00269635383335039	0.023	0.016	1	"TRIM23"	0.007
0.718060757757464	-0.00491851659910782	0.023	0.016	1	"PAIP2B"	0.007
0.718060757757464	-0.00749086025003543	0.023	0.016	1	"RASSF1-AS1"	0.007
0.718219757751381	0.0249297520315023	0.068	0.079	1	"ADM"	-0.011
0.718532822299006	-0.0233903395316568	0.085	0.095	1	"LMO7"	-0.01
0.718617697786111	0.00748484078744481	0.002	0	1	"CYP17A1-AS1"	0.002
0.718617697786111	0.00689762560365546	0.002	0	1	"RUNDC3B"	0.002
0.718617697786111	0.00689762560365546	0.002	0	1	"RP11-218L14.4"	0.002
0.718617697786111	0.00660088736049196	0.002	0	1	"TRBV11-1"	0.002
0.718617697786111	0.00563375423899916	0.002	0	1	"RP11-203J24.8"	0.002
0.718617697786111	0.0048722651883264	0.002	0	1	"IGHV3-23"	0.002
0.718617697786111	0.00486030050470541	0.002	0	1	"RP11-138B4.1"	0.002
0.718617697786111	0.00486030050470541	0.002	0	1	"RP11-119B16.2"	0.002
0.718617697786111	0.00474751291672034	0.002	0	1	"CCNO"	0.002
0.718617697786111	0.00474751291672034	0.002	0	1	"RP11-276M12.1"	0.002
0.718617697786111	0.00474751291672034	0.002	0	1	"CTC-527H23.3"	0.002
0.718617697786111	0.0046740601777371	0.002	0	1	"S100A3"	0.002
0.718617697786111	0.00408017278413115	0.002	0	1	"CACNB4"	0.002
0.718617697786111	0.00408017278413115	0.002	0	1	"DENND6A-AS1"	0.002
0.718617697786111	0.00408017278413115	0.002	0	1	"GPC2"	0.002
0.718617697786111	0.00406536024027239	0.002	0	1	"RP11-333I13.1"	0.002
0.718617697786111	0.00406536024027239	0.002	0	1	"TMEM262"	0.002
0.718617697786111	0.00406536024027239	0.002	0	1	"RP11-401P9.5"	0.002
0.718617697786111	0.00406536024027239	0.002	0	1	"ANKRD24"	0.002
0.718617697786111	0.00400415364759297	0.002	0	1	"MSRB3"	0.002
0.718617697786111	0.00395797156383701	0.002	0	1	"RP11-389G6.5"	0.002
0.718617697786111	0.00395797156383701	0.002	0	1	"CPB2-AS1"	0.002
0.718617697786111	0.0038885286994611	0.002	0	1	"RP11-305L7.6"	0.002
0.718617697786111	0.00385750859270841	0.002	0	1	"IGKV1-5"	0.002
0.718617697786111	0.00385750859270841	0.002	0	1	"LY75-CD302"	0.002
0.718617697786111	0.00385750859270841	0.002	0	1	"RFX3-AS1"	0.002
0.718617697786111	0.00385122444135692	0.002	0	1	"TRGV10"	0.002
0.718617697786111	0.00360581647673341	0.002	0	1	"CAMK2N2"	0.002
0.718617697786111	0.00358939218606122	0.002	0	1	"WNT5A-AS1"	0.002
0.718617697786111	0.00358939218606122	0.002	0	1	"RP11-728E14.2"	0.002
0.718617697786111	0.00356832282252995	0.002	0	1	"PDPN"	0.002
0.718617697786111	0.00341776291716634	0.002	0	1	"RP11-291B21.2"	0.002
0.718617697786111	0.00318863586218425	0.002	0	1	"TRBV7-9"	0.002
0.718617697786111	0.00316539102034667	0.002	0	1	"PTP4A3"	0.002
0.718617697786111	0.00313291970520934	0.002	0	1	"SYT4"	0.002
0.718617697786111	0.00311853157958629	0.002	0	1	"RP11-556I14.2"	0.002
0.718617697786111	0.00311853157958629	0.002	0	1	"RP11-214F16.8"	0.002
0.718617697786111	0.00311419529471707	0.002	0	1	"FCAR"	0.002
0.718617697786111	0.00309179468211556	0.002	0	1	"RP11-230C9.4"	0.002
0.718617697786111	0.00307392723841349	0.002	0	1	"ATP1A3"	0.002
0.718617697786111	0.00305582616693556	0.002	0	1	"PCDHGB3"	0.002
0.718617697786111	0.00305582616693556	0.002	0	1	"LINC00629"	0.002
0.718617697786111	0.00305582616693556	0.002	0	1	"CRISPLD1"	0.002
0.718617697786111	0.00305582616693556	0.002	0	1	"CTB-131K11.1"	0.002
0.718617697786111	0.00303029310555191	0.002	0	1	"TRBV6-5"	0.002
0.718617697786111	0.00302928640582892	0.002	0	1	"RP4-657D16.3"	0.002
0.718617697786111	0.00302928640582892	0.002	0	1	"HCG27"	0.002
0.718617697786111	0.00302928640582892	0.002	0	1	"LINC00843"	0.002
0.718617697786111	0.00300179132031426	0.002	0	1	"TRAV8-2"	0.002
0.718617697786111	0.00300179132031426	0.002	0	1	"TRAV21"	0.002
0.718617697786111	0.00297985985718621	0.002	0	1	"LINC00242"	0.002
0.718617697786111	0.00290064205998688	0.002	0	1	"ZNF497"	0.002
0.718617697786111	0.00288393244995304	0.002	0	1	"RP11-305L7.1"	0.002
0.718617697786111	0.00286876742292718	0.002	0	1	"RP11-697E2.6"	0.002
0.718617697786111	0.00283966864490094	0.002	0	1	"RP11-3P17.4"	0.002
0.718617697786111	0.00283380634971928	0.002	0	1	"ACTA1"	0.002
0.718617697786111	0.00279362174766094	0.002	0	1	"RP11-742B18.1"	0.002
0.718617697786111	0.00274656028869816	0.002	0	1	"LINC01451"	0.002
0.718617697786111	0.00271086626328886	0.002	0	1	"TMEM27"	0.002
0.718617697786111	0.00271086626328886	0.002	0	1	"FRMPD3"	0.002
0.718617697786111	0.00271086626328886	0.002	0	1	"MMP21"	0.002
0.718617697786111	0.00271086626328886	0.002	0	1	"RP11-841O20.2"	0.002
0.718617697786111	0.0027072444755714	0.002	0	1	"FZD7"	0.002
0.718617697786111	0.0026811464549782	0.002	0	1	"AF011889.5"	0.002
0.718617697786111	0.00263531846155975	0.002	0	1	"AQP11"	0.002
0.718617697786111	0.00262459075840049	0.002	0	1	"RP5-943J3.2"	0.002
0.718617697786111	0.00262248801358515	0.002	0	1	"PRICKLE1"	0.002
0.718617697786111	0.00257192526820863	0.002	0	1	"AC006277.2"	0.002
0.718617697786111	0.00246039505180828	0.002	0	1	"PCDHGB4"	0.002
0.718617697786111	0.00246039505180828	0.002	0	1	"LINC00867"	0.002
0.718617697786111	0.00246039505180828	0.002	0	1	"RP11-666A8.8"	0.002
0.718617697786111	0.00246039505180828	0.002	0	1	"RP3-388M5.9"	0.002
0.718617697786111	0.00244133891914161	0.002	0	1	"RP5-884M6.1"	0.002
0.718617697786111	0.00242976876383459	0.002	0	1	"URAD"	0.002
0.718617697786111	0.00242949131789877	0.002	0	1	"SPC24"	0.002
0.718617697786111	0.00242506078430457	0.002	0	1	"RP11-256L11.3"	0.002
0.718617697786111	0.00240913467215487	0.002	0	1	"GNAT2"	0.002
0.718617697786111	0.00240913467215487	0.002	0	1	"LINC01024"	0.002
0.718617697786111	0.00240913467215487	0.002	0	1	"RP11-1277A3.1"	0.002
0.718617697786111	0.00240260557895026	0.002	0	1	"NAP1L2"	0.002
0.718617697786111	0.00239341637854773	0.002	0	1	"AC004951.6"	0.002
0.718617697786111	0.00239341637854773	0.002	0	1	"TRBV12-4"	0.002
0.718617697786111	0.00239341637854773	0.002	0	1	"RP11-464F9.21"	0.002
0.718617697786111	0.00239341637854773	0.002	0	1	"ACOT1"	0.002
0.718617697786111	0.00239341637854773	0.002	0	1	"RP11-294J22.6"	0.002
0.718617697786111	0.00239314717193006	0.002	0	1	"RP11-452L6.7"	0.002
0.718617697786111	0.00239314717193006	0.002	0	1	"RP11-343H19.1"	0.002
0.718617697786111	0.00238296200418669	0.002	0	1	"RP11-440G5.2"	0.002
0.718617697786111	0.00238296200418669	0.002	0	1	"LIPC"	0.002
0.718617697786111	0.00238296200418669	0.002	0	1	"CTD-3154N5.1"	0.002
0.718617697786111	0.00237644109250335	0.002	0	1	"MTSS1L"	0.002
0.718617697786111	0.00236416230858423	0.002	0	1	"RP1-18D14.7"	0.002
0.718617697786111	0.00236416230858423	0.002	0	1	"AF178030.2"	0.002
0.718617697786111	0.00236416230858423	0.002	0	1	"NUTM2A"	0.002
0.718617697786111	0.00236416230858423	0.002	0	1	"GCOM1"	0.002
0.718617697786111	0.00234811618818912	0.002	0	1	"RP1-317E23.6"	0.002
0.718617697786111	0.00234720954261351	0.002	0	1	"RP3-467K16.4"	0.002
0.718617697786111	0.00234720954261351	0.002	0	1	"CCDC7.1"	0.002
0.718617697786111	0.00232514985706571	0.002	0	1	"FLJ31104"	0.002
0.718617697786111	0.00232514985706571	0.002	0	1	"PPM1E"	0.002
0.718617697786111	0.00232514985706571	0.002	0	1	"RP11-15E18.1"	0.002
0.718617697786111	0.00227322939518711	0.002	0	1	"DUBR"	0.002
0.718617697786111	0.00227322939518711	0.002	0	1	"RP11-603J24.14"	0.002
0.718617697786111	0.00224256068723196	0.002	0	1	"RP11-656D10.3"	0.002
0.718617697786111	0.00224256068723196	0.002	0	1	"RP11-338C15.3"	0.002
0.718617697786111	0.00224256068723196	0.002	0	1	"RP11-722G7.1"	0.002
0.718617697786111	0.00224256068723196	0.002	0	1	"DPP9-AS1"	0.002
0.718617697786111	0.00221570403770233	0.002	0	1	"KHDRBS2"	0.002
0.718617697786111	0.00221570403770233	0.002	0	1	"RP11-711D18.2"	0.002
0.718617697786111	0.00221570403770233	0.002	0	1	"RP5-1021I20.5"	0.002
0.718617697786111	0.00221570403770233	0.002	0	1	"CTD-2105E13.16"	0.002
0.718617697786111	0.0022143204665155	0.002	0	1	"PACSIN3"	0.002
0.718617697786111	0.0022143204665155	0.002	0	1	"NUTM2D"	0.002
0.718617697786111	0.0022138596600203	0.002	0	1	"RP11-121A14.2"	0.002
0.718617697786111	0.00221098395903222	0.002	0	1	"CSF2"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"RP11-426L16.10"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"AC114730.3"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"CTD-2031P19.5"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"MSC-AS1"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"MSC"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"SCN8A"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"TRAV13-2"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"CH507-513H4.1"	0.002
0.718617697786111	0.00220514063327282	0.002	0	1	"CH507-528H12.1"	0.002
0.718617697786111	0.00220103449396629	0.002	0	1	"PLEKHN1"	0.002
0.718617697786111	0.00220103449396629	0.002	0	1	"SCX"	0.002
0.718617697786111	0.00220103449396629	0.002	0	1	"C9orf84"	0.002
0.718617697786111	0.00220103449396629	0.002	0	1	"TSHZ3"	0.002
0.718617697786111	0.00217649257219961	0.002	0	1	"RP11-520A21.1"	0.002
0.718617697786111	0.00217649257219961	0.002	0	1	"RP11-689P11.2"	0.002
0.718617697786111	0.00217649257219961	0.002	0	1	"AP000936.4"	0.002
0.718617697786111	0.00217649257219961	0.002	0	1	"RP6-109B7.5"	0.002
0.718617697786111	0.00217626995024881	0.002	0	1	"SCRG1"	0.002
0.718617697786111	0.00217626995024881	0.002	0	1	"NRG2"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"RP11-277A4.4"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"RP11-159F24.5"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"MLXIPL"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"RP11-38M8.1"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"REM2"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"RP11-146F11.5"	0.002
0.718617697786111	0.00216828577949543	0.002	0	1	"EPB41L1"	0.002
0.718617697786111	0.00216696077652992	0.002	0	1	"CEP70"	0.002
0.718617697786111	0.00216189656514345	0.002	0	1	"CLEC3B"	0.002
0.718617697786111	0.00216189656514345	0.002	0	1	"PNLDC1"	0.002
0.718617697786111	0.00216189656514345	0.002	0	1	"SLC10A1"	0.002
0.718617697786111	0.00216189656514345	0.002	0	1	"RP4-536B24.4"	0.002
0.718617697786111	0.00216189656514345	0.002	0	1	"GRAPL"	0.002
0.718617697786111	0.00216189656514345	0.002	0	1	"XX-C283C717.1"	0.002
0.718617697786111	0.00215838757334685	0.002	0	1	"C16orf96"	0.002
0.718617697786111	0.00215838757334685	0.002	0	1	"GTSE1"	0.002
0.718617697786111	0.00211536201318143	0.002	0	1	"TNNC2"	0.002
0.718617697786111	0.00211084991505352	0.002	0	1	"IFNK"	0.002
0.718617697786111	0.00211084991505352	0.002	0	1	"SPTY2D1-AS1"	0.002
0.718617697786111	0.00211084991505352	0.002	0	1	"RP11-574K11.29"	0.002
0.718617697786111	0.00211084991505352	0.002	0	1	"NANOS3"	0.002
0.718617697786111	0.00210813099573587	0.002	0	1	"RGPD4"	0.002
0.718617697786111	0.00210813099573587	0.002	0	1	"SLC9A3"	0.002
0.718617697786111	0.00210813099573587	0.002	0	1	"GATA1"	0.002
0.718617697786111	0.00210813099573587	0.002	0	1	"CTB-31O20.9"	0.002
0.718617697786111	0.00208642460553854	0.002	0	1	"RP4-686C3.7"	0.002
0.718617697786111	0.00208478909696452	0.002	0	1	"ZYG11A"	0.002
0.718617697786111	0.00208478909696452	0.002	0	1	"AC096649.3"	0.002
0.718617697786111	0.00208478909696452	0.002	0	1	"RP11-351I24.1"	0.002
0.718617697786111	0.00208478909696452	0.002	0	1	"RP11-46H11.12"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"RP11-1246C19.1"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"SFRP4"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"RP11-108L7.15"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"FAM209A"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"APC2"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"HAPLN4"	0.002
0.718617697786111	0.00207806963996295	0.002	0	1	"RIMBP3"	0.002
0.718617697786111	0.00207462497779615	0.002	0	1	"THPO"	0.002
0.718617697786111	0.00206817179147989	0.002	0	1	"CH17-140K24.2"	0.002
0.718617697786111	0.00206817179147989	0.002	0	1	"RP11-754B17.1"	0.002
0.718617697786111	0.00205697479300752	0.002	0	1	"PLA2G4E"	0.002
0.718617697786111	0.00205399615404755	0.002	0	1	"RP1-184J9.2"	0.002
0.718617697786111	0.00205399615404755	0.002	0	1	"RP4-613A2.1"	0.002
0.718617697786111	0.00205399615404755	0.002	0	1	"CTD-2349P21.5"	0.002
0.718617697786111	0.00205171836645444	0.002	0	1	"PDGFD"	0.002
0.718617697786111	0.00205171836645444	0.002	0	1	"KIR3DL2"	0.002
0.718617697786111	0.00204648873614974	0.002	0	1	"ZFAT-AS1"	0.002
0.718617697786111	0.00204648873614974	0.002	0	1	"RP11-756H6.1"	0.002
0.718617697786111	0.00204648873614974	0.002	0	1	"KIAA0125"	0.002
0.718617697786111	0.00204373666068179	0.002	0	1	"RP11-588H23.3"	0.002
0.718617697786111	0.00204118778146214	0.002	0	1	"NPIPB8"	0.002
0.718617697786111	0.00203844993522445	0.002	0	1	"RP4-791M13.3"	0.002
0.718617697786111	0.00203844993522445	0.002	0	1	"GK-AS1"	0.002
0.718617697786111	0.00203669376624621	0.002	0	1	"RP11-439E19.7"	0.002
0.718617697786111	0.00203669376624621	0.002	0	1	"TMEM198"	0.002
0.718617697786111	0.00203669376624621	0.002	0	1	"AF131216.6"	0.002
0.718617697786111	0.00203669376624621	0.002	0	1	"PPP1R26-AS1"	0.002
0.718617697786111	0.00203669376624621	0.002	0	1	"IGHV5-51"	0.002
0.718617697786111	0.00203163734465604	0.002	0	1	"TNK1"	0.002
0.718617697786111	0.0020250628614532	0.002	0	1	"HORMAD1"	0.002
0.718617697786111	0.0020250628614532	0.002	0	1	"RP13-714J12.1"	0.002
0.718617697786111	0.00202121535727508	0.002	0	1	"TKTL1"	0.002
0.718617697786111	0.00200219507393185	0.002	0	1	"IGKV6D-21"	0.002
0.718617697786111	0.00199337865835658	0.002	0	1	"PROX1"	0.002
0.718617697786111	0.00199337865835658	0.002	0	1	"KALRN"	0.002
0.718617697786111	0.00199337865835658	0.002	0	1	"CP"	0.002
0.718617697786111	0.00199337865835658	0.002	0	1	"RP11-111A22.1"	0.002
0.718617697786111	0.00198890653861908	0.002	0	1	"ANKRD23"	0.002
0.718617697786111	0.00198890653861908	0.002	0	1	"CCDC73"	0.002
0.718617697786111	0.00198890653861908	0.002	0	1	"NPIPB6"	0.002
0.718617697786111	0.00197799740890224	0.002	0	1	"RP11-848P1.5"	0.002
0.718617697786111	0.00196811714778661	0.002	0	1	"RP11-556I14.1"	0.002
0.718617697786111	0.00196811714778661	0.002	0	1	"KIAA1456"	0.002
0.718617697786111	0.00196393879862228	0.002	0	1	"FAM209B"	0.002
0.718617697786111	0.00196393879862228	0.002	0	1	"ATP5L2"	0.002
0.718617697786111	0.0019534804525179	0.002	0	1	"AC110781.3"	0.002
0.718617697786111	0.00195276329152532	0.002	0	1	"LINC01189"	0.002
0.718617697786111	0.00195276329152532	0.002	0	1	"APOC4"	0.002
0.718617697786111	0.00195276329152532	0.002	0	1	"ZNF888"	0.002
0.718617697786111	0.00194864981300038	0.002	0	1	"RP1-224A6.9"	0.002
0.718617697786111	0.00194570949881863	0.002	0	1	"FOXP3"	0.002
0.718617697786111	0.00194242331687586	0.002	0	1	"RP5-968J1.1"	0.002
0.718617697786111	0.00194003228919614	0.002	0	1	"DUSP19"	0.002
0.718617697786111	0.00193219226681605	0.002	0	1	"RP11-452C13.1"	0.002
0.718617697786111	0.00191670079570889	0.002	0	1	"FAM198A"	0.002
0.718617697786111	0.00191670079570889	0.002	0	1	"RP11-484K9.4"	0.002
0.718617697786111	0.00191670079570889	0.002	0	1	"RP11-401P9.4"	0.002
0.718617697786111	0.00191282367100934	0.002	0	1	"TTC24"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"RP11-421M1.8"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"RP1-45I4.2"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"ALDH1A3"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"CCDC64B"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"RP11-66H6.3"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"CTD-2583P5.1"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"RP11-848P1.4"	0.002
0.718617697786111	0.00190913348988077	0.002	0	1	"MCM8-AS1"	0.002
0.718617697786111	0.00190656736551859	0.002	0	1	"CTD-2026D20.2"	0.002
0.718617697786111	0.00190298635897864	0.002	0	1	"RSPH1"	0.002
0.718617697786111	0.00189552674666761	0.002	0	1	"CTD-2256P15.1"	0.002
0.718617697786111	0.00189552674666761	0.002	0	1	"EGFR"	0.002
0.718617697786111	0.00189552674666761	0.002	0	1	"RP11-304M2.5"	0.002
0.718617697786111	0.0018896345968559	0.002	0	1	"PTGFR"	0.002
0.718617697786111	0.0018896345968559	0.002	0	1	"ATP1A2"	0.002
0.718617697786111	0.0018896345968559	0.002	0	1	"EPO"	0.002
0.718617697786111	0.0018896345968559	0.002	0	1	"MIR1539"	0.002
0.718617697786111	0.0018851141929035	0.002	0	1	"CTB-167B5.1"	0.002
0.718617697786111	0.00187580714686246	0.002	0	1	"TP73"	0.002
0.718617697786111	0.00187580714686246	0.002	0	1	"AC104695.4"	0.002
0.718617697786111	0.00187580714686246	0.002	0	1	"RP11-24C3.2"	0.002
0.718617697786111	0.00187580714686246	0.002	0	1	"KREMEN1"	0.002
0.718617697786111	0.00186462854696372	0.002	0	1	"BEND4"	0.002
0.718617697786111	0.00186462854696372	0.002	0	1	"RP11-184M15.1"	0.002
0.718617697786111	0.00186462854696372	0.002	0	1	"HOXA-AS3"	0.002
0.718617697786111	0.00186462854696372	0.002	0	1	"RP11-685M7.3"	0.002
0.718617697786111	0.00185957651535676	0.002	0	1	"DUSP27"	0.002
0.718617697786111	0.00185957651535676	0.002	0	1	"PCDH1"	0.002
0.718617697786111	0.00185714179907709	0.002	0	1	"RP11-214K3.25"	0.002
0.718617697786111	0.00185665562067824	0.002	0	1	"ZNF730"	0.002
0.718617697786111	0.00185649361777404	0.002	0	1	"MGARP"	0.002
0.718617697786111	0.00185649361777404	0.002	0	1	"ADAM32"	0.002
0.718617697786111	0.00185649361777404	0.002	0	1	"MTCL1"	0.002
0.718617697786111	0.00185649361777404	0.002	0	1	"RP11-405M12.4"	0.002
0.718617697786111	0.0018501974812699	0.002	0	1	"RP11-418J17.3"	0.002
0.718617697786111	0.0018501974812699	0.002	0	1	"RP5-1157M23.2"	0.002
0.718617697786111	0.00183329870859185	0.002	0	1	"DIAPH2-AS1"	0.002
0.718617697786111	0.00183329870859185	0.002	0	1	"CTD-3113P16.11"	0.002
0.718617697786111	0.00183030225450564	0.002	0	1	"ALS2CR12"	0.002
0.718617697786111	0.00182951534126333	0.002	0	1	"POU3F1"	0.002
0.718617697786111	0.00182951534126333	0.002	0	1	"RASL11B"	0.002
0.718617697786111	0.00182951534126333	0.002	0	1	"RP11-175K6.1"	0.002
0.718617697786111	0.00182951534126333	0.002	0	1	"UNC5CL"	0.002
0.718617697786111	0.00182951534126333	0.002	0	1	"RP11-1143G9.5"	0.002
0.718617697786111	0.00182951534126333	0.002	0	1	"CTB-133G6.2"	0.002
0.718617697786111	0.00182559090295854	0.002	0	1	"AC105760.2"	0.002
0.718617697786111	0.00182559090295854	0.002	0	1	"FAM86B1"	0.002
0.718617697786111	0.00182559090295854	0.002	0	1	"CTD-2538C1.2"	0.002
0.718617697786111	0.00182496455471104	0.002	0	1	"RP11-387H17.4"	0.002
0.718617697786111	0.00182308808606952	0.002	0	1	"RP11-96C23.15"	0.002
0.718617697786111	0.00182199526033371	0.002	0	1	"FAM131C"	0.002
0.718617697786111	0.00182199526033371	0.002	0	1	"RP11-196G18.3"	0.002
0.718617697786111	0.00182199526033371	0.002	0	1	"RP11-303E16.6"	0.002
0.718617697786111	0.00181996919889345	0.002	0	1	"DANT2"	0.002
0.718617697786111	0.00181996919889345	0.002	0	1	"RP11-677M14.2"	0.002
0.718617697786111	0.00181996919889345	0.002	0	1	"LLNLR-307A6.1"	0.002
0.718617697786111	0.00181919114379437	0.002	0	1	"AC020594.5"	0.002
0.718617697786111	0.00181919114379437	0.002	0	1	"RP11-394O4.3"	0.002
0.718617697786111	0.00181919114379437	0.002	0	1	"AC090616.2"	0.002
0.718617697786111	0.00181919114379437	0.002	0	1	"PTOV1-AS1"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"AC079776.1"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"NAALADL2"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"RP11-326C3.14"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"HM13-AS1"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"BHLHE23"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"CRLF1"	0.002
0.718617697786111	0.00181422730136496	0.002	0	1	"AP001059.5"	0.002
0.718617697786111	0.00181407261773927	0.002	0	1	"MYH15"	0.002
0.718617697786111	0.00181407261773927	0.002	0	1	"CTD-3110H11.1"	0.002
0.718617697786111	0.00181407261773927	0.002	0	1	"AC006116.21"	0.002
0.718617697786111	0.00180882902347721	0.002	0	1	"AC104654.2"	0.002
0.718617697786111	0.00180882902347721	0.002	0	1	"RP11-265F19.1"	0.002
0.718617697786111	0.00180882902347721	0.002	0	1	"RP11-10J5.1"	0.002
0.718617697786111	0.00179980142785483	0.002	0	1	"RP11-98G7.1"	0.002
0.718617697786111	0.00179980142785483	0.002	0	1	"RP11-1379J22.2"	0.002
0.718617697786111	0.00179980142785483	0.002	0	1	"RPL36A-HNRNPH2"	0.002
0.718617697786111	0.00179980142785483	0.002	0	1	"DDX26B-AS1"	0.002
0.718617697786111	0.00179980142785483	0.002	0	1	"PPP4R4"	0.002
0.718617697786111	0.00179980142785483	0.002	0	1	"RP11-697E22.2"	0.002
0.718617697786111	0.00179843225222987	0.002	0	1	"RP11-527J8.1"	0.002
0.718617697786111	0.00179843225222987	0.002	0	1	"CTB-113P19.5"	0.002
0.718617697786111	0.00179843225222987	0.002	0	1	"NEO1"	0.002
0.718617697786111	0.00179843225222987	0.002	0	1	"RP11-1079K10.4"	0.002
0.718617697786111	0.00179486698417057	0.002	0	1	"RP11-16E12.2"	0.002
0.718617697786111	0.00178950787984797	0.002	0	1	"RP11-458J1.1"	0.002
0.718617697786111	0.0017857530263914	0.002	0	1	"AC073046.25"	0.002
0.718617697786111	0.0017857530263914	0.002	0	1	"XXbac-BPG249D20.9"	0.002
0.718617697786111	0.0017857530263914	0.002	0	1	"PRG2"	0.002
0.718617697786111	0.0017857530263914	0.002	0	1	"GFRA4"	0.002
0.718617697786111	0.00178500394578582	0.002	0	1	"RP4-669L17.10"	0.002
0.718617697786111	0.00178500394578582	0.002	0	1	"GOLGA8H"	0.002
0.718617697786111	0.00178500394578582	0.002	0	1	"CTD-2369P2.8"	0.002
0.718617697786111	0.00178201389726542	0.002	0	1	"RP11-78A19.4"	0.002
0.718617697786111	0.00178201389726542	0.002	0	1	"RP4-569M23.5"	0.002
0.718617697786111	0.00178141708922553	0.002	0	1	"RAB3C"	0.002
0.718617697786111	0.00178141708922553	0.002	0	1	"LRRTM2"	0.002
0.718617697786111	0.00177799318573323	0.002	0	1	"GPR135"	0.002
0.718617697786111	0.00177799318573323	0.002	0	1	"RP11-927P21.2"	0.002
0.718617697786111	0.00177799318573323	0.002	0	1	"RP11-126O1.6"	0.002
0.718617697786111	0.00177295580367657	0.002	0	1	"RP11-1105G2.3"	0.002
0.718617697786111	0.00177295580367657	0.002	0	1	"CTA-276F8.1"	0.002
0.718617697786111	0.00177295580367657	0.002	0	1	"CTD-2659N19.9"	0.002
0.718617697786111	0.00176252806186367	0.002	0	1	"ATP1A4"	0.002
0.718617697786111	0.00176252806186367	0.002	0	1	"SLC30A3"	0.002
0.718617697786111	0.00176252806186367	0.002	0	1	"RP3-449M8.9"	0.002
0.718617697786111	0.00176252806186367	0.002	0	1	"AC007950.1"	0.002
0.718617697786111	0.00176252806186367	0.002	0	1	"ZNF829"	0.002
0.718617697786111	0.00175525788548377	0.002	0	1	"RP11-323F24.3"	0.002
0.718617697786111	0.001752944079464	0.002	0	1	"AC010105.1"	0.002
0.718617697786111	0.001752944079464	0.002	0	1	"RP1-151F17.2"	0.002
0.718617697786111	0.001752944079464	0.002	0	1	"AHNAK2"	0.002
0.718617697786111	0.00175135687320568	0.002	0	1	"RP11-89H19.2"	0.002
0.718617697786111	0.00175034832852259	0.002	0	1	"AC009303.1"	0.002
0.718617697786111	0.00175034832852259	0.002	0	1	"CCDC63"	0.002
