"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.608844627964396	0.0882570106908284	0.038	0	1	"TSNAX"	0.038
0.608844627964396	0.0881775204151667	0.038	0	1	"NINJ2"	0.038
0.608844627964396	0.0880968552887799	0.038	0	1	"FAM157C"	0.038
0.608844627964396	0.0880578613539746	0.038	0	1	"RP5-1091N2.9"	0.038
0.608844627964396	0.0880488227160979	0.038	0	1	"FBXO33"	0.038
0.608844627964396	0.0879553062429752	0.038	0	1	"EI24"	0.038
0.608844627964396	0.0879549832279556	0.038	0	1	"SURF2"	0.038
0.608844627964396	0.0878926592236398	0.038	0	1	"FAM60A"	0.038
0.608844627964396	0.0878358552533883	0.038	0	1	"MUTYH"	0.038
0.608844627964396	0.0878013678564871	0.038	0	1	"RP11-876N24.4"	0.038
0.608844627964396	0.0876630556380411	0.038	0	1	"FAN1"	0.038
0.608844627964396	0.08764148260732	0.038	0	1	"EHBP1"	0.038
0.608844627964396	0.0874913268594803	0.038	0	1	"INAFM2"	0.038
0.608844627964396	0.0874483863253293	0.038	0	1	"RP11-333E1.1"	0.038
0.608844627964396	0.0873532335869008	0.038	0	1	"METTL5"	0.038
0.608844627964396	0.0873294994098515	0.038	0	1	"INTS9"	0.038
0.608844627964396	0.0871717802846912	0.038	0	1	"C7orf60"	0.038
0.608844627964396	0.087076878050448	0.038	0	1	"DBT"	0.038
0.608844627964396	0.0870470214431222	0.038	0	1	"RPGR"	0.038
0.608844627964396	0.0868422337996602	0.038	0	1	"EXOSC2"	0.038
0.608844627964396	0.0868029312892943	0.038	0	1	"ULK4"	0.038
0.608844627964396	0.0867095713221193	0.038	0	1	"MINA"	0.038
0.608844627964396	0.0867079258373183	0.038	0	1	"REPS1"	0.038
0.608844627964396	0.0866828571179659	0.038	0	1	"COQ5"	0.038
0.608844627964396	0.0865918568689896	0.038	0	1	"POMK"	0.038
0.608844627964396	0.0864852228736335	0.038	0	1	"DUS2"	0.038
0.608844627964396	0.0864620026602913	0.038	0	1	"CCDC24"	0.038
0.608844627964396	0.0863573217739423	0.038	0	1	"GPBAR1"	0.038
0.608844627964396	0.0862873331634072	0.038	0	1	"CTIF"	0.038
0.608844627964396	0.0862823689133909	0.038	0	1	"RP11-355B11.2"	0.038
0.608844627964396	0.0862226334709688	0.038	0	1	"TCP11L2"	0.038
0.608844627964396	0.0862061537682913	0.038	0	1	"MFSD14C"	0.038
0.608844627964396	0.0861411116532018	0.038	0	1	"FKBP7"	0.038
0.608844627964396	0.0860563638300372	0.038	0	1	"MTFMT"	0.038
0.608844627964396	0.0859857876722417	0.038	0	1	"MCRS1"	0.038
0.608844627964396	0.0859769150641031	0.038	0	1	"ZFP30"	0.038
0.608844627964396	0.0859527029179483	0.038	0	1	"DTWD2"	0.038
0.608844627964396	0.0858183847179996	0.038	0	1	"RP11-500C11.3"	0.038
0.608844627964396	0.085768812345009	0.038	0	1	"TSEN2"	0.038
0.608844627964396	0.0857042145356921	0.038	0	1	"MAPK8"	0.038
0.608844627964396	0.0856389584454012	0.038	0	1	"ZNF184"	0.038
0.608844627964396	0.0855547710560767	0.038	0	1	"IL1R1"	0.038
0.608844627964396	0.0854719849238214	0.038	0	1	"ZNF737"	0.038
0.608844627964396	0.085448321878988	0.038	0	1	"VAMP1"	0.038
0.608844627964396	0.0854161720832071	0.038	0	1	"AC241585.2"	0.038
0.608844627964396	0.085393967408805	0.038	0	1	"PLCB3"	0.038
0.608844627964396	0.0852368336649817	0.038	0	1	"MRPS18A"	0.038
0.608844627964396	0.085236142792139	0.038	0	1	"APBA3"	0.038
0.608844627964396	0.0850783357929971	0.038	0	1	"MFN1"	0.038
0.608844627964396	0.0848980247766318	0.038	0	1	"RP11-490O6.2"	0.038
0.608844627964396	0.0848979558705084	0.038	0	1	"STOML2"	0.038
0.608844627964396	0.0847132512359001	0.038	0	1	"ZNF668"	0.038
0.608844627964396	0.0846273735936914	0.038	0	1	"IFT88"	0.038
0.608844627964396	0.0845631964523645	0.038	0	1	"TRIM47"	0.038
0.608844627964396	0.0845348035000906	0.038	0	1	"IPO11"	0.038
0.608844627964396	0.0845281232973881	0.038	0	1	"POLR2C"	0.038
0.608844627964396	0.0845232411855877	0.038	0	1	"GAS2L1"	0.038
0.608844627964396	0.0844742545612868	0.038	0	1	"HERC5"	0.038
0.608844627964396	0.0844222773988473	0.038	0	1	"RSPH3"	0.038
0.608844627964396	0.0841889883551934	0.038	0	1	"CEP78"	0.038
0.608844627964396	0.0839853347177612	0.038	0	1	"VILL"	0.038
0.608844627964396	0.0839413243300838	0.038	0	1	"ATG10"	0.038
0.608844627964396	0.0838191631178365	0.038	0	1	"CLPB"	0.038
0.608844627964396	0.0838021488759512	0.038	0	1	"RP11-156E8.1"	0.038
0.608844627964396	0.0837749210094823	0.038	0	1	"IFT172"	0.038
0.608844627964396	0.0837350931152486	0.038	0	1	"NOXA1"	0.038
0.608844627964396	0.0835100910075666	0.038	0	1	"RUSC1"	0.038
0.608844627964396	0.0834667283266468	0.038	0	1	"LINC00528"	0.038
0.608844627964396	0.083454323223203	0.038	0	1	"FLJ21408"	0.038
0.608844627964396	0.0833435474412792	0.038	0	1	"CNP"	0.038
0.608844627964396	0.0832816822383854	0.038	0	1	"PEX14"	0.038
0.608844627964396	0.0832645014996986	0.038	0	1	"NUP37"	0.038
0.608844627964396	0.0832582418870985	0.038	0	1	"SLC39A13"	0.038
0.608844627964396	0.0832036125389144	0.038	0	1	"BCL2L12"	0.038
0.608844627964396	0.0831554000703313	0.038	0	1	"CTD-3138B18.5"	0.038
0.608844627964396	0.0830254703396239	0.038	0	1	"BUB1"	0.038
0.608844627964396	0.0829655380956583	0.038	0	1	"CTB-55O6.12"	0.038
0.608844627964396	0.0829144304967636	0.038	0	1	"HGH1"	0.038
0.608844627964396	0.0828961608462075	0.038	0	1	"PAXIP1-AS2"	0.038
0.608844627964396	0.0827948347638228	0.038	0	1	"H2AFY2"	0.038
0.608844627964396	0.0827847029609606	0.038	0	1	"COX18"	0.038
0.608844627964396	0.0825085769007879	0.038	0	1	"POLR3A"	0.038
0.608844627964396	0.0825082834848763	0.038	0	1	"KIAA1211L"	0.038
0.608844627964396	0.0824544723116355	0.038	0	1	"AZIN1-AS1"	0.038
0.608844627964396	0.0823252385748968	0.038	0	1	"XYLB"	0.038
0.608844627964396	0.0820990620348665	0.038	0	1	"PRR3"	0.038
0.608844627964396	0.0818828074047957	0.038	0	1	"SMIM3"	0.038
0.608844627964396	0.0818310835038386	0.038	0	1	"ZBTB11-AS1"	0.038
0.608844627964396	0.0818070511394516	0.038	0	1	"LENG1"	0.038
0.608844627964396	0.0817960481289459	0.038	0	1	"GMNN"	0.038
0.608844627964396	0.081763581873419	0.038	0	1	"DSN1"	0.038
0.608844627964396	0.0817206493160004	0.038	0	1	"B3GALNT2"	0.038
0.608844627964396	0.0815096715020122	0.038	0	1	"SLC37A4"	0.038
0.608844627964396	0.08146742353017	0.038	0	1	"EXOSC1"	0.038
0.608844627964396	0.0814376983060588	0.038	0	1	"DHX32"	0.038
0.608844627964396	0.0813537289115354	0.038	0	1	"GOSR2"	0.038
0.608844627964396	0.0813418488580256	0.038	0	1	"EBNA1BP2"	0.038
0.608844627964396	0.0812250069161662	0.038	0	1	"POFUT1"	0.038
0.608844627964396	0.0809366118978196	0.038	0	1	"MYO1D"	0.038
0.608844627964396	0.0809054104828673	0.038	0	1	"ALKBH2"	0.038
0.608844627964396	0.0808298736382227	0.038	0	1	"TOPORS-AS1"	0.038
0.608844627964396	0.0807965266489341	0.038	0	1	"FLVCR1"	0.038
0.608844627964396	0.0807420249264472	0.038	0	1	"ZNF512"	0.038
0.608844627964396	0.0806785386702492	0.038	0	1	"DOCK1"	0.038
0.608844627964396	0.0806539047353335	0.038	0	1	"CH507-9B2.1"	0.038
0.608844627964396	0.0804932154959433	0.038	0	1	"AC025171.1"	0.038
0.608844627964396	0.080395474248658	0.038	0	1	"PRPF18"	0.038
0.608844627964396	0.0802125521106112	0.038	0	1	"KLHDC10"	0.038
0.608844627964396	0.0801625875899803	0.038	0	1	"TCAF1"	0.038
0.608844627964396	0.0801261044632885	0.038	0	1	"TRIM23"	0.038
0.608844627964396	0.0801215604495169	0.038	0	1	"NOCT"	0.038
0.608844627964396	0.0801197756012188	0.038	0	1	"AAR2"	0.038
0.608844627964396	0.0800480199668512	0.038	0	1	"ZNF316"	0.038
0.608844627964396	0.0800061391553322	0.038	0	1	"OVCA2"	0.038
0.608844627964396	0.0799584935999538	0.038	0	1	"PTPRM"	0.038
0.608844627964396	0.0798412234179341	0.038	0	1	"MRPL39"	0.038
0.608844627964396	0.0797720254923216	0.038	0	1	"CD180"	0.038
0.608844627964396	0.0796488562354113	0.038	0	1	"ZNF383"	0.038
0.608844627964396	0.0796106603227417	0.038	0	1	"ZNF226"	0.038
0.608844627964396	0.0794362593590968	0.038	0	1	"MDK"	0.038
0.608844627964396	0.079426740861606	0.038	0	1	"HSDL1"	0.038
0.608844627964396	0.0793978273096344	0.038	0	1	"NDUFAF6"	0.038
0.608844627964396	0.0793830487398281	0.038	0	1	"FCF1"	0.038
0.608844627964396	0.0790522404952058	0.038	0	1	"VPS72"	0.038
0.608844627964396	0.0790070280687932	0.038	0	1	"GBP3"	0.038
0.608844627964396	0.0789927871838645	0.038	0	1	"STK26"	0.038
0.608844627964396	0.0788079074626504	0.038	0	1	"SH3GLB2"	0.038
0.608844627964396	0.0787693377756175	0.038	0	1	"SDHAF4"	0.038
0.608844627964396	0.0785187985596764	0.038	0	1	"RFC4"	0.038
0.608844627964396	0.0783792476079608	0.038	0	1	"SEC22A"	0.038
0.608844627964396	0.0782207336032506	0.038	0	1	"PIGS"	0.038
0.608844627964396	0.0778832592799221	0.038	0	1	"HMGCR"	0.038
0.608844627964396	0.0778126646567845	0.038	0	1	"SCFD2"	0.038
0.608844627964396	0.077766651408017	0.038	0	1	"ZFYVE1"	0.038
0.608844627964396	0.0777053246170077	0.038	0	1	"SERGEF"	0.038
0.608844627964396	0.0776284442606937	0.038	0	1	"RAB28"	0.038
0.608844627964396	0.0774322887028493	0.038	0	1	"CDC34"	0.038
0.608844627964396	0.077289853043599	0.038	0	1	"CTSO"	0.038
0.608844627964396	0.0772615826626663	0.038	0	1	"CUTC"	0.038
0.608844627964396	0.0771908174437469	0.038	0	1	"TDP1"	0.038
0.608844627964396	0.0771739848525161	0.038	0	1	"ICT1"	0.038
0.608844627964396	0.0769010204649654	0.038	0	1	"FLYWCH1"	0.038
0.608844627964396	0.0767503633938352	0.038	0	1	"WBSCR16"	0.038
0.608844627964396	0.0764687641386662	0.038	0	1	"MFHAS1"	0.038
0.608844627964396	0.0764364183786528	0.038	0	1	"TMX2"	0.038
0.608844627964396	0.0764120073399369	0.038	0	1	"CRTAM"	0.038
0.608844627964396	0.076081767248579	0.038	0	1	"SLC12A5"	0.038
0.608844627964396	0.0760364444258088	0.038	0	1	"MAGOHB"	0.038
0.608844627964396	0.0760208182751013	0.038	0	1	"CDK18"	0.038
0.608844627964396	0.0756789821008676	0.038	0	1	"CCDC191"	0.038
0.608844627964396	0.0756182077661481	0.038	0	1	"RP11-624L4.2"	0.038
0.608844627964396	0.0750414440031192	0.038	0	1	"OXNAD1"	0.038
0.608844627964396	0.0750180596045698	0.038	0	1	"MRPS23"	0.038
0.608844627964396	0.0747617372472715	0.038	0	1	"HAAO"	0.038
0.608844627964396	0.0747244806726668	0.038	0	1	"CDC26"	0.038
0.608844627964396	0.0745660293278332	0.038	0	1	"C12orf43"	0.038
0.608844627964396	0.0744796832835061	0.038	0	1	"ELMOD2"	0.038
0.608844627964396	0.0744767734715617	0.038	0	1	"ZNF236"	0.038
0.608844627964396	0.0742701225518663	0.038	0	1	"FAM103A1"	0.038
0.608844627964396	0.0741599574499053	0.038	0	1	"BOLA3"	0.038
0.608844627964396	0.0737911542554054	0.038	0	1	"CDKAL1"	0.038
0.608844627964396	0.0734575612297215	0.038	0	1	"ZNF420"	0.038
0.608844627964396	0.073232988246603	0.038	0	1	"AD000671.6"	0.038
0.608844627964396	0.0730753617313412	0.038	0	1	"RFWD3"	0.038
0.608844627964396	0.0727942689109821	0.038	0	1	"ZNF195"	0.038
0.608844627964396	0.0727127646650312	0.038	0	1	"UBIAD1"	0.038
0.608844627964396	0.0723111523274315	0.038	0	1	"PWWP2A"	0.038
0.608844627964396	0.0721579550799309	0.038	0	1	"LANCL2"	0.038
0.608844627964396	0.0721278717283245	0.038	0	1	"PRELID2"	0.038
0.608844627964396	0.071774639406122	0.038	0	1	"HIST1H2BC"	0.038
0.608844627964396	0.0717481049917856	0.038	0	1	"TM9SF1"	0.038
0.608844627964396	0.0711607922967332	0.038	0	1	"APOL1"	0.038
0.608844627964396	0.0707844843203689	0.038	0	1	"PHLPP1"	0.038
0.608844627964396	0.0705359586095972	0.038	0	1	"CEP162"	0.038
0.608844627964396	0.0703122795771853	0.038	0	1	"FBXO6"	0.038
0.608844627964396	0.0694524954265771	0.038	0	1	"PDRG1"	0.038
0.608844627964396	0.0692500113444297	0.038	0	1	"RRM1"	0.038
0.608844627964396	0.0692001064259311	0.038	0	1	"RP3-395M20.8"	0.038
0.608844627964396	0.0690578719607397	0.038	0	1	"SLC25A22"	0.038
0.608844627964396	0.068922609440051	0.038	0	1	"ZNF513"	0.038
0.608844627964396	0.0688847954257581	0.038	0	1	"CNOT6"	0.038
0.608844627964396	0.0685377355588744	0.038	0	1	"PDZD11"	0.038
0.608844627964396	0.06848872549288	0.038	0	1	"MCM6"	0.038
0.608844627964396	0.0673972702668105	0.038	0	1	"CARS"	0.038
0.608844627964396	0.0671692117056866	0.038	0	1	"CARD6"	0.038
0.608844627964396	0.0668823549624078	0.038	0	1	"ORAI1"	0.038
0.608844627964396	0.064988841997223	0.038	0	1	"RP11-390E23.6"	0.038
0.608844627964396	0.0629578206684987	0.038	0	1	"SPATA2"	0.038
0.608938116050347	-0.453469089485542	0.272	0.286	1	"ERP29"	-0.014
0.609515682694118	-0.656972359648517	0.268	0.286	1	"FERMT3"	-0.018
0.61018151892138	0.277482899285923	0.23	0.143	1	"CLEC5A"	0.087
0.610572609722196	-0.0115194458836617	0.263	0.143	1	"FAM49A"	0.12
0.610751013696002	-0.145032877386375	0.094	0.143	1	"MIEN1"	-0.049
0.611055565507013	0.105230861809396	0.469	0.286	1	"HNRNPK"	0.183
0.611278233594329	-0.117647372343999	0.089	0.143	1	"RPL7L1"	-0.054
0.611278233594329	-0.120540057305376	0.089	0.143	1	"TELO2"	-0.054
0.611278233594329	-0.13997688421141	0.089	0.143	1	"MOV10"	-0.054
0.612249162429666	0.203386183621453	0.718	0.571	1	"RPS10"	0.147
0.61365176024685	0.0490577415981035	0.446	0.286	1	"EDF1"	0.16
0.615064705338249	-0.717451395776178	0.441	0.286	1	"YME1L1"	0.155
0.615197674659812	-0.352855950810402	0.526	0.286	1	"RPL23"	0.24
0.61595486081641	0.23151221780412	0.23	0.143	1	"TANC2"	0.087
0.616074307156859	-0.00960242233135666	0.263	0.143	1	"CELF1"	0.12
0.616074474706812	-0.0546632296428325	0.263	0.143	1	"TOMM20"	0.12
0.616305599924433	0.165746649702504	0.221	0.143	1	"EIF5A"	0.078
0.617504262500856	-0.327725575630808	0.244	0.286	1	"DUSP6"	-0.042
0.617704706566873	0.252576946451193	0.399	0.286	1	"SLC38A2"	0.113
0.618154735824435	-0.318256234514728	0.099	0.143	1	"TMEM50B"	-0.044
0.618154735824435	-0.337268274671975	0.099	0.143	1	"MRPL34"	-0.044
0.618154735824435	-0.344151133324619	0.099	0.143	1	"COQ4"	-0.044
0.618154735824435	-0.35659443916355	0.099	0.143	1	"SLC12A6"	-0.044
0.618154735824435	-0.364529369433356	0.099	0.143	1	"MRPL54"	-0.044
0.618154735824435	-0.367668789576206	0.099	0.143	1	"C1GALT1"	-0.044
0.618154735824435	-0.375405068919793	0.099	0.143	1	"MFSD14A"	-0.044
0.618154735824435	-0.381628744444989	0.099	0.143	1	"KIAA0232"	-0.044
0.618154735824435	-0.382902613406712	0.099	0.143	1	"POLR2K"	-0.044
0.618154735824435	-0.387036677174235	0.099	0.143	1	"TRIM13"	-0.044
0.618154735824435	-0.393884716537893	0.099	0.143	1	"C1D"	-0.044
0.618154735824435	-0.438694917054048	0.099	0.143	1	"CLASP1"	-0.044
0.618154735824435	-0.463184498248949	0.099	0.143	1	"DNPEP"	-0.044
0.618154735824435	-0.468819489167856	0.099	0.143	1	"IFT20"	-0.044
0.618154735824435	-0.483719513554028	0.099	0.143	1	"TXNL1"	-0.044
0.618154735824435	-0.597435177040989	0.099	0.143	1	"ARNT"	-0.044
0.618154735824435	-0.622162931928238	0.099	0.143	1	"ZFYVE27"	-0.044
0.618154735824435	-0.624585061477379	0.099	0.143	1	"EAPP"	-0.044
0.618154735824435	-0.638304185685803	0.099	0.143	1	"NPTN"	-0.044
0.618154735824435	-0.645711836925798	0.099	0.143	1	"AKAP17A"	-0.044
0.618154735824435	-0.651394204860129	0.099	0.143	1	"BTBD2"	-0.044
0.618154735824435	-0.747269603669238	0.099	0.143	1	"QRICH1"	-0.044
0.61826775358089	-0.123315704120767	0.268	0.143	1	"STRAP"	0.125
0.618691754638775	-0.531336419280914	0.718	0.571	1	"RPL35"	0.147
0.619073069168606	-0.122939727672637	0.094	0.143	1	"ERLEC1"	-0.049
0.619073069168606	-0.137392004327187	0.094	0.143	1	"SCYL1"	-0.049
0.619073867232591	0.166063789701916	0.225	0.143	1	"UBL3"	0.082
0.619789227923691	-0.101045918589207	0.089	0.143	1	"POU2F1"	-0.054
0.619789624480402	-0.0588663055890024	0.089	0.143	1	"ZNRD1"	-0.054
0.619789624480402	-0.0791283636122554	0.089	0.143	1	"ZCRB1"	-0.054
0.619789624480402	-0.120657389597258	0.089	0.143	1	"IMPDH1"	-0.054
0.619789624480402	-0.128653462366632	0.089	0.143	1	"HAUS4"	-0.054
0.619789624480402	-0.132353917991774	0.089	0.143	1	"SCAPER"	-0.054
0.621176970034369	0.12648657602694	0.437	0.286	1	"FMNL1"	0.151
0.621177090443543	-0.148636093780043	0.437	0.286	1	"ACADVL"	0.151
0.621491226330588	0.011379136633177	0.554	0.429	1	"AFF4"	0.125
0.622195213573328	0.177537984044841	0.221	0.143	1	"ZNF706"	0.078
0.62266421717999	-0.448080786315637	0.249	0.286	1	"ZRANB2"	-0.037
0.624344169175721	0.169165101315637	0.235	0.143	1	"ZBTB1"	0.092
0.624344347788373	0.156708342213668	0.235	0.143	1	"CNTRL"	0.092
0.624937219312504	-0.00725254488848315	0.258	0.143	1	"DENND3"	0.115
0.626074613262789	-0.445648731398124	0.826	0.571	1	"GAPDH"	0.255
0.626346555036345	-0.432953620065815	0.099	0.143	1	"STARD4"	-0.044
0.626346913769267	-0.152822473386223	0.099	0.143	1	"SLC25A11"	-0.044
0.626346913769267	-0.317391129771642	0.099	0.143	1	"LIMD1"	-0.044
0.626346913769267	-0.329712347964039	0.099	0.143	1	"CLN3"	-0.044
0.627443871109728	-0.133708755659802	0.094	0.143	1	"GPATCH2"	-0.049
0.627444244257126	-0.112541742257856	0.094	0.143	1	"ZC3H18"	-0.049
0.627444244257126	-0.130434797148743	0.094	0.143	1	"DENR"	-0.049
0.628109113700383	0.194459486049516	0.221	0.143	1	"HUWE1"	0.078
0.628351881527247	-0.107675152699293	0.089	0.143	1	"TET3"	-0.054
0.629614964669512	-0.500541622397336	0.789	0.571	1	"ZFP36L2"	0.218
0.630530599835956	-0.0457599579449687	0.258	0.143	1	"RHOQ"	0.115
0.632551334672351	-0.684179413844457	0.69	0.571	1	"FCGR2A"	0.119
0.632708984171044	-0.675254371246527	0.263	0.143	1	"FCHSD2"	0.12
0.633335276742078	-0.245396512601866	0.254	0.286	1	"PARK7"	-0.032
0.633835460360406	0.0813558482291498	0.033	0	1	"MLLT1"	0.033
0.633835460360406	0.0687837108756419	0.033	0	1	"FUT10"	0.033
0.633836494395842	0.156868752583668	0.033	0	1	"IL1A"	0.033
0.633836494395842	0.14601614120045	0.033	0	1	"CTLA4"	0.033
0.633836494395842	0.139784803288467	0.033	0	1	"PRC1"	0.033
0.633836494395842	0.138072848531862	0.033	0	1	"C4orf46"	0.033
0.633836494395842	0.137412596834975	0.033	0	1	"LYAR"	0.033
0.633836494395842	0.125605230678193	0.033	0	1	"RP11-362F19.1"	0.033
0.633836494395842	0.118265747518118	0.033	0	1	"MRPL44"	0.033
0.633836494395842	0.116270727579525	0.033	0	1	"BRI3BP"	0.033
0.633836494395842	0.112589039781886	0.033	0	1	"SETD6"	0.033
0.633836494395842	0.111173435361062	0.033	0	1	"ALKBH1"	0.033
0.633836494395842	0.110693847897169	0.033	0	1	"TNFRSF4"	0.033
0.633836494395842	0.1083253999165	0.033	0	1	"MCF2L2"	0.033
0.633836494395842	0.105951873509697	0.033	0	1	"PLEKHA5"	0.033
0.633836494395842	0.104922405302466	0.033	0	1	"CLEC4F"	0.033
0.633836494395842	0.10459675843905	0.033	0	1	"GALNT3"	0.033
0.633836494395842	0.103787879678839	0.033	0	1	"BRCC3"	0.033
0.633836494395842	0.10314169621243	0.033	0	1	"GPR157"	0.033
0.633836494395842	0.101770809259629	0.033	0	1	"RMDN2"	0.033
0.633836494395842	0.100781909238314	0.033	0	1	"FRAT1"	0.033
0.633836494395842	0.100470722059999	0.033	0	1	"AC009404.2"	0.033
0.633836494395842	0.100312910759931	0.033	0	1	"RASL10A"	0.033
0.633836494395842	0.100264014541692	0.033	0	1	"FAM174A"	0.033
0.633836494395842	0.0989219218561189	0.033	0	1	"ATP5SL"	0.033
0.633836494395842	0.0977494158070128	0.033	0	1	"NEMP2"	0.033
0.633836494395842	0.0974525295641463	0.033	0	1	"TBC1D24"	0.033
0.633836494395842	0.0971335500801001	0.033	0	1	"ORC4"	0.033
0.633836494395842	0.0962944902016538	0.033	0	1	"THG1L"	0.033
0.633836494395842	0.0962369426493218	0.033	0	1	"ZNF320"	0.033
0.633836494395842	0.0958112503830901	0.033	0	1	"CCDC94"	0.033
0.633836494395842	0.0957776458106122	0.033	0	1	"C16orf58"	0.033
0.633836494395842	0.0952717242140822	0.033	0	1	"HIST2H2BF"	0.033
0.633836494395842	0.0952509471936223	0.033	0	1	"PKNOX1"	0.033
0.633836494395842	0.0952148379817192	0.033	0	1	"ZSCAN30"	0.033
0.633836494395842	0.0950577657709952	0.033	0	1	"ORC6"	0.033
0.633836494395842	0.0938041028726046	0.033	0	1	"ZDHHC18"	0.033
0.633836494395842	0.0927644307458138	0.033	0	1	"CMPK2"	0.033
0.633836494395842	0.0920800073193981	0.033	0	1	"VSIG10L"	0.033
0.633836494395842	0.0918716354007661	0.033	0	1	"ZNF519"	0.033
0.633836494395842	0.0917425540465226	0.033	0	1	"RP11-443B7.3"	0.033
0.633836494395842	0.0913652343628989	0.033	0	1	"ACACB"	0.033
0.633836494395842	0.0912671062097643	0.033	0	1	"MLXIPL"	0.033
0.633836494395842	0.0911788202343041	0.033	0	1	"CCDC106"	0.033
0.633836494395842	0.090928903528774	0.033	0	1	"BNIP1"	0.033
0.633836494395842	0.090926606325631	0.033	0	1	"SEC31B"	0.033
0.633836494395842	0.0908824864946602	0.033	0	1	"ZNF440"	0.033
0.633836494395842	0.0906865454982629	0.033	0	1	"OGFOD2"	0.033
0.633836494395842	0.0904346754487934	0.033	0	1	"FRAT2"	0.033
0.633836494395842	0.0904250522206335	0.033	0	1	"ZNF318"	0.033
0.633836494395842	0.090239232459889	0.033	0	1	"RP11-85A1.3"	0.033
0.633836494395842	0.0900802337868104	0.033	0	1	"AP001056.1"	0.033
0.633836494395842	0.0900796840492208	0.033	0	1	"OSBPL7"	0.033
0.633836494395842	0.0899511959443249	0.033	0	1	"PFKP"	0.033
0.633836494395842	0.0898595259188605	0.033	0	1	"AKAP1"	0.033
0.633836494395842	0.0896069068213567	0.033	0	1	"RP11-231C14.7"	0.033
0.633836494395842	0.089565093010746	0.033	0	1	"DHRS9"	0.033
0.633836494395842	0.0894576987926935	0.033	0	1	"ZNF496"	0.033
0.633836494395842	0.089422617279003	0.033	0	1	"UACA"	0.033
0.633836494395842	0.0891115132526791	0.033	0	1	"LINC01465"	0.033
0.633836494395842	0.089056723014654	0.033	0	1	"HDX"	0.033
0.633836494395842	0.088877508111659	0.033	0	1	"ADHFE1"	0.033
0.633836494395842	0.0882990404783306	0.033	0	1	"ZNF230"	0.033
0.633836494395842	0.0881524165833309	0.033	0	1	"GCNT1"	0.033
0.633836494395842	0.0880032094224795	0.033	0	1	"ABCA2"	0.033
0.633836494395842	0.0878814804141857	0.033	0	1	"SH3RF1"	0.033
0.633836494395842	0.0878785680897388	0.033	0	1	"ZEB1"	0.033
0.633836494395842	0.0878670869261681	0.033	0	1	"KCTD2"	0.033
0.633836494395842	0.0875820793185721	0.033	0	1	"UTP14C"	0.033
0.633836494395842	0.0875270027783307	0.033	0	1	"MIR181A2HG"	0.033
0.633836494395842	0.0875161625012918	0.033	0	1	"KLF12"	0.033
0.633836494395842	0.0873901648609939	0.033	0	1	"GARNL3"	0.033
0.633836494395842	0.0873752686005261	0.033	0	1	"ZFAND4"	0.033
0.633836494395842	0.087348715332155	0.033	0	1	"MYNN"	0.033
0.633836494395842	0.0871092027992402	0.033	0	1	"MYO7A"	0.033
0.633836494395842	0.0870744954765423	0.033	0	1	"RINT1"	0.033
0.633836494395842	0.0868093698312131	0.033	0	1	"GTPBP3"	0.033
0.633836494395842	0.0867894094105709	0.033	0	1	"CCZ1"	0.033
0.633836494395842	0.0867796736743107	0.033	0	1	"RP11-147L13.11"	0.033
0.633836494395842	0.0867000139516923	0.033	0	1	"CAMKMT"	0.033
0.633836494395842	0.0866506442804217	0.033	0	1	"PIAS3"	0.033
0.633836494395842	0.0865853806685326	0.033	0	1	"RP5-882C2.2"	0.033
0.633836494395842	0.0865627450763412	0.033	0	1	"HOXA5"	0.033
0.633836494395842	0.0865412916541185	0.033	0	1	"SNX24"	0.033
0.633836494395842	0.086373817345327	0.033	0	1	"CTD-2017F17.2"	0.033
0.633836494395842	0.0863500489557026	0.033	0	1	"FAM193B"	0.033
0.633836494395842	0.0862729439899301	0.033	0	1	"NDST2"	0.033
0.633836494395842	0.0862235487225584	0.033	0	1	"HTRA4"	0.033
0.633836494395842	0.0861910120559207	0.033	0	1	"FASN"	0.033
0.633836494395842	0.0861373065949639	0.033	0	1	"METAP1D"	0.033
0.633836494395842	0.0860483328078869	0.033	0	1	"PER2"	0.033
0.633836494395842	0.0858913641948109	0.033	0	1	"RCE1"	0.033
0.633836494395842	0.0857489892857527	0.033	0	1	"CAPN10"	0.033
0.633836494395842	0.0857375017675391	0.033	0	1	"LMBR1"	0.033
0.633836494395842	0.0856337840027097	0.033	0	1	"RP11-289H16.1"	0.033
0.633836494395842	0.085557760734345	0.033	0	1	"LSM14B"	0.033
0.633836494395842	0.0854712655027989	0.033	0	1	"LIX1L"	0.033
0.633836494395842	0.0852740384856432	0.033	0	1	"PDPN"	0.033
0.633836494395842	0.0849158511848276	0.033	0	1	"C6orf47"	0.033
0.633836494395842	0.084787197883455	0.033	0	1	"NVL"	0.033
0.633836494395842	0.0847221283331289	0.033	0	1	"ZRANB3"	0.033
0.633836494395842	0.084700743427872	0.033	0	1	"PRPSAP2"	0.033
0.633836494395842	0.0845768365549954	0.033	0	1	"GS1-124K5.3"	0.033
0.633836494395842	0.0845664201794288	0.033	0	1	"LINC00680"	0.033
0.633836494395842	0.0844949664360042	0.033	0	1	"ZNHIT6"	0.033
0.633836494395842	0.0844845219472295	0.033	0	1	"ZNF691"	0.033
0.633836494395842	0.0843421322776512	0.033	0	1	"AP3M2"	0.033
