"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.277155129908239	0.0359632850532872	0.035	0.015	1	"RNF139-AS1"	0.02
0.277155129908239	0.0334453928360794	0.035	0.015	1	"LIPE"	0.02
0.277155129908239	0.0331245938605331	0.035	0.015	1	"FAM114A1"	0.02
0.27733439245143	-0.0281858338685924	0.124	0.083	1	"MAPK8"	0.041
0.277702417585052	-0.0590756315540432	0.153	0.105	1	"STAT5B"	0.048
0.277940438029577	-0.0407590927962811	0.193	0.135	1	"FAM110A"	0.058
0.278104571453429	0.0557663040751965	0.139	0.098	1	"COMTD1"	0.041
0.278681913485442	-0.0407854362876489	0.144	0.098	1	"MSRA"	0.046
0.278921338508298	-0.0831300226888721	0.173	0.12	1	"CCDC97"	0.053
0.27897894644485	0.0304179132803982	0.035	0.015	1	"URB1-AS1"	0.02
0.279497483554094	-0.00845344718608859	0.114	0.075	1	"RYBP"	0.039
0.27953177748414	-0.174657006022477	0.089	0.12	1	"USF3"	-0.031
0.27954294011473	-0.0383272083975188	0.188	0.135	1	"PDK3"	0.053
0.27957220998734	-0.196764127342549	0.114	0.143	1	"FXN"	-0.029
0.279591684103277	0.043785461403192	0.074	0.045	1	"COL9A2"	0.029
0.279741108318931	-0.0583424975922368	0.173	0.12	1	"PRKD3"	0.053
0.280787460021623	-0.0908325342519449	0.337	0.248	1	"GID8"	0.089
0.280810908930021	0.046718303159307	0.035	0.015	1	"GPR157"	0.02
0.280810908930021	0.0336997250682014	0.035	0.015	1	"ZDHHC14"	0.02
0.280810908930021	0.02592225690727	0.035	0.015	1	"PSRC1"	0.02
0.280810908930021	0.024943721974536	0.035	0.015	1	"ZNF526"	0.02
0.280810908930021	0.0218396652221697	0.035	0.015	1	"ME1"	0.02
0.280810908930021	0.021623973305539	0.035	0.015	1	"C1orf112"	0.02
0.280810908930021	0.0176229973443554	0.035	0.015	1	"FAM216A"	0.02
0.280810908930021	0.017429686286457	0.035	0.015	1	"FCAR"	0.02
0.281638064829495	0.0206953749721044	0.084	0.053	1	"NDUFAF6"	0.031
0.281881621694944	-0.225662872347781	0.257	0.18	1	"SEC22B"	0.077
0.282112215195693	-0.127644123358831	0.025	0.045	1	"PLEKHA8"	-0.02
0.282194970267865	-0.362165284185919	0.282	0.301	1	"ZMYM2"	-0.019
0.282249724175051	-0.526875039849435	0.584	0.519	1	"SYNE2"	0.0649999999999999
0.282616457878704	0.0279411276155662	0.139	0.098	1	"ID1"	0.041
0.282651022566419	0.0250094895308006	0.035	0.015	1	"NOMO2"	0.02
0.282651022566419	0.023408173716049	0.035	0.015	1	"ZNF154"	0.02
0.282651022566419	0.0191142106488698	0.035	0.015	1	"RP11-561B11.2"	0.02
0.282651022566419	0.0113537143286667	0.035	0.015	1	"ZNF805"	0.02
0.282651022566419	0.00761154367600798	0.035	0.015	1	"C4orf36"	0.02
0.282761000794954	-0.358189756907959	0.139	0.165	1	"AGL"	-0.026
0.282915808532147	-0.016323578499164	0.267	0.203	1	"MAP4K4"	0.064
0.283480294459413	0.0343296916472483	0.045	0.023	1	"RP6-159A1.4"	0.022
0.283804886292494	-0.0380919524182632	0.178	0.128	1	"SLC25A13"	0.05
0.284052676489628	-0.0211767787274853	0.144	0.098	1	"TARSL2"	0.046
0.284240686750846	-0.126009872419166	0.282	0.211	1	"PWP1"	0.071
0.284303562083976	0.014833153296621	0.188	0.135	1	"SMARCD1"	0.053
0.28449929230301	0.0145148684280699	0.035	0.015	1	"SAP30L"	0.02
0.28449929230301	0.0108677700109448	0.035	0.015	1	"ZNF707"	0.02
0.28449929230301	0.0108350138329387	0.035	0.015	1	"LTB4R2"	0.02
0.28449929230301	0.00980873125445756	0.035	0.015	1	"RP11-110I1.13"	0.02
0.28449929230301	-0.00678400284607312	0.035	0.015	1	"MEGF8"	0.02
0.28449929230301	-0.0114159401603404	0.035	0.015	1	"OSGEPL1"	0.02
0.28449929230301	-0.0612599122947024	0.035	0.015	1	"ME3"	0.02
0.284501020812171	-0.112061197873245	0.436	0.331	1	"KDM5A"	0.105
0.285077944820568	-0.0615825535354065	0.238	0.173	1	"SLC25A37"	0.065
0.285266868449055	-0.122769036194241	0.124	0.158	1	"ELF4"	-0.034
0.285403006748668	-0.0797814658278423	0.163	0.113	1	"ANKFY1"	0.05
0.285467658506779	-0.14885273138074	0.025	0.045	1	"ZNF461"	-0.02
0.28551955531893	-0.198514762232509	0.252	0.173	1	"DDX54"	0.079
0.285525331979337	-0.0597050646898922	0.173	0.12	1	"PPP1R21"	0.053
0.285739000381816	0.00496465074699021	0.074	0.045	1	"SMURF2"	0.029
0.285783737048339	-0.0320912208720605	0.272	0.203	1	"NUTM2B-AS1"	0.069
0.285803875320044	0.0994551945965326	0.094	0.06	1	"HIST1H2BN"	0.034
0.285803875320044	0.00852292206942271	0.094	0.06	1	"KRBOX4"	0.034
0.286273737072958	0.0327354329998492	0.084	0.053	1	"OAS3"	0.031
0.286355722833677	0.0190291832540642	0.035	0.015	1	"DERL3"	0.02
0.286355722833677	0.00225244218736161	0.035	0.015	1	"TMEM231"	0.02
0.286355722833677	-0.0126902352580987	0.035	0.015	1	"ZKSCAN4"	0.02
0.286355722833677	-0.0185831123523679	0.035	0.015	1	"RP11-69E11.4"	0.02
0.286355722833677	-0.0223066426297207	0.035	0.015	1	"ZNF8"	0.02
0.286466324308816	-0.13359953584681	0.297	0.218	1	"SPATA13"	0.079
0.286591726298119	-0.223771650993133	0.297	0.203	1	"SAR1A"	0.094
0.286907821948631	0.0246627153141814	0.094	0.06	1	"NAB2"	0.034
0.287033000504217	-0.0992679298642649	0.416	0.316	1	"ERP44"	0.1
0.287192712931573	-0.0533986868780928	0.173	0.12	1	"GLCCI1"	0.053
0.287460873407895	-0.163300595219994	0.069	0.098	1	"AP3S2"	-0.029
0.287487992317752	-0.126825539963547	0.134	0.165	1	"PRKACA"	-0.031
0.287881166424843	-0.122625389229273	0.158	0.105	1	"TRIOBP"	0.053
0.288201737506015	0.012595433977911	0.173	0.128	1	"PPP2R5A"	0.045
0.288220318595855	0.0135005790133978	0.035	0.015	1	"PPP1R3D"	0.02
0.288220318595855	0.00394789405283415	0.035	0.015	1	"BEX5"	0.02
0.288220318595855	0.000139811394225663	0.035	0.015	1	"RP11-577H5.5"	0.02
0.288220318595855	-0.0161001742537154	0.035	0.015	1	"SRP14-AS1"	0.02
0.288220318595855	-0.017827641540553	0.035	0.015	1	"KDELC2"	0.02
0.288220318595855	-0.0188239201101857	0.035	0.015	1	"CSRP2BP"	0.02
0.288220318595855	-0.0216795067034092	0.035	0.015	1	"LENG8-AS1"	0.02
0.288220318595855	-0.0233374350373309	0.035	0.015	1	"ZNF583"	0.02
0.288223315420281	0.0202022683678946	0.074	0.045	1	"POLR3F"	0.029
0.28832523549919	0.0396520605277527	0.054	0.03	1	"ERMAP"	0.024
0.288330731346954	0.0226522556587	0.045	0.023	1	"IL3RA"	0.022
0.288347266294501	-0.201094357569572	0.183	0.218	1	"HIPK2"	-0.035
0.288382145482927	0.0401753530227356	0.149	0.105	1	"SLC25A25"	0.044
0.288534905876774	-0.136641124980239	0.262	0.195	1	"BROX"	0.067
0.288552071989606	-0.208702647708727	0.366	0.271	1	"MKNK2"	0.095
0.288574419187594	0.0138653919916262	0.223	0.165	1	"CXorf38"	0.058
0.288849978968365	-0.105052454974072	0.025	0.045	1	"AC138969.4"	-0.02
0.288945516479044	-0.156045907082607	0.213	0.15	1	"NUP54"	0.063
0.289019699510086	0.153572604334233	0.832	0.677	1	"HMGN2"	0.155
0.2891018567153	-0.289486176757738	0.183	0.218	1	"SERINC5"	-0.035
0.289784133991338	-0.0355733036841286	0.084	0.053	1	"GLTSCR1L"	0.031
0.289788739968197	0.0537395076329357	0.054	0.03	1	"MFSD13A"	0.024
0.289880856665288	-0.274945962134876	0.54	0.504	1	"NDUFB9"	0.036
0.289959905826725	0.0327906987391263	0.045	0.023	1	"WDR24"	0.022
0.289959905826725	0.0318049660082358	0.045	0.023	1	"FAM189B"	0.022
0.290093083769173	-0.0209103732563799	0.035	0.015	1	"CCT6B"	0.02
0.290093083769173	-0.0210977914664019	0.035	0.015	1	"RP11-554J4.1"	0.02
0.290330203828903	-0.120422033913305	0.406	0.301	1	"PDCD6IP"	0.105
0.290529606631506	-0.242696725685694	0.084	0.113	1	"ZNF639"	-0.029
0.290829931397343	-0.0143214299731532	0.223	0.165	1	"VCPIP1"	0.058
0.290902091931622	-0.201551057222177	0.134	0.165	1	"STYX"	-0.031
0.291192405123044	-0.0723229716444769	0.752	0.564	1	"LRRFIP1"	0.188
0.291326127928519	-0.386581600209206	0.668	0.647	1	"CYTIP"	0.021
0.291542782067669	-0.128170109494131	0.203	0.143	1	"MRPL2"	0.06
0.29159526582586	0.024358549391678	0.045	0.023	1	"RCCD1"	0.022
0.29159526582586	0.0203767658921591	0.045	0.023	1	"TFAP4"	0.022
0.29159526582586	0.00456773113949765	0.045	0.023	1	"L3MBTL4"	0.022
0.291811813180858	-0.0040892676491754	0.124	0.083	1	"MMAB"	0.041
0.291811813180858	-0.0197030552791434	0.124	0.083	1	"NDRG3"	0.041
0.2919005829269	-0.0790620325496971	0.054	0.083	1	"KCNQ1"	-0.029
0.291974022274111	0.00483816039312437	0.035	0.015	1	"SERPINI1"	0.02
0.291974022274111	-0.00530120381693024	0.035	0.015	1	"HYLS1"	0.02
0.291974022274111	-0.0136613753285101	0.035	0.015	1	"PPAN"	0.02
0.291974022274111	-0.031921668293295	0.035	0.015	1	"NCR3LG1"	0.02
0.292259201657767	-0.0667897378921819	0.025	0.045	1	"QSOX2"	-0.02
0.292259201657767	-0.162822192903878	0.025	0.045	1	"ZNF14"	-0.02
0.29243496463477	-0.0481676125445362	0.208	0.15	1	"ZNF580"	0.058
0.292470699971168	-0.025456974700383	0.094	0.06	1	"LINC01588"	0.034
0.292730730642123	0.0510904066058983	0.054	0.03	1	"AC093323.3"	0.024
0.292730730642123	0.0432700344010448	0.054	0.03	1	"ZNF571"	0.024
0.292949774828136	-0.174007552262326	0.104	0.135	1	"UBE4B"	-0.031
0.293236813777483	0.0281324463638815	0.045	0.023	1	"ZBTB6"	0.022
0.293236813777483	0.0280650727694049	0.045	0.023	1	"PARPBP"	0.022
0.293611547851921	-0.0176423208834511	0.114	0.075	1	"NUDT14"	0.039
0.293697084480926	-0.216722344779559	0.307	0.323	1	"AIMP1"	-0.016
0.293765387998371	-0.153926034697006	0.129	0.083	1	"USF1"	0.046
0.293779829231147	-0.0543720456424429	0.124	0.083	1	"TTC32"	0.041
0.293900951724501	-0.0425766789918234	0.134	0.09	1	"WDR81"	0.044
0.294014028393326	-0.187294667727418	0.252	0.278	1	"UBALD2"	-0.026
0.294081135765146	0.0192704962508674	0.802	0.647	1	"SKP1"	0.155
0.294153595210169	-0.282639594478455	0.069	0.098	1	"S1PR1"	-0.029
0.294200449907055	0.0296216075354659	0.064	0.038	1	"RP11-809O17.1"	0.026
0.294226543778482	-0.0987710612508837	0.351	0.263	1	"BRD4"	0.088
0.294319243846886	-0.151169183981	0.05	0.075	1	"ULK1"	-0.025
0.294607662905363	0.0592674121018071	0.99	0.94	1	"PTMA"	0.05
0.294884551964917	0.0176630533992134	0.045	0.023	1	"ZNF565"	0.022
0.29506235052182	-0.0189280870144294	0.307	0.241	1	"SRSF9"	0.066
0.295261537078246	-0.0731752098079897	0.124	0.083	1	"FAM73A"	0.041
0.295567364547734	-0.0041170377242869	0.208	0.15	1	"ORAI1"	0.058
0.295567364547734	-0.0860127765500941	0.208	0.15	1	"GOSR1"	0.058
0.295567364547734	-0.183155129350566	0.173	0.203	1	"RASSF2"	-0.03
0.295695348838106	-0.0390539989546976	0.025	0.045	1	"OAF"	-0.02
0.295756728106343	-0.0286246563642075	0.124	0.083	1	"CRELD1"	0.041
0.295756728106343	-0.0397154878760998	0.124	0.083	1	"PSMG3"	0.041
0.296428756482095	-0.295795640801697	0.505	0.376	1	"FNBP4"	0.129
0.296480633692429	-0.109072525592395	0.173	0.12	1	"CDC37L1"	0.053
0.296538482521025	0.0272030702243102	0.045	0.023	1	"CPNE2"	0.022
0.296538482521025	-0.00684899771498988	0.045	0.023	1	"ZRANB3"	0.022
0.296538482521025	-0.00952366412693713	0.045	0.023	1	"SGCB"	0.022
0.296855437920289	-0.292655555706076	0.114	0.143	1	"NUP160"	-0.029
0.297044360478585	0.0488514086467086	0.223	0.173	1	"FAM45A"	0.05
0.297110978609019	-0.0669134939704771	0.257	0.188	1	"QARS"	0.069
0.297181196253541	-0.00159231228005056	0.054	0.03	1	"CYTH3"	0.024
0.297181196253541	-0.0559204653304512	0.054	0.03	1	"RGS9"	0.024
0.297233164552343	-0.0680393507889059	0.391	0.293	1	"CHD9"	0.098
0.297730470515487	-0.0454597689692719	0.114	0.075	1	"SLC25A16"	0.039
0.298105556833078	-0.0364566475597738	0.094	0.06	1	"EMC1"	0.034
0.298198607427567	0.0257368411557578	0.045	0.023	1	"FAM63A"	0.022
0.298198607427567	0.0171648839018802	0.045	0.023	1	"RP11-284N8.3"	0.022
0.298198607427567	-0.00117929486988755	0.045	0.023	1	"FAM156A"	0.022
0.298198607427567	-0.0100334706350915	0.045	0.023	1	"ZNF282"	0.022
0.298293643734126	0.0200581218572248	0.064	0.038	1	"RARA-AS1"	0.026
0.298674685400483	0.0351118271642646	0.054	0.03	1	"CDC42BPB"	0.024
0.298674685400483	-0.00439340386604857	0.054	0.03	1	"EID2"	0.024
0.298695937743113	-0.133457760628899	0.416	0.308	1	"SP110"	0.108
0.298728503546142	-0.182133468873643	0.193	0.135	1	"TRANK1"	0.058
0.298732461058889	-0.0512558966650878	0.243	0.173	1	"HPCAL1"	0.07
0.299158439932263	-0.039555488496513	0.025	0.045	1	"RP1-178F15.4"	-0.02
0.299241173078692	0.0124908872782241	0.094	0.06	1	"BOLA2B"	0.034
0.299278383683416	-0.0547198100903771	0.163	0.113	1	"SMC6"	0.05
0.299804342539796	-0.000855302893385951	0.114	0.075	1	"HSBP1L1"	0.039
0.300173177085193	0.0252181672040615	0.054	0.03	1	"FAM20C"	0.024
0.300173177085193	0.0134411481085845	0.054	0.03	1	"MANEA-AS1"	0.024
0.300173177085193	-0.00083535158752579	0.054	0.03	1	"PRKCZ"	0.024
0.300261892068803	-0.0188243108434311	0.158	0.113	1	"SRGAP2B"	0.045
0.300287673903937	-0.0691066760851965	0.634	0.489	1	"NONO"	0.145
0.300297879609213	-0.178780404600474	0.188	0.128	1	"HAUS3"	0.06
0.300580358190375	-0.181057703771092	0.183	0.218	1	"PTGER2"	-0.035
0.30083516175904	-0.1366081100097	0.282	0.211	1	"CTDSP1"	0.071
0.300949830068546	-0.209289695426028	0.069	0.098	1	"TNRC6C"	-0.029
0.301032046843939	-0.00735930715672661	0.208	0.158	1	"FAM53B"	0.05
0.301537447459611	0.00747012560161892	0.045	0.023	1	"ZNF776"	0.022
0.301537447459611	-0.0080587544277631	0.045	0.023	1	"ZNF358"	0.022
0.301537447459611	-0.021725414169163	0.045	0.023	1	"CCDC152"	0.022
0.301676672498467	-0.0140035305791697	0.054	0.03	1	"FAM213B"	0.024
0.302146877273111	0.0344589620863639	0.074	0.045	1	"KHNYN"	0.029
0.302285021880115	-0.0381050068369706	0.223	0.165	1	"PSPC1"	0.058
0.302424696828805	0.0302953371374285	0.064	0.038	1	"CD180"	0.026
0.302424696828805	-0.029774631519082	0.064	0.038	1	"FASTKD5"	0.026
0.302424696828805	-0.059645985114268	0.064	0.038	1	"IFT80"	0.026
0.302509018544734	-0.0624831335483555	0.233	0.173	1	"WDR45"	0.06
0.302509018544734	-0.183056077306349	0.238	0.165	1	"UBA6"	0.073
0.302528775517681	-0.096368272148338	0.287	0.211	1	"CHD3"	0.076
0.302579248216771	-0.284651485639922	0.163	0.188	1	"NR1D2"	-0.025
0.302665321626349	-0.0322918774737927	0.094	0.06	1	"MUTYH"	0.034
0.303185172731296	0.0122956269406901	0.054	0.03	1	"TMEM255B"	0.024
0.303216165787341	0.0103297810385565	0.045	0.023	1	"ZNF117"	0.022
0.303216165787341	0.00558004223437899	0.045	0.023	1	"RP11-448A19.1"	0.022
0.303216165787341	-0.00291839333434465	0.045	0.023	1	"RP11-290C10.1"	0.022
0.303216165787341	-0.0294875618044645	0.045	0.023	1	"ZNF717"	0.022
0.303216165787341	-0.034075228567788	0.045	0.023	1	"INO80B"	0.022
0.303360356292784	-0.154090449370577	0.173	0.12	1	"YTHDC2"	0.053
0.30347098751643	-0.136024052262454	0.574	0.436	1	"AKAP9"	0.138
0.303479985719427	-0.00898704756597213	0.495	0.391	1	"UBE2V1"	0.104
0.303778163530797	0.0340351492372109	0.119	0.083	1	"PAICS"	0.036
0.303810131924265	-0.0710218860884095	0.064	0.038	1	"ZFYVE26"	0.026
0.303812472667414	-0.00204074719465025	0.094	0.06	1	"KLRC2"	0.034
0.303815701242017	-0.0106102781902177	0.149	0.105	1	"CMAS"	0.044
0.303939559798127	-0.142979204417563	0.287	0.211	1	"RELA"	0.076
0.303982403950878	-0.12991770896884	0.351	0.263	1	"SPAG7"	0.088
0.304114613400327	0.0194274640226023	0.084	0.053	1	"ZNF718"	0.031
0.304311219782962	-0.0654266219208048	0.198	0.143	1	"SEC22C"	0.055
0.304403631840565	-0.0346587654561061	0.025	0.045	1	"RRAGD"	-0.02
0.304403631840565	-0.044109781020367	0.025	0.045	1	"JUP"	-0.02
0.304698678774508	-0.0244413672904124	0.054	0.03	1	"SAV1"	0.024
0.304901084868705	0.00127178010377911	0.045	0.023	1	"URB1"	0.022
0.304901084868705	-0.00330067345977389	0.045	0.023	1	"ENDOG"	0.022
0.304901084868705	-0.00648796680911992	0.045	0.023	1	"SEPSECS-AS1"	0.022
0.304901084868705	-0.0368535945297529	0.045	0.023	1	"PAQR3"	0.022
0.30517204467318	-0.114942360852187	0.604	0.474	1	"DPP7"	0.13
0.305949254047574	-0.0819038823556358	0.198	0.143	1	"STK24"	0.055
0.306020626795756	-0.022420824208024	0.074	0.045	1	"RP11-452F19.3"	0.029
0.306020626795756	-0.030525986907379	0.074	0.045	1	"TTC27"	0.029
0.306020626795756	-0.0317541159985893	0.074	0.045	1	"ZBTB37"	0.029
0.306217191518395	0.0177673792459213	0.054	0.03	1	"ACAP3"	0.024
0.306217191518395	-0.00255772181642694	0.054	0.03	1	"CHML"	0.024
0.306217191518395	-0.00314602305594448	0.054	0.03	1	"UQCC1"	0.024
0.306217191518395	-0.0100752955494185	0.054	0.03	1	"CYB561D1"	0.024
0.306341912260848	-0.128719524622399	0.02	0.038	1	"SPICE1"	-0.018
0.306469778406935	-0.320985143095339	0.559	0.496	1	"CDC42SE2"	0.0630000000000001
0.306592205920395	-0.0235107452065127	0.045	0.023	1	"SLC4A8"	0.022
0.306592205920395	-0.0449175755746356	0.045	0.023	1	"ZNF248"	0.022
0.306593632690459	0.0164862780945519	0.064	0.038	1	"ZFP62"	0.026
0.306593632690459	0.000787540952538524	0.064	0.038	1	"CHCHD6"	0.026
0.306652252008877	-0.0507901168880572	0.119	0.158	1	"TAF1"	-0.039
0.306774086724558	-0.2272923988843	0.248	0.271	1	"STX16"	-0.023
0.306864140554045	-0.159253406165575	0.287	0.203	1	"MED13"	0.084
0.30727123610422	-0.0314113526582438	0.094	0.06	1	"FBXO8"	0.034
0.307319160993819	0.00301424782290817	0.074	0.045	1	"ENDOV"	0.029
0.307329910946291	-0.045246893008224	0.272	0.211	1	"ERCC5"	0.061
0.307617821194786	-0.19913388534824	0.446	0.331	1	"ST3GAL1"	0.115
0.307740711752356	-0.00885303810984429	0.054	0.03	1	"IQSEC2"	0.024
0.307769550547765	-0.00381324210750972	0.084	0.053	1	"MFHAS1"	0.031
0.307936328987048	-0.0565982518990089	0.282	0.211	1	"PITHD1"	0.071
0.307991699605128	-0.0227706409854439	0.064	0.038	1	"NAP1L5"	0.026
0.30803350210799	-0.35770430644586	0.658	0.549	1	"SRRM2"	0.109
0.30803500561095	-0.37874833209067	0.124	0.15	1	"SLC9A8"	-0.026
0.308054711611394	-0.164997466564452	0.416	0.308	1	"RBM5"	0.108
0.308120620294347	-0.0186130102800591	0.178	0.128	1	"ASL"	0.05
0.308289530004219	-0.0725370290114273	0.045	0.023	1	"AMN1"	0.022
0.30829244521856	-0.105065189274001	0.02	0.038	1	"SBK1"	-0.018
0.30829244521856	-0.119219013457271	0.02	0.038	1	"GNAO1"	-0.018
0.30829244521856	-0.149419021424634	0.02	0.038	1	"ZNF169"	-0.018
0.308621338147916	-0.0402471340843753	0.074	0.045	1	"PEX14"	0.029
0.308769111954189	-0.0932808304354459	0.05	0.075	1	"NPDC1"	-0.025
0.308883525758612	-0.0669457126634791	0.089	0.12	1	"TET3"	-0.031
0.309010356969876	-0.203557244555849	0.069	0.098	1	"RFX3"	-0.029
0.309269240164542	0.00199836861253524	0.054	0.03	1	"ADAT3"	0.024
0.309269240164542	-0.0162377805568064	0.054	0.03	1	"SH3PXD2A"	0.024
0.309269240164542	-0.039276501230923	0.054	0.03	1	"ARMC5"	0.024
0.309320738933506	-0.0970092403645341	0.381	0.278	1	"CUX1"	0.103
0.309393978250843	-0.000247334240874891	0.064	0.038	1	"RANBP10"	0.026
0.309393978250843	-0.0131851934157304	0.064	0.038	1	"FIGNL1"	0.026
0.309434933856643	0.021124848145316	0.262	0.195	1	"MARCKSL1"	0.067
0.309578382919691	-0.0639435863286736	0.104	0.068	1	"ZNF529"	0.036
0.309927158644039	0.0197319778295397	0.074	0.045	1	"ARHGEF10L"	0.029
0.309927158644039	-0.0249926831716982	0.074	0.045	1	"ALMS1"	0.029
0.309993058026494	-0.011908064543775	0.045	0.023	1	"FBF1"	0.022
0.309993058026494	-0.0555951209440298	0.045	0.023	1	"EPHA4"	0.022
0.31022225980303	-0.045506032725071	0.084	0.053	1	"PAXBP1"	0.031
0.310769330807181	-0.254060630932738	0.272	0.293	1	"GORASP2"	-0.021
0.310800469070292	-0.00184454072684886	0.064	0.038	1	"DUS2"	0.026
0.310800469070292	-0.00528846264037432	0.064	0.038	1	"PER2"	0.026
0.310802777341495	0.0146292712011715	0.054	0.03	1	"AHDC1"	0.024
0.310802777341495	0.011671646732863	0.054	0.03	1	"GRPEL2"	0.024
0.311058609476718	-0.0576144046747094	0.287	0.211	1	"COX19"	0.076
0.311354004105348	-0.0149644318774018	0.228	0.173	1	"MOAP1"	0.055
0.311453440696176	-0.0133723767698037	0.084	0.053	1	"ZNF668"	0.031
0.311598984891703	-0.0544792225036819	0.243	0.173	1	"C1orf123"	0.07
0.311758793929604	-0.262495944027819	0.554	0.398	1	"DYNLT1"	0.156
0.312211172434035	-0.00693070610843741	0.064	0.038	1	"RP11-326I11.3"	0.026
0.312218104458684	-0.0873876063305196	0.02	0.038	1	"ERBB2"	-0.018
0.312341323767803	-0.000204002580770794	0.054	0.03	1	"BTBD2"	0.024
0.312668391555632	-0.27087625222295	0.099	0.128	1	"TNFSF8"	-0.029
0.312687839409696	-0.00068353281800082	0.084	0.053	1	"RP11-750H9.5"	0.031
0.3126940458308	-0.0601737985650235	0.257	0.195	1	"PAFAH1B2"	0.062
0.312956227782008	-0.0145137538154209	0.168	0.12	1	"TMEM11"	0.048
0.313038435399991	-0.142555370415633	0.401	0.293	1	"TMEM9B"	0.108
0.313042254815766	-0.122538763576512	0.995	0.947	1	"RPLP1"	0.048
0.313058524522264	-0.0322791302676815	0.361	0.278	1	"UFD1L"	0.083
0.313396048302016	-0.304604263015769	0.208	0.233	1	"RNF216"	-0.025
0.313418728730573	-0.0198243307316143	0.045	0.023	1	"APTR"	0.022
0.313626088640282	-0.0725183040947796	0.064	0.038	1	"ZNF250"	0.026
0.313626088640282	-0.148751786528185	0.045	0.068	1	"LTB4R"	-0.023
0.313866483235468	-0.0364485036903464	0.074	0.045	1	"NUP85"	0.029
0.313881836620024	-0.0126233220269089	0.376	0.301	1	"TNFSF13B"	0.075
0.313884879825746	0.00424444862760748	0.054	0.03	1	"DBT"	0.024
0.313884879825746	-0.0287599776458282	0.054	0.03	1	"PIGV"	0.024
0.313884879825746	-0.0423238268520688	0.054	0.03	1	"FAM221A"	0.024
0.314086017930907	-0.153372480761455	0.356	0.263	1	"SUPT16H"	0.093
0.314091202946881	-0.244784915728741	0.233	0.165	1	"RCAN3"	0.068
0.314193232709893	-0.0319805235710379	0.02	0.038	1	"DLG4"	-0.018
0.314724683836955	-0.00374479062477642	0.173	0.128	1	"JAK2"	0.045
0.31504521791467	-0.0513119963379554	0.064	0.038	1	"TBC1D31"	0.026
0.31506409142035	-0.074761624069802	0.178	0.128	1	"MCM3AP"	0.05
0.315077361144649	-0.131746380018331	0.213	0.15	1	"SVIP"	0.063
0.315166290974315	-0.012868597531197	0.084	0.053	1	"LINC00278"	0.031
0.315350886660496	-0.108825421460307	0.104	0.135	1	"PANK3"	-0.031
0.315433445794952	-0.0276132143445746	0.054	0.03	1	"DLG3"	0.024
0.315600943724658	-0.00645390141467561	0.47	0.376	1	"TMED2"	0.094
0.315639717257516	-0.0755383816866678	0.168	0.12	1	"ST6GALNAC6"	0.048
0.315662390357615	-0.0723837837836183	0.158	0.113	1	"SRP68"	0.045
0.316410344057558	-0.057830611343902	0.084	0.053	1	"APOL2"	0.031
0.316468560410037	-0.00648911914793797	0.064	0.038	1	"ASCL2"	0.026
0.316724213568233	-0.0568701455104105	0.238	0.173	1	"NUBP2"	0.065
0.316771271309833	-0.118369808449415	0.124	0.158	1	"PEX26"	-0.034
0.316845313347203	-0.102129155070604	0.05	0.075	1	"NPIPA1"	-0.025
0.316987021852059	-0.0570337406410056	0.054	0.03	1	"FAM159A"	0.024
0.317098314322809	0.0224751833068049	0.109	0.075	1	"CACNA2D4"	0.034
0.31743708109809	-0.243017329345596	0.139	0.165	1	"YPEL2"	-0.026
0.317803383684009	-0.0750532140260464	0.094	0.06	1	"SEPN1"	0.034
0.31789586329053	-0.0114294522380258	0.064	0.038	1	"TNFRSF10A"	0.026
0.317896116206205	-0.00153591234865037	0.064	0.038	1	"TCN2"	0.026
0.318168089336515	-0.0231803335802043	0.02	0.038	1	"VAV2"	-0.018
0.318168089336515	-0.0369281978301886	0.02	0.038	1	"CAPS"	-0.018
0.318193203954449	-0.139259001456371	0.084	0.113	1	"MNT"	-0.029
0.318298059256732	-0.0611871654653696	0.188	0.135	1	"CD320"	0.053
0.318372053363997	0.0219975870922361	0.129	0.09	1	"TK2"	0.039
0.318833844293057	0.00195521145708979	0.149	0.105	1	"PIGX"	0.044
0.318901986347992	-0.114982954642791	0.114	0.075	1	"TMEM245"	0.039
0.319169936764318	-0.0210719043406348	0.074	0.045	1	"CIDEB"	0.029
0.319327885309759	-0.0232741385977075	0.064	0.038	1	"ZNF641"	0.026
0.31956790010672	-0.0888168983976864	0.05	0.075	1	"CSGALNACT1"	-0.025
0.32010920441951	-0.0600032660108048	0.054	0.03	1	"DBR1"	0.024
0.32010920441951	-0.0936932172567002	0.054	0.03	1	"DDX51"	0.024
0.320161619828514	-0.0168757705532421	0.084	0.053	1	"AC079922.3"	0.031
0.320175617233083	-0.081825410952413	0.094	0.06	1	"AGPAT4"	0.034
0.32050491139485	-0.0146029124915242	0.074	0.045	1	"AC003075.4"	0.029
0.32050491139485	-0.019141708198106	0.074	0.045	1	"PDSS2"	0.029
0.320763867653831	-0.0717447804444954	0.064	0.038	1	"LANCL2"	0.026
0.320980498674629	-0.0484414941229774	0.213	0.158	1	"MPHOSPH10"	0.055
0.32119574145977	0.00291845204975943	0.183	0.135	1	"SCAMP4"	0.048
0.321234275698443	-0.117459506063776	0.228	0.165	1	"ZPR1"	0.063
0.321468936775916	0.0170447632491782	0.119	0.083	1	"IMMP1L"	0.036
