"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.171362787400979	0.26271719419367	0.353	0.239	1	"RAB24"	0.114
0.171362787400979	0.254793364795984	0.353	0.239	1	"TIAL1"	0.114
0.171456649140954	-0.165235808746993	0.118	0.31	1	"GK"	-0.192
0.171559469008865	0.241116772174916	0.294	0.155	1	"HEXA"	0.139
0.171559469008865	0.202654944724104	0.294	0.155	1	"OPA1"	0.139
0.171559469008865	0.15953601146974	0.294	0.155	1	"USP32"	0.139
0.171559469008865	-0.153245478534631	0.059	0.211	1	"DCTN4"	-0.152
0.171559469008865	-0.168517714019814	0.059	0.211	1	"GON4L"	-0.152
0.171559469008865	-0.193657161575091	0.059	0.211	1	"TXNL4A"	-0.152
0.172059088718368	0.372426475406861	0.412	0.31	1	"PLSCR1"	0.102
0.172224768049552	0.207510184494166	0.294	0.169	1	"PIGF"	0.125
0.172224768049552	0.16521573221893	0.294	0.169	1	"TRAP1"	0.125
0.1731733326108	0.16258589750025	0.824	0.662	1	"JTB"	0.162
0.173546601523224	0.176911497687075	0.353	0.197	1	"NCOA3"	0.156
0.174188188025419	0.220075135406532	0.412	0.282	1	"YIF1B"	0.13
0.174980458245971	0.131184916117154	0.176	0.07	1	"DHDDS"	0.106
0.174980458245971	0.128236148409697	0.176	0.07	1	"BORCS8"	0.106
0.174980458245971	0.126547611325667	0.176	0.07	1	"RBM19"	0.106
0.174980458245971	0.109564670875037	0.176	0.07	1	"PTPRJ"	0.106
0.174980458245971	0.108774673625546	0.176	0.07	1	"RBM12"	0.106
0.175247799295615	-0.251443160634236	0.176	0.352	1	"DLD"	-0.176
0.175299729541332	0.16047338309984	0.235	0.113	1	"ATF7"	0.122
0.175337528832421	0.337088222678952	0.353	0.225	1	"SNHG15"	0.128
0.175337528832421	0.113869671885261	0.353	0.225	1	"TRIP12"	0.128
0.175337528832421	-0.298032122330145	0.118	0.282	1	"APOPT1"	-0.164
0.175358361301076	-0.146540489733081	0.059	0.197	1	"FAM104B"	-0.138
0.175358361301076	-0.223685797182811	0.059	0.197	1	"C1orf35"	-0.138
0.17555004846672	-0.269031661355564	0.412	0.577	1	"DDX24"	-0.165
0.175552702964785	0.354739344118083	0.529	0.451	1	"PPP1R18"	0.078
0.176034638537028	0.148784634519668	1	0.915	1	"MYL12B"	0.085
0.176536915880566	-0.138255865618969	0.059	0.211	1	"DNAJB4"	-0.152
0.176536915880566	-0.14430874295032	0.059	0.211	1	"AKAP17A"	-0.152
0.177034633885016	-0.132396884616243	0.176	0.394	1	"CDA"	-0.218
0.177326465216232	0.0149495713639121	0.706	0.507	1	"SLC3A2"	0.199
0.177379962631323	-0.234882910402306	0.353	0.577	1	"PSMB7"	-0.224
0.178142981048211	0.147629858241192	0.353	0.197	1	"ETHE1"	0.156
0.179170900341917	-0.208061570326648	0.118	0.268	1	"RPL26L1"	-0.15
0.179354570651909	-0.267482597904341	0.176	0.352	1	"SRGAP2C"	-0.176
0.179729530259837	0.175297634712707	0.118	0.324	1	"CD300LF"	-0.206
0.180088936536329	-0.218658813736756	0.118	0.296	1	"RAB4B"	-0.178
0.180187010514689	-0.264149007474694	0.412	0.62	1	"SNRPF"	-0.208
0.180553531697283	-0.133018614575546	0.059	0.197	1	"C19orf25"	-0.138
0.180553531697283	-0.199642589643341	0.059	0.197	1	"FAM107B"	-0.138
0.180553531697283	-0.221288128040122	0.059	0.197	1	"ADM"	-0.138
0.180962207844893	-0.189974627871212	0.353	0.563	1	"EIF3I"	-0.21
0.181009688932571	0.141457205372403	0.235	0.113	1	"MAPRE2"	0.122
0.181009688932571	0.0496609115022545	0.235	0.113	1	"ZNF32"	0.122
0.181621206265287	0.135635827288027	0.294	0.155	1	"GK5"	0.139
0.181621206265287	-0.11618623384561	0.059	0.211	1	"MTFR1L"	-0.152
0.181621206265287	-0.140431492227293	0.059	0.211	1	"PUM3"	-0.152
0.181621206265287	-0.177139033228829	0.059	0.211	1	"AAMDC"	-0.152
0.18181748641803	0.101088242432466	0.176	0.07	1	"USP22"	0.106
0.18181748641803	0.0947107096221411	0.176	0.07	1	"RASA1"	0.106
0.181871621573729	0.219215013181713	0.882	0.817	1	"GNAI2"	0.0650000000000001
0.181980117234865	0.175643156841726	0.294	0.183	1	"OARD1"	0.111
0.18282935664761	0.188988436043877	0.353	0.197	1	"VPS36"	0.156
0.183717382658242	-0.354821089193534	0.588	0.761	1	"PLAC8"	-0.173
0.183791203890048	-0.2325359578117	0.118	0.268	1	"PSMB5"	-0.15
0.183863506967011	-0.0828910905001679	0	0.099	1	"DENND2D"	-0.099
0.183863506967011	-0.0846291366663024	0	0.099	1	"IFNG"	-0.099
0.183863506967011	-0.0894701588342241	0	0.099	1	"DOHH"	-0.099
0.183863506967011	-0.0898043242129816	0	0.099	1	"PLA2G12A"	-0.099
0.183863506967011	-0.0903015701240367	0	0.099	1	"EIPR1"	-0.099
0.183863506967011	-0.0903026721322503	0	0.099	1	"KBTBD11"	-0.099
0.183863506967011	-0.0909845493275144	0	0.099	1	"CYP27A1"	-0.099
0.183863506967011	-0.0928103531958759	0	0.099	1	"SAYSD1"	-0.099
0.183863506967011	-0.0929592957929104	0	0.099	1	"ABCC6"	-0.099
0.183863506967011	-0.0933449720782286	0	0.099	1	"RNF152"	-0.099
0.183863506967011	-0.0935345305988141	0	0.099	1	"AC020915.3"	-0.099
0.183863506967011	-0.0963703292131775	0	0.099	1	"CLDN4"	-0.099
0.183863506967011	-0.0964261062933781	0	0.099	1	"ADGRG1"	-0.099
0.183863506967011	-0.0965308782825729	0	0.099	1	"SKI"	-0.099
0.183863506967011	-0.0967649967673841	0	0.099	1	"RAB40B"	-0.099
0.183863506967011	-0.0968294773188578	0	0.099	1	"ADGRF5"	-0.099
0.183863506967011	-0.0973493825998919	0	0.099	1	"CTSW"	-0.099
0.183863506967011	-0.0979000702046937	0	0.099	1	"P4HA2"	-0.099
0.183863506967011	-0.0988104090245909	0	0.099	1	"CKAP2"	-0.099
0.183863506967011	-0.0992607946923288	0	0.099	1	"A2M"	-0.099
0.183863506967011	-0.100241941712019	0	0.099	1	"TMEM203"	-0.099
0.183863506967011	-0.10090393756494	0	0.099	1	"HDAC6"	-0.099
0.183863506967011	-0.101018083844638	0	0.099	1	"DIO1"	-0.099
0.183863506967011	-0.102074305662967	0	0.099	1	"PIGC"	-0.099
0.183863506967011	-0.102461789214779	0	0.099	1	"TFCP2L1"	-0.099
0.183863506967011	-0.102468806012288	0	0.099	1	"SPON2"	-0.099
0.183863506967011	-0.102776118006866	0	0.099	1	"GPKOW"	-0.099
0.183863506967011	-0.102859658730726	0	0.099	1	"NVL"	-0.099
0.183863506967011	-0.103115930725103	0	0.099	1	"SVIL-AS1"	-0.099
0.183863506967011	-0.103367155341816	0	0.099	1	"AC074032.1"	-0.099
0.183863506967011	-0.103637324619048	0	0.099	1	"PRPF4"	-0.099
0.183863506967011	-0.103862814025162	0	0.099	1	"ARMH3"	-0.099
0.183863506967011	-0.104213523822277	0	0.099	1	"CLRN3"	-0.099
0.183863506967011	-0.104269319890303	0	0.099	1	"ATE1"	-0.099
0.183863506967011	-0.104307064821718	0	0.099	1	"ENPP4"	-0.099
0.183863506967011	-0.104394722842484	0	0.099	1	"TRMT61A"	-0.099
0.183863506967011	-0.104793734119197	0	0.099	1	"USP2"	-0.099
0.183863506967011	-0.10481113642318	0	0.099	1	"SFR1"	-0.099
0.183863506967011	-0.106476662122528	0	0.099	1	"AC005261.1"	-0.099
0.183863506967011	-0.106614478603894	0	0.099	1	"COX7A1"	-0.099
0.183863506967011	-0.106727057915642	0	0.099	1	"NECAB2"	-0.099
0.183863506967011	-0.10727751845768	0	0.099	1	"CLIC2"	-0.099
0.183863506967011	-0.107873978864037	0	0.099	1	"SULT1C2"	-0.099
0.183863506967011	-0.108244097538161	0	0.099	1	"TNFSF14"	-0.099
0.183863506967011	-0.108675471616584	0	0.099	1	"TCF4"	-0.099
0.183863506967011	-0.108832034309187	0	0.099	1	"WASHC2C"	-0.099
0.183863506967011	-0.109088289930427	0	0.099	1	"PCNX1"	-0.099
0.183863506967011	-0.109150628460934	0	0.099	1	"RBPMS"	-0.099
0.183863506967011	-0.110067386817617	0	0.099	1	"TTC38"	-0.099
0.183863506967011	-0.110097776518575	0	0.099	1	"RPAP2"	-0.099
0.183863506967011	-0.110128698359707	0	0.099	1	"BPGM"	-0.099
0.183863506967011	-0.110133536501358	0	0.099	1	"NOMO1"	-0.099
0.183863506967011	-0.11039115027554	0	0.099	1	"ETNK2"	-0.099
0.183863506967011	-0.110484868384134	0	0.099	1	"DEPP1"	-0.099
0.183863506967011	-0.11119269654977	0	0.099	1	"PIGA"	-0.099
0.183863506967011	-0.111266452423567	0	0.099	1	"DMGDH"	-0.099
0.183863506967011	-0.111286440712215	0	0.099	1	"AC020911.2"	-0.099
0.183863506967011	-0.111472934675605	0	0.099	1	"ZDHHC14"	-0.099
0.183863506967011	-0.111537975239274	0	0.099	1	"CRYBG1"	-0.099
0.183863506967011	-0.112017400187433	0	0.099	1	"MPI"	-0.099
0.183863506967011	-0.11264866430242	0	0.099	1	"NT5C3B"	-0.099
0.183863506967011	-0.112670362687659	0	0.099	1	"CBR4"	-0.099
0.183863506967011	-0.112928587475144	0	0.099	1	"AC137056.1"	-0.099
0.183863506967011	-0.11471812466948	0	0.099	1	"AP2A2"	-0.099
0.183863506967011	-0.114817868040289	0	0.099	1	"FAM174A"	-0.099
0.183863506967011	-0.115028976914619	0	0.099	1	"PCYT2"	-0.099
0.183863506967011	-0.11510930151038	0	0.099	1	"AC007032.1"	-0.099
0.183863506967011	-0.115664972542144	0	0.099	1	"CWC25"	-0.099
0.183863506967011	-0.116178678970321	0	0.099	1	"AC097534.2"	-0.099
0.183863506967011	-0.116235494459133	0	0.099	1	"RILP"	-0.099
0.183863506967011	-0.116397801418251	0	0.099	1	"AC009093.2"	-0.099
0.183863506967011	-0.116686309891671	0	0.099	1	"EMX2"	-0.099
0.183863506967011	-0.118534557248767	0	0.099	1	"LRRC75A"	-0.099
0.183863506967011	-0.119008848197209	0	0.099	1	"AC006064.4"	-0.099
0.183863506967011	-0.119314305165922	0	0.099	1	"LINC02482"	-0.099
0.183863506967011	-0.119871659210763	0	0.099	1	"PPP3CB"	-0.099
0.183863506967011	-0.120292900245771	0	0.099	1	"GTF2A1"	-0.099
0.183863506967011	-0.120453509328013	0	0.099	1	"DDAH1"	-0.099
0.183863506967011	-0.121171894396109	0	0.099	1	"LUCAT1"	-0.099
0.183863506967011	-0.121326723731804	0	0.099	1	"RSPH3"	-0.099
0.183863506967011	-0.121410394914937	0	0.099	1	"CDK10"	-0.099
0.183863506967011	-0.123036462851332	0	0.099	1	"CYREN"	-0.099
0.183863506967011	-0.12411893448131	0	0.099	1	"DDX19A"	-0.099
0.183863506967011	-0.124343980655834	0	0.099	1	"ZNF195"	-0.099
0.183863506967011	-0.124489259553516	0	0.099	1	"HIST3H2A"	-0.099
0.183863506967011	-0.124491053503203	0	0.099	1	"AC092803.2"	-0.099
0.183863506967011	-0.125327149143342	0	0.099	1	"AC007388.1"	-0.099
0.183863506967011	-0.125862224341294	0	0.099	1	"RAD9A"	-0.099
0.183863506967011	-0.126387315072493	0	0.099	1	"PISD"	-0.099
0.183863506967011	-0.129086126799771	0	0.099	1	"TET3"	-0.099
0.183863506967011	-0.12917967714027	0	0.099	1	"PHF10"	-0.099
0.183863506967011	-0.130421738903042	0	0.099	1	"SRPK1"	-0.099
0.183863506967011	-0.130980255412498	0	0.099	1	"CCDC144A"	-0.099
0.183863506967011	-0.131773899473293	0	0.099	1	"MYO19"	-0.099
0.183863506967011	-0.131983679224306	0	0.099	1	"AC109454.2"	-0.099
0.183863506967011	-0.132066080838722	0	0.099	1	"EDEM1"	-0.099
0.183863506967011	-0.133982218611474	0	0.099	1	"DYNC2LI1"	-0.099
0.183863506967011	-0.134394672644786	0	0.099	1	"BCLAF3"	-0.099
0.183863506967011	-0.134512668065221	0	0.099	1	"FLCN"	-0.099
0.183863506967011	-0.135236270822696	0	0.099	1	"RBM43"	-0.099
0.183863506967011	-0.135422003021447	0	0.099	1	"S100A2"	-0.099
0.183863506967011	-0.135719146382724	0	0.099	1	"EFHD1"	-0.099
0.183863506967011	-0.13582717576128	0	0.099	1	"MINDY3"	-0.099
0.183863506967011	-0.135849325857117	0	0.099	1	"ACYP1"	-0.099
0.183863506967011	-0.137595112985699	0	0.099	1	"PPIL3"	-0.099
0.183863506967011	-0.138483718578229	0	0.099	1	"LARP4B"	-0.099
0.183863506967011	-0.139778587107299	0	0.099	1	"GATD1"	-0.099
0.183863506967011	-0.141008276112557	0	0.099	1	"MAFG"	-0.099
0.183863506967011	-0.141978116264417	0	0.099	1	"PTPA"	-0.099
0.183863506967011	-0.142227047677136	0	0.099	1	"MED19"	-0.099
0.183863506967011	-0.142504025153893	0	0.099	1	"ANKRD28"	-0.099
0.183863506967011	-0.144300473101823	0	0.099	1	"MIGA1"	-0.099
0.183863506967011	-0.146904487662612	0	0.099	1	"GZMB"	-0.099
0.183863506967011	-0.148278872871206	0	0.099	1	"AC087482.1"	-0.099
0.183863506967011	-0.148423683138092	0	0.099	1	"LNPK"	-0.099
0.183863506967011	-0.149724345865785	0	0.099	1	"AC007336.1"	-0.099
0.183863506967011	-0.150141513734158	0	0.099	1	"MRNIP"	-0.099
0.183863506967011	-0.150463768615093	0	0.099	1	"PHACTR2"	-0.099
0.183863506967011	-0.152145145435378	0	0.099	1	"RAMP2"	-0.099
0.183863506967011	-0.152772548477397	0	0.099	1	"HLA-G"	-0.099
0.183863506967011	-0.156339242615974	0	0.099	1	"BOLA2-SMG1P6"	-0.099
0.183863506967011	-0.156459778591343	0	0.099	1	"RETREG2"	-0.099
0.183863506967011	-0.157514294648098	0	0.099	1	"POC1B"	-0.099
0.183863506967011	-0.163113870158085	0	0.099	1	"AC245595.1"	-0.099
0.183863506967011	-0.16643188675935	0	0.099	1	"MTHFR"	-0.099
0.183863506967011	-0.167013925988289	0	0.099	1	"SEPT1"	-0.099
0.183863506967011	-0.167617964509922	0	0.099	1	"CASS4"	-0.099
0.183863506967011	-0.176169613339495	0	0.099	1	"FCAR"	-0.099
0.183863506967011	-0.176871275973252	0	0.099	1	"CSRP2"	-0.099
0.183863506967011	-0.177105439424406	0	0.099	1	"ABRAXAS1"	-0.099
0.183863506967011	-0.182737629262251	0	0.099	1	"SLC16A9"	-0.099
0.183863506967011	-0.185441482110383	0	0.099	1	"WDR3"	-0.099
0.183863506967011	-0.192164130494637	0	0.099	1	"FAM241A"	-0.099
0.183863506967011	-0.202670508398615	0	0.099	1	"MTRNR2L10"	-0.099
0.183863506967011	-0.217989771267302	0	0.099	1	"AIF1L"	-0.099
0.183863506967011	-0.236396662582168	0	0.099	1	"SLC22A11"	-0.099
0.183863506967011	-0.241040566284894	0	0.099	1	"GTF2IRD2"	-0.099
0.183863506967011	-0.243619997956889	0	0.099	1	"ACSM2A"	-0.099
0.183863506967011	-0.247354763111237	0	0.099	1	"SLC47A2"	-0.099
0.183863506967011	-0.253322524894829	0	0.099	1	"UGT3A1"	-0.099
0.18407729534803	0.224222989914056	0.412	0.254	1	"PHF20L1"	0.158
0.184359472259289	0.0599973823751186	0.353	0.225	1	"COMMD2"	0.128
0.184469511912105	0.25153765434634	0.353	0.254	1	"CPQ"	0.099
0.185114016500396	-0.0220682969855469	0.176	0.394	1	"C12orf57"	-0.218
0.185592511900376	0.160628559878292	0.412	0.268	1	"ANKRD44"	0.144
0.18586215274743	-0.151361604735379	0.059	0.197	1	"ARMC8"	-0.138
0.18586215274743	-0.179516913879992	0.059	0.197	1	"FAM117B"	-0.138
0.18586215274743	-0.187272647566899	0.059	0.197	1	"ST3GAL1"	-0.138
0.18586215274743	-0.192045308985563	0.059	0.197	1	"MAP4K4"	-0.138
0.18586215274743	-0.20664706406182	0.059	0.197	1	"RBBP7"	-0.138
0.18586215274743	-0.207480290881664	0.059	0.197	1	"GNG11"	-0.138
0.18586215274743	-0.209620020650848	0.059	0.197	1	"CWF19L2"	-0.138
0.18586215274743	-0.234539529624524	0.059	0.197	1	"BCL7C"	-0.138
0.186432095710284	0.174597902097193	1	0.944	1	"TIMP1"	0.056
0.186451487447055	0.143141571012307	1	1	1	"EEF1A1"	0
0.186813351215238	0.127229272873496	0.294	0.155	1	"TMUB1"	0.139
0.186813351215238	-0.101667893557152	0.059	0.211	1	"SPOP"	-0.152
0.186912887658169	-0.231905917241537	0.235	0.423	1	"CCDC85B"	-0.188
0.186939685908527	0.38765329107208	0.294	0.183	1	"COLGALT1"	0.111
0.186939685908527	0.230806467638352	0.294	0.183	1	"PIM3"	0.111
0.18714379943707	0.276866600068212	0.294	0.169	1	"FAM126B"	0.125
0.18714379943707	0.21260761613803	0.294	0.169	1	"CBL"	0.125
0.187326594076531	0.18836399013876	0.235	0.127	1	"SECISBP2L"	0.108
0.187326594076531	0.172735204216954	0.235	0.127	1	"ACLY"	0.108
0.187782027181951	0.254476092093555	0.412	0.296	1	"PSMF1"	0.116
0.187898306270014	-0.134529338053912	0.824	0.901	1	"ZFAS1"	-0.0770000000000001
0.188247525170166	-0.0690061703410242	0.235	0.479	1	"LAMP1"	-0.244
0.188277245935323	0.122718136349307	0.588	0.493	1	"DGUOK"	0.095
0.188277245935323	0.089146383749138	0.647	0.479	1	"IGBP1"	0.168
0.18849916418995	-0.176056199940974	0.118	0.268	1	"CCDC107"	-0.15
0.188850737162539	0.0947625968126218	0.176	0.07	1	"FURIN"	0.106
0.189141003293428	-0.134282718335914	0.118	0.296	1	"DNAJB9"	-0.178
0.189254565227391	-0.166594418583352	0.176	0.394	1	"TSNAX"	-0.218
0.189649386391388	0.207833165261551	0.647	0.549	1	"OCIAD1"	0.098
0.189731533681815	-0.146761825892147	0.059	0.183	1	"SNUPN"	-0.124
0.189890448430156	-0.159333811171089	0.235	0.451	1	"C19orf24"	-0.216
0.189986360173312	0.14259714576615	0.588	0.423	1	"EVL"	0.165
0.190076822962774	-0.176149540465643	0.471	0.704	1	"COX7A2L"	-0.233
0.19097028538522	-0.331113126061423	0.235	0.423	1	"CHMP1B"	-0.188
0.19097805428468	0.0358847165622667	0.882	0.746	1	"NDUFB11"	0.136
0.19109710012251	0.181722846103406	0.471	0.31	1	"CLEC4A"	0.161
0.191177968240149	-0.264125549710524	0.176	0.338	1	"CITED2"	-0.162
0.191285290272753	-0.143425870577417	0.059	0.197	1	"AP1S1"	-0.138
0.191285290272753	-0.151496796889189	0.059	0.197	1	"NUDT16L1"	-0.138
0.191285290272753	-0.169995812065639	0.059	0.197	1	"CD81"	-0.138
0.191998383227514	0.257092268423003	0.294	0.183	1	"AFG3L2"	0.111
0.19213965428928	-0.288667161748781	0.353	0.577	1	"LRPAP1"	-0.224
0.192204511843419	-0.211992455188385	0.235	0.479	1	"MRPS15"	-0.244
0.192323054476014	0.157053922655925	0.294	0.169	1	"SMARCE1"	0.125
0.192540565806181	0.291331162369656	0.647	0.62	1	"GNB2"	0.027
0.192781612113328	0.22298919672791	0.412	0.31	1	"TMEM154"	0.102
0.192781612113328	-0.137297110192275	0.176	0.366	1	"ABHD5"	-0.19
0.192781612113328	-0.19290094895703	0.176	0.366	1	"STAU1"	-0.19
0.192841820789184	0.148443163497742	0.235	0.113	1	"ZNF770"	0.122
0.193119748758152	0.339999730600844	0.235	0.127	1	"FAM198B"	0.108
0.193119748758152	0.165638797225524	0.235	0.127	1	"ADAMTSL4"	0.108
0.193542074223617	-0.115701179916039	0.118	0.31	1	"TMEM170A"	-0.192
0.193720551324449	0.192692575571727	0.353	0.225	1	"DAZAP1"	0.128
0.194651034904764	-0.280574407077536	0.529	0.676	1	"SNRPE"	-0.147
0.194893108346894	-0.369259812632996	0.471	0.606	1	"HSD17B10"	-0.135
0.195398186099896	-0.156699472189005	0.059	0.183	1	"ISCA2"	-0.124
0.195398186099896	-0.158045797265708	0.059	0.183	1	"ZMPSTE24"	-0.124
0.195398186099896	-0.228040997309421	0.059	0.183	1	"RHOF"	-0.124
0.195973640926572	-0.281245494853397	0.294	0.437	1	"HADHB"	-0.143
0.19608259321463	0.0911148020148165	0.176	0.07	1	"FBXO11"	0.106
0.196498208407101	0.222688095001463	0.412	0.296	1	"CBR1"	0.116
0.196498208407101	-0.166930776775816	0.176	0.352	1	"PMAIP1"	-0.176
0.196823972839868	-0.152270474527712	0.059	0.197	1	"GPR155"	-0.138
0.196823972839868	-0.153554498479482	0.059	0.197	1	"ARL1"	-0.138
0.196823972839868	-0.159523776029402	0.059	0.197	1	"NXF1"	-0.138
0.196823972839868	-0.163381965061376	0.059	0.197	1	"RAB30-AS1"	-0.138
0.197157030257806	0.208021803720818	0.294	0.183	1	"ARHGEF2"	0.111
0.197157030257806	0.19182505467278	0.294	0.183	1	"MRPL44"	0.111
0.197242491996069	-0.0819241716669943	1	1	1	"RPL11"	0
0.197606918664	0.264061309240234	0.294	0.169	1	"EXOSC1"	0.125
0.197606918664	0.204822479693262	0.294	0.169	1	"OSCAR"	0.125
0.198199370743698	0.321861069796951	0.353	0.254	1	"SPG11"	0.099
0.198293741423152	-0.223454522478154	0.647	0.803	1	"NDUFA2"	-0.156
0.198330586359946	0.409821957493563	0.176	0.085	1	"RASAL3"	0.091
0.198330586359946	0.334192200172178	0.176	0.085	1	"PXN"	0.091
0.198330586359946	0.250142015798186	0.176	0.085	1	"VCPIP1"	0.091
0.198330586359946	0.214060596255549	0.176	0.085	1	"CIAPIN1"	0.091
0.198330586359946	0.193233008377665	0.176	0.085	1	"TNFSF12"	0.091
0.198330586359946	0.179918786209999	0.176	0.085	1	"ZNRF2"	0.091
0.198330586359946	0.169420677104552	0.176	0.085	1	"TAZ"	0.091
0.198330586359946	0.167450649563906	0.176	0.085	1	"MUM1"	0.091
0.198330586359946	0.159982150105599	0.176	0.085	1	"YPEL3"	0.091
0.198524136089525	-0.131402731745427	0.118	0.296	1	"AATF"	-0.178
0.198529919108994	-0.202913795272109	0.118	0.282	1	"CTBS"	-0.164
0.198548061054305	-0.303291835060126	0.353	0.493	1	"PRKCB"	-0.14
0.199043449589543	0.296863134255714	0.235	0.127	1	"SLC16A7"	0.108
0.199259134741857	0.134907550071432	0.706	0.62	1	"RAB10"	0.086
0.199269162965291	-0.287842854586022	0.588	0.789	1	"PNRC1"	-0.201
0.199904589049549	0.154490503019545	0.588	0.507	1	"AGTRAP"	0.081
0.200059581951299	0.264383420958666	0.706	0.606	1	"TMEM167A"	0.1
0.20030130778934	0.294614792222057	0.471	0.423	1	"TMED9"	0.048
0.20030130778934	-0.18115789887865	0.235	0.479	1	"CWC15"	-0.244
0.200830774428299	-0.284448733660519	0.824	0.944	1	"NPM1"	-0.12
0.20090218305254	-0.0654532074730041	0.882	0.958	1	"ASAH1"	-0.076
0.201187946250185	-0.147403622280286	0.059	0.183	1	"DDHD1"	-0.124
0.201187946250185	-0.155281266405949	0.059	0.183	1	"KIAA2026"	-0.124
0.201605220328219	-0.508754389500106	0.765	0.761	1	"LAMTOR5"	0.004
0.202198432623639	-0.219708020527268	0.235	0.451	1	"SOCS3"	-0.216
0.20247919015055	-0.142321865000538	0.059	0.197	1	"CHST11"	-0.138
0.20247919015055	-0.162919850725202	0.059	0.197	1	"PRKAG2-AS1"	-0.138
0.20247919015055	-0.169038896606769	0.059	0.197	1	"KPNA2"	-0.138
0.20247919015055	-0.206055830121509	0.059	0.197	1	"UBXN2B"	-0.138
0.20247919015055	-0.240049396016973	0.059	0.197	1	"KIAA1191"	-0.138
0.20299623686834	0.151820165720306	0.294	0.169	1	"CDKN2AIPNL"	0.125
0.20299623686834	0.0675760070141117	0.294	0.169	1	"UROS"	0.125
0.203077288872268	0.203961927235577	0.588	0.451	1	"ERICH1"	0.137
0.204129320013417	0.187290173016536	0.235	0.141	1	"RIC8A"	0.094
0.204214990464256	-0.251148911630827	0.235	0.394	1	"TRAPPC6A"	-0.159
0.204522058898085	0.288527929719954	1	0.887	1	"CFD"	0.113
0.204689546198107	0.0914602315322544	1	1	1	"RPL37"	0
0.205098862566708	0.348564729354075	0.235	0.127	1	"TIMM23"	0.108
0.205098862566708	0.267662598930396	0.235	0.127	1	"GBA"	0.108
0.205098862566708	0.174967378000243	0.235	0.127	1	"PDE6D"	0.108
0.205098862566708	0.172950143841424	0.235	0.127	1	"RASA2"	0.108
0.205098862566708	0.150856075675216	0.235	0.127	1	"GPATCH4"	0.108
0.205110496401439	-0.238405100255034	0.294	0.521	1	"ESD"	-0.227
0.205433054536929	0.21738320294835	0.176	0.085	1	"TRIO"	0.091
0.205433054536929	0.185988858783209	0.176	0.085	1	"ACBD5"	0.091
0.205507111376919	0.219330483993758	0.412	0.296	1	"SLC38A2"	0.116
0.205507111376919	-0.252157921405699	0.176	0.352	1	"AKR7A2"	-0.176
0.205599352798918	-0.0463631880506791	0.412	0.577	1	"SRI"	-0.165
0.20605413702834	0.222551998892528	0.118	0.042	1	"CAMK2D"	0.076
0.20605413702834	0.216991842150903	0.118	0.042	1	"SHPRH"	0.076
0.20605413702834	0.206549250205966	0.118	0.042	1	"MRC1"	0.076
0.20605413702834	0.199161626778886	0.118	0.042	1	"XYLT1"	0.076
0.20605413702834	0.192032558793202	0.118	0.042	1	"TBL3"	0.076
0.20605413702834	0.190761153150422	0.118	0.042	1	"HIVEP3"	0.076
0.20605413702834	0.185952961758866	0.118	0.042	1	"CHERP"	0.076
0.20605413702834	0.165330302937873	0.118	0.042	1	"MYO5A"	0.076
0.20605413702834	0.15813748632911	0.118	0.042	1	"TTC33"	0.076
0.20605413702834	0.150797575778122	0.118	0.042	1	"ATF5"	0.076
0.20605413702834	0.148546569596996	0.118	0.042	1	"JMY"	0.076
0.20605413702834	0.148170384361725	0.118	0.042	1	"TAMM41"	0.076
0.20605413702834	0.148088998054968	0.118	0.042	1	"PITPNA-AS1"	0.076
0.20605413702834	0.142351872025628	0.118	0.042	1	"SIGLEC5"	0.076
0.20605413702834	0.140388256691981	0.118	0.042	1	"FBXO34"	0.076
0.20605413702834	0.138826731332965	0.118	0.042	1	"PARP6"	0.076
0.20605413702834	0.135786411618372	0.118	0.042	1	"SLX4IP"	0.076
0.20605413702834	0.134747578346866	0.118	0.042	1	"LMNB1"	0.076
0.20605413702834	0.134120147447959	0.118	0.042	1	"IQCB1"	0.076
0.20605413702834	0.133005072063579	0.118	0.042	1	"NELFA"	0.076
0.20605413702834	0.13095786479879	0.118	0.042	1	"GSK3A"	0.076
0.20605413702834	0.1305217642435	0.118	0.042	1	"HLTF"	0.076
0.20605413702834	0.129921055617196	0.118	0.042	1	"JAK3"	0.076
0.20605413702834	0.129137838694427	0.118	0.042	1	"DCAF10"	0.076
0.20605413702834	0.128778702109367	0.118	0.042	1	"NRF1"	0.076
0.20605413702834	0.128533488416525	0.118	0.042	1	"PRPF3"	0.076
0.20605413702834	0.127671361653991	0.118	0.042	1	"ASXL2"	0.076
0.20605413702834	0.126765003001928	0.118	0.042	1	"CHD1L"	0.076
0.20605413702834	0.126538975719249	0.118	0.042	1	"C9orf3"	0.076
0.20605413702834	0.125577136138085	0.118	0.042	1	"NPC1"	0.076
0.20605413702834	0.120941886335093	0.118	0.042	1	"ZNF701"	0.076
0.20605413702834	0.119274193155498	0.118	0.042	1	"KCTD15"	0.076
0.20605413702834	0.117626180642767	0.118	0.042	1	"TMEM52B"	0.076
0.20605413702834	0.117204235573879	0.118	0.042	1	"RCOR3"	0.076
0.20605413702834	0.114611990889073	0.118	0.042	1	"TMEM150A"	0.076
0.20605413702834	0.10899554280951	0.118	0.042	1	"C1GALT1C1"	0.076
0.206132236383845	0.179831754866859	0.471	0.352	1	"TNFAIP2"	0.119
