"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.00555847610861968	-0.0152298723913641	0	0.015	1	"AP006222.1"	-0.015
0.00555847610861968	-0.0154242134980166	0	0.015	1	"LINC02453"	-0.015
0.00555847610861968	-0.0154363225353626	0	0.015	1	"AL133371.2"	-0.015
0.00555847610861968	-0.0155491753081567	0	0.015	1	"AP001189.6"	-0.015
0.00555847610861968	-0.0157164041308379	0	0.015	1	"CLBA1"	-0.015
0.00555847610861968	-0.0157302423651704	0	0.015	1	"GLIS2"	-0.015
0.00555847610861968	-0.0159847462359783	0	0.015	1	"RHEX"	-0.015
0.00555847610861968	-0.0160184590429315	0	0.015	1	"SHROOM4"	-0.015
0.00555847610861968	-0.0161146803968222	0	0.015	1	"RN7SL832P"	-0.015
0.00555847610861968	-0.0161960092101998	0	0.015	1	"AC245140.2"	-0.015
0.00555847610861968	-0.0163932272162931	0	0.015	1	"AC110769.2"	-0.015
0.00555847610861968	-0.0164070152745074	0	0.015	1	"DMRT2"	-0.015
0.00555847610861968	-0.016411714983305	0	0.015	1	"AC107375.1"	-0.015
0.00555847610861968	-0.0164132585410879	0	0.015	1	"DNM3OS"	-0.015
0.00555847610861968	-0.0164419452918707	0	0.015	1	"AL031708.1"	-0.015
0.00555847610861968	-0.0164538002667753	0	0.015	1	"AFAP1L1"	-0.015
0.00555847610861968	-0.0164538002667753	0	0.015	1	"AC103706.1"	-0.015
0.00555847610861968	-0.0164538002667753	0	0.015	1	"AC011446.2"	-0.015
0.00555847610861968	-0.0165587041311478	0	0.015	1	"AC011471.2"	-0.015
0.00555847610861968	-0.0166491419893752	0	0.015	1	"EFNA5"	-0.015
0.00555847610861968	-0.0167765747213841	0	0.015	1	"AC092171.3"	-0.015
0.00555847610861968	-0.0169141410357967	0	0.015	1	"AC097634.3"	-0.015
0.00555847610861968	-0.0169156838182515	0	0.015	1	"AC020909.2"	-0.015
0.00555847610861968	-0.0169391935522473	0	0.015	1	"AC027031.2"	-0.015
0.00555847610861968	-0.0169391935522473	0	0.015	1	"COQ8B"	-0.015
0.00555847610861968	-0.0170749553333318	0	0.015	1	"NAP1L6"	-0.015
0.00555847610861968	-0.017094873589998	0	0.015	1	"AL390728.5"	-0.015
0.00555847610861968	-0.0171169320953962	0	0.015	1	"AL442128.2"	-0.015
0.00555847610861968	-0.0172056672832042	0	0.015	1	"AC021016.3"	-0.015
0.00555847610861968	-0.0172761715631354	0	0.015	1	"AC007038.1"	-0.015
0.00555847610861968	-0.0173466518672915	0	0.015	1	"RNF180"	-0.015
0.00555847610861968	-0.0173916172110196	0	0.015	1	"RCAN2"	-0.015
0.00555847610861968	-0.017393159257009	0	0.015	1	"AL136115.2"	-0.015
0.00555847610861968	-0.0174009021778235	0	0.015	1	"RIPOR1"	-0.015
0.00555847610861968	-0.0174307667775113	0	0.015	1	"AC005253.1"	-0.015
0.00555847610861968	-0.0174329853156343	0	0.015	1	"SELENOO"	-0.015
0.00555847610861968	-0.0174936190150861	0	0.015	1	"AL121832.2"	-0.015
0.00555847610861968	-0.0175480726992866	0	0.015	1	"AL035446.1"	-0.015
0.00555847610861968	-0.0177584440475866	0	0.015	1	"CGNL1"	-0.015
0.00555847610861968	-0.0177584440475866	0	0.015	1	"ZNF442"	-0.015
0.00555847610861968	-0.017782648425713	0	0.015	1	"LINC00887"	-0.015
0.00555847610861968	-0.0178218583392856	0	0.015	1	"SLC35G2"	-0.015
0.00555847610861968	-0.0178218583392856	0	0.015	1	"SYT15"	-0.015
0.00555847610861968	-0.0178254758955454	0	0.015	1	"NUGGC"	-0.015
0.00555847610861968	-0.0178543911895442	0	0.015	1	"AC025171.2"	-0.015
0.00555847610861968	-0.017932234044986	0	0.015	1	"AL355816.2"	-0.015
0.00555847610861968	-0.0179487554790236	0	0.015	1	"EIF3J-DT"	-0.015
0.00555847610861968	-0.0181044536196374	0	0.015	1	"TEDC1"	-0.015
0.00555847610861968	-0.018193652382016	0	0.015	1	"TMPRSS4"	-0.015
0.00555847610861968	-0.0182470977790523	0	0.015	1	"AP002986.1"	-0.015
0.00555847610861968	-0.0183182686183658	0	0.015	1	"LIFR-AS1"	-0.015
0.00555847610861968	-0.0183182686183658	0	0.015	1	"AC008443.5"	-0.015
0.00555847610861968	-0.0183859681324277	0	0.015	1	"AC002091.2"	-0.015
0.00555847610861968	-0.0183920365163915	0	0.015	1	"CAV2"	-0.015
0.00555847610861968	-0.0184850350479434	0	0.015	1	"PALMD"	-0.015
0.00555847610861968	-0.0184850350479434	0	0.015	1	"PDE4C"	-0.015
0.00555847610861968	-0.0185115005874773	0	0.015	1	"NSD2"	-0.015
0.00555847610861968	-0.0186122438040836	0	0.015	1	"EMG1.1"	-0.015
0.00555847610861968	-0.0189633144313739	0	0.015	1	"AC093010.3"	-0.015
0.00555847610861968	-0.0190617787075286	0	0.015	1	"AC007161.1"	-0.015
0.00555847610861968	-0.0190929072066672	0	0.015	1	"AL683813.1"	-0.015
0.00555847610861968	-0.0194661773265066	0	0.015	1	"AC091814.1"	-0.015
0.00555847610861968	-0.0195022845708077	0	0.015	1	"AL391244.3"	-0.015
0.00555847610861968	-0.019572121672846	0	0.015	1	"MMRN2"	-0.015
0.00555847610861968	-0.0196219817469457	0	0.015	1	"SELENOI"	-0.015
0.00555847610861968	-0.0197519353154107	0	0.015	1	"AC068473.5"	-0.015
0.00555847610861968	-0.0197849733050623	0	0.015	1	"AC006213.2"	-0.015
0.00555847610861968	-0.0197919527989422	0	0.015	1	"GALNT15"	-0.015
0.00555847610861968	-0.0198375681383953	0	0.015	1	"ENSG00000223473"	-0.015
0.00555847610861968	-0.0199723581736566	0	0.015	1	"CEACAM1"	-0.015
0.00555847610861968	-0.0199895810769367	0	0.015	1	"Z95114.1"	-0.015
0.00555847610861968	-0.0200844033918775	0	0.015	1	"AC015819.2"	-0.015
0.00555847610861968	-0.0201512411732463	0	0.015	1	"SLC25A27"	-0.015
0.00555847610861968	-0.0201758071341673	0	0.015	1	"ADGRL2"	-0.015
0.00555847610861968	-0.0202561980897099	0	0.015	1	"TENT4A"	-0.015
0.00555847610861968	-0.0202577357247079	0	0.015	1	"TJP1"	-0.015
0.00555847610861968	-0.0202577357247079	0	0.015	1	"CTAGE1"	-0.015
0.00555847610861968	-0.0203167432392777	0	0.015	1	"ABI3BP"	-0.015
0.00555847610861968	-0.0203244921861081	0	0.015	1	"PLN"	-0.015
0.00555847610861968	-0.0204122060747951	0	0.015	1	"AL390036.1"	-0.015
0.00555847610861968	-0.0204654201897189	0	0.015	1	"LINC01521"	-0.015
0.00555847610861968	-0.0205056607136381	0	0.015	1	"AC099489.1"	-0.015
0.00555847610861968	-0.0208522721836269	0	0.015	1	"AC108134.2"	-0.015
0.00555847610861968	-0.020896631995895	0	0.015	1	"DENND6A-DT"	-0.015
0.00555847610861968	-0.020911470440804	0	0.015	1	"AC004865.2"	-0.015
0.00555847610861968	-0.0209556655501212	0	0.015	1	"RNF165"	-0.015
0.00555847610861968	-0.0209605016462996	0	0.015	1	"MTRNR2L3"	-0.015
0.00555847610861968	-0.020968245606305	0	0.015	1	"PTGIS"	-0.015
0.00555847610861968	-0.0209945106788402	0	0.015	1	"MEG3"	-0.015
0.00555847610861968	-0.0210596972984553	0	0.015	1	"GABRA2"	-0.015
0.00555847610861968	-0.0211890762934642	0	0.015	1	"GSEC"	-0.015
0.00555847610861968	-0.0212703656929741	0	0.015	1	"AC024060.1"	-0.015
0.00555847610861968	-0.0213214729312776	0	0.015	1	"AL139089.1"	-0.015
0.00555847610861968	-0.021358799549395	0	0.015	1	"SP6"	-0.015
0.00555847610861968	-0.0213728798479854	0	0.015	1	"AL159163.1"	-0.015
0.00555847610861968	-0.0214370386651015	0	0.015	1	"NECTIN2"	-0.015
0.00555847610861968	-0.0216167679296212	0	0.015	1	"PTPN14"	-0.015
0.00555847610861968	-0.0216900944537998	0	0.015	1	"ARHGEF37"	-0.015
0.00555847610861968	-0.0216900944537998	0	0.015	1	"SAMD12"	-0.015
0.00555847610861968	-0.0217100199568931	0	0.015	1	"AL135791.1"	-0.015
0.00555847610861968	-0.0222888638758615	0	0.015	1	"AL358472.4"	-0.015
0.00555847610861968	-0.0223690895940033	0	0.015	1	"PCNX3"	-0.015
0.00555847610861968	-0.0223966778776914	0	0.015	1	"LINC02449"	-0.015
0.00555847610861968	-0.0225514096974542	0	0.015	1	"AC127521.1"	-0.015
0.00555847610861968	-0.0225947091688171	0	0.015	1	"AC009630.2"	-0.015
0.00555847610861968	-0.0226690719288724	0	0.015	1	"AP002748.3"	-0.015
0.00555847610861968	-0.0229775517906224	0	0.015	1	"AL031777.3"	-0.015
0.00555847610861968	-0.0231900857114662	0	0.015	1	"EPOP"	-0.015
0.00555847610861968	-0.0234565488255981	0	0.015	1	"VEPH1"	-0.015
0.00555847610861968	-0.0234642734804919	0	0.015	1	"LINC01843"	-0.015
0.00555847610861968	-0.0236030587758481	0	0.015	1	"AL355001.2"	-0.015
0.00555847610861968	-0.0236456377015545	0	0.015	1	"AC119396.1"	-0.015
0.00555847610861968	-0.0238458613250448	0	0.015	1	"PCLAF"	-0.015
0.00555847610861968	-0.023941756855228	0	0.015	1	"LMOD3"	-0.015
0.00555847610861968	-0.0241513007001967	0	0.015	1	"BTNL9"	-0.015
0.00555847610861968	-0.0241580939640214	0	0.015	1	"CD34"	-0.015
0.00555847610861968	-0.0242321348292553	0	0.015	1	"AL078459.1"	-0.015
0.00555847610861968	-0.0242336663628561	0	0.015	1	"AC087741.1"	-0.015
0.00555847610861968	-0.0243411517501353	0	0.015	1	"AL021877.2"	-0.015
0.00555847610861968	-0.0243488695748246	0	0.015	1	"TNFRSF14-AS1"	-0.015
0.00555847610861968	-0.0243594931615	0	0.015	1	"AC092287.1"	-0.015
0.00555847610861968	-0.0243896869241044	0	0.015	1	"AC093462.1"	-0.015
0.00555847610861968	-0.0248541771899303	0	0.015	1	"CHST3"	-0.015
0.00555847610861968	-0.0252409298973953	0	0.015	1	"LINC00511"	-0.015
0.00555847610861968	-0.0253313889232541	0	0.015	1	"AL645933.2"	-0.015
0.00555847610861968	-0.0254640804280629	0	0.015	1	"AC007336.1"	-0.015
0.00555847610861968	-0.025594561847003	0	0.015	1	"AC106028.4"	-0.015
0.00555847610861968	-0.0261527063154855	0	0.015	1	"EFEMP1"	-0.015
0.00555847610861968	-0.0263251932445742	0	0.015	1	"PRSS12"	-0.015
0.00555847610861968	-0.0263251932445742	0	0.015	1	"AC004812.2"	-0.015
0.00555847610861968	-0.0266897101744691	0	0.015	1	"CDC37L1-DT"	-0.015
0.00555847610861968	-0.0266897101744691	0	0.015	1	"AP005019.1"	-0.015
0.00555847610861968	-0.0267102836088051	0	0.015	1	"AC090114.2"	-0.015
0.00555847610861968	-0.0267705290406019	0	0.015	1	"AC012306.2"	-0.015
0.00555847610861968	-0.0268096796915128	0	0.015	1	"FAM198B-AS1"	-0.015
0.00555847610861968	-0.0272123525707449	0	0.015	1	"ENSG00000182109"	-0.015
0.00555847610861968	-0.0272521398990044	0	0.015	1	"AC017083.1"	-0.015
0.00555847610861968	-0.0273019783256603	0	0.015	1	"SLC4A9"	-0.015
0.00555847610861968	-0.0273288841970436	0	0.015	1	"AL137186.2"	-0.015
0.00555847610861968	-0.0274191240302662	0	0.015	1	"ARMH3"	-0.015
0.00555847610861968	-0.0274886826786913	0	0.015	1	"AC092746.1"	-0.015
0.00555847610861968	-0.0278939334965258	0	0.015	1	"AC022098.1"	-0.015
0.00555847610861968	-0.0280287319883687	0	0.015	1	"SVOP"	-0.015
0.00555847610861968	-0.0283070285968064	0	0.015	1	"ERICH5"	-0.015
0.00555847610861968	-0.0283070285968064	0	0.015	1	"ACOT6"	-0.015
0.00555847610861968	-0.0283686808768775	0	0.015	1	"CTTN"	-0.015
0.00555847610861968	-0.0286675464116839	0	0.015	1	"AL928654.1"	-0.015
0.00555847610861968	-0.02891415392388	0	0.015	1	"AC022613.1"	-0.015
0.00555847610861968	-0.0291803461755667	0	0.015	1	"PPP1R14C"	-0.015
0.00555847610861968	-0.0296658567230136	0	0.015	1	"AL451069.2"	-0.015
0.00555847610861968	-0.0298863518517492	0	0.015	1	"AC004130.1"	-0.015
0.00555847610861968	-0.0299476654759762	0	0.015	1	"CHRDL1"	-0.015
0.00555847610861968	-0.0302492224603442	0	0.015	1	"AC008741.2"	-0.015
0.00555847610861968	-0.0304158068941521	0	0.015	1	"AC103691.1"	-0.015
0.00555847610861968	-0.0304158068941521	0	0.015	1	"AC116407.2"	-0.015
0.00555847610861968	-0.0306492979044933	0	0.015	1	"AL139384.1"	-0.015
0.00555847610861968	-0.0320520853893317	0	0.015	1	"AC015845.2"	-0.015
0.00555847610861968	-0.0324943271745773	0	0.015	1	"EGF"	-0.015
0.00555847610861968	-0.0330665554837078	0	0.015	1	"ANXA13"	-0.015
0.00555847610861968	-0.0331845840861568	0	0.015	1	"AL021453.1"	-0.015
0.00555847610861968	-0.0331937569387525	0	0.015	1	"AC104984.3"	-0.015
0.00555847610861968	-0.0335401363205315	0	0.015	1	"LRRC74B"	-0.015
0.00555847610861968	-0.0336191671395009	0	0.015	1	"AL139289.2"	-0.015
0.00555847610861968	-0.0336191671395009	0	0.015	1	"AC073508.3"	-0.015
0.00555847610861968	-0.0337874395198636	0	0.015	1	"TEAD3"	-0.015
0.00555847610861968	-0.0338965959647338	0	0.015	1	"MTRNR2L1"	-0.015
0.00555847610861968	-0.0339251786757802	0	0.015	1	"LINC01637"	-0.015
0.00555847610861968	-0.0349871903706051	0	0.015	1	"KIZ-AS1"	-0.015
0.00555847610861968	-0.0351131863822488	0	0.015	1	"LRRC7"	-0.015
0.00555847610861968	-0.0354290336983166	0	0.015	1	"FAM183A"	-0.015
0.00555847610861968	-0.0356705044359854	0	0.015	1	"TACC2"	-0.015
0.00555847610861968	-0.0356979013192456	0	0.015	1	"CCDC30"	-0.015
0.00555847610861968	-0.0364123329539239	0	0.015	1	"AMYH02020865.1"	-0.015
0.00555847610861968	-0.0370672569442645	0	0.015	1	"GSTT2B"	-0.015
0.00555847610861968	-0.0376339155239754	0	0.015	1	"AC022167.2"	-0.015
0.00555847610861968	-0.0376848497931762	0	0.015	1	"AC009126.1"	-0.015
0.00555847610861968	-0.038132401069886	0	0.015	1	"AC005520.2"	-0.015
0.00555847610861968	-0.0385805747268143	0	0.015	1	"AL031665.2"	-0.015
0.00555847610861968	-0.0390019017972305	0	0.015	1	"AC104823.1"	-0.015
0.00555847610861968	-0.0390531200383735	0	0.015	1	"AL121603.2"	-0.015
0.00555847610861968	-0.0392374671737842	0	0.015	1	"AC009133.1"	-0.015
0.00555847610861968	-0.0394535032288193	0	0.015	1	"PLS3"	-0.015
0.00555847610861968	-0.0408975842610038	0	0.015	1	"NOVA1"	-0.015
0.00555847610861968	-0.0413879100414952	0	0.015	1	"BTNL8"	-0.015
0.00555847610861968	-0.0414195927364866	0	0.015	1	"FAM124A"	-0.015
0.00555847610861968	-0.041564988260309	0	0.015	1	"AC074032.1"	-0.015
0.00555847610861968	-0.0416794058192991	0	0.015	1	"ZNF462"	-0.015
0.00555847610861968	-0.041888353359816	0	0.015	1	"AL451085.1"	-0.015
0.00555847610861968	-0.0419399154058488	0	0.015	1	"STIMATE"	-0.015
0.00555847610861968	-0.0422815385358422	0	0.015	1	"ERVMER34-1"	-0.015
0.00555847610861968	-0.0423060504950451	0	0.015	1	"AC090527.3"	-0.015
0.00555847610861968	-0.0423255694242065	0	0.015	1	"LINC01827"	-0.015
0.00555847610861968	-0.0427711367388118	0	0.015	1	"AL691432.2"	-0.015
0.00555847610861968	-0.0432364278992601	0	0.015	1	"RASSF8"	-0.015
0.00555847610861968	-0.0432752379276444	0	0.015	1	"INTS13"	-0.015
0.00555847610861968	-0.0432752379276444	0	0.015	1	"AC040169.1"	-0.015
0.00555847610861968	-0.0434618443028932	0	0.015	1	"AC093627.4"	-0.015
0.00555847610861968	-0.0437425706776026	0	0.015	1	"RAB25"	-0.015
0.00555847610861968	-0.0441334390969726	0	0.015	1	"UCHL1"	-0.015
0.00555847610861968	-0.0442491633401186	0	0.015	1	"AC027682.6"	-0.015
0.00555847610861968	-0.0454237808785953	0	0.015	1	"FOXP2"	-0.015
0.00555847610861968	-0.0468618546453646	0	0.015	1	"AC034236.2"	-0.015
0.00555847610861968	-0.0469890310119964	0	0.015	1	"LINC01943"	-0.015
0.00555847610861968	-0.0471375035929964	0	0.015	1	"LINC01715"	-0.015
0.00555847610861968	-0.0482129208465189	0	0.015	1	"EPB42"	-0.015
0.00555847610861968	-0.0487851822221495	0	0.015	1	"LHX1"	-0.015
0.00555847610861968	-0.0498521393602187	0	0.015	1	"ANGPT2"	-0.015
0.00555847610861968	-0.0499029990965066	0	0.015	1	"WWC1"	-0.015
0.00555847610861968	-0.050142327066676	0	0.015	1	"AC108863.1"	-0.015
0.00555847610861968	-0.0507803838714449	0	0.015	1	"AC073896.2"	-0.015
0.00555847610861968	-0.0511826421572817	0	0.015	1	"VIL1"	-0.015
0.00555847610861968	-0.0522387713860803	0	0.015	1	"AL627171.1"	-0.015
0.00555847610861968	-0.0535784010430867	0	0.015	1	"NBL1"	-0.015
0.00555847610861968	-0.0545534916690256	0	0.015	1	"AC087190.1"	-0.015
0.00555847610861968	-0.056440204917893	0	0.015	1	"MAP9"	-0.015
0.00555847610861968	-0.0567374541114457	0	0.015	1	"AC018529.2"	-0.015
0.00555847610861968	-0.0569664791400661	0	0.015	1	"AP002807.1"	-0.015
0.00555847610861968	-0.0570510276099438	0	0.015	1	"AP003696.1"	-0.015
0.00555847610861968	-0.057375320023742	0	0.015	1	"TTC39A"	-0.015
0.00555847610861968	-0.0579804523025987	0	0.015	1	"LINC01852"	-0.015
0.00555847610861968	-0.0579804523025987	0	0.015	1	"DM1-AS"	-0.015
0.00555847610861968	-0.0580764919037937	0	0.015	1	"DMTN"	-0.015
0.00555847610861968	-0.0589778884732546	0	0.015	1	"LDB2"	-0.015
0.00555847610861968	-0.0592016188105915	0	0.015	1	"AC019197.1"	-0.015
0.00555847610861968	-0.0595972409688377	0	0.015	1	"LINC01429"	-0.015
0.00555847610861968	-0.0599748829178487	0	0.015	1	"AC008105.2"	-0.015
0.00555847610861968	-0.0606821407077208	0	0.015	1	"HNF4A"	-0.015
0.00555847610861968	-0.0611702171244458	0	0.015	1	"RTKN"	-0.015
0.00555847610861968	-0.0624420377761292	0	0.015	1	"AC009404.1"	-0.015
0.00555847610861968	-0.0630169919053965	0	0.015	1	"MFSD4A"	-0.015
0.00555847610861968	-0.0644009905782037	0	0.015	1	"METTL27"	-0.015
0.00555847610861968	-0.0657250006677785	0	0.015	1	"AC005726.5"	-0.015
0.00555847610861968	-0.0682506109393879	0	0.015	1	"AC087482.1"	-0.015
0.00555847610861968	-0.0688449867305787	0	0.015	1	"NPHP1"	-0.015
0.00555847610861968	-0.0688449867305787	0	0.015	1	"AL139353.1"	-0.015
0.00555847610861968	-0.0688549911966914	0	0.015	1	"LINC02334"	-0.015
0.00555847610861968	-0.0696028272745734	0	0.015	1	"LINC02274"	-0.015
0.00555847610861968	-0.0701599918041792	0	0.015	1	"TRPM3"	-0.015
0.00555847610861968	-0.0714639701774224	0	0.015	1	"AC026304.1"	-0.015
0.00555847610861968	-0.0717682755886043	0	0.015	1	"JPT2"	-0.015
0.00555847610861968	-0.072179175476612	0	0.015	1	"MAFIP"	-0.015
0.00555847610861968	-0.072358459822838	0	0.015	1	"ARSJ"	-0.015
0.00555847610861968	-0.0725918611695162	0	0.015	1	"TFPI2"	-0.015
0.00555847610861968	-0.0733479616181014	0	0.015	1	"EMID1"	-0.015
0.00555847610861968	-0.0743067204729957	0	0.015	1	"PKHD1"	-0.015
0.00555847610861968	-0.0759976989099362	0	0.015	1	"AC009414.2"	-0.015
0.00555847610861968	-0.0769027862294031	0	0.015	1	"HRG"	-0.015
0.00555847610861968	-0.0770178985686835	0	0.015	1	"LINC01320"	-0.015
0.00555847610861968	-0.0809981858234514	0	0.015	1	"TUBB2B"	-0.015
0.00555847610861968	-0.0825169645939657	0	0.015	1	"CTBP1-DT"	-0.015
0.00555847610861968	-0.0833767315371572	0	0.015	1	"AC011445.2"	-0.015
0.00555847610861968	-0.0839972024725568	0	0.015	1	"TDRP"	-0.015
0.00555847610861968	-0.0842579475090198	0	0.015	1	"AC022364.1"	-0.015
0.00555847610861968	-0.0875665858219533	0	0.015	1	"PTPRF"	-0.015
0.00555847610861968	-0.0893833366014126	0	0.015	1	"AL356488.3"	-0.015
0.00555847610861968	-0.0898642142934276	0	0.015	1	"CDHR2"	-0.015
0.00555847610861968	-0.0931205267651043	0	0.015	1	"CNTNAP3B"	-0.015
0.00555847610861968	-0.0940933993293129	0	0.015	1	"SULF1"	-0.015
0.00555847610861968	-0.0941977605281807	0	0.015	1	"UPK1A"	-0.015
0.00555847610861968	-0.0948314597894889	0	0.015	1	"CXCR1"	-0.015
0.00555847610861968	-0.0976266673448084	0	0.015	1	"AC012409.1"	-0.015
0.00555847610861968	-0.0988266880717576	0	0.015	1	"EEF1AKMT3"	-0.015
0.00555847610861968	-0.100072734047357	0	0.015	1	"CAMK2B"	-0.015
0.00555847610861968	-0.100236308826757	0	0.015	1	"AC068338.2"	-0.015
0.00555847610861968	-0.102587864842874	0	0.015	1	"A1CF"	-0.015
0.00555847610861968	-0.103069385003557	0	0.015	1	"HRASLS5"	-0.015
0.00555847610861968	-0.107634878054926	0	0.015	1	"NMRK2"	-0.015
0.00555847610861968	-0.109341182130861	0	0.015	1	"DYNLRB2"	-0.015
0.00555847610861968	-0.109883028089456	0	0.015	1	"AC006159.2"	-0.015
0.00555847610861968	-0.112381082936571	0	0.015	1	"AP003110.1"	-0.015
0.00555847610861968	-0.115278941615705	0	0.015	1	"AC005332.5"	-0.015
0.00555847610861968	-0.117210122487349	0	0.015	1	"SH3GL2"	-0.015
0.00555847610861968	-0.125532038175529	0	0.015	1	"LINC01874"	-0.015
0.00555847610861968	-0.125786835486463	0	0.015	1	"DZIP1"	-0.015
0.00555847610861968	-0.128529523566112	0	0.015	1	"PAQR5"	-0.015
0.00555847610861968	-0.130115714606535	0	0.015	1	"PNMA6A"	-0.015
0.00555847610861968	-0.150832327283339	0	0.015	1	"STRA6"	-0.015
0.00555847610861968	-0.152577317395605	0	0.015	1	"PLXNB1"	-0.015
0.00555847610861968	-0.153025800871898	0	0.015	1	"AC138696.2"	-0.015
0.00555847610861968	-0.153224912277257	0	0.015	1	"SOX9"	-0.015
0.00555847610861968	-0.155239232822191	0	0.015	1	"GATD3B"	-0.015
0.00555847610861968	-0.162115536957125	0	0.015	1	"LINC01781"	-0.015
0.00555847610861968	-0.166377811016525	0	0.015	1	"MALL"	-0.015
0.00555847610861968	-0.168737703006307	0	0.015	1	"SH2D6"	-0.015
0.00555847610861968	-0.169766331247265	0	0.015	1	"RNFT1-DT"	-0.015
0.00555847610861968	-0.17045555144797	0	0.015	1	"AC016876.1"	-0.015
0.00555847610861968	-0.170971759927172	0	0.015	1	"PDE1A"	-0.015
0.00555847610861968	-0.170971759927172	0	0.015	1	"NR2F2"	-0.015
0.00555847610861968	-0.17472832263556	0	0.015	1	"APOH"	-0.015
0.00555847610861968	-0.179078979784905	0	0.015	1	"PARVA"	-0.015
0.00555847610861968	-0.180449382844963	0	0.015	1	"TREH"	-0.015
0.00555847610861968	-0.18350314541745	0	0.015	1	"IGHG4"	-0.015
0.00555847610861968	-0.184864178708006	0	0.015	1	"AL049629.1"	-0.015
0.00555847610861968	-0.189603612405625	0	0.015	1	"IGHG3"	-0.015
0.00555847610861968	-0.193868936116386	0	0.015	1	"TSPAN9"	-0.015
0.00555847610861968	-0.194737396785019	0	0.015	1	"AL355353.1"	-0.015
0.00555847610861968	-0.19673435903867	0	0.015	1	"AL450003.1"	-0.015
0.00555847610861968	-0.197419968116386	0	0.015	1	"HNF1B"	-0.015
0.00555847610861968	-0.207506392045288	0	0.015	1	"CYP46A1"	-0.015
0.00555847610861968	-0.211255270114315	0	0.015	1	"AC068338.3"	-0.015
0.00555847610861968	-0.211613336497709	0	0.015	1	"CLCNKA"	-0.015
0.00555847610861968	-0.22885301610593	0	0.015	1	"SHBG"	-0.015
0.00555847610861968	-0.233267735870501	0	0.015	1	"LCA5L"	-0.015
0.00555847610861968	-0.237601981160473	0	0.015	1	"AL022328.4"	-0.015
0.00555847610861968	-0.23874004409392	0	0.015	1	"CX3CL1"	-0.015
0.00555847610861968	-0.248491922237421	0	0.015	1	"HSPB8"	-0.015
0.00555847610861968	-0.252761436040439	0	0.015	1	"ADM2"	-0.015
0.00555847610861968	-0.254208818988969	0	0.015	1	"AC004540.1"	-0.015
0.00555847610861968	-0.260756177394576	0	0.015	1	"UGT1A9"	-0.015
0.00555847610861968	-0.260756177394576	0	0.015	1	"FUT6"	-0.015
0.00555847610861968	-0.304515633760052	0	0.015	1	"GLB1L2"	-0.015
0.00556837398033136	0.107353359034491	0.13	0.044	1	"TAF13"	0.086
0.00557020658885214	0.112597290831456	0.214	0.103	1	"BCL7B"	0.111
0.00557948094339959	0.100824981105951	0.14	0.051	1	"RABGGTA"	0.089
0.00558024927077152	0.0944340797990772	0.107	0.029	1	"PPP1R14B"	0.078
0.005581282747051	0.10022063175186	0.094	0.022	1	"ACRBP"	0.072
0.00558145739025766	0.101851191447907	0.117	0.037	1	"DCAF5"	0.08
0.00559142080247595	0.0427551691778263	0.176	0.074	1	"VTA1"	0.102
0.00559953497188354	0.0728888433173963	0.069	0.007	1	"LIG3"	0.062
0.00560447006121894	0.0764365041971907	0.12	0.037	1	"FAM104A"	0.083
0.00560707384680384	0.0799412721711146	0.082	0.015	1	"RNF8"	0.067
0.00561507596030255	-0.0782499043468272	0.107	0.029	1	"RNF14"	0.078
0.00562880079809293	0.0206245896422647	0.197	0.088	1	"RBL2"	0.109
0.00562901263874159	0.061097334703859	0.164	0.066	1	"RICTOR"	0.098
0.00564332761544595	0.0188678474122008	0.164	0.066	1	"IDH3A"	0.098
0.00567537049358269	-0.0618703785390161	0.235	0.11	1	"UCHL3"	0.125
0.00567755741615492	0.0590527675720199	0.141	0.051	1	"DCUN1D5"	0.09
0.00568532432398926	0.0893943360648908	0.107	0.029	1	"FILIP1L"	0.078
0.00568720580663172	0.0836674221925075	0.082	0.015	1	"LY75"	0.067
0.00568720580663172	0.0289020529307167	0.082	0.015	1	"CDC42BPB"	0.067
0.0056909286866491	-1.26965198804806	0.423	0.441	1	"ETFB"	-0.018
0.00569590528873385	-0.220741387588846	0.13	0.044	1	"RRM2B"	0.086
0.00570032144023517	-0.113595569943681	0.302	0.162	1	"UBE2E3"	0.14
0.00571192376922164	-0.0790000746127469	0.155	0.059	1	"NUP54"	0.096
0.00572819699692206	0.0571155863672256	0.13	0.044	1	"CNTLN"	0.086
0.00578694122911857	-0.0298248789973955	0.096	0.022	1	"TSPAN33"	0.074
0.00579069886619039	-0.0019917734276409	0.438	0.25	1	"PTEN"	0.188
0.00579876852691664	0.0829013483404176	0.069	0.007	1	"SLC2A6"	0.062
0.00579876852691664	0.0639999849841947	0.069	0.007	1	"L3MBTL2"	0.062
0.005810163023372	0.0612814914329403	0.107	0.029	1	"UBR3"	0.078
0.0058109758535496	-0.178386044086739	0.168	0.066	1	"IDH1"	0.102
0.00581882951686652	0.0938122937916744	0.117	0.037	1	"TAP2"	0.08
0.00583685450000756	0.0305134614888839	0.153	0.059	1	"HSPBAP1"	0.094
0.00584390145701685	0.0685111800066193	0.069	0.007	1	"ZNF880"	0.062
0.00584838999022145	0.105040124738118	0.17	0.074	1	"HCCS"	0.096
0.00587712554994327	0.219118003502805	0.187	0.088	1	"SOX4"	0.099
