"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.00101631180762272	0.199591511016298	0.217	0.044	1	"BCKDHA"	0.173
0.00103206850995558	0.234762529213405	0.411	0.206	1	"ARL8B"	0.205
0.00103263432009514	-0.411109552797744	0.339	0.515	1	"CHMP4A"	-0.176
0.00103642636587145	-0.227651864515285	0.098	0.235	1	"CPSF3"	-0.137
0.00104118172423206	0.246504467217706	0.444	0.221	1	"RNF141"	0.223
0.00104550213276806	0.164313907390071	1	0.985	1	"PFDN5"	0.015
0.00105042441002408	-0.293459399376669	0.171	0.338	1	"MED11"	-0.167
0.00107037160429082	-0.211092471110763	0.119	0.265	1	"TERF1"	-0.146
0.00108316270459899	0.177628127783934	0.14	0	1	"KSR1"	0.14
0.00108316396727423	0.174482125111247	0.14	0	1	"XXbac-BPG32J3.22"	0.14
0.00108316396727423	0.170103851715836	0.14	0	1	"ZGPAT"	0.14
0.00108316396727423	0.168284510600556	0.14	0	1	"C16orf62"	0.14
0.00108316396727423	0.16085205226133	0.14	0	1	"AC011899.9"	0.14
0.00108591737632489	0.190595954318965	0.256	0.074	1	"GLMP"	0.182
0.00109339307656545	0.265999201296433	0.881	0.75	1	"SH3BGRL"	0.131
0.00110452021825316	0.187397936483036	0.191	0.029	1	"ADGRE3"	0.162
0.00115046650867611	0.267454264733397	0.481	0.265	1	"PLP2"	0.216
0.00115580945618971	0.282442682768541	0.855	0.706	1	"CD44"	0.149
0.00116311707096743	0.284592407917885	0.897	0.838	1	"CTSB"	0.0590000000000001
0.00116410583141006	0.336224631758903	0.677	0.5	1	"TMEM176B"	0.177
0.00119094772177304	0.247977477719728	0.442	0.235	1	"IMPDH1"	0.207
0.00119101577874464	-0.298897402535829	0.251	0.426	1	"CREM"	-0.175
0.00119572550584391	-0.325208177320975	0.248	0.426	1	"TSPYL2"	-0.178
0.00120529845018786	0.424517194002655	0.388	0.191	1	"NLRP3"	0.197
0.00121593944298077	0.180377513142441	0.837	0.618	1	"WAS"	0.219
0.00121667495268089	-0.0980163659462413	0.052	0.162	1	"MSI2"	-0.11
0.00122123733212024	0.18328416563222	0.137	0	1	"CTB-61M7.2"	0.137
0.00122123733212024	0.172288777616136	0.137	0	1	"UTP11L"	0.137
0.00122123875124813	0.151653006640653	0.137	0	1	"CH507-9B2.3"	0.137
0.00123113822974897	-0.163376086631135	0.054	0.162	1	"ZNF830"	-0.108
0.0012315648786654	-0.387842997598064	0.685	0.809	1	"CEBPD"	-0.124
0.00123199508494414	-0.162790103017284	0.072	0.191	1	"NAB1"	-0.119
0.00123795352634939	-0.175355723733987	0.119	0.265	1	"BRD9"	-0.146
0.00124189174438954	-0.197286465615359	0.214	0.382	1	"UBE2F"	-0.168
0.00124862037760532	0.215939128496778	0.979	0.912	1	"TPM3"	0.0669999999999999
0.00125946976253857	-0.12646678671708	0.031	0.118	1	"TPT1-AS1"	-0.087
0.00126061372935592	-0.131827456232921	0.054	0.162	1	"RDH14"	-0.108
0.00127982984127449	-0.28884411945828	0.38	0.574	1	"BAG1"	-0.194
0.00129716691429188	0.198732181946307	0.584	0.353	1	"PARVG"	0.231
0.00132483340172895	0.243723525705051	0.943	0.853	1	"LSP1"	0.09
0.00133053155584669	0.238035755812927	0.54	0.338	1	"HK3"	0.202
0.00134189609487695	0.375658057212599	0.765	0.618	1	"AHNAK"	0.147
0.00134340798566083	0.26688431439823	0.752	0.544	1	"CNPY3"	0.208
0.00137456973403651	-0.0973764911250511	0.018	0.088	1	"FSD1L"	-0.07
0.00137642568110366	0.196552404658334	0.134	0	1	"CTA-29F11.1"	0.134
0.00137642568110366	0.173836643908122	0.134	0	1	"MRE11A"	0.134
0.00137642568110366	0.16677211429872	0.134	0	1	"RP11-37B2.1"	0.134
0.00137642568110366	0.1639657722419	0.134	0	1	"CCBL2"	0.134
0.00138253507636261	0.193526924547705	0.282	0.088	1	"SNX20"	0.194
0.00138697844493288	0.274569700162083	0.494	0.294	1	"COMT"	0.2
0.00140250325562882	0.20572726607741	0.204	0.044	1	"PCIF1"	0.16
0.00140278963668379	0.251631694457948	0.61	0.441	1	"CDC37"	0.169
0.00141615684303168	-0.209468654855553	0.083	0.206	1	"CETN2"	-0.123
0.00141848465989331	-0.341460582674626	0.214	0.412	1	"RGS1"	-0.198
0.00142199422369317	0.315106168049094	0.788	0.662	1	"EIF5"	0.126
0.00142360838851109	0.254878748317229	0.349	0.162	1	"GAA"	0.187
0.00142555593519204	-0.222298833022121	0.083	0.206	1	"CCZ1"	-0.123
0.00142592411992425	0.287182123819132	0.811	0.75	1	"LILRA5"	0.0610000000000001
0.00143322686305549	-0.330693095273794	0.512	0.632	1	"CUTA"	-0.12
0.00144444211265607	0.235408138927531	0.372	0.176	1	"NUTF2"	0.196
0.00144760330224411	0.142068241896952	0.997	0.985	1	"RPL32"	0.012
0.00145212819131951	-0.202885764691746	0.121	0.265	1	"SLC5A3"	-0.144
0.0014595239063454	-0.0919336234665078	0.018	0.088	1	"PLCL1"	-0.07
0.00146069478534229	0.292298258060183	0.602	0.441	1	"APBB1IP"	0.161
0.00147269081861888	-0.193918079274013	0.031	0.118	1	"SERPINH1"	-0.087
0.00147603561470572	-0.296085119333032	0.134	0.279	1	"P2RY1"	-0.145
0.00147708495225819	-0.071672708798926	0.018	0.088	1	"MYOM2"	-0.07
0.00147708495225819	-0.0775131644146411	0.018	0.088	1	"ZBED6"	-0.07
0.00148543570987893	-0.117491782464994	0.047	0.147	1	"MEX3C"	-0.1
0.00150218577062376	0.197557215827926	0.359	0.162	1	"PSTPIP2"	0.197
0.00152100432170656	0.207765925026311	0.178	0.029	1	"ATF5"	0.149
0.00153095974655701	-0.0795357081912829	0.031	0.118	1	"WWC2"	-0.087
0.00153171785182086	-0.071887313584821	0.008	0.059	1	"CLDN7"	-0.051
0.00154117946902938	0.18804487464586	0.158	0.015	1	"SLX1B"	0.143
0.00154691191090977	0.204148704859845	0.225	0.059	1	"INO80E"	0.166
0.00154823024542151	-0.149114681250394	0.997	0.971	1	"RPS6"	0.026
0.00155062768514184	0.240176876510622	0.933	0.912	1	"HIGD2A"	0.021
0.00155079246798207	0.158405117549188	0.132	0	1	"KIAA0368"	0.132
0.00156667313060607	0.216032921278627	0.411	0.191	1	"PLCB2"	0.22
0.00156784698391766	-0.0603599066584014	0.018	0.088	1	"PFKM"	-0.07
0.00157604690154821	-0.107569596031952	0.031	0.118	1	"SPRY1"	-0.087
0.0015780638445965	-0.116941091308046	0.013	0.074	1	"HSPA2"	-0.061
0.00158730602163245	0.920659560816121	0.258	0.088	1	"S100A12"	0.17
0.00160378171934386	0.314262910075905	0.483	0.294	1	"LY86"	0.189
0.00160754692480747	-0.0597048442056083	0.008	0.059	1	"FADS3"	-0.051
0.00160754692480747	-0.0694127519711063	0.008	0.059	1	"SPRED2"	-0.051
0.00160754692480747	-0.118225304296634	0.008	0.059	1	"SPAG16"	-0.051
0.00160833748748256	0.19369273245131	0.222	0.059	1	"NUDT2"	0.163
0.00160857832637006	0.294431036579181	0.535	0.338	1	"TBC1D8"	0.197
0.00163358135123582	-0.0526673825401008	0.008	0.059	1	"LAMB2"	-0.051
0.00165379378075562	-0.122513054884826	0.212	0.397	1	"CD69"	-0.185
0.00165755079789356	0.213618531656832	0.974	0.882	1	"CHCHD2"	0.092
0.00165909490437607	0.240016902924636	0.597	0.412	1	"EIF3D"	0.185
0.00166707939352429	0.267981634667739	0.607	0.412	1	"ACAP2"	0.195
0.00168666554442797	0.279027499893028	0.452	0.25	1	"HACD4"	0.202
0.00168681793488454	-0.0607256266597535	0.008	0.059	1	"ARRDC5"	-0.051
0.00168681793488454	-0.0850051954071332	0.008	0.059	1	"SLC6A12"	-0.051
0.00168807644876266	-0.0695724590234872	0.013	0.074	1	"MMACHC"	-0.061
0.00170111987478999	-0.21540803579557	0.995	1	1	"CYBA"	-0.005
0.00170825573198628	0.28130446099842	0.385	0.191	1	"CRTAP"	0.194
0.00171090838580231	-0.0726238233619927	0.013	0.074	1	"ZNF880"	-0.061
0.00171135701386183	0.199174120174067	0.266	0.088	1	"LPXN"	0.178
0.00171403050788123	-0.0391763979746632	0.008	0.059	1	"TLN2"	-0.051
0.00171403050788123	-0.0491769513937689	0.008	0.059	1	"ZNF528"	-0.051
0.00171403050788123	-0.0883915447695708	0.008	0.059	1	"PPFIBP1"	-0.051
0.00173870766375527	-0.252454755539178	0.253	0.426	1	"DNAJB11"	-0.173
0.00173970677459859	0.21941790098715	0.346	0.147	1	"DOK3"	0.199
0.00174164631196361	-0.0452347288642344	0.008	0.059	1	"TULP3"	-0.051
0.0017459862263508	0.209112180248671	0.535	0.338	1	"SHKBP1"	0.197
0.00174665179637622	0.170476269819335	0.129	0	1	"TCEB3"	0.129
0.00174665179637622	0.165071728668693	0.129	0	1	"C15orf57"	0.129
0.00174665179637622	0.155716756303259	0.129	0	1	"KIAA0196"	0.129
0.00175588433372719	-0.120982077237542	0.072	0.191	1	"SNRPN"	-0.119
0.00175938823935996	0.174816278717159	0.31	0.118	1	"LILRA6"	0.192
0.00176542136684739	-0.0890729040855749	0.047	0.147	1	"CFAP36"	-0.1
0.00176542136684739	-0.107885580651044	0.047	0.147	1	"CDC37L1"	-0.1
0.00176889983993096	0.219963422454406	0.227	0.059	1	"GNA15"	0.168
0.00176967070550651	-0.0473021556976816	0.008	0.059	1	"CCND1"	-0.051
0.00177344841093335	-0.110218608120571	0.057	0.162	1	"ATPAF1"	-0.105
0.00177641644417257	0.293890851708462	0.331	0.147	1	"GK"	0.184
0.00178110122980764	-0.322859582912495	0.698	0.794	1	"ELF1"	-0.0960000000000001
0.00179492941034182	-0.213233517330333	0.129	0.265	1	"WBP4"	-0.136
0.00179810910805124	-0.0437187190956983	0.008	0.059	1	"TRMT11"	-0.051
0.00180510503066511	-0.051280993087922	0.013	0.074	1	"USP9Y"	-0.061
0.00185415067139405	0.2445488990163	0.726	0.485	1	"TCIRG1"	0.241
0.00186873211464084	0.222030438345578	0.571	0.353	1	"NONO"	0.218
0.00187292685008484	-0.215120132650583	0.085	0.206	1	"ACOT13"	-0.121
0.00187387546950451	0.291503325173803	0.416	0.235	1	"MBP"	0.181
0.00189845882225119	0.216136302479852	0.46	0.25	1	"UBXN11"	0.21
0.00190645156108788	-0.138154009107896	0.026	0.103	1	"FCER2"	-0.077
0.00192916821472809	-0.346875446104133	0.817	0.868	1	"MTPN"	-0.051
0.00193123862689648	0.231408231273587	0.289	0.118	1	"IGFLR1"	0.171
0.00193632981523811	0.191127667676881	0.328	0.132	1	"SRPRA"	0.196
0.00196659007957675	0.178507817680102	0.127	0	1	"PVRL2"	0.127
0.00196659007957675	0.151159885685972	0.127	0	1	"C21orf59"	0.127
0.00196659007957675	0.147182217888783	0.127	0	1	"SULT1A2"	0.127
0.00196659007957675	0.145053040581591	0.127	0	1	"CECR5"	0.127
0.00196659007957675	0.144519679015038	0.127	0	1	"DBNDD2"	0.127
0.00199204678189929	-0.258928488324216	0.191	0.338	1	"SNRNP27"	-0.147
0.00200153815559617	0.184598528286641	0.982	0.956	1	"BTF3"	0.026
0.00202214723726227	0.253636840508011	0.302	0.132	1	"UBAP1"	0.17
0.00204215655082422	-0.350342282852184	0.486	0.574	1	"ECH1"	-0.088
0.00205222851846955	0.193111774893922	0.972	0.912	1	"SERP1"	0.0599999999999999
0.00208203943149652	0.221416474337919	0.871	0.794	1	"BRK1"	0.077
0.00209387689292695	0.177565582393256	0.344	0.147	1	"SF3A2"	0.197
0.00209434977885069	0.349179068169193	0.868	0.868	1	"NFKBIZ"	0
0.00209941642786831	-0.282732793114739	0.413	0.588	1	"RHEB"	-0.175
0.00210515604943578	-0.112557095428191	0.09	0.221	1	"NOL10"	-0.131
0.00212690792354674	0.16578871766729	0.264	0.088	1	"CDK2AP1"	0.176
0.00212745473564352	0.198736814432801	0.367	0.162	1	"EMILIN2"	0.205
0.00213817078803242	-0.211421886495452	0.137	0.279	1	"MANF"	-0.142
0.00215706874980867	0.272669387194143	0.315	0.147	1	"PPP1R15B"	0.168
0.00217994308075172	-0.161562501174378	0.974	0.912	1	"TOMM7"	0.0619999999999999
0.00220382367678914	0.258323420707313	0.804	0.662	1	"MGAT1"	0.142
0.00221349708677489	0.162286314463452	0.124	0	1	"RP11-707G18.1"	0.124
0.0022197719156631	0.265157361280329	0.527	0.324	1	"ARHGAP4"	0.203
0.00222241802214116	-0.0695729563311193	0.026	0.103	1	"ZNF605"	-0.077
0.00222256282434675	0.531582677206198	0.403	0.221	1	"SLC2A3"	0.182
0.00223000801448819	0.258708525283517	0.566	0.353	1	"AUP1"	0.213
0.00224510532976111	0.166267260077101	0.176	0.029	1	"MTMR3"	0.147
0.00225919176515219	-0.263788718889531	0.664	0.765	1	"SF3B5"	-0.101
0.00229610821321755	-0.263797379108664	0.429	0.618	1	"GPBP1"	-0.189
0.00229942657145694	-0.206696244322684	0.196	0.353	1	"AKR7A2"	-0.157
0.00231962642814451	-0.116004175183224	0.075	0.191	1	"LGMN"	-0.116
0.00233390550082825	0.255287603303747	0.517	0.309	1	"PNRC2"	0.208
0.00233852526099248	-0.176476338689477	1	1	1	"MT-ND1"	0
0.00234930947844372	0.269201343593766	0.545	0.368	1	"NUP214"	0.177
0.00236470378039495	0.209887672391606	0.889	0.779	1	"LIMD2"	0.11
0.00237187606145079	-0.375655968036028	0.351	0.5	1	"FNIP2"	-0.149
0.00240282398322323	0.266769746055554	0.351	0.176	1	"ZNF638"	0.175
0.00240482183220916	0.182991430088522	0.853	0.721	1	"IER2"	0.132
0.00241999788260256	0.214661543270559	0.682	0.485	1	"RAB5C"	0.197
0.00245468631541199	0.261249632874797	0.403	0.221	1	"NR1H2"	0.182
0.00246937721597262	-0.0918282375806762	0.034	0.118	1	"CA11"	-0.084
0.00247058150411713	0.280228065113028	0.938	0.912	1	"LILRB2"	0.0259999999999999
0.00247161550670569	0.25811104471355	0.38	0.206	1	"KXD1"	0.174
0.00247515054530252	0.180571646743495	0.504	0.294	1	"TWF2"	0.21
0.0025052338694141	0.259409333291997	0.594	0.397	1	"EPC1"	0.197
0.0025062798674228	-0.223201741291779	0.078	0.191	1	"PRR34-AS1"	-0.113
0.00254998619878549	0.18208224216291	0.202	0.044	1	"PGS1"	0.158
0.00256052746210277	0.162526010998617	0.357	0.147	1	"IFNAR1"	0.21
0.00264686992914471	-0.187242796841742	0.07	0.176	1	"NFE2L1"	-0.106
0.00265454267357884	-0.219205160553029	0.238	0.412	1	"ORMDL2"	-0.174
0.002656142071149	-0.272607197347355	0.548	0.662	1	"TACC1"	-0.114
0.00266651967108249	-0.394477200033378	0.636	0.735	1	"PAG1"	-0.099
0.00268342129562038	-0.255785992072346	0.333	0.485	1	"ORMDL1"	-0.152
0.00268541160335486	-0.27439736618956	0.336	0.515	1	"MTCH1"	-0.179
0.0027001115759602	-0.204685692480782	0.088	0.206	1	"B4GALT4"	-0.118
0.00270356064688013	0.261541823898506	0.3	0.132	1	"TTYH3"	0.168
0.00270843339488682	-0.172642650936052	0.088	0.206	1	"MTX2"	-0.118
0.00273556585075574	0.133416678580987	0.995	0.985	1	"HLA-C"	0.01
0.00274095234084759	-0.284470290552337	0.178	0.324	1	"NFKBID"	-0.146
0.00274905849373529	0.124207142290564	0.997	1	1	"RPL18A"	-0.003
0.00276659779057552	0.169698297932557	0.168	0.029	1	"MTG1"	0.139
0.00280154815505493	0.145826042910906	0.119	0	1	"RP11-486I11.2"	0.119
0.00280155134396456	0.15199600292962	0.119	0	1	"C1orf27"	0.119
0.00280155134396456	0.150088439898687	0.119	0	1	"C4orf27"	0.119
0.00280155134396456	0.147772354312039	0.119	0	1	"CTD-2192J16.22"	0.119
0.00281234166596009	-0.33336294771827	0.566	0.691	1	"SEPT7"	-0.125
0.00284213975392515	-0.126353982158608	0.044	0.132	1	"TRUB2"	-0.088
0.00285122261995626	-0.0796191805322288	0.021	0.088	1	"C17orf67"	-0.067
0.00285613007550027	-0.203745041573967	0.119	0.25	1	"ZNF518A"	-0.131
0.0028736810951988	0.26072645222239	0.457	0.265	1	"LAIR1"	0.192
0.00288527600850057	0.151949160720655	0.173	0.029	1	"DCAF8"	0.144
0.00290513020632155	0.189827227371922	0.199	0.044	1	"FCAR"	0.155
0.00290977066505036	0.172698708634013	0.171	0.029	1	"HEATR3"	0.142
0.00291413288798118	-0.0877646077733964	0.021	0.088	1	"C4orf36"	-0.067
0.00294324785156522	-0.223255077334648	0.625	0.765	1	"TAOK3"	-0.14
0.0029658414548029	0.234831499469366	0.367	0.176	1	"HPS1"	0.191
0.00297810990634472	0.155772744138625	1	0.985	1	"RPL35A"	0.015
0.00299139624787819	0.167477769642688	0.217	0.059	1	"TNFRSF10B"	0.158
0.00301132313784075	0.673313132438107	0.964	0.941	1	"FOS"	0.023
0.00302000598311341	-0.151707697082819	0.106	0.235	1	"ARL3"	-0.129
0.00302629868210665	0.259564022741704	0.615	0.456	1	"SCIMP"	0.159
0.00303036078758911	0.267808608591261	0.31	0.147	1	"AGTPBP1"	0.163
0.0030395443973173	-0.140033844273778	0.098	0.221	1	"CCDC117"	-0.123
0.00306866322340715	-0.203870592082774	0.036	0.118	1	"TRIM65"	-0.082
0.00307023136794239	0.246337110184679	0.871	0.691	1	"PCBP2"	0.18
0.00308794214442141	0.162639183707539	0.142	0.015	1	"ZNF585A"	0.127
0.00312882851015829	0.180686601778262	0.261	0.088	1	"RCC1"	0.173
0.00315035347737419	0.158640034182803	0.116	0	1	"RP11-61J19.5"	0.116
0.00315035347737419	0.157565160373498	0.116	0	1	"AP001055.6"	0.116
0.00315035347737419	0.14158051976844	0.116	0	1	"FTSJ2"	0.116
0.00315035347737419	0.132805930789259	0.116	0	1	"TOMM70A"	0.116
0.00315161172005337	0.204075480106875	0.266	0.103	1	"COLGALT1"	0.163
0.00317864500155348	-0.0762867022343734	0.021	0.088	1	"ALDH4A1"	-0.067
0.0031844378486469	-0.16302467372018	0.098	0.221	1	"SLC39A4"	-0.123
0.00318681330652903	-0.126394990111649	0.059	0.162	1	"PWWP2B"	-0.103
0.00321548019933505	0.17642205614445	0.165	0.029	1	"PAM16"	0.136
0.00324587353892378	-0.261291000657464	0.16	0.294	1	"GPATCH8"	-0.134
0.00324810576067816	-0.0580490657647857	0.021	0.088	1	"SLC2A9"	-0.067
0.00326270265805043	-0.16122845713285	0.052	0.147	1	"COG1"	-0.095
0.00326564863985488	-0.398697972540706	0.496	0.588	1	"MGST3"	-0.092
0.00326605702142579	0.208081942687708	0.276	0.118	1	"NUP98"	0.158
0.00330442518763278	0.282381349689647	0.437	0.235	1	"DDX3Y"	0.202
0.00333537572008236	0.22599836873876	0.612	0.471	1	"PHB2"	0.141
0.00333694476180129	-0.126896364089583	0.114	0.25	1	"FRA10AC1"	-0.136
0.0033457865264164	0.20520122993451	0.362	0.176	1	"CHCHD3"	0.186
0.00335088889249645	0.246362703495941	0.532	0.353	1	"ITGAL"	0.179
0.00335346156323719	0.257844341713302	0.382	0.221	1	"CD33"	0.161
0.00335562404569834	0.176542449487071	0.638	0.456	1	"SRP9"	0.182
0.00335650408639584	0.265706371639254	0.61	0.441	1	"RIN3"	0.169
0.00335716375556756	-0.187934923561607	0.997	1	1	"RPL27"	-0.003
0.00336892347996412	0.232775093056721	0.835	0.676	1	"EIF3L"	0.159
0.00337953393464791	0.16378386794261	0.37	0.176	1	"NCF4"	0.194
0.00346450559945933	-0.192765225947582	0.948	0.941	1	"MYL12A"	0.00700000000000001
0.00351318779190961	-0.190465753379163	0.142	0.279	1	"TPM1"	-0.137
0.00353550409148813	-0.265476850377828	0.364	0.5	1	"C1D"	-0.136
0.00354154246137133	0.279109036039949	0.114	0	1	"NRG1"	0.114
0.00354154246137133	0.179812577908965	0.114	0	1	"CTD-2562J15.6"	0.114
0.00354577839140406	-0.176353581235232	0.227	0.397	1	"SPAG9"	-0.17
0.00356842699443004	-0.149970600849033	1	1	1	"UBA52"	0
0.00357648811396776	0.144553854449186	0.142	0.015	1	"GOLGA2"	0.127
0.00361825273043411	-0.130953911924523	0.036	0.118	1	"GTF2IRD2"	-0.082
0.00362560899166282	0.223394064367033	0.367	0.191	1	"CHIC2"	0.176
0.00363189086683021	0.18913555755303	0.243	0.088	1	"EAF1"	0.155
0.00365704619509047	-0.0956371846568126	0.028	0.103	1	"MED18"	-0.075
0.0036784048540131	0.247001878023335	0.984	0.956	1	"CD52"	0.028
0.00369669380568996	-0.175578200766158	0.129	0.265	1	"TPPP3"	-0.136
0.00371394536598411	0.119578382121777	1	1	1	"RPL10"	0
0.00371786967379039	-0.0996460541755777	0.052	0.147	1	"ACSF2"	-0.095
0.00372234112925604	-0.268253077170201	0.884	0.882	1	"NDUFA4"	0.002
0.00372988708374813	0.184715313783252	0.612	0.441	1	"UBE2L6"	0.171
0.00376428401661454	-0.215699093902548	0.837	0.897	1	"EIF3E"	-0.0600000000000001
0.00379789727244491	-0.0815556210035736	0.028	0.103	1	"SLC4A8"	-0.075
0.00379789727244491	-0.112541212190664	0.028	0.103	1	"GZMA"	-0.075
0.00380401430580055	0.248696827946528	0.331	0.162	1	"B4GALT1"	0.169
0.00382825025735838	-0.245935948474391	0.55	0.676	1	"PRDX6"	-0.126
0.00383066997352813	-0.289274490524558	0.421	0.574	1	"CHMP5"	-0.153
0.00384869604197091	-0.0760803318424353	0.016	0.074	1	"SUCNR1"	-0.058
0.00387170604298422	0.2282529034071	0.463	0.25	1	"MLF2"	0.213
0.00388387459409867	-0.25755005363787	0.437	0.603	1	"ERGIC1"	-0.166
0.003894966136167	-0.103652642213703	0.016	0.074	1	"PTCD1"	-0.058
0.00389957420851591	0.169895475830388	0.183	0.044	1	"UCHL5"	0.139
0.00391827400148557	-0.0786761693900126	0.016	0.074	1	"APOBEC3D"	-0.058
0.00396085359892317	0.35597761028366	0.922	0.897	1	"KLF6"	0.025
0.00396129696552578	-0.238674995117364	0.054	0.147	1	"TARS2"	-0.093
0.00396566728548591	0.173577888947646	0.243	0.088	1	"IDH3A"	0.155
0.00398017432734188	0.134547591721979	0.111	0	1	"ARPC4-TTLL3"	0.111
0.00398017432734188	0.131312330685822	0.111	0	1	"SLC39A11"	0.111
0.00403682414780411	-0.0865051106832236	0.016	0.074	1	"GCLM"	-0.058
0.00404687362423768	-0.302679337241898	0.341	0.5	1	"USP16"	-0.159
0.00406997175647186	0.259018705656057	0.385	0.235	1	"MEA1"	0.15
0.00407463173161787	0.164841497299532	0.47	0.309	1	"PAK1"	0.161
0.0040851423145158	-0.0723129340829629	0.016	0.074	1	"FAIM"	-0.058
0.00410386198940356	-0.417816185236028	0.568	0.691	1	"WAC"	-0.123
0.00411729081017046	0.260279541078475	0.47	0.309	1	"VPS13C"	0.161
0.00413065978121318	0.205637331260335	0.235	0.088	1	"ARSA"	0.147
0.00413398478540921	-0.0966478769927989	0.016	0.074	1	"MBLAC2"	-0.058
0.00413592940561595	0.347425611918037	0.233	0.088	1	"DNAAF1"	0.145
0.00413740646997005	-0.121375542088059	0.054	0.147	1	"SLX1A"	-0.093
0.00420646756938955	0.227222651062105	0.3	0.132	1	"RASGRP4"	0.168
0.00420899096134182	0.19890416155439	0.339	0.162	1	"DYNC1H1"	0.177
0.00423326264604714	-0.0568040681703773	0.016	0.074	1	"FBXO44"	-0.058
0.00426400420534247	0.284160187107884	0.793	0.765	1	"LY6E"	0.028
0.00426801223282225	-0.147408327075397	0.093	0.206	1	"CISD1"	-0.113
0.00427986753180302	-0.274716186233324	0.822	0.838	1	"CD53"	-0.016
0.00428370813680367	-0.0493259594437016	0.016	0.074	1	"EHHADH"	-0.058
0.00433221989370145	0.263540786657849	0.672	0.5	1	"TLN1"	0.172
0.00434397625213168	-0.0363090470119903	0.005	0.044	1	"ADGRG6"	-0.039
0.00434397625213168	-0.0537442487282319	0.005	0.044	1	"LINC01006"	-0.039
0.00434397625213168	-0.0669811423546902	0.005	0.044	1	"PIK3R2"	-0.039
0.00434397625213168	-0.0815354102886987	0.005	0.044	1	"PLEKHH3"	-0.039
0.00438101137968143	0.176482297400443	0.245	0.088	1	"SLC9A8"	0.157
0.00440013134007815	-0.235364197602263	0.382	0.544	1	"PA2G4"	-0.162
0.00441490733108364	-0.100502959169512	0.054	0.147	1	"RNF121"	-0.093
0.00442025738083674	-0.127088141773464	0.005	0.044	1	"B3GAT2"	-0.039
0.00442566574862043	-0.120443251896611	0.062	0.162	1	"TBC1D20"	-0.1
0.00442959750860124	-0.411337458407584	0.819	0.824	1	"HINT1"	-0.005
0.00444755826275908	0.326998483797555	0.16	0.029	1	"CLEC10A"	0.131
0.00445945414113754	-0.317264224917803	0.212	0.353	1	"PSMA3-AS1"	-0.141
0.00446442481629028	0.202368477672609	0.339	0.176	1	"SF3B4"	0.163
0.00446867796412273	0.205987395938004	0.933	0.897	1	"ANXA2"	0.036
0.00447190333487164	0.147891378213293	0.109	0	1	"RP11-140K17.3"	0.109
0.00447190333487164	0.138070031653905	0.109	0	1	"TMEM55B"	0.109
0.00447190333487164	0.135302833118199	0.109	0	1	"LINC01481"	0.109
0.00447190333487164	0.127279413691585	0.109	0	1	"RQCD1"	0.109
0.00447190333487164	0.125289807138974	0.109	0	1	"C14orf142"	0.109
0.00449775051100097	-0.046255333928834	0.005	0.044	1	"NECAB2"	-0.039
0.00449775051100097	-0.0484680529514199	0.005	0.044	1	"FAM89A"	-0.039
0.00449775051100097	-0.0517280565198758	0.005	0.044	1	"AQP3"	-0.039
0.00449775051100097	-0.0557187618881698	0.005	0.044	1	"LGR4"	-0.039
0.00449775051100097	-0.0684997829971341	0.005	0.044	1	"SH2D4A"	-0.039
0.00453272825687811	-0.180032249876561	0.984	1	1	"HSP90AA1"	-0.016
0.00453766559284359	0.161210309208401	0.155	0.029	1	"ATG13"	0.126
0.00454344466579961	-0.154119514685116	0.111	0.235	1	"ENG"	-0.124
0.00455225669146747	0.170983428580905	0.137	0.015	1	"HIST1H2BK"	0.122
0.00455736036318915	-0.210593908245251	0.189	0.338	1	"NOC2L"	-0.149
0.00457647248531084	-0.0410304631131278	0.005	0.044	1	"SLC25A42"	-0.039
0.00457647248531084	-0.042526799571996	0.005	0.044	1	"MCC"	-0.039
0.00457647248531084	-0.0443644381949254	0.005	0.044	1	"LDB2"	-0.039
0.00457647248531084	-0.0524646120902131	0.005	0.044	1	"FKBP9"	-0.039
0.00459330834854107	0.144841382467361	0.326	0.147	1	"NFKB2"	0.179
0.00461109871704545	-0.111708439130835	0.07	0.176	1	"ZC3H8"	-0.106
0.00464725216063334	-0.252368927858491	0.672	0.809	1	"NUDT16"	-0.137
0.00465236392289822	-0.0419815976991177	0.016	0.074	1	"C11orf96"	-0.058
0.00465644033756451	-0.0323099004975899	0.005	0.044	1	"SERPINI1"	-0.039
0.00465644033756451	-0.0353471953784639	0.005	0.044	1	"DNASE1"	-0.039
0.00465644033756451	-0.0365810307831481	0.005	0.044	1	"ZNF784"	-0.039
0.00465644033756451	-0.0366808627012845	0.005	0.044	1	"ZNF671"	-0.039
0.00465644033756451	-0.0371633790937833	0.005	0.044	1	"DDR1"	-0.039
0.00465644033756451	-0.0411227332470567	0.005	0.044	1	"ARHGAP11A"	-0.039
0.00465644033756451	-0.0483668129156239	0.005	0.044	1	"BCL9"	-0.039
0.00465644033756451	-0.0545523478090752	0.005	0.044	1	"RAB17"	-0.039
0.00465644033756451	-0.0781667653717066	0.005	0.044	1	"FGFR1"	-0.039
0.00465795833683755	-0.233781339967257	0.302	0.471	1	"LARP7"	-0.169
0.00471955346988523	-0.160164301231505	0.047	0.132	1	"ERCC4"	-0.085
0.00472838557798842	0.206511199965907	0.902	0.809	1	"CALM1"	0.093
