"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.67192353559705	0.0104901216192829	0.004	0	1	"RP11-88E10.5"	0.004
0.67192353559705	0.0104746273269331	0.004	0	1	"RP11-7F17.8"	0.004
0.67192353559705	0.0104626968077336	0.004	0	1	"TBC1D8"	0.004
0.67192353559705	0.0104580270444815	0.004	0	1	"ITGA2"	0.004
0.67192353559705	0.0104555225013181	0.004	0	1	"GCC2-AS1"	0.004
0.67192353559705	0.01042262984077	0.004	0	1	"RP11-342K6.1"	0.004
0.67192353559705	0.010399396551801	0.004	0	1	"CD34"	0.004
0.67192353559705	0.0103909624056609	0.004	0	1	"KIAA1107"	0.004
0.67192353559705	0.0103877963384898	0.004	0	1	"AC022182.1"	0.004
0.67192353559705	0.0103852008983807	0.004	0	1	"RP11-573D15.9"	0.004
0.67192353559705	0.01038034927596	0.004	0	1	"ZNF225"	0.004
0.67192353559705	0.0103779269967671	0.004	0	1	"RP11-734I18.1"	0.004
0.67192353559705	0.0103745272582308	0.004	0	1	"RP1-179N16.6"	0.004
0.67192353559705	0.0103620041464274	0.004	0	1	"RP11-497H16.9"	0.004
0.67192353559705	0.0103511958516243	0.004	0	1	"RP11-466F5.8"	0.004
0.67192353559705	0.0103408797687768	0.004	0	1	"TMPPE"	0.004
0.67192353559705	0.0103387422200471	0.004	0	1	"RP11-385F7.1"	0.004
0.67192353559705	0.0103375527609192	0.004	0	1	"ATP5EP2"	0.004
0.67192353559705	0.0103037829706136	0.004	0	1	"RP11-367J11.2"	0.004
0.67192353559705	0.0102989023726596	0.004	0	1	"ZKSCAN2"	0.004
0.67192353559705	0.010293749900122	0.004	0	1	"HHAT"	0.004
0.67192353559705	0.0102914942136466	0.004	0	1	"RP11-50I19.2"	0.004
0.67192353559705	0.0102768115068276	0.004	0	1	"HCG25"	0.004
0.67192353559705	0.0102747989698951	0.004	0	1	"TPM2"	0.004
0.67192353559705	0.0102730254550009	0.004	0	1	"HIST1H3E"	0.004
0.67192353559705	0.0102622006628318	0.004	0	1	"MST1"	0.004
0.67192353559705	0.0102203724347387	0.004	0	1	"CTD-2357A8.3"	0.004
0.67192353559705	0.0102196782819946	0.004	0	1	"PLD1"	0.004
0.67192353559705	0.0102047125109932	0.004	0	1	"IGLV2-11"	0.004
0.67192353559705	0.0102004015193201	0.004	0	1	"SHROOM3"	0.004
0.67192353559705	0.0101773316384032	0.004	0	1	"PSPH"	0.004
0.67192353559705	0.0101736501220578	0.004	0	1	"RNF144B"	0.004
0.67192353559705	0.0101682060232202	0.004	0	1	"YPEL4"	0.004
0.67192353559705	0.0101594777739782	0.004	0	1	"PAN3-AS1"	0.004
0.67192353559705	0.0101404080339911	0.004	0	1	"FZD6"	0.004
0.67192353559705	0.0101361259650748	0.004	0	1	"RP11-2C24.9"	0.004
0.67192353559705	0.0101239636009258	0.004	0	1	"SLC24A1"	0.004
0.67192353559705	0.0101196194446729	0.004	0	1	"C2CD2"	0.004
0.67192353559705	0.0101161780221838	0.004	0	1	"RP11-495P10.1"	0.004
0.67192353559705	0.0101064502472063	0.004	0	1	"ZNF696"	0.004
0.67192353559705	0.0100844353973588	0.004	0	1	"CTD-3088G3.8"	0.004
0.67192353559705	0.0100816649421517	0.004	0	1	"TRAM2-AS1"	0.004
0.67192353559705	0.0100791845907715	0.004	0	1	"RP1-28O10.1"	0.004
0.67192353559705	0.010052612664866	0.004	0	1	"AC010894.3"	0.004
0.67192353559705	0.0100396265873115	0.004	0	1	"RP11-458F8.4"	0.004
0.67192353559705	0.0100208081135261	0.004	0	1	"CTD-2630F21.1"	0.004
0.67192353559705	0.0100022447737826	0.004	0	1	"ATP6V1G2"	0.004
0.67192353559705	0.00999381076023111	0.004	0	1	"NR1H3"	0.004
0.67192353559705	0.00998333519494643	0.004	0	1	"RP11-582E3.6"	0.004
0.67192353559705	0.0099592634698052	0.004	0	1	"TMEM171"	0.004
0.67192353559705	0.00994766513430871	0.004	0	1	"RP11-867G23.4"	0.004
0.67192353559705	0.00993509443553962	0.004	0	1	"RP11-351M16.4"	0.004
0.67192353559705	0.00992048411817811	0.004	0	1	"RYR1"	0.004
0.67192353559705	0.0098941746920654	0.004	0	1	"CDKN2B-AS1"	0.004
0.67192353559705	0.0098894892506466	0.004	0	1	"RP11-624C23.1"	0.004
0.67192353559705	0.00988820669140525	0.004	0	1	"ABCD1"	0.004
0.67192353559705	0.00987927892276782	0.004	0	1	"NBL1"	0.004
0.67192353559705	0.00985196179041962	0.004	0	1	"RP11-20I20.4"	0.004
0.67192353559705	0.00984370520251871	0.004	0	1	"RAD54B"	0.004
0.67192353559705	0.00984122968833709	0.004	0	1	"RP11-333A23.4"	0.004
0.67192353559705	0.00982887397626814	0.004	0	1	"ENO3"	0.004
0.67192353559705	0.00979899190803909	0.004	0	1	"IGHV1-2"	0.004
0.67192353559705	0.00977015657519976	0.004	0	1	"PARK2"	0.004
0.67192353559705	0.00975924453438153	0.004	0	1	"FAM212A"	0.004
0.67192353559705	0.00974969588916371	0.004	0	1	"PADI6"	0.004
0.67192353559705	0.00972364463872919	0.004	0	1	"BHLHB9"	0.004
0.67192353559705	0.00972192449090354	0.004	0	1	"AC002116.7"	0.004
0.67192353559705	0.00971146655794216	0.004	0	1	"PDIA5"	0.004
0.67192353559705	0.00969875275409441	0.004	0	1	"AF001548.5"	0.004
0.67192353559705	0.00969536116913437	0.004	0	1	"CTC-479C5.12"	0.004
0.67192353559705	0.00968910864691286	0.004	0	1	"RP11-334C17.5"	0.004
0.67192353559705	0.00968358119365578	0.004	0	1	"KTN1-AS1"	0.004
0.67192353559705	0.00966783323099059	0.004	0	1	"C20orf197"	0.004
0.67192353559705	0.00964773721588987	0.004	0	1	"CARD17"	0.004
0.67192353559705	0.00964432359279766	0.004	0	1	"CDCA7L"	0.004
0.67192353559705	0.00963636970647935	0.004	0	1	"RP11-121P12.1"	0.004
0.67192353559705	0.00963474603651065	0.004	0	1	"SYNGR3"	0.004
0.67192353559705	0.00963377943667849	0.004	0	1	"NRBP2"	0.004
0.67192353559705	0.00963243191435686	0.004	0	1	"CNTD1"	0.004
0.67192353559705	0.00963079903997381	0.004	0	1	"MAPRE3"	0.004
0.67192353559705	0.00962894642418903	0.004	0	1	"IL6R"	0.004
0.67192353559705	0.00961435716409697	0.004	0	1	"RP11-656D10.3"	0.004
0.67192353559705	0.00960762545462907	0.004	0	1	"RP11-141B14.1"	0.004
0.67192353559705	0.00960484636297681	0.004	0	1	"CABLES2"	0.004
0.67192353559705	0.00960420069867084	0.004	0	1	"RP11-301O19.1"	0.004
0.67192353559705	0.00960155480586456	0.004	0	1	"CH507-513H4.3"	0.004
0.67192353559705	0.00958202499488884	0.004	0	1	"LINC00441"	0.004
0.67192353559705	0.00957056815349575	0.004	0	1	"NPM2"	0.004
0.67192353559705	0.00957049166162583	0.004	0	1	"ENKD1"	0.004
0.67192353559705	0.00956461138968353	0.004	0	1	"PALB2"	0.004
0.67192353559705	0.0095582186691664	0.004	0	1	"TRPC3"	0.004
0.67192353559705	0.00954979619079973	0.004	0	1	"FLJ31104"	0.004
0.67192353559705	0.00953832804253692	0.004	0	1	"CTD-2506J14.1"	0.004
0.67192353559705	0.00952711152910309	0.004	0	1	"RP11-361D15.2"	0.004
0.67192353559705	0.00950471161023342	0.004	0	1	"PRELID3A"	0.004
0.67192353559705	0.00948147499877052	0.004	0	1	"RP11-69E11.4"	0.004
0.67192353559705	0.00947723658854143	0.004	0	1	"TSNAX-DISC1"	0.004
0.67192353559705	0.00945397550863036	0.004	0	1	"OLR1"	0.004
0.67192353559705	0.00942461272197366	0.004	0	1	"PTPDC1"	0.004
0.67192353559705	0.00942268467315891	0.004	0	1	"CTC-301O7.4"	0.004
0.67192353559705	0.00941855330386562	0.004	0	1	"SCARB1"	0.004
0.67192353559705	0.00941023098971722	0.004	0	1	"PRDM11"	0.004
0.67192353559705	0.00939773441750251	0.004	0	1	"KIAA0101"	0.004
0.67192353559705	0.0093380228775433	0.004	0	1	"KRT73"	0.004
0.67192353559705	0.00931335391743632	0.004	0	1	"RP11-486I11.2"	0.004
0.67192353559705	0.00931263493398466	0.004	0	1	"IGHM"	0.004
0.67192353559705	0.00931103183786287	0.004	0	1	"CDNF"	0.004
0.67192353559705	0.00929454987237007	0.004	0	1	"HEATR9"	0.004
0.67192353559705	0.00928990948197589	0.004	0	1	"SRRM2-AS1"	0.004
0.67192353559705	0.00925874771746798	0.004	0	1	"CTC-479C5.10"	0.004
0.67192353559705	0.00924612461686296	0.004	0	1	"ZBED3"	0.004
0.67192353559705	0.00924321762275762	0.004	0	1	"G0S2"	0.004
0.67192353559705	0.00923735444830291	0.004	0	1	"ANKRD31"	0.004
0.67192353559705	0.00923155175633223	0.004	0	1	"RP11-1079K10.3"	0.004
0.67192353559705	0.00922839839776865	0.004	0	1	"FN3K"	0.004
0.67192353559705	0.00922127164389451	0.004	0	1	"PAK6"	0.004
0.67192353559705	0.00920592575229994	0.004	0	1	"RNF43"	0.004
0.67192353559705	0.0092007229325665	0.004	0	1	"JAM3"	0.004
0.67192353559705	0.0091974060891932	0.004	0	1	"CFAP54"	0.004
0.67192353559705	0.0091863990510711	0.004	0	1	"S100A2"	0.004
0.67192353559705	0.00918430704865292	0.004	0	1	"FAAH2"	0.004
0.67192353559705	0.00917039997116546	0.004	0	1	"CIB2"	0.004
0.67192353559705	0.00914982080767261	0.004	0	1	"NCKAP1"	0.004
0.67192353559705	0.00914338885529709	0.004	0	1	"FAAP24"	0.004
0.67192353559705	0.00914046854940078	0.004	0	1	"IGF1"	0.004
0.67192353559705	0.00911830405946005	0.004	0	1	"RAB20"	0.004
0.67192353559705	0.00909610673673621	0.004	0	1	"MKI67"	0.004
0.67192353559705	0.00907401116237999	0.004	0	1	"PPIL6"	0.004
0.67192353559705	0.00907206221950129	0.004	0	1	"LRP8"	0.004
0.67192353559705	0.00907193944652147	0.004	0	1	"FAM111B"	0.004
0.67192353559705	0.00906554238452181	0.004	0	1	"SNX33"	0.004
0.67192353559705	0.00906443335393706	0.004	0	1	"PIF1"	0.004
0.67192353559705	0.00906011214162599	0.004	0	1	"RP5-1009E24.8"	0.004
0.67192353559705	0.00903333109765293	0.004	0	1	"PP12613"	0.004
0.67192353559705	0.00900878880865663	0.004	0	1	"RP11-111F5.4"	0.004
0.67192353559705	0.00898830433294866	0.004	0	1	"RP11-81H14.1"	0.004
0.67192353559705	0.00896938768651563	0.004	0	1	"CTD-2503O16.4"	0.004
0.67192353559705	0.00894223641076681	0.004	0	1	"TP53I3"	0.004
0.67192353559705	0.00893033591055801	0.004	0	1	"CTBP1-AS"	0.004
0.67192353559705	0.00891755067597994	0.004	0	1	"VEGFA"	0.004
0.67192353559705	0.00890287168294862	0.004	0	1	"RP11-395A13.2"	0.004
0.67192353559705	0.00888820167742739	0.004	0	1	"RP11-502I4.3"	0.004
0.67192353559705	0.00887764746003186	0.004	0	1	"PIGZ"	0.004
0.67192353559705	0.00887725895048715	0.004	0	1	"KLF4"	0.004
0.67192353559705	0.00881162474381961	0.004	0	1	"RGPD5"	0.004
0.67192353559705	0.00880647737927409	0.004	0	1	"AC009404.2"	0.004
0.67192353559705	0.00878603546720878	0.004	0	1	"OLMALINC"	0.004
0.67192353559705	0.00873085089657412	0.004	0	1	"TIGD6"	0.004
0.67192353559705	0.00872648079622757	0.004	0	1	"LONRF3"	0.004
0.67192353559705	0.00871671079971318	0.004	0	1	"PTPRK"	0.004
0.67192353559705	0.00871614253569348	0.004	0	1	"ZDHHC9"	0.004
0.67192353559705	0.00868337277816303	0.004	0	1	"BLOC1S5.1"	0.004
0.67192353559705	0.00866422217269104	0.004	0	1	"RP11-111A22.1"	0.004
0.67192353559705	0.00866085880082102	0.004	0	1	"TRBV9"	0.004
0.67192353559705	0.00864091087962624	0.004	0	1	"NEU3"	0.004
0.67192353559705	0.008621246841333	0.004	0	1	"ZNF793"	0.004
0.67192353559705	0.00861716684244112	0.004	0	1	"DSCC1"	0.004
0.67192353559705	0.00861062904521312	0.004	0	1	"CYSLTR2"	0.004
0.67192353559705	0.00859730600376218	0.004	0	1	"LINC01366"	0.004
0.67192353559705	0.008591951835556	0.004	0	1	"RP11-327F22.4"	0.004
0.67192353559705	0.00855665425456971	0.004	0	1	"BTBD6"	0.004
0.67192353559705	0.00854789372611229	0.004	0	1	"PBLD"	0.004
0.67192353559705	0.00854716404704428	0.004	0	1	"NOXA1"	0.004
0.67192353559705	0.0085430878091899	0.004	0	1	"B3GNT9"	0.004
0.67192353559705	0.00854279604074196	0.004	0	1	"LKAAEAR1"	0.004
0.67192353559705	0.00854262514131383	0.004	0	1	"FAM86C1"	0.004
0.67192353559705	0.00854077208201711	0.004	0	1	"PTOV1-AS1"	0.004
0.67192353559705	0.00853891076589462	0.004	0	1	"SH3PXD2A"	0.004
0.67192353559705	0.00853773881380979	0.004	0	1	"WDR34"	0.004
0.67192353559705	0.0084801954168723	0.004	0	1	"RP1-197B17.3"	0.004
0.67192353559705	0.00843642058351212	0.004	0	1	"CNNM4"	0.004
0.67192353559705	0.0084341893707199	0.004	0	1	"ALG1L"	0.004
0.67192353559705	0.00843295169711958	0.004	0	1	"C11orf84"	0.004
0.67192353559705	0.00842505125303525	0.004	0	1	"APOA1"	0.004
0.67192353559705	0.00840229148616663	0.004	0	1	"TIAM1"	0.004
0.67192353559705	0.00836092033295738	0.004	0	1	"KSR2"	0.004
0.67192353559705	0.00834060624608498	0.004	0	1	"ZNF582"	0.004
0.67192353559705	0.00831530891023504	0.004	0	1	"ZNF618"	0.004
0.67192353559705	0.00830140057846431	0.004	0	1	"RP11-20I23.8"	0.004
0.67192353559705	0.00829392798383574	0.004	0	1	"NOTCH4"	0.004
0.67192353559705	0.0082688251518033	0.004	0	1	"NEXN"	0.004
0.67192353559705	0.0082677555596724	0.004	0	1	"LINC00092"	0.004
0.67192353559705	0.00824796485670084	0.004	0	1	"AMDHD1"	0.004
0.67192353559705	0.00824705070333119	0.004	0	1	"RP11-326C3.2"	0.004
0.67192353559705	0.00820826532822167	0.004	0	1	"APITD1-CORT"	0.004
0.67192353559705	0.00819841510727579	0.004	0	1	"NLN"	0.004
0.67192353559705	0.0081846972649113	0.004	0	1	"LINC00996"	0.004
0.67192353559705	0.00817822444059079	0.004	0	1	"RP11-294N21.3"	0.004
0.67192353559705	0.00812391505727562	0.004	0	1	"CTC-505O3.3"	0.004
0.67192353559705	0.00812274950421431	0.004	0	1	"RP5-1021I20.1"	0.004
0.67192353559705	0.00810446465505146	0.004	0	1	"IRF5"	0.004
0.67192353559705	0.00807709702041941	0.004	0	1	"L3MBTL4"	0.004
0.67192353559705	0.00804400794327503	0.004	0	1	"CELSR2"	0.004
0.67192353559705	0.00803307758104038	0.004	0	1	"IL10RB-AS1"	0.004
0.67192353559705	0.00800535761363088	0.004	0	1	"CTTNBP2NL"	0.004
0.67192353559705	0.00799644338448735	0.004	0	1	"RP11-367J11.3"	0.004
0.67192353559705	0.00791993822197487	0.004	0	1	"RP11-290L1.3"	0.004
0.67192353559705	0.00784771229549104	0.004	0	1	"CEBPB-AS1"	0.004
0.67192353559705	0.00784620641569129	0.004	0	1	"HES4"	0.004
0.67192353559705	0.00781020958594504	0.004	0	1	"ASPM"	0.004
0.67192353559705	0.00780852805881869	0.004	0	1	"SYK"	0.004
0.67192353559705	0.00778092698149099	0.004	0	1	"CA2"	0.004
0.67192353559705	0.00777934593819185	0.004	0	1	"FSD1"	0.004
0.67192353559705	0.00763144637012037	0.004	0	1	"CTD-2013N24.2"	0.004
0.67192353559705	0.00754577712038251	0.004	0	1	"LINC01480"	0.004
0.67192353559705	0.00751939131869554	0.004	0	1	"CCNI2"	0.004
0.67192353559705	0.00747752824325461	0.004	0	1	"RP11-267M23.4"	0.004
0.67192353559705	0.00739426209633098	0.004	0	1	"TMEM30B"	0.004
0.67192353559705	0.00737824707181702	0.004	0	1	"CCDC171"	0.004
0.67192353559705	0.00736805809470549	0.004	0	1	"PPP1R13L"	0.004
0.67192353559705	0.00730838927654922	0.004	0	1	"KDELC1"	0.004
0.67192353559705	0.00727207344598777	0.004	0	1	"RP1-317E23.3"	0.004
0.67192353559705	0.00723989081638804	0.004	0	1	"SUV39H1"	0.004
0.67192353559705	0.00723721722160162	0.004	0	1	"RP11-407N17.5"	0.004
0.67192353559705	0.00715006604794261	0.004	0	1	"L3MBTL1"	0.004
0.67192353559705	0.00712735644340147	0.004	0	1	"RP6-91H8.3"	0.004
0.67192353559705	0.00707622301954862	0.004	0	1	"AEBP1"	0.004
0.67192353559705	0.00700485177422847	0.004	0	1	"CRACR2B"	0.004
0.67192353559705	0.00691107093812389	0.004	0	1	"SARDH"	0.004
0.67192353559705	0.00682705321264476	0.004	0	1	"MEF2C"	0.004
0.67192353559705	0.00678606957399866	0.004	0	1	"BNC2"	0.004
0.67192353559705	0.00654841267997034	0.004	0	1	"RP11-535M15.1"	0.004
0.67192353559705	0.0061421636756215	0.004	0	1	"CTB-41I6.1"	0.004
0.67192353559705	0.00608928346673533	0.004	0	1	"ZC3H12C"	0.004
0.67192353559705	0.00569590684942034	0.004	0	1	"FBLN7"	0.004
0.67192353559705	0.00548977888093681	0.004	0	1	"ETV1"	0.004
0.67192353559705	0.00495527607401937	0.004	0	1	"RP11-603J24.4"	0.004
0.67192353559705	0.00472944026971537	0.004	0	1	"PTK7"	0.004
0.672145561373324	-0.0581409758083409	0.125	0.093	1	"SLC25A26"	0.032
0.672283402639497	-0.226032963790802	0.135	0.14	1	"COA4"	-0.005
0.673067400153143	-0.097794754240858	0.125	0.093	1	"SCAF4"	0.032
0.673265728289465	-0.099924995956735	0.151	0.116	1	"VPS35"	0.035
0.673989790100543	-0.0564665322953624	0.125	0.093	1	"NTMT1"	0.032
0.674419086724794	-0.186095472431315	0.156	0.116	1	"GTF3C1"	0.04
0.676756102082664	-0.0294993785260233	0.065	0.047	1	"OSM"	0.018
0.678003774253146	-0.00411328748308731	0.065	0.047	1	"ZBTB2"	0.018
0.680730610860762	-0.213614693958075	0.289	0.209	1	"PPP4C"	0.08
0.680909614230561	-0.149402363994341	0.082	0.093	1	"MSC"	-0.011
0.681015324073758	-0.0607473921041941	0.015	0.023	1	"SRCAP"	-0.008
0.68101536908678	-0.0408198984680621	0.015	0.023	1	"SLC39A3"	-0.008
0.68101536908678	-0.042951767705325	0.015	0.023	1	"HSPA1L"	-0.008
0.68101536908678	-0.0445507422326771	0.015	0.023	1	"FAH"	-0.008
0.68101536908678	-0.0500897221872255	0.015	0.023	1	"CEP19"	-0.008
0.68101536908678	-0.051372985754136	0.015	0.023	1	"PHKA2"	-0.008
0.68101536908678	-0.0515182102916432	0.015	0.023	1	"ADCK2"	-0.008
0.68101536908678	-0.0544240114363733	0.015	0.023	1	"DNLZ"	-0.008
0.68101536908678	-0.0575287939242197	0.015	0.023	1	"MBLAC2"	-0.008
0.68101536908678	-0.0585562883409999	0.015	0.023	1	"NKIRAS1"	-0.008
0.68101536908678	-0.0593702509886392	0.015	0.023	1	"HIPK1-AS1"	-0.008
0.68101536908678	-0.0618728773967824	0.015	0.023	1	"APTR"	-0.008
0.68101536908678	-0.0637156595359699	0.015	0.023	1	"ZNF395"	-0.008
0.68101536908678	-0.0657184612702747	0.015	0.023	1	"ZNF337"	-0.008
0.68101536908678	-0.06731532707966	0.015	0.023	1	"ZSCAN21"	-0.008
0.68101536908678	-0.0684048662113414	0.015	0.023	1	"ZNF789"	-0.008
0.68101536908678	-0.0704542457184479	0.015	0.023	1	"TSHZ3"	-0.008
0.68101536908678	-0.0705114437095725	0.015	0.023	1	"FAM219A"	-0.008
0.68101536908678	-0.072768564463028	0.015	0.023	1	"PRDM10"	-0.008
0.68101536908678	-0.0736972386425024	0.015	0.023	1	"SEMA4A"	-0.008
0.68101536908678	-0.0745312996063811	0.015	0.023	1	"C9orf40"	-0.008
0.68101536908678	-0.0759896228868145	0.015	0.023	1	"HSBP1L1"	-0.008
0.68101536908678	-0.0760758150786877	0.015	0.023	1	"NUDT19"	-0.008
0.68101536908678	-0.0786508000882164	0.015	0.023	1	"PDE6B"	-0.008
0.68101536908678	-0.0791092293238632	0.015	0.023	1	"YOD1"	-0.008
0.68101536908678	-0.0792046033837478	0.015	0.023	1	"PIP5K1C"	-0.008
0.68101536908678	-0.0817428660295572	0.015	0.023	1	"HABP4"	-0.008
0.68101536908678	-0.0843259600229036	0.015	0.023	1	"PPP1R3E"	-0.008
0.68101536908678	-0.0909168643036758	0.015	0.023	1	"CLYBL"	-0.008
0.68101536908678	-0.096424933739533	0.015	0.023	1	"AZIN2"	-0.008
0.68101536908678	-0.0966487562641129	0.015	0.023	1	"LRRC8B"	-0.008
0.68101536908678	-0.0970350202825231	0.015	0.023	1	"DOCK9"	-0.008
0.68101536908678	-0.135008602216393	0.015	0.023	1	"CSF1"	-0.008
0.68101536908678	-0.157672343905694	0.015	0.023	1	"TULP3"	-0.008
0.68101536908678	-0.212996559684148	0.015	0.023	1	"PQLC2"	-0.008
0.6817566530302	-0.104530495228182	0.628	0.605	1	"KLRD1"	0.023
0.681992903360314	-0.00405710251584646	0.3	0.233	1	"PDIA6"	0.067
0.682020488991094	-0.125111204394094	0.082	0.093	1	"LDLRAP1"	-0.011
0.682312985682447	-0.0483872772328559	0.125	0.093	1	"DPM2"	0.032
0.682364403888777	-0.285443282335023	0.108	0.116	1	"SDHAF2"	-0.00800000000000001
0.682450042471499	-0.0993815410976684	0.572	0.419	1	"UXT"	0.153
0.683003268637461	-0.00912135589596533	0.065	0.047	1	"UNG"	0.018
0.683034302626259	-0.338516230026217	0.379	0.326	1	"CARD16"	0.053
0.683457669070879	-0.0352073646893575	0.015	0.023	1	"KYNU"	-0.008
0.683457669070879	-0.0383917364187827	0.015	0.023	1	"CCNG2"	-0.008
0.683457669070879	-0.0528920867920323	0.015	0.023	1	"C3orf33"	-0.008
0.683457669070879	-0.0612154068858819	0.015	0.023	1	"CCDC71L"	-0.008
0.683457669070879	-0.0628679266652016	0.015	0.023	1	"KIR3DX1"	-0.008
0.683457669070879	-0.0696491331359385	0.015	0.023	1	"PER2"	-0.008
0.683620415860973	-0.241662417825083	0.324	0.279	1	"IMP3"	0.045
0.684255328571008	-0.0138251363994697	0.065	0.047	1	"TTC5"	0.018
0.684258529092515	-0.108690273068775	0.056	0.07	1	"MYO6"	-0.014
0.685172851044357	0.0922334788238297	0.976	0.814	1	"UBC"	0.162
0.685594628868371	-0.160311113330716	0.189	0.14	1	"TIMM17A"	0.049
0.685598191461501	-0.0754280123482427	0.458	0.326	1	"CTSD"	0.132
0.685870851971496	-0.201341053366741	0.083	0.093	1	"CXXC1"	-0.01
0.686059880300621	-0.254410320018063	0.289	0.209	1	"CD320"	0.08
0.686135034265945	-0.0200987942550391	0.065	0.047	1	"KIF3A"	0.018
0.686605968352493	-0.0727409656081701	0.094	0.07	1	"SOAT1"	0.024
0.686605976569386	-0.0386495332417645	0.094	0.07	1	"TIMM10B"	0.024
0.686639901600569	-0.306507579154884	0.107	0.116	1	"ZNFX1"	-0.00900000000000001
0.686762050818886	-0.0380357670233555	0.065	0.047	1	"STAU2"	0.018
0.687566514549119	-0.101311218233	0.986	0.884	1	"RPL4"	0.102
0.687880602706824	-0.0453955546733282	0.123	0.093	1	"XAF1"	0.03
0.688016695457768	-0.175916096882424	0.065	0.047	1	"CTSH"	0.018
0.688016707040518	-0.0561284925071687	0.065	0.047	1	"TTC39B"	0.018
0.688352197375946	-0.0465156873512374	0.015	0.023	1	"TRAV16"	-0.008
0.688618960831371	-0.164573368755941	0.13	0.14	1	"CCM2"	-0.01
0.689235744359266	-0.214772779006098	0.108	0.116	1	"MED27"	-0.00800000000000001
0.689269431725786	-0.237162619662469	0.225	0.209	1	"C1D"	0.016
0.689272199504045	-0.035461631673986	0.065	0.047	1	"FBXO11"	0.018
0.689272222586943	-0.0283594705262058	0.065	0.047	1	"ZFX"	0.018
0.689544939588003	-0.0787862059230898	0.245	0.186	1	"CHMP2A"	0.059
0.689558406073056	-0.262388555569139	0.218	0.209	1	"TRG-AS1"	0.00900000000000001
0.689996821340688	-0.0958530889008051	0.339	0.256	1	"THRAP3"	0.083
0.690261160492461	-0.275942557848269	0.285	0.256	1	"C19orf70"	0.029
0.690408608607516	-0.06092720765557	0.649	0.465	1	"PDIA3"	0.184
0.690528582893986	-0.0477510732071799	0.065	0.047	1	"TRMT1"	0.018
0.690692265608426	-0.161820221743135	0.124	0.093	1	"PDHB"	0.031
0.690827601709959	-0.0773667643148907	0.094	0.07	1	"NOC2L"	0.024
0.690827609828717	-0.10368164475933	0.094	0.07	1	"KPNA1"	0.024
0.691406529788325	-0.282581772323209	0.083	0.093	1	"C19orf12"	-0.01
0.691561740013554	-0.0555443022459511	0.035	0.047	1	"SLC25A42"	-0.012
0.691628140634741	-0.149990679234226	0.124	0.093	1	"ASCC2"	0.031
0.691642820532722	0.0404390807453791	0.034	0.023	1	"TUBGCP6"	0.011
0.691785796473488	-0.0271558217960607	0.065	0.047	1	"CCDC43"	0.018
0.691927072359091	-0.113966605346164	0.155	0.116	1	"TMEM30A"	0.039
0.692188520671333	-0.228962094323437	0.108	0.116	1	"CLSTN1"	-0.00800000000000001
0.693180183267885	-0.155885101955531	0.059	0.07	1	"SAMD8"	-0.011
0.693359316824742	0.0444278746522714	0.034	0.023	1	"ZNF14"	0.011
0.693359316824742	0.0363302960582188	0.034	0.023	1	"LTBP3"	0.011
0.694000159446535	-0.256612515131192	0.094	0.07	1	"TMEM181"	0.024
0.694000159446535	-0.338316615290143	0.094	0.07	1	"NIT2"	0.024
0.694477859551085	-0.216444389122678	0.059	0.07	1	"MMAB"	-0.011
0.694836549245223	-0.215192943344023	0.218	0.163	1	"SP110"	0.055
0.695418227377338	-0.112969856376318	0.354	0.256	1	"EVI2B"	0.098
0.695451164174909	0.015280989861512	0.035	0.023	1	"CACNA2D4"	0.012
0.695451164174909	0.00934180569269921	0.035	0.023	1	"TMEM184B"	0.012
0.695451164174909	0.00114085490739464	0.035	0.023	1	"COG8"	0.012
0.695451164174909	-0.00885446796448491	0.035	0.023	1	"PISD"	0.012
0.695451164174909	-0.0197398045541415	0.035	0.023	1	"NOD1"	0.012
0.695776431920284	-0.124620685748589	0.059	0.07	1	"MLST8"	-0.011
0.695847003894544	-0.21772635662916	0.083	0.093	1	"ME2"	-0.01
0.696647346167615	-0.136289729799523	0.241	0.186	1	"TMC6"	0.055
0.697075873007516	-0.173766811229819	0.059	0.07	1	"ARFIP2"	-0.011
0.697075896980779	-0.126709950079544	0.059	0.07	1	"AGPAT1"	-0.011
0.697138819250695	-0.0079712293463832	0.035	0.023	1	"SCYL3"	0.012
0.697138839468099	0.0135418458198773	0.035	0.023	1	"RGP1"	0.012
0.697138839468099	0.000455747938005749	0.035	0.023	1	"SLC27A5"	0.012
0.697138839468099	-0.00329561684733441	0.035	0.023	1	"RNF26"	0.012
0.697138839468099	-0.00489722941979542	0.035	0.023	1	"SRD5A3"	0.012
0.697138839468099	-0.00945506571437461	0.035	0.023	1	"SEPSECS"	0.012
0.697253250241757	-0.092077880066268	0.124	0.093	1	"HSF1"	0.031
0.697253268989225	-0.0458595877935163	0.124	0.093	1	"SIPA1"	0.031
0.697253287736689	-0.173365152947849	0.124	0.093	1	"CREBZF"	0.031
0.697462407790894	-0.0828554188612126	0.037	0.047	1	"LRRC23"	-0.01
0.697462407790894	-0.102383860975704	0.037	0.047	1	"MSRB1"	-0.01
0.697462407790894	-0.135390833402554	0.037	0.047	1	"EXOSC2"	-0.01
0.697462407790894	-0.156020407736244	0.037	0.047	1	"ZNF559"	-0.01
0.697462407790894	-0.267416572332138	0.037	0.047	1	"EYA3"	-0.01
