"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.345085347659226	0.148829107306734	0.247	0.2	1	"PRPF8"	0.047
0.345399143907246	0.0646711952070911	0.091	0.057	1	"ARFIP2"	0.034
0.345399143907246	0.0565139435909193	0.091	0.057	1	"NCF4"	0.034
0.345765482720824	-0.136242373956012	0.117	0.152	1	"CCDC91"	-0.035
0.345887271406816	0.0775378479420571	0.078	0.048	1	"FBXO22"	0.03
0.345887271406816	0.0519734116063713	0.078	0.048	1	"METTL4"	0.03
0.345887271406816	0.0407525622495655	0.078	0.048	1	"UBE4B"	0.03
0.345934128697505	-0.0699289322326195	0.104	0.143	1	"RNPC3"	-0.039
0.3461748755633	0.0704788595670761	0.065	0.038	1	"EFCAB2"	0.027
0.3461748755633	0.0684154726661628	0.065	0.038	1	"IL18BP"	0.027
0.3461748755633	0.0574268558288358	0.065	0.038	1	"RALGAPB"	0.027
0.346701462493907	0.0611201332669432	0.136	0.095	1	"CD59"	0.041
0.346785134656483	-0.0898777811404202	0.058	0.086	1	"MAN2B2"	-0.028
0.346785134656483	-0.105855794416799	0.058	0.086	1	"POLD2"	-0.028
0.346974165937274	0.0632865159605839	0.052	0.029	1	"MDC1"	0.023
0.347240248240735	0.0544052100071557	0.149	0.105	1	"ATG4B"	0.044
0.347268009289763	-0.0735965910290886	0.065	0.095	1	"DKC1"	-0.03
0.347305240960336	-0.0487585035968153	0.026	0.048	1	"MZF1"	-0.022
0.347305240960336	-0.0509947931458417	0.026	0.048	1	"SIRT5"	-0.022
0.347305240960336	-0.0515105194790339	0.026	0.048	1	"RHOT1"	-0.022
0.347305240960336	-0.0567751993190168	0.026	0.048	1	"HMGCR"	-0.022
0.347305240960336	-0.0694279956236923	0.026	0.048	1	"AKT3"	-0.022
0.347350854855732	0.0919359096108494	0.11	0.076	1	"RNGTT"	0.034
0.347612119179457	0.157095601768544	0.026	0.01	1	"TRBV24-1"	0.016
0.347612119179457	0.088603668830941	0.026	0.01	1	"FLJ20021"	0.016
0.347612119179457	0.0585747496425447	0.026	0.01	1	"FUCA1"	0.016
0.347612119179457	0.0545087250511103	0.026	0.01	1	"RAB30-AS1"	0.016
0.347612119179457	0.0461917497428471	0.026	0.01	1	"NUGGC"	0.016
0.347612119179457	0.0427901665733848	0.026	0.01	1	"CENPJ"	0.016
0.347612119179457	0.0417719095032655	0.026	0.01	1	"ZNF746"	0.016
0.347612119179457	0.0416222067789256	0.026	0.01	1	"RP11-398K22.12"	0.016
0.347612119179457	0.04147226787201	0.026	0.01	1	"PHF10"	0.016
0.347612119179457	0.040782890229025	0.026	0.01	1	"TPBG"	0.016
0.347612119179457	0.040626597537466	0.026	0.01	1	"SRBD1"	0.016
0.347612119179457	0.0404166053579444	0.026	0.01	1	"CEP131"	0.016
0.347612119179457	0.0402423840216825	0.026	0.01	1	"RPGRIP1L"	0.016
0.347612119179457	0.0393363441530793	0.026	0.01	1	"TMEM184B"	0.016
0.347612119179457	0.0390761664738409	0.026	0.01	1	"IRF5"	0.016
0.347612119179457	0.038701795089322	0.026	0.01	1	"PIK3R3"	0.016
0.347612119179457	0.038427760247717	0.026	0.01	1	"ZNF45"	0.016
0.347612119179457	0.0369440193263657	0.026	0.01	1	"ROCK2"	0.016
0.347612119179457	0.0365154335867279	0.026	0.01	1	"UBXN6"	0.016
0.347612119179457	0.0363081279738675	0.026	0.01	1	"RXRA"	0.016
0.347612119179457	0.0359772122726667	0.026	0.01	1	"FKBPL"	0.016
0.347612119179457	0.0355843999937799	0.026	0.01	1	"ADARB1"	0.016
0.347612119179457	0.0350871527481136	0.026	0.01	1	"ZNF443"	0.016
0.347612119179457	0.0350804310984621	0.026	0.01	1	"CEP85"	0.016
0.347612119179457	0.0350682059534755	0.026	0.01	1	"BORA"	0.016
0.347612119179457	0.0349560942513112	0.026	0.01	1	"ZNRF2"	0.016
0.347612119179457	0.0348835383618381	0.026	0.01	1	"FARP2"	0.016
0.347612119179457	0.0342039467333639	0.026	0.01	1	"TMEM86B"	0.016
0.347612119179457	0.0339560854443246	0.026	0.01	1	"DKFZp779M0652"	0.016
0.347612119179457	0.033930782404488	0.026	0.01	1	"TMEM191B"	0.016
0.347612119179457	0.0337400064130679	0.026	0.01	1	"GIN1"	0.016
0.347612119179457	0.0331752849475193	0.026	0.01	1	"METTL13"	0.016
0.347612119179457	0.0329962494282344	0.026	0.01	1	"CCDC141"	0.016
0.347612119179457	0.032629775674558	0.026	0.01	1	"TESK2"	0.016
0.347612119179457	0.0325232357909108	0.026	0.01	1	"KDELC2"	0.016
0.347612119179457	0.0324171376096956	0.026	0.01	1	"TTC9"	0.016
0.347612119179457	0.0320416097318508	0.026	0.01	1	"AGBL5"	0.016
0.347612119179457	0.030877544651877	0.026	0.01	1	"MASTL"	0.016
0.347612119179457	0.0306726872419253	0.026	0.01	1	"MROH1"	0.016
0.347612119179457	0.0304064200684513	0.026	0.01	1	"CHPF"	0.016
0.347612119179457	0.0283721816585321	0.026	0.01	1	"ASF1B"	0.016
0.347612119179457	0.0267798857098769	0.026	0.01	1	"RUFY3"	0.016
0.347612119179457	0.0263494145321249	0.026	0.01	1	"OSBPL11"	0.016
0.347612119179457	0.0261782736800211	0.026	0.01	1	"MFAP3"	0.016
0.347612119179457	0.0241494816672793	0.026	0.01	1	"FAM49A"	0.016
0.347865313305822	-0.066700583543011	0.078	0.114	1	"ARL2"	-0.036
0.347904858594435	0.0461027002720485	0.078	0.048	1	"PLIN3"	0.03
0.347904858594435	0.0449377806945819	0.078	0.048	1	"MPHOSPH6"	0.03
0.347973296348175	0.064120394797952	0.039	0.019	1	"OAZ2"	0.02
0.34812888205256	-0.0612365205542861	0.019	0.038	1	"RP5-821D11.7"	-0.019
0.348164523794436	-0.0496472093576374	0.071	0.105	1	"GGA1"	-0.034
0.34820044024108	-0.0837483662943208	0.221	0.267	1	"C4orf48"	-0.046
0.348215148965971	-0.0391082845194818	0.032	0.057	1	"ELMOD3"	-0.025
0.348239378046913	0.0452635598603167	0.136	0.095	1	"SUPT6H"	0.041
0.348386612988715	0.0585957887872964	0.065	0.038	1	"EFTUD1"	0.027
0.348386612988715	0.0425735214791377	0.065	0.038	1	"GPATCH2L"	0.027
0.348596083710991	-0.0866690407160111	0.195	0.248	1	"NME3"	-0.053
0.34904523165106	0.0668451608694295	0.11	0.076	1	"SDAD1"	0.034
0.349458949630562	0.074204342725141	0.052	0.029	1	"SMC2"	0.023
0.349458949630562	0.0619095273856163	0.052	0.029	1	"LOXL1-AS1"	0.023
0.349458949630562	0.0606703803810505	0.052	0.029	1	"RP11-326C3.11"	0.023
0.349781622854521	0.0512559877615077	0.136	0.095	1	"RNF5"	0.041
0.349929913076877	0.0503141608341938	0.078	0.048	1	"USP30-AS1"	0.03
0.3500438358306	-0.0444305853924478	0.026	0.048	1	"ZNF749"	-0.022
0.3500438358306	-0.0486708493430893	0.026	0.048	1	"LINC01215"	-0.022
0.3500438358306	-0.0521751947787834	0.026	0.048	1	"RFC2"	-0.022
0.350148959735466	-0.10142793523627	0.474	0.524	1	"PKM"	-0.05
0.350186185197568	-0.13787450606708	0.318	0.362	1	"SNRPD1"	-0.044
0.350420811932167	-0.0911376632563768	0.513	0.571	1	"SF3B6"	-0.0579999999999999
0.350607310274982	0.0507018716760512	0.065	0.038	1	"MED24"	0.027
0.350607310274982	0.0494214170301725	0.065	0.038	1	"CNEP1R1"	0.027
0.350607310274982	0.0476789092234096	0.065	0.038	1	"RBM15"	0.027
0.350607310274982	0.0462345299562595	0.065	0.038	1	"ZNF780A"	0.027
0.350656864341379	0.0761840181651545	0.175	0.133	1	"WDR45"	0.042
0.350744848364213	0.0822496099706589	0.11	0.076	1	"PFDN6"	0.034
0.350876310605606	0.0573452324048641	0.039	0.019	1	"C1orf132"	0.02
0.351026174684496	0.0489556655346028	0.091	0.057	1	"DICER1"	0.034
0.35110838878765	0.0424658252004223	0.26	0.21	1	"KIF2A"	0.05
0.351227716293684	-0.070450687847139	0.019	0.038	1	"BRI3"	-0.019
0.351262868266529	0.172637246819543	0.026	0.01	1	"TRBV5-5"	0.016
0.351262868266529	0.109316830035933	0.026	0.01	1	"HIST2H2AB"	0.016
0.351262868266529	0.0444615389950357	0.026	0.01	1	"MYO19"	0.016
0.351262868266529	0.0405696162719016	0.026	0.01	1	"DDX31"	0.016
0.351262868266529	0.0403134382683279	0.026	0.01	1	"ANKRD35"	0.016
0.351262868266529	0.0392877818647746	0.026	0.01	1	"TRDV2"	0.016
0.351262868266529	0.0386417406429367	0.026	0.01	1	"CTB-58E17.1"	0.016
0.351262868266529	0.0382536384786909	0.026	0.01	1	"CHEK1"	0.016
0.351262868266529	0.0380677633495992	0.026	0.01	1	"CTD-2371O3.3"	0.016
0.351262868266529	0.0376645207837666	0.026	0.01	1	"POLD3"	0.016
0.351262868266529	0.0366254736197329	0.026	0.01	1	"RP13-580F15.2"	0.016
0.351262868266529	0.0365739613322795	0.026	0.01	1	"RP11-119D9.1"	0.016
0.351262868266529	0.0351999114338722	0.026	0.01	1	"NARS2"	0.016
0.351262868266529	0.0336827832267749	0.026	0.01	1	"SRRD"	0.016
0.351262868266529	0.0321271531735929	0.026	0.01	1	"SOCS5"	0.016
0.351262868266529	0.032041037464728	0.026	0.01	1	"WSB2"	0.016
0.351262868266529	0.0314108895456828	0.026	0.01	1	"SBF2-AS1"	0.016
0.351262868266529	0.0309825396395885	0.026	0.01	1	"OSER1-AS1"	0.016
0.351262868266529	0.0309384070884577	0.026	0.01	1	"TBC1D32"	0.016
0.351262868266529	0.0303784336533007	0.026	0.01	1	"RP11-307C12.13"	0.016
0.351262868266529	0.0294717472677447	0.026	0.01	1	"PUS7"	0.016
0.351262868266529	0.0288895254564533	0.026	0.01	1	"HIST1H2BH"	0.016
0.351262868266529	0.0288049857359943	0.026	0.01	1	"ZNF551"	0.016
0.351262868266529	0.027788894840043	0.026	0.01	1	"DHX57"	0.016
0.351262868266529	0.0272572892155961	0.026	0.01	1	"ZNF284"	0.016
0.351262868266529	0.0263530870937006	0.026	0.01	1	"PGBD4"	0.016
0.351262868266529	0.0240894499943167	0.026	0.01	1	"FRAT2"	0.016
0.351262868266529	0.0236458753641357	0.026	0.01	1	"CDKN2B-AS1"	0.016
0.351262868266529	0.0232381976290778	0.026	0.01	1	"GSN"	0.016
0.351262868266529	0.0221332845803124	0.026	0.01	1	"BRF1"	0.016
0.351262868266529	0.0209381957331698	0.026	0.01	1	"RP11-382A20.3"	0.016
0.351262868266529	0.0204090987525492	0.026	0.01	1	"RMND5B"	0.016
0.351262868266529	0.01920636007524	0.026	0.01	1	"CCDC71L"	0.016
0.351767010514522	0.0893898411283622	0.097	0.067	1	"RNF168"	0.03
0.351767010514522	0.0876804670370805	0.097	0.067	1	"MCFD2"	0.03
0.351767010514522	0.0719758802776035	0.097	0.067	1	"DCTN6"	0.03
0.351909684500283	0.117893415444257	0.357	0.314	1	"KTN1"	0.043
0.351955000275382	0.0609581315788795	0.052	0.029	1	"RLN2"	0.023
0.351955000275382	0.058390392042641	0.052	0.029	1	"ZADH2"	0.023
0.351955000275382	0.056888436061251	0.052	0.029	1	"CDK8"	0.023
0.35246785511637	-0.0280577662616654	0.006	0.019	1	"BHLHE40-AS1"	-0.013
0.35246785511637	-0.0286498659968585	0.006	0.019	1	"ALDH5A1"	-0.013
0.35246785511637	-0.0291888323897635	0.006	0.019	1	"RASA4B"	-0.013
0.35246785511637	-0.0292649177894469	0.006	0.019	1	"CSAD"	-0.013
0.35246785511637	-0.0292987854071939	0.006	0.019	1	"AC074117.10"	-0.013
0.35246785511637	-0.0298889207068345	0.006	0.019	1	"LINC00115"	-0.013
0.35246785511637	-0.0300228686609235	0.006	0.019	1	"ENTPD7"	-0.013
0.35246785511637	-0.0304757909792448	0.006	0.019	1	"CYBB"	-0.013
0.35246785511637	-0.0310847787652015	0.006	0.019	1	"LINC01260"	-0.013
0.35246785511637	-0.0311338101261978	0.006	0.019	1	"PALB2"	-0.013
0.35246785511637	-0.031568925743452	0.006	0.019	1	"F12"	-0.013
0.35246785511637	-0.0319292184506374	0.006	0.019	1	"NRIP3"	-0.013
0.35246785511637	-0.0328829630373594	0.006	0.019	1	"ADAMTS10"	-0.013
0.35246785511637	-0.0329071154837528	0.006	0.019	1	"GPAM"	-0.013
0.35246785511637	-0.0330326599905293	0.006	0.019	1	"FSIP1"	-0.013
0.35246785511637	-0.0334696355078446	0.006	0.019	1	"RP11-162A12.2"	-0.013
0.35246785511637	-0.034052590711228	0.006	0.019	1	"IQCK"	-0.013
0.35246785511637	-0.0349713252372189	0.006	0.019	1	"ADGRL1"	-0.013
0.35246785511637	-0.0352766081495571	0.006	0.019	1	"PROCA1"	-0.013
0.35246785511637	-0.0356365370397933	0.006	0.019	1	"ATRIP.1"	-0.013
0.35246785511637	-0.0361213448357202	0.006	0.019	1	"YTHDF1"	-0.013
0.35246785511637	-0.0363000252831792	0.006	0.019	1	"AC116366.6"	-0.013
0.35246785511637	-0.0364434019304186	0.006	0.019	1	"RAB43"	-0.013
0.35246785511637	-0.0374858377857995	0.006	0.019	1	"FUZ"	-0.013
0.35246785511637	-0.0380774988756576	0.006	0.019	1	"C1orf61"	-0.013
0.35246785511637	-0.0386548638586881	0.006	0.019	1	"METTL1"	-0.013
0.35246785511637	-0.0386673188653006	0.006	0.019	1	"CCNF"	-0.013
0.35246785511637	-0.0387728527670974	0.006	0.019	1	"CIPC"	-0.013
0.35246785511637	-0.0390680976172682	0.006	0.019	1	"ZNF585B"	-0.013
0.35246785511637	-0.0392272165118442	0.006	0.019	1	"AC159540.1"	-0.013
0.35246785511637	-0.0392387795368846	0.006	0.019	1	"ACTR5"	-0.013
0.35246785511637	-0.0392495784421882	0.006	0.019	1	"CNN3"	-0.013
0.35246785511637	-0.0398546798924888	0.006	0.019	1	"NCKAP5L"	-0.013
0.35246785511637	-0.0401175457096882	0.006	0.019	1	"CD274"	-0.013
0.35246785511637	-0.0414834050999477	0.006	0.019	1	"CSRNP2"	-0.013
0.35246785511637	-0.0414901951137288	0.006	0.019	1	"RP11-950C14.7"	-0.013
0.35246785511637	-0.0417721804818583	0.006	0.019	1	"DGAT1"	-0.013
0.35246785511637	-0.0430670311502559	0.006	0.019	1	"DMPK"	-0.013
0.35246785511637	-0.0433064382800775	0.006	0.019	1	"RP11-112J3.16"	-0.013
0.35246785511637	-0.0433582471354741	0.006	0.019	1	"ABCD1"	-0.013
0.35246785511637	-0.0455419796171002	0.006	0.019	1	"PRR11"	-0.013
0.35246785511637	-0.0482934542942084	0.006	0.019	1	"KRTCAP3"	-0.013
0.35246785511637	-0.0483324907042471	0.006	0.019	1	"ZNF790-AS1"	-0.013
0.35246785511637	-0.0489084290549809	0.006	0.019	1	"HVCN1"	-0.013
0.35246785511637	-0.0541846170242197	0.006	0.019	1	"TRIM16"	-0.013
0.35246785511637	-0.0548084510160914	0.006	0.019	1	"TPST1"	-0.013
0.35246785511637	-0.0700996100669485	0.006	0.019	1	"PAGE5"	-0.013
0.35246785511637	-0.164984496568043	0.006	0.019	1	"TRBV14"	-0.013
0.352707733711758	0.0480233589095553	0.123	0.086	1	"VPS35"	0.037
0.352796092037838	-0.0463963413095615	0.026	0.048	1	"EXOC8"	-0.022
0.352796092037838	-0.048509866488274	0.026	0.048	1	"VAC14"	-0.022
0.352796092037838	-0.051835181230849	0.026	0.048	1	"PPP1R12C"	-0.022
0.352796092037838	-0.0845689311450008	0.026	0.048	1	"KCMF1"	-0.022
0.352836962274028	0.0611062335897368	0.065	0.038	1	"UBXN2B"	0.027
0.352836962274028	0.0571724737903296	0.065	0.038	1	"LRRC40"	0.027
0.353220676433632	0.0910664573465499	0.208	0.162	1	"ELMO1"	0.046
0.353794630594462	0.0587340511609659	0.039	0.019	1	"TMEM91"	0.02
0.353794630594462	0.054480245146029	0.039	0.019	1	"LRRC42"	0.02
0.353794630594462	0.0523716293648043	0.039	0.019	1	"TGIF2"	0.02
0.353794630594462	0.0517819062928138	0.039	0.019	1	"CASD1"	0.02
0.354343973071762	-0.056911285291941	0.019	0.038	1	"GLTSCR1"	-0.019
0.354462310337476	0.0710983984797949	0.052	0.029	1	"AIMP2"	0.023
0.354462310337476	0.0583276967003399	0.052	0.029	1	"PCNT"	0.023
0.354462310337476	0.0540750553859708	0.052	0.029	1	"CHMP6"	0.023
0.354830753845008	-0.0310935901958615	0.006	0.019	1	"KIF27"	-0.013
0.354937819543062	0.0401773713360875	0.026	0.01	1	"PUS10"	0.016
0.354937819543062	0.0361998926026781	0.026	0.01	1	"ZNF232"	0.016
0.354937819543062	0.0337458780956214	0.026	0.01	1	"TIPIN"	0.016
0.354937819543062	0.0324298808625843	0.026	0.01	1	"USP30"	0.016
0.354937819543062	0.0320176368730452	0.026	0.01	1	"IGFBP6"	0.016
0.354937819543062	0.0310051447116648	0.026	0.01	1	"BIVM"	0.016
0.354937819543062	0.0310034421177353	0.026	0.01	1	"TRIM47"	0.016
0.354937819543062	0.0306439677174825	0.026	0.01	1	"MANBAL"	0.016
0.354937819543062	0.0296995409245625	0.026	0.01	1	"KIR3DL2"	0.016
0.354937819543062	0.0294620761017994	0.026	0.01	1	"SPATA7"	0.016
0.354937819543062	0.0284497562478216	0.026	0.01	1	"NPIPB4"	0.016
0.354937819543062	0.0264517210130943	0.026	0.01	1	"ZNF614"	0.016
0.354937819543062	0.0251986487548085	0.026	0.01	1	"PPARA"	0.016
0.354937819543062	0.025147623986074	0.026	0.01	1	"PEAK1"	0.016
0.354937819543062	0.0233345904784062	0.026	0.01	1	"TP53I11"	0.016
0.354937819543062	0.0209883871223763	0.026	0.01	1	"TAF5"	0.016
0.354937819543062	0.0206737105371234	0.026	0.01	1	"TK2"	0.016
0.354937819543062	0.0198846765548684	0.026	0.01	1	"E2F6"	0.016
0.354937819543062	0.0198698383819267	0.026	0.01	1	"ZNF268"	0.016
0.354937819543062	0.0191901160106202	0.026	0.01	1	"LRRC1"	0.016
0.354937819543062	0.0186505752931788	0.026	0.01	1	"RYK"	0.016
0.354937819543062	0.0184435558821911	0.026	0.01	1	"VARS2"	0.016
0.354937819543062	0.018418771266202	0.026	0.01	1	"CIITA"	0.016
0.354937819543062	0.01800375976229	0.026	0.01	1	"NAIF1"	0.016
0.354937819543062	0.0161646566952744	0.026	0.01	1	"KNTC1"	0.016
0.354937819543062	0.0149831946835378	0.026	0.01	1	"FADD"	0.016
0.354937819543062	0.0143527474473221	0.026	0.01	1	"FAM185A"	0.016
0.354937819543062	0.0134146944677842	0.026	0.01	1	"APOOL"	0.016
0.354937819543062	0.0112776665900396	0.026	0.01	1	"RNU11"	0.016
0.354937819543062	0.00861762976339265	0.026	0.01	1	"C22orf29"	0.016
0.354937819543062	0.00729100283686781	0.026	0.01	1	"ZNF598"	0.016
0.354937819543062	0.005312195392009	0.026	0.01	1	"RP1-34B20.21"	0.016
0.355075563483452	0.0484901810374514	0.065	0.038	1	"ZUFSP"	0.027
0.355075563483452	0.0475464426511097	0.065	0.038	1	"DAPK3"	0.027
0.355075563483452	0.0459752247129973	0.065	0.038	1	"KEAP1"	0.027
0.355075563483452	0.0376288602093734	0.065	0.038	1	"XPOT"	0.027
0.355393015356298	-0.0606378426673275	0.071	0.105	1	"EIF2D"	-0.034
0.355561999306537	-0.0344870450452746	0.026	0.048	1	"DOHH"	-0.022
0.355561999306537	-0.0389428151157808	0.026	0.048	1	"EIF3J-AS1"	-0.022
0.355561999306537	-0.0491745271863108	0.026	0.048	1	"TNPO2"	-0.022
0.355875114090712	-0.0980891906986719	0.084	0.114	1	"PPP3R1"	-0.03
0.356049840604233	0.0728399585776129	0.078	0.048	1	"TAF10"	0.03
0.356049840604233	0.0463124630709675	0.078	0.048	1	"MIS12"	0.03
0.356049840604233	0.0439764036864509	0.078	0.048	1	"PAGR1"	0.03
0.356049840604233	0.0343104750827884	0.078	0.048	1	"TRERF1"	0.03
0.356728243799511	0.066611743245574	0.039	0.019	1	"SBNO2"	0.02
0.356728243799511	0.0594016528282743	0.039	0.019	1	"SEMA4A"	0.02
0.356728243799511	0.055522532529173	0.039	0.019	1	"PORCN"	0.02
0.356728243799511	0.0530625804155304	0.039	0.019	1	"MOSPD1"	0.02
0.356728243799511	0.0524912525738114	0.039	0.019	1	"PDCD7"	0.02
0.356728243799511	0.0492130834913406	0.039	0.019	1	"GALE"	0.02
0.356728243799511	0.0485615552526634	0.039	0.019	1	"GTF2H4"	0.02
0.356980871720917	0.0584416636313944	0.052	0.029	1	"AAR2"	0.023
0.356980871720917	0.0580691002410326	0.052	0.029	1	"LTC4S"	0.023
0.356980871720917	0.0547758631092997	0.052	0.029	1	"CC2D1B"	0.023
0.356980871720917	0.0524626221280605	0.052	0.029	1	"ZNF718"	0.023
0.356980871720917	0.0511833289054719	0.052	0.029	1	"PHLDB2"	0.023
0.357015172633537	0.0712702833260554	0.253	0.2	1	"HAUS3"	0.053
0.35720848659633	-0.0176672905741383	0.006	0.019	1	"TMEM110"	-0.013
0.35720848659633	-0.0183302323284553	0.006	0.019	1	"AC061992.2"	-0.013
0.35720848659633	-0.0184451257016603	0.006	0.019	1	"MATR3"	-0.013
0.35720848659633	-0.0205689268666887	0.006	0.019	1	"FBXL18"	-0.013
0.35720848659633	-0.0211099722311709	0.006	0.019	1	"MYOM2"	-0.013
0.35720848659633	-0.0216399550946668	0.006	0.019	1	"ZNF786"	-0.013
0.35720848659633	-0.0217563039573533	0.006	0.019	1	"ZNF397"	-0.013
0.35720848659633	-0.0225189220595195	0.006	0.019	1	"LINC00921"	-0.013
0.35720848659633	-0.0232999932364596	0.006	0.019	1	"DLEC1"	-0.013
0.35720848659633	-0.0243613444093346	0.006	0.019	1	"GDPGP1"	-0.013
0.35720848659633	-0.0251786573393673	0.006	0.019	1	"RMI1"	-0.013
0.35720848659633	-0.025230579569532	0.006	0.019	1	"AP4S1"	-0.013
0.35720848659633	-0.0271414253005064	0.006	0.019	1	"RP5-1136G13.2"	-0.013
0.35720848659633	-0.0273989312910633	0.006	0.019	1	"LIPT2"	-0.013
0.35720848659633	-0.0275564036087891	0.006	0.019	1	"CCDC7.1"	-0.013
0.35720848659633	-0.0276896080662325	0.006	0.019	1	"AC093495.4"	-0.013
0.35720848659633	-0.0280121295563934	0.006	0.019	1	"RP5-940J5.9"	-0.013
0.35720848659633	-0.02803920140654	0.006	0.019	1	"FICD"	-0.013
0.35720848659633	-0.0281330691546521	0.006	0.019	1	"FLVCR1"	-0.013
0.35720848659633	-0.0287478397838459	0.006	0.019	1	"SARM1"	-0.013
0.35720848659633	-0.0289428527900251	0.006	0.019	1	"VCAN"	-0.013
0.35720848659633	-0.0290902543712578	0.006	0.019	1	"AC009065.4"	-0.013
0.35720848659633	-0.0291680472297289	0.006	0.019	1	"AC018816.3"	-0.013
0.35720848659633	-0.0293057842875258	0.006	0.019	1	"HIST2H4B"	-0.013
0.35720848659633	-0.029322217341891	0.006	0.019	1	"AC009133.12"	-0.013
0.35720848659633	-0.029924107499462	0.006	0.019	1	"SIDT2"	-0.013
0.35720848659633	-0.0301916632055065	0.006	0.019	1	"GPAT3"	-0.013
0.35720848659633	-0.0303249620062474	0.006	0.019	1	"ZEB1-AS1"	-0.013
0.35720848659633	-0.0309702473882517	0.006	0.019	1	"CEP19"	-0.013
0.35720848659633	-0.03185322242036	0.006	0.019	1	"CCDC102B"	-0.013
0.35720848659633	-0.0319002452213333	0.006	0.019	1	"PEX7"	-0.013
0.35720848659633	-0.0322314016606374	0.006	0.019	1	"ZCCHC18"	-0.013
0.35720848659633	-0.032375218647154	0.006	0.019	1	"AC009403.2"	-0.013
0.35720848659633	-0.0327266152358242	0.006	0.019	1	"LYN"	-0.013
0.35720848659633	-0.0329476268951165	0.006	0.019	1	"PTCH2"	-0.013
0.35720848659633	-0.0330259590116172	0.006	0.019	1	"LRRC37A3"	-0.013
0.35720848659633	-0.0330592046371992	0.006	0.019	1	"OVCH1-AS1"	-0.013
0.35720848659633	-0.034582764587631	0.006	0.019	1	"RP11-793H13.11"	-0.013
0.35720848659633	-0.0356586695446636	0.006	0.019	1	"CDYL"	-0.013
0.35720848659633	-0.036233492576987	0.006	0.019	1	"C5orf28"	-0.013
0.35720848659633	-0.0366773104028924	0.006	0.019	1	"RP11-532F6.3"	-0.013
0.35720848659633	-0.0394331863801282	0.006	0.019	1	"ADAM9"	-0.013
0.35720848659633	-0.0413671666585377	0.006	0.019	1	"RP11-96K19.5"	-0.013
0.35720848659633	-0.055347111746617	0.006	0.019	1	"ATP6V1E2"	-0.013
0.357214829453439	-0.0596462773159168	0.071	0.105	1	"CLPX"	-0.034
0.357477636990762	-0.0531447305043551	0.019	0.038	1	"ICMT"	-0.019
0.357477636990762	-0.0603426843046542	0.019	0.038	1	"DOK1"	-0.019
0.357477636990762	-0.0659967538265791	0.019	0.038	1	"DHX33"	-0.019
0.357609986062643	0.119833833418029	0.253	0.21	1	"PPM1K"	0.043
0.357739187038906	0.102885944420333	0.13	0.095	1	"C5orf24"	0.035
0.358104723345164	0.0458868004832994	0.078	0.048	1	"MBD2"	0.03
0.358312087671958	-0.0501734525939905	0.078	0.114	1	"SSBP4"	-0.036
0.358341546534193	-0.0393385293112103	0.026	0.048	1	"WDR27"	-0.022
0.35861871288233	-0.0894072885505794	0.065	0.095	1	"MED1"	-0.03
0.359042513630461	0.0733759207044984	0.097	0.067	1	"MAP2K6"	0.03
0.359240959320522	0.0652046444623434	0.123	0.086	1	"ATP2A2"	0.037
0.359321444850711	0.0693256379750521	0.11	0.076	1	"ESF1"	0.034
0.359448782181123	0.0726006390672586	0.169	0.124	1	"IRAK4"	0.045
0.359510675766149	0.0542950238621232	0.052	0.029	1	"YIPF2"	0.023
0.359510675766149	0.0537072816048933	0.052	0.029	1	"UNK"	0.023
0.359510675766149	0.0533951234882268	0.052	0.029	1	"FAM24B"	0.023
0.359510675766149	0.0527116041839745	0.052	0.029	1	"UGGT1"	0.023
0.359510675766149	0.0511260998346946	0.052	0.029	1	"TTC27"	0.023
0.359510675766149	0.0465810823507788	0.052	0.029	1	"JMJD4"	0.023
0.359510675766149	0.0450756810533945	0.052	0.029	1	"PROSER1"	0.023
0.359510675766149	0.0415711839258205	0.052	0.029	1	"MTERF2"	0.023
0.359677136665571	0.0567896136823956	0.039	0.019	1	"DDX26B"	0.02
0.359677136665571	0.0547576666820187	0.039	0.019	1	"IGSF22"	0.02
0.359677136665571	0.0536321720146014	0.039	0.019	1	"UTP20"	0.02
0.359677136665571	0.0535492547618534	0.039	0.019	1	"C1orf21"	0.02
0.359677136665571	0.0518138180209236	0.039	0.019	1	"C5orf51"	0.02
0.359677136665571	0.0487371441693247	0.039	0.019	1	"COPG2"	0.02
0.359677136665571	0.0478234093148921	0.039	0.019	1	"ZNF140"	0.02
0.359677136665571	0.0477250431622768	0.039	0.019	1	"SLC39A11"	0.02
0.359677136665571	0.0475636862455847	0.039	0.019	1	"SERPINB8"	0.02
0.359677136665571	0.0464706692151179	0.039	0.019	1	"RP11-452F19.3"	0.02
0.359677136665571	0.0462030005491467	0.039	0.019	1	"DAPP1"	0.02
0.359677136665571	0.0449104582352829	0.039	0.019	1	"ZBTB41"	0.02
0.359677136665571	0.0440324297822136	0.039	0.019	1	"TTI1"	0.02
0.359677136665571	0.0424253350454443	0.039	0.019	1	"MTERF3"	0.02
0.360628691305881	-0.0373767923367067	0.019	0.038	1	"TRIM59"	-0.019
0.360628691305881	-0.0475842327359212	0.019	0.038	1	"DCAKD"	-0.019
0.360628691305881	-0.0495505904658211	0.019	0.038	1	"DCUN1D4"	-0.019
0.360628691305881	-0.0519324842887134	0.019	0.038	1	"PLPP1"	-0.019
