"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.230056868684152	0.0233762376869369	0.01	0	1	"TRBJ1-5"	0.01
0.230056868684152	0.0232530315981131	0.01	0	1	"ZNF530"	0.01
0.230056868684152	0.0230079166913474	0.01	0	1	"CD3EAP"	0.01
0.230056868684152	0.0229479162404882	0.01	0	1	"LCMT1-AS1"	0.01
0.230056868684152	0.0225824284309597	0.01	0	1	"BBS12"	0.01
0.230056868684152	0.0225116934090459	0.01	0	1	"B3GNT5"	0.01
0.230056868684152	0.022394108216814	0.01	0	1	"VWA5A"	0.01
0.230056868684152	0.0220711311721215	0.01	0	1	"AC009133.12"	0.01
0.230056868684152	0.0220396888525625	0.01	0	1	"ZDHHC8"	0.01
0.230056868684152	0.0219716744004286	0.01	0	1	"ZNF219"	0.01
0.230056868684152	0.0219011702003958	0.01	0	1	"CTD-2256P15.2"	0.01
0.230056868684152	0.0218914989914281	0.01	0	1	"MT3"	0.01
0.230056868684152	0.0217890799551599	0.01	0	1	"POMK"	0.01
0.230056868684152	0.0217569510197113	0.01	0	1	"CARD17"	0.01
0.230056868684152	0.0216951115159141	0.01	0	1	"RP11-484K9.4"	0.01
0.230056868684152	0.0216507544818767	0.01	0	1	"ITGA3"	0.01
0.230056868684152	0.0211639772164898	0.01	0	1	"RLN1"	0.01
0.230056868684152	0.0207100764490888	0.01	0	1	"TLR3"	0.01
0.230056868684152	0.0206299360723797	0.01	0	1	"ZSCAN12"	0.01
0.230056868684152	0.0205199609096535	0.01	0	1	"CBR3"	0.01
0.230056868684152	0.0204210367894864	0.01	0	1	"TREX1"	0.01
0.230056868684152	0.0202028637469359	0.01	0	1	"RP11-216B9.6"	0.01
0.230056868684152	0.0198129780298121	0.01	0	1	"LACC1"	0.01
0.230056868684152	0.0196985030858795	0.01	0	1	"ZNF724P"	0.01
0.230056868684152	0.0194795500985899	0.01	0	1	"RP11-195F19.5"	0.01
0.230056868684152	0.0193119969875077	0.01	0	1	"HIST1H2BI"	0.01
0.230167317312971	-0.0925489835288259	0.01	0.021	1	"METAP1D"	-0.011
0.230713009923201	-0.161528911203579	0.193	0.128	1	"TSEN15"	0.065
0.230859812587679	-0.00978656646922606	0.053	0.028	1	"SIRT6"	0.025
0.230941010080593	-0.130365244038991	0.092	0.057	1	"PTOV1"	0.035
0.23133774887946	-0.0173780512743014	0.053	0.028	1	"NUP85"	0.025
0.231372864025983	-0.164384694906669	0.213	0.142	1	"CYB5B"	0.071
0.23191267670936	-0.0346893094916586	0.073	0.043	1	"WDR75"	0.03
0.232915369474049	-0.0952753726313048	0.091	0.057	1	"DTHD1"	0.034
0.233333533997657	-0.115572333929425	0.015	0.028	1	"GSPT2"	-0.013
0.23452101479018	0.0240355378100254	0.033	0.014	1	"REXO1"	0.019
0.23452101479018	0.0232644111921333	0.033	0.014	1	"TNK2"	0.019
0.234826783292207	0.0272090858626474	0.033	0.014	1	"PGPEP1"	0.019
0.234965861080825	-0.195574445445407	0.051	0.071	1	"MSRB1"	-0.02
0.235092373284964	-0.078048653414843	0.229	0.156	1	"RAB18"	0.073
0.2351328339876	0.0304113819975057	0.033	0.014	1	"AMIGO2"	0.019
0.2351328339876	0.0180958200713427	0.033	0.014	1	"CCDC88A"	0.019
0.235144261941925	0.00252751289937694	0.043	0.021	1	"SMYD4"	0.022
0.235364072347236	-0.152476151604043	0.026	0.043	1	"PSAT1"	-0.017
0.235439160230454	0.0194431837420853	0.033	0.014	1	"SORBS3"	0.019
0.235439166952098	0.0187210810443815	0.033	0.014	1	"GATAD1"	0.019
0.235439166952098	0.00342154223890263	0.033	0.014	1	"PROSER3"	0.019
0.235485845352419	-0.136619927748708	0.355	0.234	1	"PSMB2"	0.121
0.235553989152108	-0.0933393669644931	0.31	0.213	1	"GLRX"	0.097
0.235680969229302	0.0139275614005713	0.043	0.021	1	"TXNRD2"	0.022
0.235680969229302	-0.00430289307636356	0.043	0.021	1	"RBM43"	0.022
0.235680974384818	-0.0201715657101653	0.043	0.021	1	"RNF135"	0.022
0.235745775537738	0.00888949511476028	0.033	0.014	1	"CRAT"	0.019
0.235745775537738	-8.58223947007575e-05	0.033	0.014	1	"LRRC8D"	0.019
0.235745782261173	0.0163900041530539	0.033	0.014	1	"ZNF557"	0.019
0.235745782261173	0.00977450559265033	0.033	0.014	1	"CTSF"	0.019
0.235745782261173	0.00447942382404667	0.033	0.014	1	"TM7SF2"	0.019
0.235745782261173	-0.0393478957078872	0.033	0.014	1	"UCK1"	0.019
0.235745782261173	-0.0544422842157413	0.033	0.014	1	"GPD2"	0.019
0.235745782261173	-0.0735668226431157	0.033	0.014	1	"STRN"	0.019
0.236089621205766	-0.113752027344966	0.266	0.177	1	"HAX1"	0.089
0.236466050675558	-0.0789061763589584	0.149	0.099	1	"PCNA"	0.05
0.236639396932546	-0.0187557218534263	0.063	0.035	1	"PPP1R8"	0.028
0.237287149734905	-0.0765177665754697	0.082	0.05	1	"RNF111"	0.032
0.237314580213386	-0.0563601335751013	0.063	0.035	1	"NBPF19"	0.028
0.238327012839394	-0.0123283427968568	0.175	0.121	1	"UBE2F"	0.054
0.238411196951511	-0.204322029789291	0.214	0.142	1	"IL12RB1"	0.072
0.238417154035837	0.00111231128555181	0.072	0.043	1	"TPRG1"	0.029
0.238669016674346	-0.0153402893369779	0.063	0.035	1	"TRUB2"	0.028
0.238785896108516	-0.0245108841834413	0.081	0.05	1	"WBP4"	0.031
0.238822895176211	-0.0224041754377378	0.686	0.468	1	"RAN"	0.218
0.238895289598118	-0.25670610417297	0.057	0.078	1	"PRMT7"	-0.021
0.239051459089396	-0.136230808720957	0.14	0.092	1	"DDB2"	0.048
0.240153462901846	-0.174141441712026	0.18	0.121	1	"FGR"	0.059
0.240393184783847	-0.0979527592134395	0.654	0.426	1	"CIB1"	0.228
0.240431165614335	-0.0436305602481021	0.139	0.092	1	"GLTP"	0.047
0.240656792590257	-0.258916484006854	0.564	0.454	1	"TRAPPC1"	0.11
0.240825503551192	-0.0399586178145696	0.091	0.057	1	"NFYB"	0.034
0.240971130408662	0.0271999643347866	0.022	0.007	1	"CEP55"	0.015
0.240971140554001	0.0245774615315146	0.022	0.007	1	"GINS2"	0.015
0.241003356184513	-0.10037814792689	0.191	0.128	1	"UBE2E3"	0.063
0.241048562415447	-0.0857088184098611	0.12	0.078	1	"RUVBL1"	0.042
0.241172711159108	0.408768830271579	0.238	0.184	1	"XCL2"	0.054
0.241199177930525	-0.0624878488382915	0.111	0.071	1	"CLSTN1"	0.04
0.241263033441407	-0.0659459802778597	0.611	0.397	1	"SEC61G"	0.214
0.241392174382505	-0.0256684333516432	0.072	0.043	1	"TRMT10B"	0.029
0.241799352796882	-0.0187751952692134	0.081	0.05	1	"VCL"	0.031
0.242118651453764	0.0261023212952515	0.022	0.007	1	"ZNF180"	0.015
0.242118651453764	0.015643086615027	0.022	0.007	1	"CERS6"	0.015
0.242246962130919	0.0041881541441473	0.072	0.043	1	"TASP1"	0.029
0.242356622857743	-0.108468459769224	0.675	0.426	1	"SPCS1"	0.249
0.242360249715765	-0.120025289602586	0.834	0.674	1	"RARRES3"	0.16
0.242502008004093	0.0212548957277208	0.022	0.007	1	"OSGIN2"	0.015
0.242502008004093	0.0197557742192713	0.022	0.007	1	"SEPT8"	0.015
0.242502008004093	0.0182782572499274	0.022	0.007	1	"PARPBP"	0.015
0.242502008004093	0.0175784680312643	0.022	0.007	1	"C21orf58"	0.015
0.242502008004093	0.0171982776945795	0.022	0.007	1	"AMMECR1L"	0.015
0.242502008004093	0.0163114603289899	0.022	0.007	1	"IPO13"	0.015
0.242502008004093	0.0106580433657215	0.022	0.007	1	"TDRKH"	0.015
0.242502008004093	0.00820596477299985	0.022	0.007	1	"NUF2"	0.015
0.242502008004093	0.00599296469334522	0.022	0.007	1	"TMTC2"	0.015
0.242502008004093	0.00188504724163525	0.022	0.007	1	"SRF"	0.015
0.242502008004093	-0.0056094590765608	0.022	0.007	1	"TRIM65"	0.015
0.242665342045577	-0.0430851032160983	0.13	0.085	1	"VAMP7"	0.045
0.242762976678139	-0.041960445565063	0.052	0.028	1	"HSDL2"	0.024
0.243012270058645	-0.00449725296889253	0.052	0.028	1	"MPV17L2"	0.024
0.243103870484881	-0.0150244994215807	0.072	0.043	1	"DYRK4"	0.029
0.243261743337565	-0.00401375513051727	0.052	0.028	1	"PDGFD"	0.024
0.243486266818453	-0.0396488547212003	0.139	0.092	1	"NSMCE3"	0.047
0.243511387980613	-0.0298618169388923	0.052	0.028	1	"SMUG1"	0.024
0.243930034542997	-0.0423908337781283	0.101	0.064	1	"CBR1"	0.037
0.243962904013278	-0.130019919716597	0.072	0.043	1	"MAP3K7"	0.029
0.244178006205253	-0.0484989681955545	0.072	0.043	1	"UBL4A"	0.029
0.244261431839022	-0.00985620576288791	0.052	0.028	1	"ZNF569"	0.024
0.244261436125859	-0.0376673201556197	0.052	0.028	1	"MRPL35"	0.024
0.244511800836927	-0.0102140323104477	0.052	0.028	1	"FBXO4"	0.024
0.244511805124573	-0.00828117640737079	0.052	0.028	1	"SACS"	0.024
0.244511809412218	-0.0063148005863021	0.052	0.028	1	"SLC35E3"	0.024
0.244511809412218	-0.0152423043617951	0.052	0.028	1	"ERGIC1"	0.024
0.244680424188861	-0.151193936473562	0.161	0.106	1	"KLHDC2"	0.055
0.24476236280235	-0.036079269343436	0.052	0.028	1	"GPR137"	0.024
0.245013096330084	-0.0157813586204529	0.052	0.028	1	"NAA40"	0.024
0.245264010029138	-0.0201213055205092	0.052	0.028	1	"TRMT11"	0.024
0.245754833715759	-0.162805095605056	0.229	0.156	1	"GBP2"	0.073
0.24735165163336	-0.115177724962447	0.09	0.057	1	"GPR137B"	0.033
0.247701037532454	-0.0825267215701861	0.081	0.05	1	"NUP37"	0.031
0.247767166850124	-0.059062744192667	0.129	0.085	1	"TMX2"	0.044
0.248317259026098	-0.0952066933714195	0.081	0.05	1	"LINC01550"	0.031
0.248785141507448	0.0031063571943559	0.042	0.021	1	"POLR3A"	0.021
0.248973641784738	-0.00231030644539101	0.062	0.035	1	"EIF5A2"	0.027
0.249262383620523	-0.394324229223682	0.392	0.333	1	"MRPL41"	0.059
0.249442772516644	-0.0222651850748709	0.062	0.035	1	"SHPRH"	0.027
0.25011955346826	0.0204730029692826	0.032	0.014	1	"AC109826.1"	0.018
0.250147624508567	-0.00339044472012298	0.062	0.035	1	"TTC31"	0.027
0.250195452186378	0.0119485930350232	0.042	0.021	1	"EHBP1"	0.021
0.250195452186378	0.000652078463230177	0.042	0.021	1	"UBE2M"	0.021
0.250238315781208	-0.250330145398975	0.336	0.22	1	"NDUFAF3"	0.116
0.250478183032909	-0.00031472982247327	0.042	0.021	1	"PLCD1"	0.021
0.250478183032909	-0.0377903988085148	0.042	0.021	1	"TMEM161B-AS1"	0.021
0.250478183032909	-0.0444061615295799	0.042	0.021	1	"RABL3"	0.021
0.250713101097191	0.0220313131252123	0.009	0	1	"CYP4F22"	0.009
0.250713101097191	0.0207304805749339	0.009	0	1	"FAM184A"	0.009
0.250713125875563	0.143570874774333	0.009	0	1	"DERL3"	0.009
0.250713125875563	0.026295090008184	0.009	0	1	"ARL10"	0.009
0.250713125875563	0.0260465335828679	0.009	0	1	"RP13-270P17.1"	0.009
0.250713125875563	0.0259086950724169	0.009	0	1	"CARNS1"	0.009
0.250713125875563	0.0258943312132808	0.009	0	1	"RP11-65I12.1"	0.009
0.250713125875563	0.0257054106599128	0.009	0	1	"RP11-191L17.1"	0.009
0.250713125875563	0.025537017434416	0.009	0	1	"AC093388.3"	0.009
0.250713125875563	0.0254623806444292	0.009	0	1	"G0S2"	0.009
0.250713125875563	0.0254279762417728	0.009	0	1	"ANKEF1"	0.009
0.250713125875563	0.0251345217746637	0.009	0	1	"SPI1"	0.009
0.250713125875563	0.0251267733726066	0.009	0	1	"JRKL"	0.009
0.250713125875563	0.025100789787731	0.009	0	1	"DLX2"	0.009
0.250713125875563	0.0250278077268394	0.009	0	1	"DZANK1"	0.009
0.250713125875563	0.0249832482072686	0.009	0	1	"NCKAP5L"	0.009
0.250713125875563	0.0249800855745165	0.009	0	1	"SLC38A7"	0.009
0.250713125875563	0.0249283722196083	0.009	0	1	"MYO3B"	0.009
0.250713125875563	0.0247414120812359	0.009	0	1	"IL4"	0.009
0.250713125875563	0.024730164702081	0.009	0	1	"SMARCD3"	0.009
0.250713125875563	0.0246568697376995	0.009	0	1	"AC091729.9"	0.009
0.250713125875563	0.0245531928627931	0.009	0	1	"ITPKC"	0.009
0.250713125875563	0.0243964275232805	0.009	0	1	"RP11-147L13.2"	0.009
0.250713125875563	0.0241835872801688	0.009	0	1	"RP1-244F24.1"	0.009
0.250713125875563	0.0241003769018265	0.009	0	1	"JHDM1D-AS1"	0.009
0.250713125875563	0.0240994763996265	0.009	0	1	"GPAT2"	0.009
0.250713125875563	0.0240868474273266	0.009	0	1	"CTD-2366F13.1"	0.009
0.250713125875563	0.0240456280790351	0.009	0	1	"PYCARD-AS1"	0.009
0.250713125875563	0.0239786109427746	0.009	0	1	"SGSM1"	0.009
0.250713125875563	0.0239647779799	0.009	0	1	"NRIP3"	0.009
0.250713125875563	0.0238583496766422	0.009	0	1	"RP1-111C20.4"	0.009
0.250713125875563	0.0238305949886663	0.009	0	1	"RASGRF2"	0.009
0.250713125875563	0.0236835728139054	0.009	0	1	"SLC45A4"	0.009
0.250713125875563	0.0234776311391643	0.009	0	1	"C16orf52"	0.009
0.250713125875563	0.02337767588323	0.009	0	1	"ORC1"	0.009
0.250713125875563	0.0232872461930162	0.009	0	1	"GPNMB"	0.009
0.250713125875563	0.023249650248988	0.009	0	1	"GCC2-AS1"	0.009
0.250713125875563	0.0232013160854916	0.009	0	1	"RP11-326K13.4"	0.009
0.250713125875563	0.0231934636417346	0.009	0	1	"TUFT1"	0.009
0.250713125875563	0.0231908391897071	0.009	0	1	"CALCB"	0.009
0.250713125875563	0.0231478712574436	0.009	0	1	"C21orf62-AS1"	0.009
0.250713125875563	0.0231174179539146	0.009	0	1	"RP11-290C10.1"	0.009
0.250713125875563	0.0230269969975469	0.009	0	1	"MS4A7"	0.009
0.250713125875563	0.0229514373620665	0.009	0	1	"BTBD11"	0.009
0.250713125875563	0.0228119830742648	0.009	0	1	"AC020571.3"	0.009
0.250713125875563	0.022708190330489	0.009	0	1	"PRDM15"	0.009
0.250713125875563	0.0226270643035544	0.009	0	1	"ETV5"	0.009
0.250713125875563	0.0225999554439162	0.009	0	1	"RP11-175O19.4"	0.009
0.250713125875563	0.0225996094643404	0.009	0	1	"LRRC16A"	0.009
0.250713125875563	0.0225972387434755	0.009	0	1	"RAB40C"	0.009
0.250713125875563	0.0225583622745728	0.009	0	1	"RP11-850A17.1"	0.009
0.250713125875563	0.0225541406749526	0.009	0	1	"NRSN2"	0.009
0.250713125875563	0.0225497581926986	0.009	0	1	"ZBED6"	0.009
0.250713125875563	0.0224848043204548	0.009	0	1	"KCNH4"	0.009
0.250713125875563	0.0224847911245627	0.009	0	1	"CIPC"	0.009
0.250713125875563	0.0224419435065489	0.009	0	1	"NUAK1"	0.009
0.250713125875563	0.0224339350916494	0.009	0	1	"AC009133.17"	0.009
0.250713125875563	0.0224028425860538	0.009	0	1	"TTLL4"	0.009
0.250713125875563	0.0223344769922197	0.009	0	1	"FMO4"	0.009
0.250713125875563	0.0223024774892749	0.009	0	1	"ZNF354C"	0.009
0.250713125875563	0.0221736916600088	0.009	0	1	"DTWD2"	0.009
0.250713125875563	0.0221060374566305	0.009	0	1	"KSR2"	0.009
0.250713125875563	0.0220818522629217	0.009	0	1	"FITM2"	0.009
0.250713125875563	0.0220583313555611	0.009	0	1	"STK33"	0.009
0.250713125875563	0.0218544976987816	0.009	0	1	"RILP"	0.009
0.250713125875563	0.0218534453051855	0.009	0	1	"ZNF341"	0.009
0.250713125875563	0.0218106541849758	0.009	0	1	"ZNF443"	0.009
0.250713125875563	0.0217771974230146	0.009	0	1	"BCORL1"	0.009
0.250713125875563	0.0216604536771612	0.009	0	1	"RP1-197B17.3"	0.009
0.250713125875563	0.0215380751193541	0.009	0	1	"RP11-763B22.4"	0.009
0.250713125875563	0.0214998499499151	0.009	0	1	"MFSD2A"	0.009
0.250713125875563	0.0213420412032281	0.009	0	1	"RP11-146F11.1"	0.009
0.250713125875563	0.021202756221819	0.009	0	1	"P2RY1"	0.009
0.250713125875563	0.0211482701631044	0.009	0	1	"CTC-343N3.1"	0.009
0.250713125875563	0.0210653995653914	0.009	0	1	"RP5-1065J22.8"	0.009
0.250713125875563	0.0210408912027218	0.009	0	1	"RP11-582E3.6"	0.009
0.250713125875563	0.0210272985355744	0.009	0	1	"RP11-379H18.1"	0.009
0.250713125875563	0.0210213587903011	0.009	0	1	"OR2A1-AS1"	0.009
0.250713125875563	0.0207612412081974	0.009	0	1	"LINC00540"	0.009
0.250713125875563	0.02075358897919	0.009	0	1	"RP11-124N14.3"	0.009
0.250713125875563	0.0207012365543041	0.009	0	1	"RP3-486I3.7"	0.009
0.250713125875563	0.0206009130877074	0.009	0	1	"AP001372.2"	0.009
0.250713125875563	0.020554536353486	0.009	0	1	"RP11-422P24.11"	0.009
0.250713125875563	0.0205403745597208	0.009	0	1	"P3H4"	0.009
0.250713125875563	0.0204217419581919	0.009	0	1	"RP11-412D9.4"	0.009
0.250713125875563	0.0203766663076983	0.009	0	1	"OBSCN"	0.009
0.250713125875563	0.0202605520052253	0.009	0	1	"C1R"	0.009
0.250713125875563	0.0202586392939674	0.009	0	1	"VASH1"	0.009
0.250713125875563	0.0202280578983034	0.009	0	1	"FIZ1"	0.009
0.250713125875563	0.0201809276167444	0.009	0	1	"RP11-849H4.4"	0.009
0.250713125875563	0.019944253047935	0.009	0	1	"RORA-AS1"	0.009
0.250713125875563	0.0196904204342147	0.009	0	1	"RP1-122O8.7"	0.009
0.250713125875563	0.0194873055484422	0.009	0	1	"CTD-2302E22.4"	0.009
0.250713125875563	0.0193899751817851	0.009	0	1	"CHML"	0.009
0.250713125875563	0.0193676125178028	0.009	0	1	"GAL3ST2"	0.009
0.250713125875563	0.0191921965951989	0.009	0	1	"RFESD"	0.009
0.250713125875563	0.0189080066186878	0.009	0	1	"ACVR1"	0.009
0.250713125875563	0.0187655803444233	0.009	0	1	"TTC30B"	0.009
0.250713125875563	0.018662405402519	0.009	0	1	"MYLK-AS1"	0.009
0.250713125875563	0.0184782604960261	0.009	0	1	"MTFR2"	0.009
0.250713125875563	0.0184028798805493	0.009	0	1	"DBF4B"	0.009
0.250713125875563	0.0183881940518792	0.009	0	1	"IGHM"	0.009
0.250713125875563	0.0180373280134665	0.009	0	1	"MND1"	0.009
0.250713125875563	0.0179434506622006	0.009	0	1	"CH507-24F1.1"	0.009
0.250713125875563	0.0166400529809138	0.009	0	1	"DSCAML1"	0.009
0.250713125875563	0.0163836252140626	0.009	0	1	"AC074289.1"	0.009
0.250713125875563	0.0163312405926754	0.009	0	1	"ZNF658"	0.009
0.250713125875563	0.01504919115387	0.009	0	1	"MOK"	0.009
0.25085385901699	-0.042474259491497	0.062	0.035	1	"STRADA"	0.027
0.251006722416127	-0.033351379495165	0.1	0.064	1	"YBEY"	0.036
0.251089577041359	-0.0137822260388549	0.062	0.035	1	"ING5"	0.027
0.25109178674387	0.00555825116315647	0.032	0.014	1	"HAUS8"	0.018
0.251115418495876	-0.11124101489235	0.157	0.106	1	"SH3BP5"	0.051
0.25138350720023	-0.0223489825412881	0.1	0.064	1	"ANGEL2"	0.036
0.251416449777785	0.0232245827907924	0.032	0.014	1	"BRPF1"	0.018
0.251416449777785	0.013829488913263	0.032	0.014	1	"ZNF605"	0.018
0.251561491415382	-0.0383642909040514	0.062	0.035	1	"ANAPC2"	0.027
0.25166640516844	-0.109687938049867	0.09	0.057	1	"UBA6"	0.033
0.25166750160592	-0.0104157438116485	0.071	0.043	1	"SLC16A3"	0.028
0.252066647167435	-0.0377441341813683	0.032	0.014	1	"EEF2KMT"	0.018
0.252066654139643	0.00933828917745729	0.032	0.014	1	"FANCG"	0.018
0.252066654139643	0.00280944797116908	0.032	0.014	1	"HAUS5"	0.018
0.252066654139643	0.000578316532760442	0.032	0.014	1	"C9orf72"	0.018
0.252571711250748	0.0504148443092079	0.087	0.057	1	"KLRF1"	0.03
0.253387034783312	-0.116883441390817	0.241	0.163	1	"PSENEN"	0.078
0.253510540577505	-0.293149073443159	0.473	0.397	1	"TRAF3IP3"	0.076
0.253636636319659	-0.128328798218659	0.242	0.163	1	"ZBTB8OS"	0.079
0.253717695702101	-0.207245319752562	0.585	0.461	1	"DAD1"	0.124
0.253799282751317	-0.108055484744517	0.129	0.085	1	"SLC25A26"	0.044
0.254105463076115	-0.100965824182585	0.071	0.043	1	"TNRC6A"	0.028
0.25425611835376	-0.139906314373441	0.208	0.142	1	"GTF2H5"	0.066
0.254477778663192	-0.0350795282571645	0.006	0.014	1	"ZNF717"	-0.008
0.254477778663192	-0.0379806897313129	0.006	0.014	1	"FRAT1"	-0.008
0.254477778663192	-0.0458357981291313	0.006	0.014	1	"AC104532.2"	-0.008
0.254477778663192	-0.0480081156804511	0.006	0.014	1	"BFSP1"	-0.008
0.254477778663192	-0.0503786783075267	0.006	0.014	1	"PROCA1"	-0.008
0.254477778663192	-0.0511920298945065	0.006	0.014	1	"ANKRD33B"	-0.008
0.254477778663192	-0.0573155948339543	0.006	0.014	1	"DUSP19"	-0.008
0.254477778663192	-0.0986571560903356	0.006	0.014	1	"POLR2J2"	-0.008
0.255036294500332	-0.0871506075943203	0.09	0.057	1	"PAFAH1B3"	0.033
0.255036539627949	-0.349633964023214	0.242	0.234	1	"MED4"	0.00799999999999998
0.255737759817703	0.0809848361675476	0.994	0.965	1	"CCL5"	0.029
0.255847979744348	-0.141251508958523	0.021	0.035	1	"ZNF197"	-0.014
0.25602264122857	0.00622974711020692	0.052	0.028	1	"MAST4"	0.024
0.256544054804033	-0.00269850907706612	0.052	0.028	1	"BEX2"	0.024
0.256888826357124	-0.221765790691264	0.342	0.227	1	"CLTA"	0.115
0.257657384413098	-0.0757258708736407	0.1	0.064	1	"ZMPSTE24"	0.036
0.257850813239878	-0.0580910143845354	0.052	0.028	1	"UBA6-AS1"	0.024
0.258852991692759	-0.108466156789554	0.109	0.071	1	"DENND1B"	0.038
0.258899538506294	-0.0560925852441411	0.052	0.028	1	"CPSF1"	0.024
0.25942500793399	-0.0146850979302257	0.052	0.028	1	"ANKIB1"	0.024
0.259920502859503	0.0332584620395779	0.021	0.007	1	"HHLA3"	0.014
0.259920502859503	0.0247879403589922	0.021	0.007	1	"RAD51AP1"	0.014
0.260080397122747	-0.128459243127568	0.506	0.333	1	"OSTF1"	0.173
0.260134242574655	-0.129944343773572	0.128	0.085	1	"PDHA1"	0.043
0.260741611750512	0.0196656654171649	0.021	0.007	1	"ZGRF1"	0.014
0.26078851986716	-0.111076291473271	0.217	0.149	1	"THUMPD1"	0.068
0.2609967143482	-0.170086474489132	0.217	0.149	1	"YY1"	0.068
0.26106217113256	-0.326265235099835	0.192	0.199	1	"PDLIM2"	-0.00700000000000001
0.261152827683266	0.012219608042144	0.021	0.007	1	"MS4A1"	0.014
0.261152838354346	0.0245302294639088	0.021	0.007	1	"PHKA2"	0.014
0.261152838354346	0.0205044223694926	0.021	0.007	1	"YAE1D1"	0.014
0.261152838354346	0.0181359438302865	0.021	0.007	1	"RAMP1"	0.014
0.261152838354346	0.0135019596506585	0.021	0.007	1	"ATXN7L2"	0.014
0.261152838354346	0.0132479762335242	0.021	0.007	1	"KIF11"	0.014
0.261564513199897	0.024620597612804	0.021	0.007	1	"C11orf80"	0.014
0.261564513199897	0.0216988425073442	0.021	0.007	1	"CD68"	0.014
0.261564513199897	0.0185318202531915	0.021	0.007	1	"GNAO1"	0.014
0.261564513199897	0.0169741201512907	0.021	0.007	1	"TESK1"	0.014
0.261564513199897	0.0165602037343038	0.021	0.007	1	"DNLZ"	0.014
0.261564513199897	0.0164434617136053	0.021	0.007	1	"TAPT1"	0.014
0.261564513199897	0.0144583432536296	0.021	0.007	1	"ZNF419"	0.014
0.261564513199897	0.0134950388227653	0.021	0.007	1	"COLGALT1"	0.014
0.261564513199897	0.0134076797107837	0.021	0.007	1	"CYTH3"	0.014
0.261564513199897	0.0120495893963966	0.021	0.007	1	"BAIAP2L1"	0.014
0.261564513199897	0.00966668449510909	0.021	0.007	1	"BTNL8"	0.014
0.261564513199897	0.0076812993814584	0.021	0.007	1	"DNAL1"	0.014
0.261564513199897	0.00707017787566962	0.021	0.007	1	"ERCC2"	0.014
0.261564513199897	0.00133903905746608	0.021	0.007	1	"CACFD1"	0.014
0.261564513199897	-0.00274884080251153	0.021	0.007	1	"ATRN"	0.014
0.261564513199897	-0.00574007290860928	0.021	0.007	1	"RAPGEF2"	0.014
0.261564513199897	-0.00706727844742171	0.021	0.007	1	"USP40"	0.014
0.261564513199897	-0.0126614144406988	0.021	0.007	1	"LINC00467"	0.014
0.262024082260133	-0.117239224272011	0.26	0.177	1	"UGP2"	0.083
0.262332128513186	-0.135558076516102	0.954	0.858	1	"HCST"	0.096
0.262514236164706	-0.0878053503786002	0.09	0.057	1	"MYO9B"	0.033
0.262618972586712	-0.0438232832257465	0.061	0.035	1	"AP2A2"	0.026
0.262744418476187	-0.20444833701816	0.208	0.142	1	"DGKZ"	0.066
0.263353913362029	-0.0429886337066538	0.061	0.035	1	"LIMK1"	0.026
0.264073709887743	-0.0237524355022304	0.041	0.021	1	"RGP1"	0.02
0.264170988442376	-0.00986328189457555	0.07	0.043	1	"PPP3CB"	0.027
0.264400695178658	-0.0660141808601082	0.07	0.043	1	"TRIM33"	0.027
0.264963052872753	-0.0272860482168309	0.041	0.021	1	"ACADSB"	0.02
0.265259953176013	0.0062454093797441	0.041	0.021	1	"HDAC6"	0.02
0.265259958630218	0.0208733992988092	0.041	0.021	1	"TYW5"	0.02
0.265259958630218	0.0126718650661855	0.041	0.021	1	"TOP3A"	0.02
0.265259958630218	0.00302006884720538	0.041	0.021	1	"NXT2"	0.02
0.26538076581879	-0.0801846840818723	0.09	0.057	1	"NUBP1"	0.033
0.265419699827831	-0.0803343363341622	0.194	0.135	1	"TBX21"	0.059
0.265586342383987	-0.156141742282198	0.09	0.057	1	"MTX2"	0.033
0.265854457495687	-0.00190329792236438	0.041	0.021	1	"BCR"	0.02
0.265854457495687	-0.0730210881122565	0.041	0.021	1	"IDH1"	0.02
0.26586157268301	-0.0537601930138435	0.099	0.064	1	"TCTA"	0.035
0.266068154266092	-0.299837542476344	0.5	0.418	1	"CD63"	0.082
0.266152050671963	-0.00116131562102398	0.041	0.021	1	"TANGO6"	0.02
0.26629493724684	-0.10788421115916	0.188	0.128	1	"LARP7"	0.06
0.266659454561265	-0.0865383721298948	0.118	0.078	1	"CCDC82"	0.04
0.267862772051139	-0.0344977900410835	0.07	0.043	1	"SLC35A3"	0.027
0.26808547807541	-0.042634418372412	0.108	0.071	1	"PTPMT1"	0.037
0.2681111160997	-0.130054849327863	0.148	0.099	1	"MRPL48"	0.049
0.268140709777357	-0.191796987584056	0.304	0.206	1	"RNASET2"	0.098
0.268389558681022	-0.140210557335383	0.188	0.128	1	"PEX16"	0.06
0.268471395118701	0.00910291197679473	0.031	0.014	1	"ZNF318"	0.017
0.268791231347843	-0.00715416876985672	0.07	0.043	1	"TMEM128"	0.027
0.268815646699848	0.0125374948081645	0.031	0.014	1	"IFI44"	0.017
0.268815653912681	0.0190703344535151	0.031	0.014	1	"LRRC61"	0.017
0.268815653912681	0.0130503886555847	0.031	0.014	1	"GBE1"	0.017
0.268815653912681	0.00775196706780903	0.031	0.014	1	"CHAF1A"	0.017
