"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.725793676867593	0.00449111963804209	0.003	0	1	"CTC-548K16.1"	0.003
0.725793676867593	0.00449111963804209	0.003	0	1	"TSKS"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"AL513523.2"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"RP11-284F21.7"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"LEMD1"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"DISP1"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"SNED1"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"LIPH"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"PTCHD1-AS"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"LINC00589"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"CTSV"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"CNIH2"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"RP11-379F12.4"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"ASIC1"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"LINC00926"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"SNX22"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"RP11-266L9.5"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"AC129492.6"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"MYO15A"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"KRT23"	0.003
0.725793676867593	0.00445088083169528	0.003	0	1	"TMEM74B"	0.003
0.725793676867593	0.00442923482809232	0.003	0	1	"RP11-47A8.5"	0.003
0.725793676867593	0.00442923482809232	0.003	0	1	"RP11-403A21.1"	0.003
0.725793676867593	0.00442923482809232	0.003	0	1	"TDRD12"	0.003
0.725793676867593	0.00440637662479315	0.003	0	1	"HEYL"	0.003
0.725793676867593	0.00440637662479315	0.003	0	1	"TSNAX-DISC1"	0.003
0.725793676867593	0.00440637662479315	0.003	0	1	"EVC"	0.003
0.725793676867593	0.00440637662479315	0.003	0	1	"LMTK3"	0.003
0.725793676867593	0.00440637662479315	0.003	0	1	"AC018766.4"	0.003
0.725793676867593	0.0043704300309297	0.003	0	1	"PCDHGB3"	0.003
0.725793676867593	0.0043704300309297	0.003	0	1	"RP11-294C11.4"	0.003
0.725793676867593	0.0043704300309297	0.003	0	1	"IGHV1OR15-1"	0.003
0.725793676867593	0.0043704300309297	0.003	0	1	"CHRFAM7A"	0.003
0.725793676867593	0.0043704300309297	0.003	0	1	"RP11-667K14.4"	0.003
0.725793676867593	0.0043704300309297	0.003	0	1	"RP1-193H18.2"	0.003
0.725793676867593	0.0043378182025631	0.003	0	1	"MYCN"	0.003
0.725793676867593	0.0043378182025631	0.003	0	1	"AGAP1"	0.003
0.725793676867593	0.0043378182025631	0.003	0	1	"HOXA-AS3"	0.003
0.725793676867593	0.0043378182025631	0.003	0	1	"HMGA1P4"	0.003
0.725793676867593	0.0043378182025631	0.003	0	1	"BACE2"	0.003
0.725793676867593	0.00432545708820665	0.003	0	1	"RP13-650J16.1"	0.003
0.725793676867593	0.00432545708820665	0.003	0	1	"RP11-128M1.1"	0.003
0.725793676867593	0.00432545708820665	0.003	0	1	"EBI3"	0.003
0.725793676867593	0.00427136048765306	0.003	0	1	"RP11-342M1.3"	0.003
0.725793676867593	0.00427136048765306	0.003	0	1	"RP5-1024G6.7"	0.003
0.725793676867593	0.00427136048765306	0.003	0	1	"RP11-802D6.1"	0.003
0.725793676867593	0.00427136048765306	0.003	0	1	"MMP11"	0.003
0.725793676867593	0.00427136048765306	0.003	0	1	"SSTR3"	0.003
0.725793676867593	0.00426735773943058	0.003	0	1	"NCKAP1"	0.003
0.725793676867593	0.00426735773943058	0.003	0	1	"ZBED3"	0.003
0.725793676867593	0.00426735773943058	0.003	0	1	"SEMA6A-AS1"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"RP11-69E11.4"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"P4HA2"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"CREB5"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"TRAJ4"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"FUT8-AS1"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"RFPL2"	0.003
0.725793676867593	0.0042448164566976	0.003	0	1	"IL10RB-AS1"	0.003
0.725793676867593	0.00423429099063302	0.003	0	1	"SH2D6"	0.003
0.725793676867593	0.00423429099063302	0.003	0	1	"TMCC1-AS1"	0.003
0.725793676867593	0.00423429099063302	0.003	0	1	"CTD-2541M15.3"	0.003
0.725793676867593	0.00423429099063302	0.003	0	1	"KCNJ1"	0.003
0.725793676867593	0.00423429099063302	0.003	0	1	"RP11-462L8.1"	0.003
0.725793676867593	0.00420626073387924	0.003	0	1	"RP11-290F5.2"	0.003
0.725793676867593	0.00420626073387924	0.003	0	1	"RP4-777O23.3"	0.003
0.725793676867593	0.00420626073387924	0.003	0	1	"SLC26A4-AS1"	0.003
0.725793676867593	0.00420626073387924	0.003	0	1	"FBXO47"	0.003
0.725793676867593	0.00419914971292311	0.003	0	1	"RP11-770J1.4"	0.003
0.725793676867593	0.0041512990064566	0.003	0	1	"FOXD2-AS1"	0.003
0.725793676867593	0.0041512990064566	0.003	0	1	"TFR2"	0.003
0.725793676867593	0.0041512990064566	0.003	0	1	"RP11-165F24.3"	0.003
0.725793676867593	0.0041512990064566	0.003	0	1	"RP11-408A13.4"	0.003
0.725793676867593	0.00413872244201752	0.003	0	1	"TMEM119"	0.003
0.725793676867593	0.00413872244201752	0.003	0	1	"RP11-468E2.4"	0.003
0.725793676867593	0.00413872244201752	0.003	0	1	"TSHR"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"RP11-521O16.1"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"RP1-30M3.5"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"INMT"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"KIAA0895"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"MAGIX"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"SMIM18"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"RP11-229P13.19"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"AGAP9"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"WDR11-AS1"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"KRT72"	0.003
0.725793676867593	0.00405157390440404	0.003	0	1	"BAIAP3"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"CFAP126"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"RP11-141B14.1"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"LY86"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"SSPO"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"KCNQ3"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"FOXM1"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"ARL11"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"RNASEH2B-AS1"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"RP11-498C9.15"	0.003
0.725793676867593	0.00398945718046961	0.003	0	1	"GNAZ"	0.003
0.725793676867593	0.0039807385077143	0.003	0	1	"ICA1L"	0.003
0.725793676867593	0.0039807385077143	0.003	0	1	"CARD9"	0.003
0.725793676867593	0.0039807385077143	0.003	0	1	"PBLD"	0.003
0.725793676867593	0.0039807385077143	0.003	0	1	"DZANK1"	0.003
0.725793676867593	0.0039807385077143	0.003	0	1	"LILRA2"	0.003
0.725793676867593	0.0039807385077143	0.003	0	1	"AP001412.1"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"C1orf233"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"RAB25"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"RP11-359K18.3"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"DTL"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"SPC25"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"P2RY13"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"CXCL13"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"CTD-2165H16.4"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"RP11-374A4.1"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"HIST1H4I"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"XRCC2"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"CCNB3"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"ZNF367"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"PRRG4"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"C11orf96"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"RP11-736K20.6"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"MKI67"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"INPP5A"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"CIT"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"SKA3"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"DIAPH3"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"AC145343.2"	0.003
0.725793676867593	0.00398015861762197	0.003	0	1	"LINC01422"	0.003
0.725793676867593	0.00393771058703345	0.003	0	1	"RP1-224A6.9"	0.003
0.725793676867593	0.00393771058703345	0.003	0	1	"COL11A2"	0.003
0.725793676867593	0.00393771058703345	0.003	0	1	"FRMD5"	0.003
0.725793676867593	0.00393771058703345	0.003	0	1	"TMPRSS6"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"HSD11B1"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"RP3-403A15.5"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"SRPX"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"AC083843.1"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"FERMT2"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"SPTBN5"	0.003
0.725793676867593	0.003896714081946	0.003	0	1	"CYP2S1"	0.003
0.725793676867593	0.00388176641762154	0.003	0	1	"RP11-98D18.15"	0.003
0.725793676867593	0.00388176641762154	0.003	0	1	"ECSCR.1"	0.003
0.725793676867593	0.00388176641762154	0.003	0	1	"DMRTC1"	0.003
0.725793676867593	0.00388176641762154	0.003	0	1	"RAD54B"	0.003
0.725793676867593	0.00388176641762154	0.003	0	1	"SYCE1"	0.003
0.725793676867593	0.00388176641762154	0.003	0	1	"RP11-769O8.1"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"RP11-96K19.5"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"HIST2H3D"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"RP11-79O8.1"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"DUSP19"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"AC096772.6"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"RP11-124N2.1"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"RP11-305K5.1"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"SMARCA5-AS1"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"TSPAN9"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"KRT2"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"RP11-888D10.3"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"RP1-28H20.3"	0.003
0.725793676867593	0.00379759886396023	0.003	0	1	"IGLV5-52"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"TRIM17"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"RANBP17"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"MTCP1"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"LMO2"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"CDAN1"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"HEATR9"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"BAIAP2-AS1"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"C19orf35"	0.003
0.725793676867593	0.00371296286239718	0.003	0	1	"ZNF837"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"AC007163.6"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"ADAMTS2"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"NUDT13"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"RP11-753H16.3"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"RP11-547D23.1"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"RP11-686D22.4"	0.003
0.725793676867593	0.00365289737258831	0.003	0	1	"ZNF337-AS1"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"DNAJC6"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"ILDR2"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"SLC6A20"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"RP11-733O18.1"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"SLC2A6"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"FGD4"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"MIR1539"	0.003
0.725793676867593	0.0035777983065578	0.003	0	1	"KIR2DL1"	0.003
0.725793676867593	0.00339507714472086	0.003	0	1	"RP1-159A19.4"	0.003
0.725793676867593	0.00339507714472086	0.003	0	1	"RP5-966M1.6"	0.003
0.725793676867593	0.00339507714472086	0.003	0	1	"C6orf163"	0.003
0.725793676867593	0.00339507714472086	0.003	0	1	"H3F3C"	0.003
0.725793676867593	0.00339507714472086	0.003	0	1	"EPS8L1"	0.003
0.725793676867593	0.00339507714472086	0.003	0	1	"ADM2"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"E2F2"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"RP5-1092A3.5"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"TMEM237"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"RP11-548H3.1"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"POC1A"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"HIST1H3G"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"ESCO2"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"KIF24"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"TROAP"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"DLGAP5"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"BIRC5"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"HMSD"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"CEBPB-AS1"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"SPC24"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"ZNF280B"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"RP4-633O19--A.1"	0.003
0.725793676867593	0.00338834058461514	0.003	0	1	"BRWD1-AS2"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"DRAXIN"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"EFNA3"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RP11-65L3.4"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"B3GALNT1"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RP11-602N24.3"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"ANKRD50"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RGS17"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RP11-143I21.1"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"OPLAH"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RUSC2"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RP11-65N13.8"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"KDM4D"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"BCO2"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RP11-629G13.1"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"RRAD"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"CDC6"	0.003
0.725793676867593	0.00330553461865542	0.003	0	1	"COL9A3"	0.003
0.725793676867593	0.00326602141759511	0.003	0	1	"AFAP1-AS1"	0.003
0.725793676867593	0.00326602141759511	0.003	0	1	"RP11-677M14.2"	0.003
0.725793676867593	0.00326602141759511	0.003	0	1	"RP11-734K2.4"	0.003
0.725793676867593	0.00326602141759511	0.003	0	1	"RP11-66B24.2"	0.003
0.725793676867593	0.00326602141759511	0.003	0	1	"LINC01535"	0.003
0.725793676867593	0.00322097362397144	0.003	0	1	"C2orf44"	0.003
0.725793676867593	0.00322097362397144	0.003	0	1	"RP11-1277A3.1"	0.003
0.725793676867593	0.00322097362397144	0.003	0	1	"EGFL8"	0.003
0.725793676867593	0.00322097362397144	0.003	0	1	"PRDM15"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"KCTD3"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"INHBB"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"C4orf22"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"MARCH1"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"NRG2"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"IQSEC2"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"MSMP"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"PPP1R36"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"ANKRD13B"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"PRCD"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"L3MBTL4"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"KCTD1"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"LINC00266-1"	0.003
0.725793676867593	0.0031694120209916	0.003	0	1	"RP11-618P17.4"	0.003
0.725793676867593	0.0031591510473719	0.003	0	1	"P3H2"	0.003
0.725793676867593	0.0031591510473719	0.003	0	1	"TRBV7-1"	0.003
0.725793676867593	0.0031591510473719	0.003	0	1	"ANGPT2"	0.003
0.725793676867593	0.0031591510473719	0.003	0	1	"RP11-783K16.13"	0.003
0.725793676867593	0.0030690178135037	0.003	0	1	"FOXD1"	0.003
0.725793676867593	0.0030690178135037	0.003	0	1	"AC004893.11"	0.003
0.725793676867593	0.0030690178135037	0.003	0	1	"VIPR2"	0.003
0.725793676867593	0.0030690178135037	0.003	0	1	"ASCL2"	0.003
0.725793676867593	0.0030690178135037	0.003	0	1	"RP5-1021I20.1"	0.003
0.725793676867593	0.0030690178135037	0.003	0	1	"MIR3180-3"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"TXNRD3"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"COL23A1"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"HIST1H4E"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"DLL1"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"RADIL"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"WIPF3"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"DNHD1"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"RTN4RL2"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"RP11-486A14.2"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"RP11-324E6.10"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"RP11-521B24.3"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"DRC3"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"TSPAN10"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"SPIRE1"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"CPXM1"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"ZNF497"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"TBX1"	0.003
0.725793676867593	0.00298388506908013	0.003	0	1	"APOL4"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"ANKRD53"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"RP11-424N24.2"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"CTB-35F21.1"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"ZNF300"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"ITGB8"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"AEBP1"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"DLGAP2"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"CFAP46"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"CTD-3028N15.1"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"CTD-2555O16.2"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"RP11-300J18.2"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"NPW"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"CTD-2270L9.4"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"ADGRG3"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"RP4-742J24.2"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"AMH"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"BRSK1"	0.003
0.725793676867593	0.00295868182975125	0.003	0	1	"ZNF471"	0.003
0.725793676867593	0.00288708806942399	0.003	0	1	"WLS"	0.003
0.725793676867593	0.00288708806942399	0.003	0	1	"PACSIN3"	0.003
0.725793676867593	0.00288708806942399	0.003	0	1	"USP2"	0.003
0.725793676867593	0.00288708806942399	0.003	0	1	"RP11-1007O24.2"	0.003
0.725793676867593	0.00288708806942399	0.003	0	1	"RP4-536B24.4"	0.003
0.725793676867593	0.00288708806942399	0.003	0	1	"CABP7"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"ANXA9"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"DYSF"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"CALCRL"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"ZNF660"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"PLXNB1"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"MGLL"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"KIT"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"GPRIN1"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"HIST1H3I"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"NCR2"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"USP49"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"HRAT92"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"TTYH3"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"ASIC3"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"RNF32"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"ARHGAP6"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"CDH17"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"OSBPL5"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"MYRF"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"PARD3"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"BTBD16"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"CHST15"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"DPY19L2"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"IGHV1-2"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"RP11-32B5.7"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"CTD-2547G23.4"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"AFMID"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"C20orf166-AS1"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"CTD-3234P18.6"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"CECR5-AS1"	0.003
0.725793676867593	0.00271738854596966	0.003	0	1	"MGAT3"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"LINC01134"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"CAPN14"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"RP11-499E18.1"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"CTD-2083E4.6"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"NREP"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"SPDYE2B"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"LINC00996"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"ZMAT4"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"RP11-21L23.3"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"SERP2"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"MMP14"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"IGHV1-45"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"ITGAX"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"FSCN2"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"ZNF516"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"SIGLEC7"	0.003
0.725793676867593	0.00270394231649636	0.003	0	1	"AP000254.8"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"RP4-734G22.3"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"IGKV1D-13"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"NOTCH4"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"AC007349.7"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"RHOBTB2"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"RP11-295K3.1"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"FRAT1"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"LINC00941"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"DZIP1"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"RP11-1017G21.5"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"IGHV3-7"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"GOLGA8N"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"TEX9"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"PCSK6"	0.003
0.725793676867593	0.00258254201481946	0.003	0	1	"CTD-2515O10.5"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"TNFRSF8"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"SFN"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"PARS2"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"FAM72C"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"FAM78B"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"RP11-121P12.1"	0.003
0.725793676867593	0.00253957425953188	0.003	0	1	"AHRR"	0.003
