"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.886008224563897	-0.00130871776396764	0	0.001	1	"RP4-798A10.7"	-0.001
0.886008224563897	-0.00130871776396764	0	0.001	1	"DNALI1"	-0.001
0.886008224563897	-0.00130901807661283	0	0.001	1	"RP11-549L6.3"	-0.001
0.886008224563897	-0.00130991984207459	0	0.001	1	"CDH24"	-0.001
0.886008224563897	-0.00131022070672061	0	0.001	1	"CYP2A6"	-0.001
0.886008224563897	-0.00131082285082172	0	0.001	1	"POU6F2-AS2"	-0.001
0.886008224563897	-0.00131082285082172	0	0.001	1	"RP11-689B22.2"	-0.001
0.886008224563897	-0.00131082285082172	0	0.001	1	"ASB16"	-0.001
0.886008224563897	-0.00131202880093266	0	0.001	1	"IGKV1-27"	-0.001
0.886008224563897	-0.00131202880093266	0	0.001	1	"RP11-887P2.5"	-0.001
0.886008224563897	-0.00131202880093266	0	0.001	1	"MMP24"	-0.001
0.886008224563897	-0.00131202880093266	0	0.001	1	"FAM129C"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"ARHGEF10L"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"LINC00694"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"CCSER1"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"RP11-439L18.1"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"CBLN3"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"RLN3"	-0.001
0.886008224563897	-0.00131233063524879	0	0.001	1	"AC006547.15"	-0.001
0.886008224563897	-0.0013126326084719	0	0.001	1	"HEPACAM2"	-0.001
0.886008224563897	-0.0013126326084719	0	0.001	1	"CTD-2336O2.3"	-0.001
0.886008224563897	-0.0013126326084719	0	0.001	1	"SLC27A2"	-0.001
0.886008224563897	-0.0013126326084719	0	0.001	1	"LRRK1"	-0.001
0.886008224563897	-0.0013126326084719	0	0.001	1	"LA16c-313D11.9"	-0.001
0.886008224563897	-0.00131353936254235	0	0.001	1	"RUSC1-AS1"	-0.001
0.886008224563897	-0.00131353936254235	0	0.001	1	"IGKV1-6"	-0.001
0.886008224563897	-0.00131353936254235	0	0.001	1	"RP11-20I23.6"	-0.001
0.886008224563897	-0.00131353936254235	0	0.001	1	"RP11-413H22.2"	-0.001
0.886008224563897	-0.00131414456155104	0	0.001	1	"KIAA1614-AS1"	-0.001
0.886008224563897	-0.00131444737023274	0	0.001	1	"XK"	-0.001
0.886008224563897	-0.00131535663414523	0	0.001	1	"ANO7"	-0.001
0.886008224563897	-0.00131657094466125	0	0.001	1	"TMEM56-RWDD3"	-0.001
0.886008224563897	-0.00131900630429717	0	0.001	1	"LINC01115"	-0.001
0.886008224563897	-0.00132114464675828	0	0.001	1	"GRIN2C"	-0.001
0.886008224563897	-0.00132267628400676	0	0.001	1	"AKR7A3"	-0.001
0.886008224563897	-0.00132267628400676	0	0.001	1	"RP1-127L4.7"	-0.001
0.886008224563897	-0.00132298303771541	0	0.001	1	"CDCA5"	-0.001
0.886008224563897	-0.00132328993374111	0	0.001	1	"RAD51"	-0.001
0.886008224563897	-0.00132359697218283	0	0.001	1	"PIWIL2"	-0.001
0.886008224563897	-0.00132359697218283	0	0.001	1	"NPIPA3"	-0.001
0.886008224563897	-0.00132482655209536	0	0.001	1	"CTC-459F4.1"	-0.001
0.886008224563897	-0.00132636674327407	0	0.001	1	"RP11-360F5.1"	-0.001
0.886008224563897	-0.00132636674327407	0	0.001	1	"RP11-81K2.1"	-0.001
0.886008224563897	-0.00132667521134562	0	0.001	1	"SORT1"	-0.001
0.886008224563897	-0.00132883851179539	0	0.001	1	"PTX3"	-0.001
0.886008224563897	-0.00132883851179539	0	0.001	1	"RP11-15L13.4"	-0.001
0.886008224563897	-0.00133038805084796	0	0.001	1	"MFI2-AS1"	-0.001
0.886008224563897	-0.00133038805084796	0	0.001	1	"FAM155B"	-0.001
0.886008224563897	-0.00133038805084796	0	0.001	1	"GFI1B"	-0.001
0.886008224563897	-0.00133038805084796	0	0.001	1	"RP11-712L6.5"	-0.001
0.886008224563897	-0.00133038805084796	0	0.001	1	"THAP10"	-0.001
0.886008224563897	-0.00133100887880234	0	0.001	1	"OCM"	-0.001
0.886008224563897	-0.00133194120790931	0	0.001	1	"RP11-521L9.1"	-0.001
0.886008224563897	-0.00133349799566568	0	0.001	1	"LRRC43"	-0.001
0.886008224563897	-0.00133568362237204	0	0.001	1	"MAL2"	-0.001
0.886008224563897	-0.00133568362237204	0	0.001	1	"RP4-669P10.16"	-0.001
0.886008224563897	-0.00133756272712089	0	0.001	1	"RP1-56K13.3"	-0.001
0.886008224563897	-0.00133944712655126	0	0.001	1	"SNX32"	-0.001
0.886008224563897	-0.00133944712655126	0	0.001	1	"CDRT4"	-0.001
0.886008224563897	-0.0013416523143467	0	0.001	1	"ANKUB1"	-0.001
0.886008224563897	-0.00134228370228078	0	0.001	1	"TFEC"	-0.001
0.886008224563897	-0.00134228370228078	0	0.001	1	"WNT10B"	-0.001
0.886008224563897	-0.00134228370228078	0	0.001	1	"NFE2"	-0.001
0.886008224563897	-0.00134544957700127	0	0.001	1	"AC104653.1"	-0.001
0.886008224563897	-0.00134544957700127	0	0.001	1	"ATP6V1G2-DDX39B"	-0.001
0.886008224563897	-0.00134544957700127	0	0.001	1	"RPA4"	-0.001
0.886008224563897	-0.00134672011232975	0	0.001	1	"LLfos-48D6.2"	-0.001
0.886008224563897	-0.00134703812118563	0	0.001	1	"RP11-310P5.1"	-0.001
0.886008224563897	-0.00134703812118563	0	0.001	1	"PCDHGA10"	-0.001
0.886008224563897	-0.00134894933271366	0	0.001	1	"PLOD2"	-0.001
0.886008224563897	-0.00134894933271366	0	0.001	1	"DEPDC7"	-0.001
0.886008224563897	-0.00135182634047586	0	0.001	1	"RP13-753N3.3"	-0.001
0.886008224563897	-0.0013524673428967	0	0.001	1	"CYP4F26P"	-0.001
0.886008224563897	-0.00135342998714214	0	0.001	1	"TNKS2-AS1"	-0.001
0.886008224563897	-0.00135375117315408	0	0.001	1	"RP11-92C4.3"	-0.001
0.886008224563897	-0.00135375117315408	0	0.001	1	"CXADR"	-0.001
0.886008224563897	-0.00135471564649983	0	0.001	1	"WNT6"	-0.001
0.886008224563897	-0.00135471564649983	0	0.001	1	"DENND6A-AS1"	-0.001
0.886008224563897	-0.00135471564649983	0	0.001	1	"PHYHD1"	-0.001
0.886008224563897	-0.00135471564649983	0	0.001	1	"RP11-255P5.3"	-0.001
0.886008224563897	-0.00135729430685802	0	0.001	1	"TRBJ1-2"	-0.001
0.886008224563897	-0.00135858732184621	0	0.001	1	"DLG3-AS1"	-0.001
0.886008224563897	-0.00136020705909314	0	0.001	1	"RPH3A"	-0.001
0.886008224563897	-0.00136378411163425	0	0.001	1	"RP11-981G7.6"	-0.001
0.886008224563897	-0.00136411023136584	0	0.001	1	"RNF103-CHMP3"	-0.001
0.886008224563897	-0.00136411023136584	0	0.001	1	"RP11-383I23.2"	-0.001
0.886008224563897	-0.00136411023136584	0	0.001	1	"UPK2"	-0.001
0.886008224563897	-0.00136411023136584	0	0.001	1	"RP11-387H17.4"	-0.001
0.886008224563897	-0.00136738002754547	0	0.001	1	"TMEM249"	-0.001
0.886008224563897	-0.00136902081100896	0	0.001	1	"RP11-301L8.2"	-0.001
0.886008224563897	-0.00137132453433729	0	0.001	1	"RP11-211G3.2"	-0.001
0.886008224563897	-0.00137132453433729	0	0.001	1	"SLC24A5"	-0.001
0.886008224563897	-0.00137198416574343	0	0.001	1	"C2orf82"	-0.001
0.886008224563897	-0.00137198416574343	0	0.001	1	"PPFIA3"	-0.001
0.886008224563897	-0.00138028342564913	0	0.001	1	"CTD-2589H19.6"	-0.001
0.886008224563897	-0.0013806174849958	0	0.001	1	"IGHV3-36"	-0.001
0.886008224563897	-0.00138095170608134	0	0.001	1	"RP11-87C12.2"	-0.001
0.886008224563897	-0.00138162063393848	0	0.001	1	"RP11-156L14.1"	-0.001
0.886008224563897	-0.00138195534094569	0	0.001	1	"DAPL1"	-0.001
0.886008224563897	-0.00138195534094569	0	0.001	1	"LINC01152"	-0.001
0.886008224563897	-0.00138296043569568	0	0.001	1	"CNR2"	-0.001
0.886008224563897	-0.00138296043569568	0	0.001	1	"LANCL1-AS1"	-0.001
0.886008224563897	-0.00138363131148343	0	0.001	1	"RP11-656D10.3"	-0.001
0.886008224563897	-0.0013839669935186	0	0.001	1	"CH17-118O6.3"	-0.001
0.886008224563897	-0.0013839669935186	0	0.001	1	"LGALS8-AS1"	-0.001
0.886008224563897	-0.00138430283847264	0	0.001	1	"CDCA3"	-0.001
0.886008224563897	-0.00138430283847264	0	0.001	1	"CCDC184"	-0.001
0.886008224563897	-0.00138531135203451	0	0.001	1	"RPL36A-HNRNPH2"	-0.001
0.886008224563897	-0.00138632133614349	0	0.001	1	"RP11-103C16.2"	-0.001
0.886008224563897	-0.00138632133614349	0	0.001	1	"GDF10"	-0.001
0.886008224563897	-0.0013886837026239	0	0.001	1	"GLB1L2"	-0.001
0.886008224563897	-0.00139105413404894	0	0.001	1	"LINC00304"	-0.001
0.886008224563897	-0.00139650277012796	0	0.001	1	"ACOT1"	-0.001
0.886008224563897	-0.00139684472746092	0	0.001	1	"RP11-345P4.7"	-0.001
0.886008224563897	-0.00139684472746092	0	0.001	1	"LINC01410"	-0.001
0.886008224563897	-0.00139958642680852	0	0.001	1	"DOK5"	-0.001
0.886008224563897	-0.00140199425771134	0	0.001	1	"TLDC2"	-0.001
0.886008224563897	-0.00140683485974697	0	0.001	1	"RP5-827C21.6"	-0.001
0.886008224563897	-0.00140683485974697	0	0.001	1	"ST3GAL6"	-0.001
0.886008224563897	-0.00140683485974697	0	0.001	1	"RP11-679C8.2"	-0.001
0.886008224563897	-0.00140857175684437	0	0.001	1	"NMUR1"	-0.001
0.886008224563897	-0.00140961595524961	0	0.001	1	"SH2D1B"	-0.001
0.886008224563897	-0.00141101063042899	0	0.001	1	"AC007228.5"	-0.001
0.886008224563897	-0.00141170900345056	0	0.001	1	"RP1-184J9.2"	-0.001
0.886008224563897	-0.00141170900345056	0	0.001	1	"RP11-16N11.2"	-0.001
0.886008224563897	-0.00141450942238019	0	0.001	1	"CDKN2B"	-0.001
0.886008224563897	-0.00141626533323043	0	0.001	1	"GAL"	-0.001
0.886008224563897	-0.0014190838762392	0	0.001	1	"RND1"	-0.001
0.886008224563897	-0.00141943698311226	0	0.001	1	"RP11-111H13.1"	-0.001
0.886008224563897	-0.00141943698311226	0	0.001	1	"CRHBP"	-0.001
0.886008224563897	-0.00142049735887121	0	0.001	1	"AC093110.3"	-0.001
0.886008224563897	-0.00142297774084503	0	0.001	1	"C18orf54"	-0.001
0.886008224563897	-0.00142439899499563	0	0.001	1	"KIF11"	-0.001
0.886008224563897	-0.00142653620745686	0	0.001	1	"CLTCL1"	-0.001
0.886008224563897	-0.00142796458237687	0	0.001	1	"NTN5"	-0.001
0.886008224563897	-0.00142832212316148	0	0.001	1	"TBC1D8"	-0.001
0.886008224563897	-0.00142867984303647	0	0.001	1	"AC037459.4"	-0.001
0.886008224563897	-0.00142867984303647	0	0.001	1	"ZNF221"	-0.001
0.886008224563897	-0.00143118890801849	0	0.001	1	"TRIM58"	-0.001
0.886008224563897	-0.00143370680140765	0	0.001	1	"NUTM2E"	-0.001
0.886008224563897	-0.00143695714041914	0	0.001	1	"RP11-295H24.4"	-0.001
0.886008224563897	-0.0014384064708973	0	0.001	1	"RP11-359B12.2"	-0.001
0.886008224563897	-0.00144094984663686	0	0.001	1	"GGT2"	-0.001
0.886008224563897	-0.00144350223265222	0	0.001	1	"TAS1R3"	-0.001
0.886008224563897	-0.00144350223265222	0	0.001	1	"IL36G"	-0.001
0.886008224563897	-0.00144423314745204	0	0.001	1	"ELAVL4"	-0.001
0.886008224563897	-0.00144606367690884	0	0.001	1	"POU5F1"	-0.001
0.886008224563897	-0.00144606367690884	0	0.001	1	"RP11-552F3.12"	-0.001
0.886008224563897	-0.00144863422771287	0	0.001	1	"RP11-486O12.2"	-0.001
0.886008224563897	-0.00145195268098732	0	0.001	1	"FAAH"	-0.001
0.886008224563897	-0.00145751735141993	0	0.001	1	"RP3-329A5.8"	-0.001
0.886008224563897	-0.00145751735141993	0	0.001	1	"TREM1"	-0.001
0.886008224563897	-0.00145751735141993	0	0.001	1	"FAM111B"	-0.001
0.886008224563897	-0.00145751735141993	0	0.001	1	"TUBB6"	-0.001
0.886008224563897	-0.00146162529492527	0	0.001	1	"SKA3"	-0.001
0.886008224563897	-0.00146537993476838	0	0.001	1	"FOXD2"	-0.001
0.886008224563897	-0.00146537993476838	0	0.001	1	"KCNRG"	-0.001
0.886008224563897	-0.00146915391421871	0	0.001	1	"AL360294.1"	-0.001
0.886008224563897	-0.00146915391421871	0	0.001	1	"FAM20C"	-0.001
0.886008224563897	-0.00146915391421871	0	0.001	1	"SDS"	-0.001
0.886008224563897	-0.00146915391421871	0	0.001	1	"RP11-324E6.10"	-0.001
0.886008224563897	-0.00147142764715665	0	0.001	1	"RP11-325L12.7"	-0.001
0.886008224563897	-0.00147218712291599	0	0.001	1	"AC004813.1"	-0.001
0.886008224563897	-0.00147218712291599	0	0.001	1	"CTA-221G9.11"	-0.001
0.886008224563897	-0.00148444624766457	0	0.001	1	"RP11-11N7.5"	-0.001
0.886008224563897	-0.00148715519651711	0	0.001	1	"ALG1L"	-0.001
0.886008224563897	-0.00148793099884173	0	0.001	1	"DYSF"	-0.001
0.886008224563897	-0.00148793099884173	0	0.001	1	"HHLA2"	-0.001
0.886008224563897	-0.00148793099884173	0	0.001	1	"AC006277.2"	-0.001
0.886008224563897	-0.0014937754179987	0	0.001	1	"TRIM74"	-0.001
0.886008224563897	-0.0014937754179987	0	0.001	1	"RP11-90L1.8"	-0.001
0.886008224563897	-0.00149455814464099	0	0.001	1	"SOBP"	-0.001
0.886008224563897	-0.00149534169199868	0	0.001	1	"C2"	-0.001
0.886008224563897	-0.00149927178481681	0	0.001	1	"SLC14A2"	-0.001
0.886008224563897	-0.00149966593060549	0	0.001	1	"PGBD1"	-0.001
0.886008224563897	-0.00150203516415242	0	0.001	1	"AC008746.12"	-0.001
0.886008224563897	-0.00150361881647139	0	0.001	1	"RP11-344P13.6"	-0.001
0.886008224563897	-0.00150361881647139	0	0.001	1	"RP11-754B17.1"	-0.001
0.886008224563897	-0.00150361881647139	0	0.001	1	"MMP19"	-0.001
0.886008224563897	-0.00150401525147145	0	0.001	1	"SGOL1"	-0.001
0.886008224563897	-0.00150759259579645	0	0.001	1	"AC008269.2"	-0.001
0.886008224563897	-0.00150838987346162	0	0.001	1	"CFAP53"	-0.001
0.886008224563897	-0.00150838987346162	0	0.001	1	"LILRB4"	-0.001
0.886008224563897	-0.00150918799484035	0	0.001	1	"RP11-32B5.7"	-0.001
0.886008224563897	-0.00151399451633556	0	0.001	1	"RP11-430C7.5"	-0.001
0.886008224563897	-0.00151399451633556	0	0.001	1	"RP11-61A14.1"	-0.001
0.886008224563897	-0.00152248001161056	0	0.001	1	"TRAJ13"	-0.001
0.886008224563897	-0.00152492193740408	0	0.001	1	"MAMDC4"	-0.001
0.886008224563897	-0.00152492193740408	0	0.001	1	"MYRF"	-0.001
0.886008224563897	-0.00152532968680846	0	0.001	1	"OPHN1"	-0.001
0.886008224563897	-0.00152573765432774	0	0.001	1	"RP11-582J16.3"	-0.001
0.886008224563897	-0.00153106116043958	0	0.001	1	"VIPR2"	-0.001
0.886008224563897	-0.00153147220003381	0	0.001	1	"IFT74-AS1"	-0.001
0.886008224563897	-0.00153229494168187	0	0.001	1	"PTGS1"	-0.001
0.886008224563897	-0.00153311856779626	0	0.001	1	"MDC1-AS1"	-0.001
0.886008224563897	-0.00153311856779626	0	0.001	1	"RP11-513M16.8"	-0.001
0.886008224563897	-0.00153311856779626	0	0.001	1	"SHB"	-0.001
0.886008224563897	-0.00153518151199463	0	0.001	1	"RP11-6O2.4"	-0.001
0.886008224563897	-0.00153518151199463	0	0.001	1	"RP11-120K19.4"	-0.001
0.886008224563897	-0.00153518151199463	0	0.001	1	"RP6-109B7.4"	-0.001
0.886008224563897	-0.00153559476722264	0	0.001	1	"CLNK"	-0.001
0.886008224563897	-0.00153559476722264	0	0.001	1	"PNMAL2"	-0.001
0.886008224563897	-0.00154098740271834	0	0.001	1	"ITPR1-AS1"	-0.001
0.886008224563897	-0.00154098740271834	0	0.001	1	"RP11-35G9.5"	-0.001
0.886008224563897	-0.00154809672338732	0	0.001	1	"HIST2H3C"	-0.001
0.886008224563897	-0.0015531546911073	0	0.001	1	"MMP21"	-0.001
0.886008224563897	-0.00155400090076583	0	0.001	1	"UBE2C"	-0.001
0.886008224563897	-0.00156123108529136	0	0.001	1	"LEMD1-AS1"	-0.001
0.886008224563897	-0.00156123108529136	0	0.001	1	"GPSM1"	-0.001
0.886008224563897	-0.00156165848602153	0	0.001	1	"SERPINF2"	-0.001
0.886008224563897	-0.00156251398989454	0	0.001	1	"RP11-16C1.3"	-0.001
0.886008224563897	-0.00156809769389462	0	0.001	1	"RP11-231D20.2"	-0.001
0.886008224563897	-0.00156960782384324	0	0.001	1	"SETBP1"	-0.001
0.886008224563897	-0.00157025591315113	0	0.001	1	"RP11-506K6.4"	-0.001
0.886008224563897	-0.00157025591315113	0	0.001	1	"DAGLA"	-0.001
0.886008224563897	-0.00157025591315113	0	0.001	1	"RP11-286O18.1"	-0.001
0.886008224563897	-0.00157025591315113	0	0.001	1	"SLCO4A1"	-0.001
0.886008224563897	-0.00157112086520631	0	0.001	1	"RP11-111A22.1"	-0.001
0.886008224563897	-0.00157459022338885	0	0.001	1	"ZNF436-AS1"	-0.001
0.886008224563897	-0.00157459022338885	0	0.001	1	"CRLF2"	-0.001
0.886008224563897	-0.00157459022338885	0	0.001	1	"AC021224.1"	-0.001
0.886008224563897	-0.00157894852748332	0	0.001	1	"RP1-151B14.6"	-0.001
0.886008224563897	-0.00158245258052017	0	0.001	1	"DEPDC4"	-0.001
0.886008224563897	-0.0015828916809966	0	0.001	1	"RP11-1152H14.1"	-0.001
0.886008224563897	-0.00158553140975511	0	0.001	1	"IL1R2"	-0.001
0.886008224563897	-0.00158553140975511	0	0.001	1	"CASP5"	-0.001
0.886008224563897	-0.00158553140975511	0	0.001	1	"RP11-428L9.2"	-0.001
0.886008224563897	-0.00158553140975511	0	0.001	1	"ANKRD9"	-0.001
0.886008224563897	-0.00159083736872517	0	0.001	1	"LINC00598"	-0.001
0.886008224563897	-0.00159128113542112	0	0.001	1	"LMO2"	-0.001
0.886008224563897	-0.00159305868076013	0	0.001	1	"SPIRE1"	-0.001
0.886008224563897	-0.00159751996687463	0	0.001	1	"PODXL"	-0.001
0.886008224563897	-0.00159751996687463	0	0.001	1	"STON2"	-0.001
0.886008224563897	-0.00159751996687463	0	0.001	1	"RP4-550H1.7"	-0.001
0.886008224563897	-0.00160020875261037	0	0.001	1	"RP11-862G15.1"	-0.001
0.886008224563897	-0.00160020875261037	0	0.001	1	"LA16c-390E6.4"	-0.001
0.886008224563897	-0.00160020875261037	0	0.001	1	"CTD-3203P2.3"	-0.001
0.886008224563897	-0.00160516177332468	0	0.001	1	"CCAT1"	-0.001
0.886008224563897	-0.00160606561861367	0	0.001	1	"MYO3B"	-0.001
0.886008224563897	-0.00160606561861367	0	0.001	1	"HOMER2"	-0.001
0.886008224563897	-0.00161196551512616	0	0.001	1	"CMTM4"	-0.001
0.886008224563897	-0.00161196551512616	0	0.001	1	"HIC1"	-0.001
0.886008224563897	-0.00161242114925044	0	0.001	1	"LBX2-AS1"	-0.001
0.886008224563897	-0.00161561781457097	0	0.001	1	"GS1-124K5.11"	-0.001
0.886008224563897	-0.00161561781457097	0	0.001	1	"KCNK9"	-0.001
0.886008224563897	-0.00161653347688968	0	0.001	1	"RP11-345P4.10"	-0.001
0.886008224563897	-0.00161653347688968	0	0.001	1	"RP11-330A16.1"	-0.001
0.886008224563897	-0.00162389631059491	0	0.001	1	"INSRR"	-0.001
0.886008224563897	-0.00163647435943192	0	0.001	1	"CD19"	-0.001
0.886008224563897	-0.00163694395612405	0	0.001	1	"LIPN"	-0.001
0.886008224563897	-0.00163741382240089	0	0.001	1	"RP11-802D6.1"	-0.001
0.886008224563897	-0.00164071045425613	0	0.001	1	"CCDC113"	-0.001
0.886008224563897	-0.00166077241485409	0	0.001	1	"RP11-59C5.3"	-0.001
0.886008224563897	-0.00166513540471066	0	0.001	1	"RP11-230B22.1"	-0.001
0.886008224563897	-0.00167885695870098	0	0.001	1	"RPS4Y2"	-0.001
0.886008224563897	-0.00167984572830762	0	0.001	1	"OXCT2"	-0.001
0.886008224563897	-0.00167984572830762	0	0.001	1	"RP11-1275H24.1"	-0.001
0.886008224563897	-0.00167984572830762	0	0.001	1	"XXbac-B135H6.15"	-0.001
0.886008224563897	-0.00168281903757584	0	0.001	1	"CTA-14H9.5"	-0.001
0.886008224563897	-0.00168281903757584	0	0.001	1	"FAM156B"	-0.001
0.886008224563897	-0.00168480709813756	0	0.001	1	"RP11-97C16.1"	-0.001
0.886008224563897	-0.00168480709813756	0	0.001	1	"RP11-16E18.3"	-0.001
0.886008224563897	-0.00169784487546061	0	0.001	1	"RP11-30L15.6"	-0.001
0.886008224563897	-0.00170852362281823	0	0.001	1	"COL4A4"	-0.001
0.886008224563897	-0.00170852362281823	0	0.001	1	"RP11-395I6.2"	-0.001
0.886008224563897	-0.00170852362281823	0	0.001	1	"SPTLC3"	-0.001
0.886008224563897	-0.00171211311907661	0	0.001	1	"PTGFRN"	-0.001
0.886008224563897	-0.00172141288532067	0	0.001	1	"RGPD6"	-0.001
0.886008224563897	-0.00172141288532067	0	0.001	1	"RP11-587P21.2"	-0.001
0.886008224563897	-0.00172401411016485	0	0.001	1	"RP11-1E4.1"	-0.001
0.886008224563897	-0.00172662320832338	0	0.001	1	"AP000350.5"	-0.001
0.886008224563897	-0.00172714597589954	0	0.001	1	"GNB3"	-0.001
0.886008224563897	-0.00173397087476649	0	0.001	1	"RP11-863K10.7"	-0.001
0.886008224563897	-0.00173555351823007	0	0.001	1	"CTD-2012K14.8"	-0.001
0.886008224563897	-0.00174511038306244	0	0.001	1	"RP11-661A12.7"	-0.001
0.886008224563897	-0.00174831943661898	0	0.001	1	"RP11-571L19.8"	-0.001
0.886008224563897	-0.00174885542666141	0	0.001	1	"UBQLNL"	-0.001
0.886008224563897	-0.00174885542666141	0	0.001	1	"RP11-834C11.6"	-0.001
0.886008224563897	-0.001754233457968	0	0.001	1	"AQP10"	-0.001
0.886008224563897	-0.00176181851101186	0	0.001	1	"FOXM1"	-0.001
0.886008224563897	-0.00176399773168892	0	0.001	1	"RP11-73K9.2"	-0.001
0.886008224563897	-0.00176399773168892	0	0.001	1	"LINC00926"	-0.001
0.886008224563897	-0.00176508936491283	0	0.001	1	"KCNIP2"	-0.001
0.886008224563897	-0.0017700184809005	0	0.001	1	"ATP2A1"	-0.001
0.886008224563897	-0.00177166764297427	0	0.001	1	"AC092535.3"	-0.001
0.886008224563897	-0.00177276879270474	0	0.001	1	"PAX5"	-0.001
0.886008224563897	-0.00177442308619907	0	0.001	1	"KRT19"	-0.001
0.886008224563897	-0.0017933898323083	0	0.001	1	"LPP-AS2"	-0.001
0.886008224563897	-0.0017933898323083	0	0.001	1	"GRPEL2-AS1"	-0.001
0.886008224563897	-0.00180359613720306	0	0.001	1	"TMEM178B"	-0.001
0.886008224563897	-0.00180359613720306	0	0.001	1	"RP11-1391J7.1"	-0.001
0.886008224563897	-0.00180816965627497	0	0.001	1	"RP11-629O1.2"	-0.001
0.886008224563897	-0.00180816965627497	0	0.001	1	"RP11-354M20.3"	-0.001
0.886008224563897	-0.00180816965627497	0	0.001	1	"MPO"	-0.001
0.886008224563897	-0.00181103990303361	0	0.001	1	"SLC7A9"	-0.001
0.886008224563897	-0.00181565129975332	0	0.001	1	"OTUB2"	-0.001
0.886008224563897	-0.00181565129975332	0	0.001	1	"TNFRSF12A"	-0.001
0.886008224563897	-0.00181854536704285	0	0.001	1	"CGN"	-0.001
0.886008224563897	-0.00182028624015096	0	0.001	1	"HOXB6"	-0.001
0.886008224563897	-0.00182319511391742	0	0.001	1	"TRAJ44"	-0.001
0.886008224563897	-0.00182728319107699	0	0.001	1	"IGLV9-49"	-0.001
0.886008224563897	-0.00184441664528266	0	0.001	1	"RP11-439E19.9"	-0.001
0.886008224563897	-0.00184441664528266	0	0.001	1	"MPV17L"	-0.001
0.886008224563897	-0.00184501318662423	0	0.001	1	"EVA1A"	-0.001
0.886008224563897	-0.0018456101139708	0	0.001	1	"EEF1A2"	-0.001
0.886008224563897	-0.00185340546709855	0	0.001	1	"RP11-351M16.4"	-0.001
0.886008224563897	-0.00185823542340765	0	0.001	1	"RP11-154H23.3"	-0.001
0.886008224563897	-0.0018771917026161	0	0.001	1	"RP11-467P9.1"	-0.001
0.886008224563897	-0.0018771917026161	0	0.001	1	"SLC44A4"	-0.001
0.886008224563897	-0.00187966588277464	0	0.001	1	"RP11-1252I4.2"	-0.001
0.886008224563897	-0.00187966588277464	0	0.001	1	"SPDYE2B"	-0.001
0.886008224563897	-0.00187966588277464	0	0.001	1	"RP11-535M15.1"	-0.001
0.886008224563897	-0.00187966588277464	0	0.001	1	"RP11-335O4.3"	-0.001
0.886008224563897	-0.00187966588277464	0	0.001	1	"NCR1"	-0.001
0.886008224563897	-0.00188214659359104	0	0.001	1	"CTDSPL"	-0.001
0.886008224563897	-0.00188214659359104	0	0.001	1	"AC025442.3"	-0.001
0.886008224563897	-0.00188214659359104	0	0.001	1	"CDR1"	-0.001
0.886008224563897	-0.00188214659359104	0	0.001	1	"CTD-2550O8.5"	-0.001
0.886008224563897	-0.00189401995376446	0	0.001	1	"PCDHB15"	-0.001
0.886008224563897	-0.00189590840251	0	0.001	1	"RP11-89H19.2"	-0.001
0.886008224563897	-0.00189590840251	0	0.001	1	"ITPKA"	-0.001
0.886008224563897	-0.00189843219986281	0	0.001	1	"UBE2F-SCLY"	-0.001
0.886008224563897	-0.00189843219986281	0	0.001	1	"USP12-AS2"	-0.001
0.886008224563897	-0.00190477118818457	0	0.001	1	"RP11-218F10.3"	-0.001
0.886008224563897	-0.00190604406915559	0	0.001	1	"RP11-982M15.2"	-0.001
0.886008224563897	-0.00190795658361824	0	0.001	1	"FAM217A"	-0.001
0.886008224563897	-0.00190795658361824	0	0.001	1	"LHFPL5"	-0.001
0.886008224563897	-0.00190987293995039	0	0.001	1	"ENPP1"	-0.001
0.886008224563897	-0.00192209983166702	0	0.001	1	"RP11-1094M14.12"	-0.001
0.886008224563897	-0.0019285981312999	0	0.001	1	"FAM131B"	-0.001
0.886008224563897	-0.0019285981312999	0	0.001	1	"RP11-461O7.1"	-0.001
0.886008224563897	-0.0019285981312999	0	0.001	1	"STK4-AS1"	-0.001
0.886008224563897	-0.0019285981312999	0	0.001	1	"RASIP1"	-0.001
0.886008224563897	-0.00195035778715456	0	0.001	1	"LRRN4CL"	-0.001
0.886008224563897	-0.00197261405851425	0	0.001	1	"KIF5A"	-0.001
0.886008224563897	-0.00198014612433693	0	0.001	1	"RP11-613M10.6"	-0.001
0.886008224563897	-0.00198773593027854	0	0.001	1	"RP11-486A14.2"	-0.001
0.886008224563897	-0.00199190039911472	0	0.001	1	"FGFR4"	-0.001
0.886008224563897	-0.00199888009373963	0	0.001	1	"PSORS1C1"	-0.001
0.886008224563897	-0.00201369784859597	0	0.001	1	"KIR2DL3"	-0.001
0.886008224563897	-0.00201512052913937	0	0.001	1	"RP11-370A5.1"	-0.001
0.886008224563897	-0.00207825707434167	0	0.001	1	"UNQ6494"	-0.001
