"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.0149180226414128	-0.00185901799076688	0	0.001	1	"MAK"	-0.001
0.0149180226414128	-0.00187049702217634	0	0.001	1	"TMEM200B"	-0.001
0.0149180226414128	-0.00188895718867642	0	0.001	1	"ESYT3"	-0.001
0.0149180226414128	-0.00189905054430112	0	0.001	1	"SMOX"	-0.001
0.0149180226414128	-0.00190531491080676	0	0.001	1	"MITF"	-0.001
0.0149180226414128	-0.00194603747536335	0	0.001	1	"RP11-795F19.5"	-0.001
0.0149180226414128	-0.00195147724095929	0	0.001	1	"CTD-2538C1.2"	-0.001
0.0149180226414128	-0.00195688867922356	0	0.001	1	"CTD-2308L22.1"	-0.001
0.0149180226414128	-0.00196237721418663	0	0.001	1	"HIST1H2AD"	-0.001
0.0149180226414128	-0.001966137997075	0	0.001	1	"PPP1R27"	-0.001
0.0149180226414128	-0.00198921709347653	0	0.001	1	"GAREM1"	-0.001
0.0149180226414128	-0.00201811422516288	0	0.001	1	"TYRO3"	-0.001
0.0149180226414128	-0.00201888282400829	0	0.001	1	"TNFSF12-TNFSF13"	-0.001
0.0149180226414128	-0.00202521550849438	0	0.001	1	"TRAPPC12-AS1"	-0.001
0.0149180226414128	-0.00202837985876577	0	0.001	1	"AC010287.1"	-0.001
0.0149180226414128	-0.0020472422476683	0	0.001	1	"TRAJ20"	-0.001
0.0149180226414128	-0.00205630173810034	0	0.001	1	"APOA5"	-0.001
0.0149180226414128	-0.00206966151381354	0	0.001	1	"AP000344.3"	-0.001
0.0149180226414128	-0.00209114064321497	0	0.001	1	"RP11-389G6.5"	-0.001
0.0149180226414128	-0.00210000566941901	0	0.001	1	"LA16c-358B7.4"	-0.001
0.0149180226414128	-0.00210724523082729	0	0.001	1	"FGF18"	-0.001
0.0149180226414128	-0.00210756544856953	0	0.001	1	"KB-1410C5.5"	-0.001
0.0149180226414128	-0.00210796555385318	0	0.001	1	"LINC01471"	-0.001
0.0149180226414128	-0.00211738642891902	0	0.001	1	"C5orf66"	-0.001
0.0149180226414128	-0.00213948930799159	0	0.001	1	"PLCG1-AS1"	-0.001
0.0149180226414128	-0.00215018118773009	0	0.001	1	"FZD9"	-0.001
0.0149180226414128	-0.0021541713068834	0	0.001	1	"FNDC9"	-0.001
0.0149180226414128	-0.00215428234011544	0	0.001	1	"CTD-2540F13.2"	-0.001
0.0149180226414128	-0.0021596969650099	0	0.001	1	"CCNB3"	-0.001
0.0149180226414128	-0.0021718413857136	0	0.001	1	"NUTM2B"	-0.001
0.0149180226414128	-0.00219699807212368	0	0.001	1	"MCEMP1"	-0.001
0.0149180226414128	-0.00220089557963517	0	0.001	1	"RP11-496N12.9"	-0.001
0.0149180226414128	-0.00221259964106285	0	0.001	1	"ITFG1-AS1"	-0.001
0.0149180226414128	-0.00221893687322768	0	0.001	1	"SPRY2"	-0.001
0.0149180226414128	-0.00223995594450517	0	0.001	1	"AC005355.1"	-0.001
0.0149180226414128	-0.00225314741756606	0	0.001	1	"RP11-862L9.3"	-0.001
0.0149180226414128	-0.0022553025709273	0	0.001	1	"FRMD5"	-0.001
0.0149180226414128	-0.00227732811945935	0	0.001	1	"TAB3-AS2"	-0.001
0.0149180226414128	-0.00227823934647418	0	0.001	1	"RP11-466F5.10"	-0.001
0.0149180226414128	-0.00229227043410445	0	0.001	1	"RP11-434D9.2"	-0.001
0.0149180226414128	-0.00230078599721963	0	0.001	1	"ATRIP"	-0.001
0.0149180226414128	-0.00230537467877779	0	0.001	1	"RP1-228P16.8"	-0.001
0.0149180226414128	-0.00230905336572125	0	0.001	1	"RP11-49I4.3"	-0.001
0.0149180226414128	-0.00231904309559035	0	0.001	1	"RP11-231I16.1"	-0.001
0.0149180226414128	-0.00233132558776028	0	0.001	1	"MAP7D2"	-0.001
0.0149180226414128	-0.002337413146688	0	0.001	1	"CA3-AS1"	-0.001
0.0149180226414128	-0.00234003881934095	0	0.001	1	"KCNH4"	-0.001
0.0149180226414128	-0.00234503849985685	0	0.001	1	"FBXO17"	-0.001
0.0149180226414128	-0.00235373577196768	0	0.001	1	"ULBP1"	-0.001
0.0149180226414128	-0.0023547088320585	0	0.001	1	"NT5DC2"	-0.001
0.0149180226414128	-0.00235925726043061	0	0.001	1	"LINC01291"	-0.001
0.0149180226414128	-0.0023752091150357	0	0.001	1	"RP11-341N2.1"	-0.001
0.0149180226414128	-0.00237879661604849	0	0.001	1	"RP5-1139B12.2"	-0.001
0.0149180226414128	-0.00239037007041932	0	0.001	1	"RP11-192H23.6"	-0.001
0.0149180226414128	-0.00239263516211597	0	0.001	1	"RP11-932O9.9"	-0.001
0.0149180226414128	-0.00239536494055124	0	0.001	1	"AC004490.1"	-0.001
0.0149180226414128	-0.00239571454203456	0	0.001	1	"HOXD1"	-0.001
0.0149180226414128	-0.00240235668454395	0	0.001	1	"SOGA1"	-0.001
0.0149180226414128	-0.0024151085590519	0	0.001	1	"FAM64A"	-0.001
0.0149180226414128	-0.00242061710251635	0	0.001	1	"RP11-178L8.3"	-0.001
0.0149180226414128	-0.00245149378462895	0	0.001	1	"LINC01554"	-0.001
0.0149180226414128	-0.00245577859201604	0	0.001	1	"AC012314.8"	-0.001
0.0149180226414128	-0.00246586564679979	0	0.001	1	"BRSK2"	-0.001
0.0149180226414128	-0.00247019326892124	0	0.001	1	"UNC13A"	-0.001
0.0149180226414128	-0.0024814488165903	0	0.001	1	"RP4-803J11.2"	-0.001
0.0149180226414128	-0.00248587835295842	0	0.001	1	"RP11-360L9.8"	-0.001
0.0149180226414128	-0.00248689830167997	0	0.001	1	"RND2"	-0.001
0.0149180226414128	-0.00250500482346575	0	0.001	1	"AXL"	-0.001
0.0149180226414128	-0.00251497405207769	0	0.001	1	"ACTN3"	-0.001
0.0149180226414128	-0.00251607886806456	0	0.001	1	"FZD1"	-0.001
0.0149180226414128	-0.00252472306621125	0	0.001	1	"RP11-343H5.6"	-0.001
0.0149180226414128	-0.00253680381871719	0	0.001	1	"IGHV4-28"	-0.001
0.0149180226414128	-0.00253832024191961	0	0.001	1	"LRRC4"	-0.001
0.0149180226414128	-0.00254351149056998	0	0.001	1	"TMEM37"	-0.001
0.0149180226414128	-0.00254469981333537	0	0.001	1	"TMEM198"	-0.001
0.0149180226414128	-0.00255010151666525	0	0.001	1	"RP4-706G24.1"	-0.001
0.0149180226414128	-0.00255955408885828	0	0.001	1	"NPIPA7"	-0.001
0.0149180226414128	-0.00257046747683176	0	0.001	1	"RP13-766D20.2"	-0.001
0.0149180226414128	-0.00257133178971325	0	0.001	1	"AC004076.5"	-0.001
0.0149180226414128	-0.00257207798601863	0	0.001	1	"RP11-1035H13.3"	-0.001
0.0149180226414128	-0.0025989060879133	0	0.001	1	"RP11-34A14.3"	-0.001
0.0149180226414128	-0.00261847775013602	0	0.001	1	"MOV10L1"	-0.001
0.0149180226414128	-0.00262910118471305	0	0.001	1	"LRG1"	-0.001
0.0149180226414128	-0.00263459698942399	0	0.001	1	"FAM222A"	-0.001
0.0149180226414128	-0.00263929366874407	0	0.001	1	"SEMA3B"	-0.001
0.0149180226414128	-0.00264357174226585	0	0.001	1	"AC062028.1"	-0.001
0.0149180226414128	-0.00265204914945774	0	0.001	1	"TUB"	-0.001
0.0149180226414128	-0.00265834205288387	0	0.001	1	"PARD6G-AS1"	-0.001
0.0149180226414128	-0.00267496505386865	0	0.001	1	"HYI-AS1"	-0.001
0.0149180226414128	-0.00268406259530572	0	0.001	1	"RP5-1086K13.1"	-0.001
0.0149180226414128	-0.00271104926992252	0	0.001	1	"CTC-429P9.4"	-0.001
0.0149180226414128	-0.00271564024620054	0	0.001	1	"IL13"	-0.001
0.0149180226414128	-0.00271866516349336	0	0.001	1	"ADAM20P1"	-0.001
0.0149180226414128	-0.00272408039609143	0	0.001	1	"ALDH1L2"	-0.001
0.0149180226414128	-0.00274785300660676	0	0.001	1	"SLC22A3"	-0.001
0.0149180226414128	-0.00277970966952624	0	0.001	1	"GYPE"	-0.001
0.0149180226414128	-0.00280180166104452	0	0.001	1	"DACT3-AS1"	-0.001
0.0149180226414128	-0.0028031533530891	0	0.001	1	"KCNN1"	-0.001
0.0149180226414128	-0.00280604478655572	0	0.001	1	"RP11-70C1.1"	-0.001
0.0149180226414128	-0.00280640395329007	0	0.001	1	"RP11-677M14.3"	-0.001
0.0149180226414128	-0.00280762436009278	0	0.001	1	"CELF4"	-0.001
0.0149180226414128	-0.00281401577846165	0	0.001	1	"SH3PXD2B"	-0.001
0.0149180226414128	-0.00283247408943237	0	0.001	1	"RP11-190C22.9"	-0.001
0.0149180226414128	-0.00283934478551181	0	0.001	1	"AC131056.3"	-0.001
0.0149180226414128	-0.00284276504479486	0	0.001	1	"CTSV"	-0.001
0.0149180226414128	-0.00285325645313622	0	0.001	1	"TRBV12-1"	-0.001
0.0149180226414128	-0.00286567394848172	0	0.001	1	"TLX2"	-0.001
0.0149180226414128	-0.00286808807248321	0	0.001	1	"C6orf47-AS1"	-0.001
0.0149180226414128	-0.00288463333458647	0	0.001	1	"CFAP61"	-0.001
0.0149180226414128	-0.00288664749119306	0	0.001	1	"RGS17"	-0.001
0.0149180226414128	-0.00289152874357604	0	0.001	1	"BCL6B"	-0.001
0.0149180226414128	-0.00290162890346943	0	0.001	1	"CAPN14"	-0.001
0.0149180226414128	-0.00291398689601369	0	0.001	1	"RP11-467K18.2"	-0.001
0.0149180226414128	-0.0029231962148287	0	0.001	1	"FAM71A"	-0.001
0.0149180226414128	-0.00292481034589177	0	0.001	1	"RP11-67L3.5"	-0.001
0.0149180226414128	-0.00294260467094203	0	0.001	1	"TMOD1"	-0.001
0.0149180226414128	-0.00295596725839274	0	0.001	1	"RP11-482D24.3"	-0.001
0.0149180226414128	-0.00295882660618207	0	0.001	1	"TMEM151A"	-0.001
0.0149180226414128	-0.00296702896612806	0	0.001	1	"CDC25C"	-0.001
0.0149180226414128	-0.00296832450628039	0	0.001	1	"RP11-220I1.5"	-0.001
0.0149180226414128	-0.0029824132333952	0	0.001	1	"LINC00381"	-0.001
0.0149180226414128	-0.00298700857759447	0	0.001	1	"PTGES2-AS1"	-0.001
0.0149180226414128	-0.00298933955824152	0	0.001	1	"ACOXL"	-0.001
0.0149180226414128	-0.00303238086263407	0	0.001	1	"ZDHHC19"	-0.001
0.0149180226414128	-0.00305922821881074	0	0.001	1	"RP11-334G22.1"	-0.001
0.0149180226414128	-0.00307662510668809	0	0.001	1	"ZNF404"	-0.001
0.0149180226414128	-0.0030819095875211	0	0.001	1	"CTF1"	-0.001
0.0149180226414128	-0.00313183292856925	0	0.001	1	"F3"	-0.001
0.0149180226414128	-0.00314659758133687	0	0.001	1	"RP11-816J6.3"	-0.001
0.0149180226414128	-0.00318934664609663	0	0.001	1	"RNF208"	-0.001
0.0149180226414128	-0.00319962606566777	0	0.001	1	"MYO7A"	-0.001
0.0149180226414128	-0.00325617545066066	0	0.001	1	"NYNRIN"	-0.001
0.0149180226414128	-0.00329952467178114	0	0.001	1	"MSMP"	-0.001
0.0149180226414128	-0.00330148716769069	0	0.001	1	"RP11-345J4.3"	-0.001
0.0149180226414128	-0.00331728047834114	0	0.001	1	"AC001226.7"	-0.001
0.0149180226414128	-0.00335625673147425	0	0.001	1	"RP11-89G4.1"	-0.001
0.0149180226414128	-0.00339992268957188	0	0.001	1	"FCRL1"	-0.001
0.0149180226414128	-0.00340709105409084	0	0.001	1	"TICAM2"	-0.001
0.0149180226414128	-0.0034189862494695	0	0.001	1	"MRC1"	-0.001
0.0149180226414128	-0.00342984324647546	0	0.001	1	"AC233755.1"	-0.001
0.0149180226414128	-0.0034738283128546	0	0.001	1	"RP11-98G7.1"	-0.001
0.0149180226414128	-0.00358691498999408	0	0.001	1	"SZT2-AS1"	-0.001
0.0149180226414128	-0.00370202338058992	0	0.001	1	"IGLV4-69"	-0.001
0.0149180226414128	-0.00380019917906446	0	0.001	1	"TBC1D3G"	-0.001
0.0149180226414128	-0.00405999979221872	0	0.001	1	"RAB41"	-0.001
0.0149180226414128	-0.00406781342251348	0	0.001	1	"LINC00106"	-0.001
0.0149180226414128	-0.00500704859730252	0	0.001	1	"RP13-131K19.1"	-0.001
0.0149180226414128	-0.00542948169578241	0	0.001	1	"IGKV1D-33"	-0.001
0.0149180226414128	-0.00543514948866253	0	0.001	1	"IGHV3-72"	-0.001
0.0149180226414128	-0.00569799862412478	0	0.001	1	"IGHV3-43"	-0.001
0.0149180226414128	-0.00732059255956581	0	0.001	1	"CXCL2"	-0.001
0.0149281213728486	-0.0405551783117385	0.001	0.004	1	"HIST1H3F"	-0.003
0.0149431148031432	-0.015157753978165	0.039	0.052	1	"STARD10"	-0.013
0.0149431408900372	-0.00929961289907952	0.01	0.018	1	"ZNF516"	-0.008
0.0149677993791546	-0.0168227088927532	0.02	0.03	1	"CBWD7"	-0.01
0.0149745677279055	0.0314975862820071	0.048	0.035	1	"AC079922.3"	0.013
0.0149789444139785	-0.00605324930416283	0.001	0.004	1	"STIL"	-0.003
0.0149862172775515	-0.00671297106951777	0.001	0.004	1	"CTA-373H7.7"	-0.003
0.0150299196462781	-0.00577119229868276	0.001	0.004	1	"AC007950.2"	-0.003
0.0150372144811732	-0.00593086924146972	0.001	0.004	1	"FAM178B"	-0.003
0.0150518131592396	-0.00567398085838015	0.001	0.004	1	"SRGAP1"	-0.003
0.0150664243195282	-0.00590559203951536	0.001	0.004	1	"DOCK3"	-0.003
0.0150737345832759	-0.00468823040586885	0.001	0.004	1	"PINK1-AS"	-0.003
0.0150810479709041	-0.00428023421419027	0.001	0.004	1	"NPHP1"	-0.003
0.0150883644835214	-0.00453822479994687	0.001	0.004	1	"AC093642.3"	-0.003
0.0150956841222372	-0.00413715635144681	0.001	0.004	1	"ZC2HC1C"	-0.003
0.0151030068881607	-0.00375928468041565	0.001	0.004	1	"KIT"	-0.003
0.0151428965879136	0.0466766139448391	0.147	0.128	1	"TIMM10"	0.019
0.0151674378716977	-0.00753805483974982	0.007	0.012	1	"PSPH"	-0.005
0.0152302306461944	-0.00544018786510762	0.001	0.004	1	"RP11-729L2.2"	-0.003
0.0152302306461944	-0.0072376310013317	0.001	0.004	1	"RP11-707M3.3"	-0.003
0.0152302306461944	-0.00731183921053465	0.001	0.004	1	"NYAP1"	-0.003
0.0152781083687348	-0.00613075798282829	0.001	0.004	1	"DRAXIN"	-0.003
0.0152861008590392	-0.00424358756915974	0.001	0.004	1	"AC083949.1"	-0.003
0.0152861008590392	-0.00441588336887505	0.001	0.004	1	"ITGA10"	-0.003
0.0152861008590392	-0.00467001093337893	0.001	0.004	1	"BOLA2"	-0.003
0.0152861008590392	-0.00616684139557134	0.001	0.004	1	"LZTS1"	-0.003
0.0152929367528108	0.0235695994701306	0.029	0.019	1	"LINC00944"	0.01
0.015301852925098	-0.0221064591898281	0.028	0.04	1	"KANK1"	-0.012
0.0153101004207302	-0.00466609774214351	0.001	0.004	1	"RP11-435O5.5"	-0.003
0.0153101004207302	-0.0054789545589293	0.001	0.004	1	"CYP2F1"	-0.003
0.0153181076429109	-0.00463197987043599	0.001	0.004	1	"C8orf37-AS1"	-0.003
0.0153181076429109	-0.00471644558900063	0.001	0.004	1	"SHB"	-0.003
0.0153181076429109	-0.00494068492993152	0.001	0.004	1	"TANC1"	-0.003
0.0153261185515798	-0.00394984539301217	0.001	0.004	1	"SMTN"	-0.003
0.0153261185515798	-0.00486437071171167	0.001	0.004	1	"CSF1R"	-0.003
0.0153437977774376	-0.0167840921923679	0.018	0.027	1	"ABCC4"	-0.009
0.0153501734106022	-0.0034282773131604	0.001	0.004	1	"GPR135"	-0.003
0.0153501734106022	-0.00470908941674431	0.001	0.004	1	"SLC29A4"	-0.003
0.0153581990793123	-0.00407690214050259	0.001	0.004	1	"RP11-734K23.9"	-0.003
0.0153742614987456	-0.00215819970515626	0.001	0.004	1	"SLC44A3"	-0.003
0.0153983828540894	-0.0031506254881302	0.001	0.004	1	"VDR"	-0.003
0.0154066085542336	-0.0281367857960702	0.198	0.235	1	"NIFK"	-0.037
0.015433433767795	-0.013707834790435	0.087	0.108	1	"UTP4"	-0.021
0.0154445282086568	-0.0129180625376288	0.007	0.013	1	"KALRN"	-0.006
0.0154481941886815	-0.0230518889095272	0.028	0.04	1	"LIN7B"	-0.012
0.0154792926707493	-0.0200467145306111	0.031	0.042	1	"ATP13A3"	-0.011
0.0155194037987172	-0.00912407259092231	0.003	0.007	1	"FDXACB1"	-0.004
0.0155433803615904	-0.0119418381481365	0.06	0.078	1	"WDFY1"	-0.018
0.0156634917744936	-0.0145736570293749	0.081	0.101	1	"MT1F"	-0.02
0.01567691678118	-0.00693670150835951	0.003	0.007	1	"CA13"	-0.004
0.0157033910171963	0.0348049979015299	0.065	0.051	1	"SNHG10"	0.014
0.015737029981165	-0.00681741335249144	0.003	0.007	1	"BHLHE40-AS1"	-0.004
0.0157538832471948	-0.0281801545059934	0.106	0.128	1	"CLTC"	-0.022
0.0158028391754353	-0.00590657120583927	0.003	0.007	1	"LINC01572"	-0.004
0.0158248292977426	-0.00568603064601274	0.003	0.007	1	"B3GALT2"	-0.004
0.015827907551271	-0.0106987923822884	0.006	0.011	1	"ADAM22"	-0.005
0.0158544596234797	0.0285817526641178	0.073	0.058	1	"ZNF350"	0.015
0.0158555565261446	-0.0176127474217692	0.064	0.082	1	"HARS2"	-0.018
0.0158688902921128	-0.00483527652754312	0.003	0.007	1	"RP11-582J16.4"	-0.004
0.0158886689938278	-0.0414138762559793	0.606	0.65	1	"RARRES3"	-0.044
0.0159080086620275	0.0581894151745028	0.383	0.372	1	"CRBN"	0.011
0.0159539077854987	-0.0208629432523036	0.113	0.136	1	"SEC23A"	-0.023
0.0159630273765731	-0.015421799323461	0.009	0.015	1	"ZNF665"	-0.006
0.0160015472845455	-0.013124553312567	0.024	0.034	1	"FAM63A"	-0.01
0.0160065115350683	-0.00868280571533733	0.006	0.011	1	"KNSTRN"	-0.005
0.0160127736552938	-0.00903790978067405	0.006	0.011	1	"ZKSCAN3"	-0.005
0.0160175285346179	-0.011014936368054	0.008	0.014	1	"CTU1"	-0.006
0.0160220955217654	-0.0137163499326937	0.027	0.038	1	"IFT88"	-0.011
0.0161033934622622	-0.0333805487318734	0.181	0.212	1	"PAPD4"	-0.031
0.0162046826830598	-0.0126371580921623	0.009	0.015	1	"RP11-347I19.7"	-0.006
0.0162119007999535	-0.0129563173020453	0.028	0.04	1	"ZNF329"	-0.012
0.0162475586694227	-0.0136996996832122	0.015	0.024	1	"TERF2"	-0.009
0.0162481549296782	-0.00605717575506185	0.007	0.013	1	"FLVCR1"	-0.006
0.0162558085038557	0.0456238279548749	0.084	0.068	1	"RPUSD2"	0.016
0.0162662000293351	-0.0139967715228551	0.01	0.017	1	"FAM13A-AS1"	-0.007
0.0162833823971068	-0.0293042061637205	0.291	0.331	1	"DNAJC19"	-0.04
0.016303419118096	-0.0255629831291002	0.078	0.097	1	"FAM214A"	-0.019
0.0163650877285173	-0.0111651869216433	0.01	0.017	1	"HPSE"	-0.007
0.0163731068745598	0.0504011572468726	0.142	0.124	1	"TARDBP"	0.018
0.0163735985105356	0.0675187252516687	0.244	0.229	1	"XRN1"	0.015
0.016433838940406	-0.0196127426582219	0.043	0.057	1	"ZNF789"	-0.014
0.0164676921483704	-0.0175689326121374	0.049	0.064	1	"SLC23A2"	-0.015
0.0165075163535481	-0.0148577674274212	0.028	0.04	1	"ZXDB"	-0.012
0.0165973809564246	-0.0282832420124461	0.129	0.154	1	"QTRT1"	-0.025
0.0166384569213144	-0.00965295473089324	0.009	0.015	1	"AC079807.2"	-0.006
0.0166482574494275	0.00977228981422806	0.016	0.009	1	"GTSCR1"	0.007
0.0166678778242966	-0.00931140812922205	0.004	0.008	1	"XXbac-B476C20.9"	-0.004
0.0166935631027074	-0.0143227265599966	0.004	0.008	1	"NRGN"	-0.004
0.0167843748469655	-0.0101495359473591	0.011	0.019	1	"LBHD1"	-0.008
0.0167936114132621	-0.0113352846428427	0.005	0.01	1	"ARHGEF10"	-0.005
0.016868126363681	0.00802117653583636	0.005	0.001	1	"LGALS14"	0.004
0.0168832797644678	-0.00893508577059462	0.005	0.01	1	"AL109767.1"	-0.005
0.0168973064165882	0.0485844390218996	0.165	0.146	1	"EIF2AK2"	0.019
0.0169031168523064	-0.026291175668479	0.345	0.396	1	"DGUOK"	-0.051
0.0169036822953646	-0.0206003693691322	0.176	0.208	1	"STAU1"	-0.032
0.0169098377353557	0.0397564639416096	0.083	0.067	1	"SLC37A3"	0.016
0.0169138524141134	-0.0532904650939094	0.479	0.527	1	"TSTD1"	-0.048
0.0169394094427156	0.0301479135115353	0.044	0.032	1	"ZNF169"	0.012
0.0169679709317583	-0.00672420995017005	0.004	0.008	1	"DAB1"	-0.004
0.0170040392450922	-0.00753498841280862	0.011	0.019	1	"ZNF684"	-0.008
0.0170517621999198	-0.0348538544934961	0.304	0.345	1	"KDELR1"	-0.041
0.017093608099894	0.0175760085100622	0.021	0.012	1	"RP11-37B2.1"	0.009
0.0170944944101715	-0.0173296624730832	0.139	0.167	1	"PSMC2"	-0.028
0.0171284446299982	-0.00643803706566096	0.005	0.01	1	"TNKS1BP1"	-0.005
0.0171900085332062	-0.0442744205342089	0.396	0.435	1	"PGAM1"	-0.039
0.0172070717702146	-0.019182001540081	0.106	0.129	1	"COMMD9"	-0.023
0.0174073633946226	-0.008582393411463	0.076	0.096	1	"NDUFS1"	-0.02
0.0174698012626016	0.0608280790972183	0.243	0.227	1	"NT5C3A"	0.016
0.0174790218380679	-0.0121950461601287	0.003	0.006	1	"RP4-798A10.2"	-0.003
0.0175181172047438	-0.0334114754826335	0.176	0.205	1	"TMEM18"	-0.029
0.0175477497925163	-0.00984286625690251	0.003	0.006	1	"CHDH"	-0.003
0.0175665348474596	-0.00811984005180199	0.003	0.006	1	"LA16c-306E5.2"	-0.003
0.0175731226532706	-0.0392373348340732	0.228	0.265	1	"CCNT1"	-0.037
0.0175860427340968	-0.0334872087823126	0.515	0.572	1	"JTB"	-0.0569999999999999
0.0176481406048089	-0.0065879670348112	0.003	0.006	1	"VASH1"	-0.003
0.0176512173184531	0.0133502379822554	0.011	0.005	1	"APOA1"	0.006
0.0176553248896529	-0.0211046139271559	0.074	0.092	1	"SETDB1"	-0.018
0.0176733168270285	-0.00673820228744426	0.003	0.006	1	"ZNF117"	-0.003
0.0176896265987179	-0.026705508721302	0.197	0.229	1	"CRTAP"	-0.032
0.0176922196455994	-0.00772498928559056	0.003	0.006	1	"SEMA4A"	-0.003
0.0177024835519848	-0.0124574262488146	0.013	0.02	1	"PDLIM7"	-0.007
0.0177237637206097	-0.0074352980076719	0.003	0.006	1	"CTD-2583A14.10"	-0.003
0.0177442422881637	-0.0170566876506194	0.024	0.034	1	"AOAH"	-0.01
0.0177690240505663	-0.0133840766691086	0.018	0.028	1	"MAGEE1"	-0.01
0.0177996706693377	-0.00539787922410572	0.003	0.006	1	"GAS6-AS1"	-0.003
0.0178341098892955	-0.0353822488291581	0.276	0.313	1	"SMAP1"	-0.037
0.0178463671003235	-0.0324207771187546	0.227	0.263	1	"KRAS"	-0.036
0.0178504334188749	-0.00481999498251138	0.003	0.006	1	"VWA7"	-0.003
0.0178576660006628	-0.0151680920488698	0.07	0.089	1	"RRS1"	-0.019
0.0178697920707783	-0.01125394407631	0.007	0.013	1	"DCHS1"	-0.006
0.0179072889225337	-0.0245505905949361	0.076	0.094	1	"UBA6"	-0.018
0.0179494777126178	-0.00988014693988275	0.007	0.013	1	"POU6F1"	-0.006
0.0179915424196349	-0.00925341820500224	0.007	0.013	1	"RP11-7F17.8"	-0.006
0.0180913094800334	-0.0207950477280521	0.027	0.038	1	"NPM3"	-0.011
0.0181302995668934	-0.0407887325341253	0.385	0.435	1	"HMGN3"	-0.05
0.0181422752589557	-0.0162744078098175	0.025	0.036	1	"HELLS"	-0.011
0.0181497957331691	-0.0244830955204458	0.011	0.018	1	"KLRD1"	-0.007
0.0181855145759894	0.0149098270781672	0.018	0.01	1	"NCF2"	0.008
0.0181915429776239	0.00528398405926637	0.003	0	1	"DNAH17"	0.003
0.0181915429776239	0.00518162825075826	0.003	0	1	"CTD-2651B20.3"	0.003
0.0181962349540803	-0.0106516550513578	0.008	0.014	1	"NQO1"	-0.006
0.0182069748394458	-0.00468096090285719	0.09	0.112	1	"CFAP20"	-0.022
0.0183207450768303	0.0302420136279897	0.069	0.054	1	"ACOT2"	0.015
0.0183580067504326	-0.0121084561896126	0.011	0.018	1	"PUS10"	-0.007
0.0184256000820939	-0.00875268183288155	0.005	0.011	1	"SNTA1"	-0.006
0.0184964312240833	-0.0332112459568453	0.515	0.572	1	"SMCHD1"	-0.0569999999999999
0.018582947163741	-0.00778539782643341	0.005	0.011	1	"PGLYRP2"	-0.006
0.0186091012429744	-0.0265065337776654	0.217	0.25	1	"EIF5B"	-0.033
0.0186242179794277	-0.0143158378198374	0.009	0.016	1	"CD40"	-0.007
0.0186375720389201	-0.0216342783803056	0.105	0.127	1	"FASTKD2"	-0.022
0.0186777256298216	-0.014486989422414	0.02	0.03	1	"CEP97"	-0.01
0.0187318226238804	-0.011898727203509	0.033	0.045	1	"PDIK1L"	-0.012
0.0187386442697443	-0.033919537049518	0.773	0.813	1	"COX6B1"	-0.0399999999999999
0.018742240959742	-0.0386407161567268	0.243	0.279	1	"USP16"	-0.036
0.0187488135121328	-0.00542132288168752	0.005	0.011	1	"RP11-117D22.2"	-0.006
0.0188601963569583	-0.0151446632821011	0.21	0.247	1	"IDH2"	-0.037
0.0188622457158512	0.0521414962011858	0.125	0.108	1	"ANKRA2"	0.017
0.0188659352360563	-0.00933655433993488	0.008	0.015	1	"SYNC"	-0.007
0.0189485452194364	-0.00885873159102869	0.012	0.019	1	"RP11-390E23.6"	-0.007
0.0189801312461519	0.0217335049310033	0.025	0.016	1	"SMG8"	0.009
0.0190133610472774	-0.026707047014819	0.197	0.23	1	"DNPH1"	-0.033
0.0190745437768902	-0.020525031893974	0.067	0.084	1	"METTL3"	-0.017
0.0190827787621643	-0.0190180323923592	0.091	0.111	1	"CSGALNACT2"	-0.02
0.0191372916134874	-0.00765733350132024	0.053	0.069	1	"POC1B"	-0.016
0.0191731688847107	-0.00864268552073684	0.004	0.008	1	"VANGL1"	-0.004
0.0191851347804941	-0.00837929129400642	0.004	0.008	1	"PM20D1"	-0.004
0.0191958055964841	0.00792643971395688	0.004	0.001	1	"BCL2L14"	0.003
0.0192260667762687	-0.0215058541543512	0.036	0.048	1	"ZNF780A"	-0.012
0.0192390621255242	-0.00932075154898448	0.004	0.008	1	"ZCWPW2"	-0.004
0.0192540653445736	-0.00847259538846798	0.004	0.008	1	"AFAP1L2"	-0.004
0.0192690789708297	-0.00911105793910143	0.004	0.008	1	"SLC2A8"	-0.004
0.0192920063040821	-0.00638170882064914	0.008	0.015	1	"LRP5L"	-0.007
0.0192982333981153	-0.0166702981929427	0.03	0.041	1	"MBNL3"	-0.011
0.0192991367375256	-0.00651832625125346	0.004	0.008	1	"RNF32"	-0.004
0.0193111713124037	-0.00666202244193572	0.004	0.008	1	"PLXNA1"	-0.004
0.0193820805164545	0.0253055753158115	0.032	0.022	1	"USP30"	0.01
0.0193931563270493	-0.0301339708664388	0.281	0.32	1	"MRPL54"	-0.039
0.019456098542245	-0.00557571014052139	0.004	0.008	1	"SLC43A2"	-0.004
0.0194741000028419	-0.0295488697620368	0.157	0.184	1	"MRPS16"	-0.027
0.0194742810936602	-0.00654343687277705	0.004	0.008	1	"TBKBP1"	-0.004
0.0194842679574449	-0.00568989291998828	0.004	0.009	1	"RGS9"	-0.005
0.0195227853643234	-0.006034097261537	0.004	0.009	1	"ZNF547"	-0.005
