"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.751030129675797	0.0636446340960623	0.11	0.098	1	"UBE2Z"	0.012
0.751267625437648	-0.0012675921136954	0.116	0.098	1	"MARCH5"	0.018
0.751338511988498	0.0301834375132619	0.102	0.122	1	"CHD9"	-0.02
0.751408549174062	-0.115797429077107	0.146	0.122	1	"ELP2"	0.024
0.751790128348822	-0.0130556850072787	0.039	0.049	1	"CC2D1A"	-0.01
0.751790170212742	-0.0246427212748591	0.039	0.049	1	"CPSF4"	-0.01
0.752068757140302	0.0118796553331779	0.325	0.293	1	"PIN1"	0.032
0.752166596846009	0.0795782828117774	0.394	0.439	1	"RASSF5"	-0.045
0.752284975435723	0.0831186959000534	0.179	0.171	1	"NDUFA8"	0.00799999999999998
0.752493122794565	-0.0242165923203897	0.035	0.024	1	"LINC00243"	0.011
0.752493122794565	-0.0366771767870954	0.035	0.024	1	"ZC3H7B"	0.011
0.752493122794565	-0.0370988617888612	0.035	0.024	1	"C2CD2"	0.011
0.752493122794565	-0.0440460523838088	0.035	0.024	1	"EPG5"	0.011
0.752493122794565	-0.0492274624354377	0.035	0.024	1	"APAF1"	0.011
0.752493122794565	-0.0654952143474759	0.035	0.024	1	"ADNP2"	0.011
0.752604883399582	-0.0651599262451162	0.083	0.098	1	"ABCC1"	-0.015
0.752875131545525	0.0665997128984749	0.059	0.049	1	"BNIP1"	0.01
0.752875131545525	0.0513188601142352	0.059	0.049	1	"NFS1"	0.01
0.753118579561792	0.0447410098438201	0.994	0.951	1	"RPL22"	0.043
0.753357940087512	-0.152198096033264	0.539	0.512	1	"HNRNPU"	0.027
0.75340946840516	0.0708092013184122	0.341	0.366	1	"SERTAD1"	-0.025
0.753435963437872	0.0593365798335829	0.085	0.073	1	"GTF2H3"	0.012
0.753495337439017	0.0139398731893744	0.061	0.049	1	"RASGRF2"	0.012
0.753573704315075	-0.0389177934589172	0.213	0.244	1	"GLRX3"	-0.031
0.75387755780867	-0.0803132674039164	0.152	0.171	1	"NIFK"	-0.019
0.754033378770746	-0.000912961969160214	0.063	0.049	1	"KATNB1"	0.014
0.754168010069521	-0.011959272656366	0.039	0.049	1	"PUSL1"	-0.01
0.754332151889111	0.0844236603193192	0.083	0.073	1	"LYSMD2"	0.01
0.754495825572529	-0.0875152677141303	0.063	0.073	1	"HAUS6"	-0.01
0.754688620866	-0.0631923422364726	0.443	0.463	1	"TAF7"	-0.02
0.7548104158315	0.0866006417433657	0.222	0.22	1	"BFAR"	0.002
0.754851665560923	0.0444126953887203	0.059	0.049	1	"TSTD2"	0.01
0.754993336259541	-0.048606105259434	0.061	0.073	1	"VAPB"	-0.012
0.755055431982276	0.0407437761207691	0.112	0.098	1	"ATPAF1"	0.014
0.755262187591095	0.0316684283566372	0.138	0.122	1	"LUC7L"	0.016
0.756317891905143	0.0457498335397261	0.033	0.024	1	"APTR"	0.009
0.756317891905143	0.0384006365399618	0.033	0.024	1	"E2F6"	0.009
0.756317891905143	0.0381746226074965	0.033	0.024	1	"SETD9"	0.009
0.756326784395656	0.0551939178997425	1	0.951	1	"RPL5"	0.049
0.75652853295894	0.0183429769227839	0.112	0.098	1	"RNF41"	0.014
0.756763132227912	0.0461448250539865	0.085	0.073	1	"NDUFAF1"	0.012
0.757392429455376	-0.000182792924393604	0.061	0.049	1	"KIAA0319L"	0.012
0.757488649222103	0.0386889477753504	0.254	0.244	1	"ORMDL1"	0.01
0.757694933000407	0.0669257165283977	0.083	0.073	1	"GTPBP8"	0.01
0.758256813643978	-0.121084627003776	0.041	0.049	1	"COX18"	-0.008
0.758309850692618	-0.0301944326825163	0.524	0.537	1	"EIF3M"	-0.013
0.758428412074213	0.0922970966825261	0.152	0.146	1	"EBAG9"	0.00600000000000001
0.758836937858429	-0.0496499062591525	0.061	0.073	1	"TRAT1"	-0.012
0.758860146555596	-0.00833081788665058	0.591	0.634	1	"GABARAPL2"	-0.043
0.75893066739487	-0.0158198882271032	0.039	0.049	1	"TANGO6"	-0.01
0.758955730293756	0.0641520577880559	0.033	0.024	1	"MTMR1"	0.009
0.758955730293756	0.0453561938784571	0.033	0.024	1	"ZKSCAN5"	0.009
0.758955730293756	0.0431175192937349	0.033	0.024	1	"MFSD14C"	0.009
0.758955730293756	0.03746584439271	0.033	0.024	1	"B4GALT5"	0.009
0.758955730293756	0.0363469000412477	0.033	0.024	1	"CFP"	0.009
0.759343338872638	-0.0196088176257975	0.061	0.049	1	"ARMC6"	0.012
0.75955124312039	-0.00290876499266879	0.189	0.171	1	"CCAR1"	0.018
0.759950240613111	-0.024536775802051	0.195	0.171	1	"BLOC1S6"	0.024
0.76018222365866	-0.0631458004699711	0.063	0.073	1	"SLC25A13"	-0.01
0.760790973038121	0.0569348802602944	0.059	0.049	1	"PISD"	0.01
0.760961684147503	-0.0410636972249488	0.478	0.488	1	"TMEM230"	-0.01
0.760961715268554	-0.0127920327194577	0.124	0.146	1	"GPR132"	-0.022
0.761050855137633	-0.0163100744177935	0.283	0.268	1	"STXBP2"	0.015
0.761295753499501	-0.0197500731990133	0.061	0.049	1	"USP37"	0.012
0.761596376665831	0.0362230967628113	0.033	0.024	1	"TNFAIP1"	0.009
0.761596376665831	0.0355611781544292	0.033	0.024	1	"FUT10"	0.009
0.761596376665831	0.0346691799512496	0.033	0.024	1	"MTRF1"	0.009
0.761596376665831	0.0335523205200788	0.033	0.024	1	"PP7080"	0.009
0.761596376665831	0.0303767316420314	0.033	0.024	1	"GUF1"	0.009
0.762313603232774	0.0651931287346997	0.25	0.317	1	"MTIF3"	-0.067
0.762747695710202	0.0545257547219654	0.083	0.073	1	"TP53RK"	0.01
0.762773889285798	0.0551493494323303	0.059	0.049	1	"TRIP11"	0.01
0.762773889285798	0.0421126153363938	0.059	0.049	1	"FAM50B"	0.01
0.762910240572207	0.0441918675067069	0.11	0.098	1	"EMC9"	0.012
0.763323093827481	0.0683075316691446	0.136	0.171	1	"MRPL32"	-0.035
0.763376084578138	0.0138586147624543	0.205	0.195	1	"VPS35"	0.00999999999999998
0.763702487378152	-0.0012598019085313	0.039	0.049	1	"RECK"	-0.01
0.763842374751416	-0.0938851767337334	0.087	0.098	1	"PLEKHA3"	-0.011
0.764002474829378	-0.148195152510723	0.136	0.146	1	"SNRK"	-0.00999999999999998
0.764239802231363	0.0412296971430976	0.033	0.024	1	"TMEM191B"	0.009
0.764239802231363	0.0406565839369835	0.033	0.024	1	"RNF31"	0.009
0.764239802231363	0.0327552637813844	0.033	0.024	1	"NOL4L"	0.009
0.764239802231363	0.0307820071894832	0.033	0.024	1	"SLC35E4"	0.009
0.764613476458449	-0.0156867182938834	0.061	0.073	1	"GTF2A1"	-0.012
0.765100679090377	0.038428789062151	0.085	0.073	1	"ZNF880"	0.012
0.765205134200817	-0.0237688076606838	0.061	0.049	1	"MINPP1"	0.012
0.765342771477036	0.0801294376155113	0.106	0.098	1	"BET1"	0.00799999999999999
0.765385664778977	0.20277899818332	0.112	0.098	1	"CCL20"	0.014
0.765721267923852	-0.0730978673745652	0.085	0.098	1	"EIF2B5"	-0.013
0.76603198075487	0.0164086202284431	0.136	0.122	1	"C1orf50"	0.014
0.766091780312579	0.00893400890575702	0.039	0.049	1	"SCRN3"	-0.01
0.766091780312579	-0.0020538514733652	0.039	0.049	1	"TMEM251"	-0.01
0.766541955854866	-0.0591877595336315	0.061	0.073	1	"ZNF350"	-0.012
0.766771494759992	0.0463601085134067	0.085	0.073	1	"IMPDH1"	0.012
0.766885978103186	0.0351285008528094	0.033	0.024	1	"TRAF4"	0.009
0.766885978103186	0.0319069820134251	0.033	0.024	1	"MIR222HG"	0.009
0.766885978103186	0.0229376929723588	0.033	0.024	1	"ZNF250"	0.009
0.767378992620388	0.0466222145563497	0.132	0.122	1	"SRP68"	0.01
0.767595816749786	-0.0707545414535432	0.041	0.049	1	"CBX6"	-0.008
0.767937391927462	-0.0788687842155192	0.089	0.073	1	"KDM5D"	0.016
0.768020888130571	0.0306350410664639	0.254	0.244	1	"UBQLN1"	0.01
0.768471856609309	-0.0486848457245126	0.061	0.073	1	"LACTB"	-0.012
0.768639543636997	-0.0522155611563624	0.018	0.024	1	"SERAC1"	-0.006
0.768639543636997	-0.058458056287705	0.018	0.024	1	"ZNF510"	-0.006
0.768639543636997	-0.0588715789793051	0.018	0.024	1	"CLUH"	-0.006
0.768639543636997	-0.0645086727011163	0.018	0.024	1	"CENPJ"	-0.006
0.768639543636997	-0.0673003983322852	0.018	0.024	1	"DHX37"	-0.006
0.768639543636997	-0.0712377657389391	0.018	0.024	1	"KLHDC10"	-0.006
0.768639543636997	-0.0760910465481717	0.018	0.024	1	"RNF139-AS1"	-0.006
0.768639543636997	-0.0829397456864352	0.018	0.024	1	"LINC00884"	-0.006
0.768656352273465	-0.0369507650034838	0.175	0.146	1	"SAFB2"	0.029
0.769277877827294	-0.078843998771201	0.228	0.244	1	"RTCA"	-0.016
0.769437346210075	-0.0858337816581312	0.063	0.049	1	"POLR1C"	0.014
0.769534875297918	0.0290491968214731	0.033	0.024	1	"RCN1"	0.009
0.769534875297918	0.0259643592866673	0.033	0.024	1	"FLYWCH1"	0.009
0.769534875297918	0.0242062464013633	0.033	0.024	1	"CCDC122"	0.009
0.770720985181854	0.045536723544283	0.059	0.049	1	"TSC22D2"	0.01
0.770953265294787	-0.0122147437382613	0.083	0.098	1	"CEP63"	-0.015
0.771403606437615	-0.0135838626044393	0.104	0.122	1	"PAIP1"	-0.018
0.771642602758886	-0.0354013664784032	0.106	0.122	1	"UBASH3A"	-0.016
0.771663588028077	-0.145119123743061	0.154	0.171	1	"SNAP47"	-0.017
0.77176959352196	-0.0546025969450368	0.38	0.39	1	"KIF5B"	-0.01
0.772048763280521	-0.0886545529318079	0.11	0.122	1	"TBK1"	-0.012
0.772073233737116	-0.0284439662114455	0.018	0.024	1	"STARD5"	-0.006
0.772073313231178	-0.0266818309695333	0.018	0.024	1	"PAQR3"	-0.006
0.772186464736908	0.0287066068014171	0.033	0.024	1	"MCM4"	0.009
0.772186464736908	0.0232556163204521	0.033	0.024	1	"PKNOX1"	0.009
0.772186464736908	0.0197374398370598	0.033	0.024	1	"SETD4"	0.009
0.772335955003873	-0.00857898434089371	0.061	0.073	1	"INF2"	-0.012
0.772383620435663	-0.0369383252181009	0.242	0.268	1	"MRPL42"	-0.026
0.772711595795371	0.030616753932873	0.059	0.049	1	"C2orf76"	0.01
0.772883388537782	0.0529321154947214	0.083	0.073	1	"CDC27"	0.01
0.773090058579099	-0.0327164090212801	0.224	0.195	1	"EHD1"	0.029
0.773272934685902	0.00385352335164429	0.039	0.049	1	"MTHFD2L"	-0.01
0.773272934685902	0.00225692879188172	0.039	0.049	1	"HIST1H3H"	-0.01
0.773302866560772	-0.0485602910107863	0.063	0.049	1	"TAF1"	0.014
0.773467371720916	-0.0339205198039981	0.382	0.39	1	"SIVA1"	-0.00800000000000001
0.77350050111385	-0.0431412153928078	0.063	0.073	1	"DYRK4"	-0.01
0.774004547915261	0.00410562222118835	0.087	0.073	1	"MAD2L1BP"	0.014
0.774703676168532	0.0408702068940702	0.059	0.049	1	"ZNF37A"	0.01
0.774703676168532	0.0368227757147541	0.059	0.049	1	"MICAL3"	0.01
0.774764795039091	0.0589066221531769	0.23	0.22	1	"CPSF6"	0.01
0.774840717247185	0.0252928935837979	0.033	0.024	1	"PRMT5"	0.009
0.774840717247185	0.0224711851847925	0.033	0.024	1	"FUBP3"	0.009
0.774840717247185	0.0194715513875524	0.033	0.024	1	"LPGAT1"	0.009
0.774846446070421	-0.0847883029160974	0.11	0.098	1	"CXXC1"	0.012
0.775511552564816	-0.0149944628246148	0.018	0.024	1	"CNNM2"	-0.006
0.775511552564816	-0.0249764179825722	0.018	0.024	1	"ZNF549"	-0.006
0.775632056507991	-0.0186618023009073	0.13	0.146	1	"GNPTAB"	-0.016
0.775671006464513	0.0124286087810489	0.039	0.049	1	"ARFGAP1"	-0.01
0.776409520679363	0.0102588086098472	0.921	0.878	1	"EIF3K"	0.043
0.776636804423761	-0.10179228887825	0.112	0.122	1	"GRIPAP1"	-0.01
0.77690324147241	0.0330477596291896	0.136	0.122	1	"CTNNBL1"	0.014
0.776916025637164	-0.0386626494739608	0.106	0.122	1	"RALBP1"	-0.016
0.776968844341759	0.0237520779099256	0.059	0.073	1	"ACOX1"	-0.014
0.777478411266949	0.0156878090953503	0.104	0.122	1	"NSMCE2"	-0.018
0.777478426422251	0.0770876733861595	0.106	0.098	1	"AFF1"	0.00799999999999999
0.778071219146493	0.0114965860714345	0.039	0.049	1	"CLN8"	-0.01
0.778223953897408	0.0808928229064242	0.002	0	1	"TRBV25-1"	0.002
0.778223953897408	0.0427817828197149	0.002	0	1	"TRBV12-5"	0.002
0.778223953897408	0.0253947720211938	0.002	0	1	"IGLV2-14"	0.002
0.778223953897408	0.0132529154211902	0.002	0	1	"RP13-516M14.4"	0.002
0.778223953897408	0.0130250198961568	0.002	0	1	"CCR10"	0.002
0.778223953897408	0.0125530753577234	0.002	0	1	"RP11-315O6.1"	0.002
0.778223953897408	0.0113985249006521	0.002	0	1	"RP11-479G22.8"	0.002
0.778223953897408	0.00935073885586256	0.002	0	1	"CTD-2555A7.3"	0.002
0.778223953897408	0.00907923456554867	0.002	0	1	"LL22NC03-2H8.5"	0.002
0.778223953897408	0.00890422330834828	0.002	0	1	"TRBV23-1"	0.002
0.778223953897408	0.00822001258239188	0.002	0	1	"ENOX1"	0.002
0.778223953897408	0.00819515502448331	0.002	0	1	"AC005498.3"	0.002
0.778223953897408	0.00808754436553471	0.002	0	1	"RGPD4"	0.002
0.778223953897408	0.00808754436553471	0.002	0	1	"AQP9"	0.002
0.778223953897408	0.00808754436553471	0.002	0	1	"ZNF559-ZNF177"	0.002
0.778223953897408	0.00808754436553471	0.002	0	1	"RFPL3"	0.002
0.778223953897408	0.00795771987941913	0.002	0	1	"IL12A"	0.002
0.778223953897408	0.00795771987941913	0.002	0	1	"RP11-309L24.4"	0.002
0.778223953897408	0.00755260936494805	0.002	0	1	"CTC-248O19.1"	0.002
0.778223953897408	0.00729770442995608	0.002	0	1	"ADAMTS4"	0.002
0.778223953897408	0.00729770442995608	0.002	0	1	"ANKRD23"	0.002
0.778223953897408	0.00728723853734501	0.002	0	1	"NUP210L"	0.002
0.778223953897408	0.00728723853734501	0.002	0	1	"RP11-563D10.1"	0.002
0.778223953897408	0.00728723853734501	0.002	0	1	"RP11-783K16.13"	0.002
0.778223953897408	0.00728723853734501	0.002	0	1	"MMP19"	0.002
0.778223953897408	0.00727419831045018	0.002	0	1	"LONRF1"	0.002
0.778223953897408	0.00727419831045018	0.002	0	1	"RP11-707M3.3"	0.002
0.778223953897408	0.00727419831045018	0.002	0	1	"RP11-227G15.10"	0.002
0.778223953897408	0.00727419831045018	0.002	0	1	"RP3-508I15.18"	0.002
0.778223953897408	0.00693184089685395	0.002	0	1	"RP11-53O19.3"	0.002
0.778223953897408	0.00684085162639163	0.002	0	1	"FCRL1"	0.002
0.778223953897408	0.00678150766172407	0.002	0	1	"POT1-AS1"	0.002
0.778223953897408	0.00678150766172407	0.002	0	1	"RP1-292L20.3"	0.002
0.778223953897408	0.00678150766172407	0.002	0	1	"RP11-746M1.1"	0.002
0.778223953897408	0.00668119411108465	0.002	0	1	"RP11-195F19.29"	0.002
0.778223953897408	0.00668119411108465	0.002	0	1	"FOXN3-AS1"	0.002
0.778223953897408	0.00667680456647568	0.002	0	1	"RP11-326K13.4"	0.002
0.778223953897408	0.00667680456647568	0.002	0	1	"CTD-3001H11.2"	0.002
0.778223953897408	0.00666585589806178	0.002	0	1	"RP11-112J3.15"	0.002
0.778223953897408	0.00666585589806178	0.002	0	1	"MYO16"	0.002
0.778223953897408	0.00665930391568715	0.002	0	1	"SLC24A4"	0.002
0.778223953897408	0.00665930391568715	0.002	0	1	"RP11-973H7.4"	0.002
0.778223953897408	0.00665930391568715	0.002	0	1	"RP11-973H7.1"	0.002
0.778223953897408	0.00663106019816131	0.002	0	1	"ADAM23"	0.002
0.778223953897408	0.00663106019816131	0.002	0	1	"ALOX12B"	0.002
0.778223953897408	0.00660520088800394	0.002	0	1	"RP11-112J3.16"	0.002
0.778223953897408	0.00660520088800394	0.002	0	1	"FAM95C"	0.002
0.778223953897408	0.00660520088800394	0.002	0	1	"SEPT5"	0.002
0.778223953897408	0.00659020922016686	0.002	0	1	"AC103563.8"	0.002
0.778223953897408	0.00659020922016686	0.002	0	1	"ZNF730"	0.002
0.778223953897408	0.00658167306753399	0.002	0	1	"RP11-91A18.4"	0.002
0.778223953897408	0.00658167306753399	0.002	0	1	"HIST2H2AB"	0.002
0.778223953897408	0.00658167306753399	0.002	0	1	"CYP2F1"	0.002
0.778223953897408	0.00657741327839807	0.002	0	1	"RP11-228B15.4"	0.002
0.778223953897408	0.00656466693123326	0.002	0	1	"WASIR1"	0.002
0.778223953897408	0.00656466693123326	0.002	0	1	"RP11-582J16.4"	0.002
0.778223953897408	0.00656466693123326	0.002	0	1	"CTD-2540F13.2"	0.002
0.778223953897408	0.00656254734149803	0.002	0	1	"AC093673.5"	0.002
0.778223953897408	0.00656254734149803	0.002	0	1	"LINC01058"	0.002
0.778223953897408	0.00656254734149803	0.002	0	1	"SIRPA"	0.002
0.778223953897408	0.00653932187185034	0.002	0	1	"RP11-774O3.3"	0.002
0.778223953897408	0.00653932187185034	0.002	0	1	"CTB-51J22.1"	0.002
0.778223953897408	0.00653932187185034	0.002	0	1	"PSMC3IP"	0.002
0.778223953897408	0.00650166911977647	0.002	0	1	"COL3A1"	0.002
0.778223953897408	0.00650166911977647	0.002	0	1	"RP11-837J7.4"	0.002
0.778223953897408	0.00650166911977647	0.002	0	1	"RP11-57A1.1"	0.002
0.778223953897408	0.00649959000981905	0.002	0	1	"SCX"	0.002
0.778223953897408	0.00649959000981905	0.002	0	1	"PTCH1"	0.002
0.778223953897408	0.00649959000981905	0.002	0	1	"ZFP3"	0.002
0.778223953897408	0.00649751222916042	0.002	0	1	"PHKG1"	0.002
0.778223953897408	0.00649751222916042	0.002	0	1	"KLRC1"	0.002
0.778223953897408	0.00649751222916042	0.002	0	1	"CTD-2619J13.17"	0.002
0.778223953897408	0.00649751222916042	0.002	0	1	"RP4-756G23.5"	0.002
0.778223953897408	0.00648507338923624	0.002	0	1	"RP11-90D4.3"	0.002
0.778223953897408	0.0064747440123292	0.002	0	1	"RP11-305K5.1"	0.002
0.778223953897408	0.00646856216561286	0.002	0	1	"TGM1"	0.002
0.778223953897408	0.00646650417241483	0.002	0	1	"AC012360.4"	0.002
0.778223953897408	0.00646650417241483	0.002	0	1	"GS1-72M22.1"	0.002
0.778223953897408	0.00646650417241483	0.002	0	1	"SNX15"	0.002
0.778223953897408	0.00646650417241483	0.002	0	1	"RP11-108L7.15"	0.002
0.778223953897408	0.00646650417241483	0.002	0	1	"FGF8"	0.002
0.778223953897408	0.00646650417241483	0.002	0	1	"JAKMIP3"	0.002
0.778223953897408	0.00646444748831881	0.002	0	1	"TRBVB"	0.002
0.778223953897408	0.00646444748831881	0.002	0	1	"KIR2DL4"	0.002
0.778223953897408	0.00646033804243973	0.002	0	1	"GYPE"	0.002
0.778223953897408	0.00646033804243973	0.002	0	1	"IGHV6-1"	0.002
0.778223953897408	0.00645213480506795	0.002	0	1	"HS6ST1"	0.002
0.778223953897408	0.00643171756654791	0.002	0	1	"NT5DC2"	0.002
0.778223953897408	0.00643171756654791	0.002	0	1	"STMN4"	0.002
0.778223953897408	0.00640940733293205	0.002	0	1	"STK4-AS1"	0.002
0.778223953897408	0.00640536754551501	0.002	0	1	"NPPA-AS1"	0.002
0.778223953897408	0.00640536754551501	0.002	0	1	"WDR49"	0.002
0.778223953897408	0.00640536754551501	0.002	0	1	"RP11-481J2.3"	0.002
0.778223953897408	0.0064033495608906	0.002	0	1	"GNB4"	0.002
0.778223953897408	0.0064033495608906	0.002	0	1	"TBC1D12"	0.002
0.778223953897408	0.0064033495608906	0.002	0	1	"CTA-126B4.7"	0.002
0.778223953897408	0.00639730322893231	0.002	0	1	"RP11-225N10.1"	0.002
0.778223953897408	0.00639730322893231	0.002	0	1	"RP11-267M23.4"	0.002
0.778223953897408	0.00639730322893231	0.002	0	1	"RP11-783K16.14"	0.002
0.778223953897408	0.00639327868056843	0.002	0	1	"RP5-1011O1.3"	0.002
0.778223953897408	0.00639327868056843	0.002	0	1	"AP000442.1"	0.002
0.778223953897408	0.0063872513435283	0.002	0	1	"TLR4"	0.002
0.778223953897408	0.0063872513435283	0.002	0	1	"RP11-15A1.2"	0.002
0.778223953897408	0.0063712338662818	0.002	0	1	"AC097724.3"	0.002
0.778223953897408	0.0063712338662818	0.002	0	1	"RP11-326C3.12"	0.002
0.778223953897408	0.00636724204147505	0.002	0	1	"AC073834.3"	0.002
0.778223953897408	0.00636724204147505	0.002	0	1	"RP11-730K11.1"	0.002
0.778223953897408	0.00636126367436392	0.002	0	1	"KLHL34"	0.002
0.778223953897408	0.00636126367436392	0.002	0	1	"RP11-873E20.1"	0.002
0.778223953897408	0.00634934055658255	0.002	0	1	"HIST1H3B"	0.002
0.778223953897408	0.00634934055658255	0.002	0	1	"GPRASP2"	0.002
0.778223953897408	0.00634934055658255	0.002	0	1	"ZNF491"	0.002
0.778223953897408	0.00630991763010069	0.002	0	1	"AC002398.9"	0.002
0.778223953897408	0.00630600224621049	0.002	0	1	"PLD4"	0.002
0.778223953897408	0.00629818603768202	0.002	0	1	"SLC22A15"	0.002
0.778223953897408	0.00629818603768202	0.002	0	1	"BCL9"	0.002
0.778223953897408	0.00629818603768202	0.002	0	1	"BGLAP"	0.002
0.778223953897408	0.00629818603768202	0.002	0	1	"RNF175"	0.002
0.778223953897408	0.00629623501215025	0.002	0	1	"RP3-455J7.4"	0.002
0.778223953897408	0.00629623501215025	0.002	0	1	"RP11-285F7.2"	0.002
0.778223953897408	0.00629623501215025	0.002	0	1	"U91328.21"	0.002
0.778223953897408	0.00629623501215025	0.002	0	1	"SMC5-AS1"	0.002
0.778223953897408	0.00629623501215025	0.002	0	1	"RP11-85A1.3"	0.002
0.778223953897408	0.00629038918141022	0.002	0	1	"CES1"	0.002
0.778223953897408	0.00627098123664795	0.002	0	1	"RP11-265N6.2"	0.002
0.778223953897408	0.00626711401007309	0.002	0	1	"CACNA2D3"	0.002
0.778223953897408	0.00626711401007309	0.002	0	1	"CMKLR1"	0.002
0.778223953897408	0.00626132210521704	0.002	0	1	"HIST1H2BE"	0.002
0.778223953897408	0.00626132210521704	0.002	0	1	"RFPL4A"	0.002
0.778223953897408	0.00624784920344046	0.002	0	1	"ITGB1BP2"	0.002
0.778223953897408	0.00622679425168162	0.002	0	1	"SMPDL3B"	0.002
0.778223953897408	0.00622679425168162	0.002	0	1	"RP11-543C4.1"	0.002
0.778223953897408	0.00622679425168162	0.002	0	1	"AP001347.6"	0.002
0.778223953897408	0.00622488719980359	0.002	0	1	"FAM49A"	0.002
0.778223953897408	0.00622488719980359	0.002	0	1	"IDO1"	0.002
0.778223953897408	0.00621917304652691	0.002	0	1	"AC116366.6"	0.002
0.778223953897408	0.00621917304652691	0.002	0	1	"AC008697.1"	0.002
0.778223953897408	0.00621917304652691	0.002	0	1	"RP11-53I6.3"	0.002
0.778223953897408	0.00621917304652691	0.002	0	1	"CTC-232P5.1"	0.002
0.778223953897408	0.0062153694356008	0.002	0	1	"RP11-815J21.2"	0.002
0.778223953897408	0.00621157047437966	0.002	0	1	"SPEG"	0.002
0.778223953897408	0.00621157047437966	0.002	0	1	"RP11-65N13.8"	0.002
0.778223953897408	0.00621157047437966	0.002	0	1	"DAGLA"	0.002
0.778223953897408	0.00621157047437966	0.002	0	1	"RP11-119B16.2"	0.002
0.778223953897408	0.00620398646698972	0.002	0	1	"ZNF365"	0.002
0.778223953897408	0.0062020933579191	0.002	0	1	"HCAR3"	0.002
0.778223953897408	0.0062020933579191	0.002	0	1	"ZNF839"	0.002
0.778223953897408	0.0062020933579191	0.002	0	1	"CTC-548K16.2"	0.002
0.778223953897408	0.00619642095643926	0.002	0	1	"ZSCAN29"	0.002
0.778223953897408	0.00619642095643926	0.002	0	1	"TMEM256-PLSCR3.1"	0.002
0.778223953897408	0.00617008635930974	0.002	0	1	"TDRD15"	0.002
0.778223953897408	0.00617008635930974	0.002	0	1	"ABC12-49244600F4.4"	0.002
0.778223953897408	0.00617008635930974	0.002	0	1	"LINC01597"	0.002
0.778223953897408	0.00616073531153691	0.002	0	1	"MCPH1-AS1"	0.002
0.778223953897408	0.00616073531153691	0.002	0	1	"IL17C"	0.002
0.778223953897408	0.00616073531153691	0.002	0	1	"SYNE4"	0.002
0.778223953897408	0.00615700282393106	0.002	0	1	"TMEM52"	0.002
0.778223953897408	0.00615700282393106	0.002	0	1	"AC105760.2"	0.002
0.778223953897408	0.00613100151085601	0.002	0	1	"PTGS2"	0.002
0.778223953897408	0.00613100151085601	0.002	0	1	"RP11-53O19.1"	0.002
0.778223953897408	0.00613100151085601	0.002	0	1	"TRAJ17"	0.002
0.778223953897408	0.00613100151085601	0.002	0	1	"SIGLEC8"	0.002
0.778223953897408	0.00612176846933087	0.002	0	1	"CFAP45"	0.002
0.778223953897408	0.00612176846933087	0.002	0	1	"TXLNB"	0.002
0.778223953897408	0.00612176846933087	0.002	0	1	"RP11-727F15.11"	0.002
0.778223953897408	0.00612176846933087	0.002	0	1	"TRAJ20"	0.002
0.778223953897408	0.00611992519713288	0.002	0	1	"B4GALT1-AS1"	0.002
0.778223953897408	0.00611992519713288	0.002	0	1	"RP11-159D12.2"	0.002
0.778223953897408	0.00611256319525372	0.002	0	1	"GS1-259H13.13"	0.002
0.778223953897408	0.00611256319525372	0.002	0	1	"RP11-517P14.2"	0.002
0.778223953897408	0.00611256319525372	0.002	0	1	"FRMD6-AS1"	0.002
0.778223953897408	0.00607057305418211	0.002	0	1	"RP11-67K19.3"	0.002
0.778223953897408	0.00607057305418211	0.002	0	1	"RP11-56D16.8"	0.002
0.778223953897408	0.00605971381276691	0.002	0	1	"CLCN1"	0.002
0.778223953897408	0.00605971381276691	0.002	0	1	"FAM53B-AS1"	0.002
0.778223953897408	0.00605971381276691	0.002	0	1	"RP11-50I19.2"	0.002
0.778223953897408	0.00605971381276691	0.002	0	1	"BRSK1"	0.002
0.778223953897408	0.00605249587659032	0.002	0	1	"RP11-38C17.1"	0.002
0.778223953897408	0.00605069407848439	0.002	0	1	"GRIN1"	0.002
0.778223953897408	0.0060452951150793	0.002	0	1	"PCDHB5"	0.002
0.778223953897408	0.0060452951150793	0.002	0	1	"LINC01366"	0.002
0.778223953897408	0.0060452951150793	0.002	0	1	"TRGV9"	0.002
0.778223953897408	0.0060452951150793	0.002	0	1	"RP11-722G7.1"	0.002
0.778223953897408	0.0060452951150793	0.002	0	1	"CTD-2184D3.6"	0.002
0.778223953897408	0.0060273679493784	0.002	0	1	"CTD-2555A7.2"	0.002
0.778223953897408	0.00601488206595356	0.002	0	1	"RP11-471B22.3"	0.002
0.778223953897408	0.00600954679471317	0.002	0	1	"LPP-AS2"	0.002
0.778223953897408	0.00600954679471317	0.002	0	1	"HEPACAM2"	0.002
0.778223953897408	0.00600954679471317	0.002	0	1	"LRP1"	0.002
0.778223953897408	0.00600954679471317	0.002	0	1	"EFCAB13"	0.002
0.778223953897408	0.00600422098000995	0.002	0	1	"RP11-273G15.2"	0.002
0.778223953897408	0.00600422098000995	0.002	0	1	"RP11-247A12.8"	0.002
0.778223953897408	0.00600422098000995	0.002	0	1	"CTD-2369P2.5"	0.002
0.778223953897408	0.00599890459672419	0.002	0	1	"OCRL"	0.002
0.778223953897408	0.00599536556851221	0.002	0	1	"XX-CR54.1"	0.002
