"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.560296490522016	0.0307995281933464	0.142	0.127	1	"ELP2"	0.015
0.560305119304271	0.0415809725187237	0.054	0.044	1	"MIB1"	0.01
0.560335872984722	-0.0133526299891947	0.072	0.061	1	"SPRTN"	0.011
0.560955832146895	-0.0219894064858345	0.065	0.077	1	"COG4"	-0.012
0.561198264412789	-0.0128768406539876	0.208	0.243	1	"PLEKHJ1"	-0.035
0.561242975593767	0.013008355636074	0.043	0.033	1	"PEX14"	0.01
0.561352568080972	0.00155682105449961	0.141	0.166	1	"SCNM1"	-0.025
0.561602915218542	-0.0479708633522965	0.174	0.193	1	"NUCB2"	-0.019
0.561644712902842	0.0808103614819136	0.212	0.21	1	"CYB5R3"	0.002
0.561716738164942	0.0329408201324756	0.03	0.022	1	"RAB11FIP2"	0.008
0.561716738164942	0.0279044640919599	0.03	0.022	1	"DOPEY1"	0.008
0.56230114487305	-0.0109263394637099	0.103	0.122	1	"GNB5"	-0.019
0.562419392092016	0.0329661461901147	0.03	0.022	1	"IFIT5"	0.008
0.562419392092016	0.0304629114932018	0.03	0.022	1	"TARBP1"	0.008
0.562419392092016	0.0284661458338757	0.03	0.022	1	"LRRC42"	0.008
0.562648575235797	0.0512750018916677	0.048	0.039	1	"GABPA"	0.009
0.562730930992097	-0.0197753812650296	0.319	0.376	1	"RCSD1"	-0.057
0.563058293441068	0.0565561829130865	0.608	0.597	1	"NDUFB11"	0.011
0.563440299834631	-0.0187092083778024	0.236	0.265	1	"MED30"	-0.029
0.563479058538292	-0.00780190604706882	0.164	0.188	1	"NSMCE3"	-0.024
0.563791815161832	0.0275674513177019	0.09	0.077	1	"MYSM1"	0.013
0.563990863079792	0.0430355623318979	0.084	0.072	1	"EIF2B2"	0.012
0.56416863633164	0.0339425030763725	0.077	0.066	1	"DMAP1"	0.011
0.564432528134433	-0.0412525487072603	0.071	0.083	1	"IP6K1"	-0.012
0.564437718236669	0.00894585353503036	0.072	0.061	1	"ALG3"	0.011
0.564529896816734	0.0323072620034089	0.03	0.022	1	"DROSHA"	0.008
0.564551943082243	-0.0285054163789408	0.061	0.072	1	"ANKIB1"	-0.011
0.564725581222547	-0.0153926447802771	0.021	0.028	1	"SH3BP5L"	-0.007
0.565234244343642	0.0252629825621698	0.03	0.022	1	"TSPAN2"	0.008
0.565234244343642	0.0230439860363522	0.03	0.022	1	"WDR53"	0.008
0.565277350189095	0.0227755121724229	0.017	0.011	1	"ZNF565"	0.006
0.566082905209091	0.024505750634054	0.036	0.028	1	"TUBGCP6"	0.008
0.566173505029403	-0.00276621291686585	0.292	0.343	1	"SYPL1"	-0.051
0.566318711353274	-0.00932507164910739	0.021	0.028	1	"MSANTD4"	-0.007
0.566318711353274	-0.016853476309917	0.021	0.028	1	"PTPN13"	-0.007
0.566318711353274	-0.0257992119331906	0.021	0.028	1	"ZBTB11-AS1"	-0.007
0.566471458302451	0.0119708442507496	0.085	0.072	1	"INO80D"	0.013
0.566521759507672	-0.00276860553935891	0.054	0.066	1	"NUP93"	-0.012
0.566532238809671	0.00665784472066813	0.03	0.039	1	"SLC39A11"	-0.009
0.567116063591283	0.0268190431158944	0.023	0.017	1	"ZNF85"	0.006
0.567317854849219	-0.0163393972463222	0.075	0.088	1	"REEP3"	-0.013
0.567349817623603	0.0307335602783304	0.03	0.022	1	"SIAH1"	0.008
0.567353108784503	-0.0481565855212486	0.055	0.066	1	"ABCA5"	-0.011
0.567367452868385	-0.0866235507020749	0.045	0.055	1	"MIAT"	-0.01
0.56800381182574	-0.00270338427523122	0.036	0.028	1	"DLEU2"	0.008
0.568055850571193	0.0255640453454056	0.03	0.022	1	"FBXL17"	0.008
0.568079493448675	-0.0127422309892894	0.165	0.193	1	"CD320"	-0.028
0.568098746350755	0.0205879933190704	0.017	0.011	1	"FANCD2"	0.006
0.56828868004257	0.0737493930287245	0.139	0.133	1	"SDR39U1"	0.00600000000000001
0.568308317034439	-0.022016161129054	0.04	0.05	1	"BARD1"	-0.01
0.568470972931776	-0.0391267886902066	0.374	0.414	1	"KTN1"	-0.04
0.568929497984255	0.0928387032463225	0.133	0.127	1	"UBE2D1"	0.00600000000000001
0.569040706499067	0.0208150783325032	0.017	0.011	1	"ZNF232"	0.006
0.569040706499067	0.0186765569909317	0.017	0.011	1	"GPD2"	0.006
0.569286146427647	0.0163735028692826	0.036	0.028	1	"OPA3"	0.008
0.569420254658366	-0.0262527187006954	0.215	0.249	1	"TRAPPC3"	-0.034
0.569469176153102	0.025089423812481	0.03	0.022	1	"TRMT10A"	0.008
0.569511425262534	-0.0142731866944026	0.021	0.028	1	"TSPAN15"	-0.007
0.569755541692299	-0.0385321094383596	0.081	0.094	1	"ASCC1"	-0.013
0.569947524479094	0.0384127306177651	0.089	0.077	1	"RIC3"	0.012
0.569974739039487	-0.0414790022950711	0.124	0.144	1	"BRMS1"	-0.02
0.569983411987051	0.02322504012265	0.017	0.011	1	"USP32"	0.006
0.569983411987051	0.0198702282292637	0.017	0.011	1	"TP73-AS1"	0.006
0.569983411987051	0.0184059994064793	0.017	0.011	1	"MCU"	0.006
0.57006207313044	-0.0312103722736923	0.2	0.227	1	"DBNL"	-0.027
0.57022431827231	-0.0334284076149725	0.261	0.309	1	"ATG12"	-0.048
0.570732608855494	-0.00741050452293746	0.035	0.044	1	"TRIM11"	-0.00899999999999999
0.570732621349791	-0.00585680988686398	0.035	0.044	1	"CASP2"	-0.00899999999999999
0.570846980189909	0.0290066060107836	0.072	0.061	1	"UBN1"	0.011
0.570884177862536	0.0123457601983852	0.03	0.022	1	"GIT1"	0.008
0.570921379633746	0.0478605766021892	0.071	0.061	1	"RABGGTA"	0.01
0.570926861584413	0.0158259604403594	0.017	0.011	1	"SLC26A6"	0.006
0.571200993596715	-0.0158410148382324	0.124	0.144	1	"RANGRF"	-0.02
0.571424865217836	-0.0216458791664964	0.085	0.099	1	"CSNK1G3"	-0.014
0.571626743647766	0.0210583354409642	0.061	0.05	1	"JARID2"	0.011
0.57187105405701	0.0220915213130571	0.017	0.011	1	"KLF5"	0.006
0.57187105405701	0.0189418615996933	0.017	0.011	1	"ZNF440"	0.006
0.571911584128043	-0.00896896801854426	0.021	0.028	1	"BBS1"	-0.007
0.571911584128043	-0.00959879299153236	0.021	0.028	1	"NEK4"	-0.007
0.572331800774254	-0.015431743565173	0.148	0.171	1	"SMARCC2"	-0.023
0.572712704206674	0.0291846747607952	0.023	0.017	1	"NUSAP1"	0.006
0.572712704206674	0.0231424162290788	0.023	0.017	1	"ZBTB14"	0.006
0.572712704206674	-0.00799014208283981	0.021	0.028	1	"RARG"	-0.007
0.572876592694623	0.0145641252858023	0.154	0.138	1	"ASNSD1"	0.016
0.573141421055918	0.0168763366264466	0.036	0.028	1	"PIGN"	0.008
0.573218899355623	0.0291537981868619	0.123	0.11	1	"APPL1"	0.013
0.57351435658749	0.0229916698644802	0.023	0.017	1	"ZNF585B"	0.006
0.57351435658749	-0.00807980655116353	0.021	0.028	1	"ZC2HC1A"	-0.007
0.57351435658749	-0.0103074188328727	0.021	0.028	1	"ZNF419"	-0.007
0.57353433752977	0.0240453092130105	0.044	0.055	1	"MPI"	-0.011
0.573547741378948	0.0388549321492261	0.111	0.099	1	"BLCAP"	0.012
0.573719192993429	0.0221718960230791	0.03	0.022	1	"GALNT3"	0.008
0.573948546106142	0.0268058265330493	0.582	0.608	1	"SNU13"	-0.026
0.574009562206241	-0.0189523169928573	0.045	0.055	1	"BCL2L12"	-0.01
0.574287114577792	0.0123033785484212	0.049	0.039	1	"KIAA0232"	0.01
0.574302384667623	0.0241421423106495	0.186	0.171	1	"SHOC2"	0.015
0.574316540511792	0.024712974908492	0.023	0.017	1	"CORO1C"	0.006
0.574389697190054	-0.00296782053616773	0.054	0.066	1	"AMDHD2"	-0.012
0.574708047983523	0.0158140385564507	0.017	0.011	1	"FER"	0.006
0.57470807632725	0.0214444807165246	0.017	0.011	1	"FAM219A"	0.006
0.575082512006826	-0.0468508869007734	0.178	0.199	1	"NELFE"	-0.021
0.575119255218906	0.0236411344650886	0.023	0.017	1	"PKD1"	0.006
0.575119255218906	0.02129192236702	0.023	0.017	1	"SLC41A1"	0.006
0.575119255218906	0.017357211100717	0.023	0.017	1	"MTRF1"	0.006
0.575411179566043	-0.0353922109881536	0.055	0.066	1	"HLTF"	-0.011
0.575655227882667	0.01331136698421	0.017	0.011	1	"SNX8"	0.006
0.575655227882667	0.0119120131865381	0.017	0.011	1	"NBPF3"	0.006
0.575718465252317	0.0220495317142075	0.036	0.028	1	"CEP295"	0.008
0.575771349467083	0.0456299273199652	0.041	0.033	1	"GLCE"	0.008
0.575802231336063	-0.0193087252566046	0.05	0.061	1	"ZNF672"	-0.011
0.575849807160132	0.0191119118974369	0.03	0.022	1	"CCDC86"	0.008
0.575849823074355	0.0159059858260686	0.03	0.022	1	"KIF1BP"	0.008
0.575922499946177	0.0201985376705948	0.023	0.017	1	"ZNF684"	0.006
0.575922499946177	0.0190265567647356	0.023	0.017	1	"YTHDF3-AS1"	0.006
0.576422228664536	0.0431207180015355	0.059	0.05	1	"MAVS"	0.00899999999999999
0.576603116085114	0.0136559140113485	0.017	0.011	1	"TPCN1"	0.006
0.576603116085114	0.0134794019872315	0.017	0.011	1	"MSH5"	0.006
0.576727300783424	0.0387322409691538	0.083	0.072	1	"ORC3"	0.011
0.576946094916787	0.0354997223823959	0.071	0.061	1	"NR2C2AP"	0.01
0.57718498322151	0.0318219325780683	0.048	0.039	1	"ELP4"	0.009
0.57735932643488	0.0567616758773571	0.065	0.055	1	"THOC6"	0.01
0.577530576400722	0.0207660211571182	0.023	0.017	1	"ZNF765"	0.006
0.577551739677481	0.0165216138862911	0.017	0.011	1	"ZNF496"	0.006
0.577551739677481	0.0111707169603862	0.017	0.011	1	"ZNF286A"	0.006
0.577796637204364	-0.0214912313474729	0.012	0.017	1	"ABCC5"	-0.005
0.577984181945495	0.0131124513917926	0.03	0.022	1	"PRMT5"	0.008
0.578183875331762	0.0188074170198202	0.054	0.044	1	"DGKE"	0.01
0.578335406592829	-0.00507374766199359	0.021	0.028	1	"ZWILCH"	-0.007
0.578335406592829	-0.0115432471408715	0.021	0.028	1	"ZNF816"	-0.007
0.57850109739884	-9.59263415618444e-05	0.017	0.011	1	"EGR4"	0.006
0.578678124275005	-0.011258622036362	0.094	0.11	1	"MED8"	-0.016
0.578696461043407	-0.00776212802797469	0.03	0.022	1	"ZDHHC21"	0.008
0.578767051432564	-0.105361474181611	0.511	0.541	1	"SQSTM1"	-0.03
0.578873186708367	-0.00677446583126662	0.04	0.05	1	"ZNF692"	-0.01
0.578947444921588	0.0102210939512403	0.036	0.028	1	"SLC35C1"	0.008
0.578990469601543	-0.0302649347953198	0.17	0.193	1	"ACTR10"	-0.023
0.579178101428394	0.0122413677944088	0.116	0.138	1	"RBM18"	-0.022
0.579240827509149	-0.0407578001085699	0.355	0.398	1	"PCNP"	-0.043
0.579462818946669	-0.0128370431536732	0.04	0.05	1	"CC2D1A"	-0.01
0.579946647054031	0.0155281314822031	0.023	0.017	1	"GID4"	0.006
0.579946647054031	-0.00529442050145539	0.021	0.028	1	"ZNF589"	-0.007
0.580174271405577	-0.0076048991082068	0.07	0.083	1	"YARS2"	-0.013
0.580601942045339	0.0457992365704798	0.041	0.033	1	"ANAPC2"	0.008
0.581497143508956	0.0806665042530771	0.103	0.094	1	"TNFRSF18"	0.00899999999999999
0.581549693884202	-0.0154092013990374	0.03	0.022	1	"SPATA20"	0.008
0.581693045456713	0.0250359140295534	0.048	0.039	1	"EIF2AK4"	0.009
0.582155941639471	0.077348631988952	0.15	0.144	1	"PUM1"	0.00600000000000001
0.582161411980994	0.00883300834867749	0.061	0.05	1	"ING1"	0.011
0.582262277550688	0.0450085771733387	0.099	0.088	1	"VPS37A"	0.011
0.582291366851214	0.0414433847899535	0.053	0.044	1	"WARS"	0.009
0.582367446321306	0.0191699220199793	0.023	0.017	1	"ZNF407"	0.006
0.582367446321306	-0.00277411116865543	0.021	0.028	1	"PAFAH2"	-0.007
0.582415199284762	-0.0203893203762569	0.04	0.05	1	"RUBCN"	-0.01
0.582985480199076	0.0428834264934361	0.339	0.331	1	"DOCK8"	0.00800000000000001
0.583258853541704	-0.00441906873751989	0.017	0.011	1	"CLSPN"	0.006
0.583375445326426	0.00409483672493605	0.11	0.094	1	"KIF13B"	0.016
0.583387815494654	0.0193376751789595	0.048	0.039	1	"DCAF15"	0.009
0.583495038242046	-0.0211957182722568	0.111	0.127	1	"GATAD2B"	-0.016
0.583524608004899	0.0170548582255229	0.117	0.105	1	"STK25"	0.012
0.583624368635147	-0.0575758963052673	0.672	0.696	1	"SAP18"	-0.0239999999999999
0.584202885565064	0.00325663281418798	0.077	0.066	1	"SLMAP"	0.011
0.584409487211113	0.0142519574999967	0.03	0.022	1	"DYRK1B"	0.008
0.584689701444175	0.0070183341390976	0.017	0.011	1	"WDR91"	0.006
0.584950152368387	0.0713904700626962	0.115	0.105	1	"SNAPIN"	0.01
0.585167050343503	0.00397654820884086	0.017	0.011	1	"EPN2"	0.006
0.585194073247594	0.0200884183911206	0.074	0.061	1	"ZNF770"	0.013
0.585235747371515	-0.0280931816159762	0.012	0.017	1	"EFNB1"	-0.005
0.585303875660658	-0.203169925375021	0.155	0.171	1	"HIST3H2A"	-0.016
0.585967297467237	0.00413831232637184	0.04	0.05	1	"DENND3"	-0.01
0.586068726132627	0.0235920465671295	0.059	0.05	1	"SCAMP1"	0.00899999999999999
0.586302064797553	-0.0157672949033978	0.012	0.017	1	"ADGRG5"	-0.005
0.586449191401217	0.0118456571230408	0.077	0.066	1	"FBXO42"	0.011
0.586591855969669	0.0415013713146788	0.053	0.044	1	"KIAA1328"	0.009
0.586734188344517	0.0402318588599255	0.217	0.204	1	"CCT5"	0.013
0.586881225175387	0.032701526530968	0.192	0.182	1	"CLINT1"	0.01
0.58715355996153	-0.000783490646185644	0.04	0.05	1	"PPME1"	-0.01
0.58715355996153	-0.0413891672941248	0.04	0.05	1	"C7orf26"	-0.01
0.587351179302998	0.00129321709200779	0.048	0.039	1	"TBL3"	0.009
0.587354943974422	0.0450912098688512	0.15	0.138	1	"CFAP97"	0.012
0.587369351487271	-0.0142233417724964	0.012	0.017	1	"DHX32"	-0.005
0.587369351487271	-0.0158266298060467	0.012	0.017	1	"ME1"	-0.005
0.587369351487271	-0.0184486174718072	0.012	0.017	1	"KLRC4"	-0.005
0.587929875472843	0.0158096447763896	0.074	0.088	1	"MRPS2"	-0.014
0.588615524087031	0.0461754310925218	0.071	0.061	1	"CARS"	0.01
0.588992120418138	-0.00492928957672031	0.017	0.011	1	"TRAF3IP2-AS1"	0.006
0.589028047690638	0.0581908995478941	0.244	0.238	1	"FDFT1"	0.00600000000000001
0.589319809873154	0.0198710383733821	0.35	0.343	1	"DPP7"	0.00699999999999995
0.589336896181505	0.00880747150754824	0.036	0.028	1	"UBR3"	0.008
0.589506548823643	-0.0117813489272319	0.012	0.017	1	"FAM135A"	-0.005
0.589506548823643	-0.0139525864245105	0.012	0.017	1	"IRF8"	-0.005
0.589658004850073	0.00829898459473083	0.023	0.017	1	"PLA2G6"	0.006
0.589854258422898	-0.0704782610068843	0.119	0.133	1	"RAF1"	-0.014
0.589950187953012	-0.00286591357139439	0.017	0.011	1	"PELI2"	0.006
0.590110161759905	0.0243428958375984	0.201	0.188	1	"CCR6"	0.013
0.590111024379684	-0.0327598069561748	0.301	0.337	1	"PFDN2"	-0.036
0.59031967073493	0.0356492713592439	0.041	0.033	1	"SYVN1"	0.008
0.590725504613724	0.0176075292246538	0.219	0.243	1	"IFNG"	-0.024
0.590845134124051	0.0664562800363742	0.239	0.232	1	"SDF4"	0.00699999999999998
0.59133672760528	-0.0101138734099541	0.045	0.055	1	"NBPF12"	-0.01
0.591561272080016	0.0282020052600186	0.332	0.326	1	"PRKAR1A"	0.00600000000000001
0.591647324847525	-0.00826238362221602	0.012	0.017	1	"MAFG"	-0.005
0.591689949906246	-0.0150259796395169	0.026	0.033	1	"ZCCHC2"	-0.007
0.591707906911727	0.0433240572251807	0.035	0.028	1	"MOB1B"	0.007
0.59176659015136	-0.00810223269366629	0.05	0.061	1	"MCCC1"	-0.011
0.591954193232764	0.0456140084191058	0.111	0.099	1	"SETD3"	0.012
0.592512927730258	0.0335181628457994	0.065	0.055	1	"GNS"	0.01
0.592719050300191	-0.00489326938276667	0.012	0.017	1	"ZXDA"	-0.005
0.592719050300191	-0.00634084392729934	0.012	0.017	1	"RHOU"	-0.005
0.592790203074924	-0.0130292179753045	0.026	0.033	1	"IER5L"	-0.007
0.592866539072218	-0.0241800237136357	0.292	0.326	1	"RHEB"	-0.034
0.593036114130851	-0.0334899835579428	0.077	0.088	1	"SLK"	-0.011
0.59310148378589	0.00393634416570347	0.04	0.05	1	"ZNF350"	-0.01
0.593488617369876	-0.0115677998410055	0.181	0.204	1	"MRPL3"	-0.023
0.593547659317814	-0.036123737184302	0.135	0.155	1	"DLGAP1-AS1"	-0.02
0.593736894681486	-0.00989139232487911	0.055	0.066	1	"METTL16"	-0.011
0.593791664932597	-0.0054622893442928	0.012	0.017	1	"ADPRH"	-0.005
0.593955248568937	0.0364253447891821	0.129	0.116	1	"ATG4B"	0.013
0.594030197730186	0.0846848050833946	0.307	0.309	1	"THRAP3"	-0.002
0.594865166901932	-0.00350127013425393	0.012	0.017	1	"TMTC2"	-0.005
0.594865166901932	-0.0042954519786931	0.012	0.017	1	"RNF144A"	-0.005
0.594865166901932	-0.00589848428123353	0.012	0.017	1	"FRAT2"	-0.005
0.595236702235796	0.0350366331801945	0.053	0.044	1	"NDUFAF6"	0.009
0.595279175617125	0.0235472218697274	0.29	0.282	1	"CHD1"	0.00800000000000001
0.595361154083833	-0.00915059093349869	0.026	0.033	1	"PTPN12"	-0.007
0.595407555879036	-0.0507045692891838	0.031	0.039	1	"RBSN"	-0.008
0.595520651246823	-0.0208022333722155	0.05	0.061	1	"LRRC41"	-0.011
0.595939554359594	-0.0013507778781285	0.012	0.017	1	"TMSB4Y"	-0.005
0.595939554359594	-0.0101499434894709	0.012	0.017	1	"IL1B"	-0.005
0.596452937961233	0.0352502608308519	0.065	0.055	1	"PHLDB3"	0.01
0.597014825451195	-0.00370169871106507	0.012	0.017	1	"DRAM1"	-0.005
0.597358805829289	0.00184741765809764	0.03	0.022	1	"FASN"	0.008
0.597406965310565	0.0373855476841916	0.053	0.044	1	"JMJD4"	0.009
0.597434670322769	-0.0205562646027581	0.031	0.039	1	"KCTD7"	-0.008
0.597568853588994	-0.00780627304803792	0.026	0.033	1	"MFSD12"	-0.007
0.597650730944607	-0.0203890706774025	0.043	0.033	1	"PTCH2"	0.01
0.598111071649956	-0.0188259005445944	0.031	0.039	1	"HAUS8"	-0.008
0.59811482190064	0.0212874451606787	0.107	0.127	1	"SLC30A9"	-0.02
0.598226395851985	-0.0171875001536779	0.163	0.182	1	"YIPF3"	-0.019
0.598305247135988	-0.0115060845370552	0.075	0.088	1	"IRF2BPL"	-0.013
0.598354472979417	0.00323713424570532	0.125	0.144	1	"AASDHPPT"	-0.019
0.598359718739659	-0.0111288667860728	0.055	0.066	1	"CBFA2T2"	-0.011
0.598450771034175	-0.0545222576546313	0.228	0.243	1	"PRPF4B"	-0.015
0.598486410724905	0.0489220673579274	0.16	0.149	1	"PDE7A"	0.011
0.5986738104042	-0.000408898821629727	0.045	0.055	1	"DNAJC24"	-0.01
0.598693259686129	0.010446027342775	0.186	0.215	1	"COPS3"	-0.029
0.598714564658276	-0.0186334136788553	0.036	0.044	1	"COLQ"	-0.008
0.598817232417921	0.0273870351204074	0.095	0.083	1	"TXNRD1"	0.012
0.599000406608522	-0.0440718302771174	0.101	0.116	1	"PURA"	-0.015
0.599042701285206	-0.00323892497038906	0.026	0.033	1	"IGFBP3"	-0.007
0.5991680110898	-0.0049694147136819	0.012	0.017	1	"FBXW9"	-0.005
0.599780266186837	-0.0115560408254393	0.026	0.033	1	"CHCHD6"	-0.007
0.600518226053771	-0.00813631982341567	0.026	0.033	1	"YRDC"	-0.007
0.601201262138893	0.0594236552298593	0.098	0.088	1	"VAV1"	0.01
0.601324708867309	0.00192632951666332	0.012	0.017	1	"LRRC1"	-0.005
0.601889861605728	0.040482322226885	0.065	0.055	1	"C2orf69"	0.01
0.602287279628859	-0.0403510391936426	0.361	0.403	1	"SNRPN"	-0.042
0.602303160303572	0.0384716623523119	0.053	0.044	1	"ASB16-AS1"	0.009
0.60240437011098	0.00702619679685728	0.012	0.017	1	"CXCL8"	-0.005
0.60240437011098	0.00374784823659847	0.012	0.017	1	"RABL2A"	-0.005
0.602482555339634	0.0269820176792175	0.059	0.05	1	"DLG1"	0.00899999999999999
0.602537476319823	0.0450072633239237	0.093	0.083	1	"CHFR"	0.01
0.602590674522872	-0.00755402366085089	0.981	0.978	1	"RPL4"	0.003
0.603128278468687	-0.00075610063324838	0.288	0.326	1	"RER1"	-0.038
0.603484903741298	0.00498014607985831	0.012	0.017	1	"CHAC2"	-0.005
0.603526296539824	0.00710197401979562	0.106	0.094	1	"UBE4A"	0.012
0.603534752605475	-0.018762268997674	0.031	0.039	1	"SFR1"	-0.008
0.60377895130841	-0.00343788524887401	0.099	0.088	1	"SFI1"	0.011
0.60387671846613	0.00368355585169201	0.04	0.05	1	"TGFBI"	-0.01
0.60397785282642	0.0384829028340498	0.046	0.039	1	"PELP1"	0.007
0.604123750122637	-0.0586395112424813	0.317	0.359	1	"YME1L1"	-0.042
0.604467668274726	-0.0204187977514143	0.19	0.177	1	"PPT1"	0.013
0.604682571136817	-0.00844904177696013	0.05	0.061	1	"SCAMP1-AS1"	-0.011
0.604687383812923	0.0666021611288875	0.085	0.077	1	"MRPS27"	0.00800000000000001
0.605163954941708	0.0619941542654814	0.125	0.116	1	"HTATIP2"	0.00899999999999999
0.605482917984785	0.00193497490425164	0.045	0.055	1	"RPE"	-0.01
0.605660310177325	-0.034669827025521	0.036	0.044	1	"OSBP"	-0.008
0.606006962316842	-0.0288674150221462	0.092	0.105	1	"HDAC2"	-0.013
0.606106668105946	0.051851734107382	0.081	0.072	1	"SPEN"	0.00900000000000001
0.60613583472591	0.0617460003158076	0.146	0.138	1	"LPAR6"	0.00799999999999998
0.606168915214278	0.00603568562994072	0.159	0.182	1	"LAP3"	-0.023
0.606283107326135	0.00980794703105307	0.04	0.05	1	"TMEM115"	-0.01
0.606375810732	0.0273321545257668	0.035	0.028	1	"CCDC85C"	0.007
0.606533739417497	-0.0295885621951939	0.252	0.287	1	"MYCBP2"	-0.035
0.606851814602757	0.0318570166560215	0.065	0.055	1	"ZNF76"	0.01
0.606927039640956	-0.0269286197899217	0.036	0.044	1	"TNK2"	-0.008
0.60694249044994	-0.0227861199258007	0.041	0.05	1	"KDM3B"	-0.009
0.607523308564149	0.0152041351157962	0.146	0.171	1	"TMEM126A"	-0.025
0.607827449868134	0.0365644306802042	0.105	0.094	1	"AGO3"	0.011
0.607986393438403	-0.00296036837718305	0.129	0.149	1	"ARPC1A"	-0.02
0.608319766286319	0.00847788664639076	0.217	0.249	1	"SUCLG2"	-0.032
0.608328927949352	-0.0183624144522006	0.09	0.105	1	"PUS7L"	-0.015
0.608347319303802	0.0140950524686847	0.101	0.088	1	"RINL"	0.013
0.608780786878686	0.0305249213738892	0.081	0.072	1	"SESN3"	0.00900000000000001
0.608830274831811	-0.0206330704076869	0.086	0.099	1	"INPP4A"	-0.013
0.608943382678548	0.0295013298552585	0.148	0.133	1	"CDKN2AIP"	0.015
0.60897762688645	-0.00409405063577266	0.03	0.022	1	"RTP4"	0.008
0.609187419018935	-0.0417481898862882	0.215	0.232	1	"RNF166"	-0.017
0.609584228551064	-0.0374618726517003	0.017	0.022	1	"ZSCAN25"	-0.005
0.609662677784771	-0.00620349042773853	0.031	0.039	1	"NDC80"	-0.008
0.609837730816429	0.0297538184135019	0.065	0.055	1	"ZFP90"	0.01
0.610345262072576	-0.00169871855140515	0.031	0.039	1	"SMC2"	-0.008
0.610613205551235	0.00142346321728498	0.066	0.055	1	"CARNMT1"	0.011
0.610973348154788	-0.0177598703256873	0.168	0.188	1	"ASH1L"	-0.02
0.611414824434804	-0.0274419094706474	0.017	0.022	1	"SLC25A30"	-0.005
0.611636503284005	-0.0186503639219968	0.026	0.033	1	"COG8"	-0.007
0.611886852028697	-0.0171261069143328	0.111	0.127	1	"DPM2"	-0.016
0.611902839192206	0.0370499239971189	0.169	0.155	1	"SMU1"	0.014
0.612108615881069	0.0372836809892109	0.076	0.066	1	"WDR46"	0.01
0.612219365603652	0.0110594109576086	0.084	0.099	1	"DNAJB12"	-0.015
0.612380952609092	0.00414736494508651	0.026	0.033	1	"GAA"	-0.007
0.612698462924842	-0.0115396132487549	0.053	0.044	1	"PIP5K1A"	0.009
0.613125802286291	0.0113207461629202	0.026	0.033	1	"IFT74"	-0.007
0.613200911493075	-0.00272126315891225	0.065	0.077	1	"MCCC2"	-0.012
0.613528096355857	0.0699845344671502	0.123	0.116	1	"GPN1"	0.00699999999999999
0.613774123229507	0.0398458028365554	0.154	0.144	1	"DHX15"	0.01
0.614328797590159	0.0346309638059827	0.065	0.055	1	"NSUN2"	0.01
0.614616700200559	0.00673280690975261	0.026	0.033	1	"MVK"	-0.007
0.615626236459689	-0.01113457597125	0.121	0.138	1	"RPIA"	-0.017
0.615732107923544	0.0334115333710218	0.151	0.138	1	"IFI44"	0.013
0.616105054751984	-0.0426764973379369	0.057	0.066	1	"WDR55"	-0.009
0.616879219328618	-0.00532676016236594	0.135	0.122	1	"MED29"	0.013
0.616980863972911	-0.00722903233840033	0.476	0.442	1	"FKBP5"	0.034
0.617262860877598	0.00708895895471334	0.145	0.166	1	"YAF2"	-0.021
0.618251651366498	-0.00550023355649759	0.117	0.105	1	"ESCO1"	0.012
0.618274644376734	0.0412450035825142	0.115	0.105	1	"CCNL2"	0.01
0.618309259088696	0.0152539558602983	0.077	0.066	1	"DYNC1LI2"	0.011
0.618556458526303	0.0791041049831322	0.126	0.122	1	"MRPS28"	0.004
0.618577976390788	-0.0164380441412494	0.055	0.066	1	"RBMXL1"	-0.011
0.618922789409206	-0.0541870457873558	0.395	0.414	1	"PSMB6"	-0.019
0.619002578626591	-0.0322185272640373	0.444	0.448	1	"MDH2"	-0.004
0.62022416334295	0.0134201987240954	0.041	0.033	1	"NIF3L1"	0.008
0.620281879744922	0.0568430248389964	0.159	0.149	1	"HTATSF1"	0.01
0.620311790034944	-0.0513104093231541	0.465	0.503	1	"SP100"	-0.038
0.62052669052957	0.0185713988613065	0.035	0.028	1	"VPS50"	0.007
0.621276965051876	-0.0258805453488986	0.052	0.061	1	"NIFK-AS1"	-0.009
0.621312384774143	-0.00258464084063732	0.031	0.039	1	"SLC27A3"	-0.008
0.621312384774143	-0.0358257353619019	0.031	0.039	1	"SLC12A9"	-0.008
0.62152630535093	-0.018346727901057	0.017	0.022	1	"C1RL-AS1"	-0.005
0.621716508825083	0.0142843823084285	0.195	0.182	1	"ATG5"	0.013
0.621750188110717	-0.0111989413642939	0.102	0.116	1	"DDX54"	-0.014
0.621896800613814	-0.001125176988645	0.157	0.182	1	"PJA2"	-0.025
0.622013975860204	0.0324697080061584	0.098	0.116	1	"EIF4EBP1"	-0.018
0.622094997578092	0.0219163951195748	0.028	0.022	1	"CCDC77"	0.006
0.622176084918741	0.0631010199768575	0.085	0.077	1	"TMEM222"	0.00800000000000001
0.622248014737417	-0.0166687969573646	0.175	0.199	1	"CREBRF"	-0.024
0.622450115517638	-0.0177821272295807	0.152	0.177	1	"TSR2"	-0.025
0.62255992803755	0.0193901003918051	0.035	0.028	1	"USP28"	0.007
