"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.272194032870723	-0.00516648279216807	0.002	0.005	1	"SIRPA"	-0.003
0.272194032870723	-0.00929744989158501	0.002	0.005	1	"RNF215"	-0.003
0.272194032870723	-0.00956263192998839	0.002	0.005	1	"BHLHE41"	-0.003
0.272244570531618	-0.0099518785045423	0.015	0.021	1	"ZNF212"	-0.006
0.272280454384507	0.0641524538703568	0.366	0.363	1	"HNRNPM"	0.003
0.272460106765434	0.00428243192562355	0.013	0.007	1	"CLCN6"	0.006
0.272481062728367	-0.00413423228062731	0.002	0.005	1	"MERTK"	-0.003
0.272689274547241	0.0232997539035746	0.03	0.021	1	"TIGD1"	0.009
0.272693877866306	0.0229255121085847	0.13	0.113	1	"ZNF431"	0.017
0.272712803688032	0.0150972556235722	0.017	0.011	1	"MED20"	0.006
0.272768299633919	-0.00511744407693908	0.002	0.005	1	"COL5A3"	-0.003
0.272769731493003	0.025690909871048	0.048	0.037	1	"SIRT1"	0.011
0.273026760081798	0.00981731902855068	0.026	0.018	1	"ZNF519"	0.008
0.273289854749536	-0.0233864898109448	0.1	0.119	1	"TTC37"	-0.019
0.273343394689537	-0.0015032422789495	0.002	0.005	1	"PLPP2"	-0.003
0.273343394689537	-0.003764098626125	0.002	0.005	1	"MCM3AP-AS1"	-0.003
0.273343394689537	-0.0050087246399903	0.002	0.005	1	"PINK1-AS"	-0.003
0.273556882837578	0.0210718336547761	0.03	0.021	1	"C14orf28"	0.009
0.273631252889597	-0.00247934672198468	0.002	0.005	1	"LAMB3"	-0.003
0.273631252889597	-0.00416865565973818	0.002	0.005	1	"PRAM1"	-0.003
0.273631252889597	-0.00508833727626675	0.002	0.005	1	"LKAAEAR1"	-0.003
0.273755879236822	0.0240665288996602	0.042	0.032	1	"HELLS"	0.01
0.273919318237554	-0.00017062854135648	0.002	0.005	1	"CALML4"	-0.003
0.273919318237554	-0.00239536097008424	0.002	0.005	1	"DNAJC6"	-0.003
0.273919318237554	-0.00269269646914302	0.002	0.005	1	"POT1-AS1"	-0.003
0.274047138022321	0.0224035313331187	0.318	0.31	1	"MRPS34"	0.00800000000000001
0.274141955454309	-0.025830891346601	0.047	0.058	1	"CEPT1"	-0.011
0.274207590758002	-0.00125905294467635	0.002	0.005	1	"PLD4"	-0.003
0.274429383739458	0.0150707753750342	0.01	0.005	1	"B3GNT9"	0.005
0.274596514974959	0.0143261206345157	0.01	0.005	1	"POLE2"	0.005
0.274763715710994	0.0161478491256005	0.01	0.005	1	"SH3BP5-AS1"	0.005
0.274763715710994	0.0126606844291088	0.01	0.005	1	"FAM72A"	0.005
0.274784757413941	0.000415677956139969	0.002	0.005	1	"PRH1"	-0.003
0.275153008325974	0.0339730260366386	0.098	0.083	1	"N4BP2"	0.015
0.275285634182667	0.0218890799344249	0.088	0.074	1	"SHPRH"	0.014
0.27541555758084	-0.0116745759339396	0.04	0.051	1	"ZBED1"	-0.011
0.275421638169126	0.034923329495899	0.059	0.048	1	"GPR137"	0.011
0.275426619170216	-0.0249260023018461	0.053	0.065	1	"ACOX1"	-0.012
0.275525676071677	-0.0212910616123394	0.095	0.112	1	"STMN3"	-0.017
0.275844482186362	-0.0381231751671609	0.025	0.034	1	"BRF1"	-0.009
0.275867140113174	0.00390821537481489	0.11	0.094	1	"CAMK2D"	0.016
0.276140689029068	0.0115987971433271	0.155	0.14	1	"UBE2G2"	0.015
0.276519235482646	0.073659557185573	0.152	0.142	1	"HAT1"	0.01
0.276607512167667	0.0122576044668736	0.01	0.005	1	"DDTL"	0.005
0.276608685115202	0.0269158363408082	0.046	0.035	1	"ITPRIPL1"	0.011
0.276903463283337	-0.0082291606404578	0.028	0.019	1	"MTMR10"	0.009
0.276950620380954	-0.0334514065780929	0.09	0.104	1	"WDR46"	-0.014
0.277055538970941	0.0121404089230845	0.008	0.004	1	"TMPRSS3"	0.004
0.277616763324697	0.0137827515999846	0.01	0.005	1	"MYO1E"	0.005
0.277637899392087	0.0125562483051525	0.008	0.004	1	"CCNT2-AS1"	0.004
0.277723263480886	0.00603619235229614	0.012	0.018	1	"ELMO3"	-0.006
0.277785218796181	0.0136815855580962	0.01	0.005	1	"ZNF436"	0.005
0.277832204651287	0.010738641451614	0.008	0.004	1	"L1CAM"	0.004
0.277908233931873	-0.00643069417825243	0.033	0.042	1	"TK2"	-0.009
0.277953740910498	0.00990315952109217	0.01	0.005	1	"RMI2"	0.005
0.278142179110849	0.0401440869728136	0.063	0.051	1	"BAG4"	0.012
0.278212030847409	-0.0191271770353351	0.098	0.115	1	"NDUFS1"	-0.017
0.278290993915357	0.00853816556161585	0.01	0.005	1	"PWWP2B"	0.005
0.278460592827328	-0.00977933829249342	0.085	0.101	1	"MRPS9"	-0.016
0.278510972475523	-0.0152610107646257	0.027	0.035	1	"MEN1"	-0.008
0.278540796526572	-0.0329125165675753	0.052	0.064	1	"COX15"	-0.012
0.278805119637747	0.0128106990300901	0.008	0.004	1	"BIRC5"	0.004
0.278814332203079	0.00431094235091306	0.023	0.032	1	"TMEM186"	-0.009
0.278897618352584	0.0536534688956202	0.254	0.244	1	"ZNHIT3"	0.01
0.278980557851359	0.0341640575324672	0.036	0.027	1	"FCRL6"	0.009
0.279389979817941	0.0103847897756889	0.008	0.004	1	"ZSCAN22"	0.004
0.279585118448228	0.0082181658390729	0.008	0.004	1	"PLB1"	0.004
0.279780349707611	0.00819185575470775	0.008	0.004	1	"CDKL5"	0.004
0.27978709759338	0.032302506291751	0.041	0.032	1	"FAM199X"	0.009
0.280353306037685	0.0213448411002864	0.094	0.08	1	"PCYT1A"	0.014
0.28058880449837	0.0576902110151448	0.046	0.035	1	"CH25H"	0.011
0.280597540802141	0.0611751716114088	0.145	0.133	1	"TXNDC9"	0.012
0.280608402294701	-0.000570246939019831	0.064	0.078	1	"GNAQ"	-0.014
0.280965867318018	0.0267742486260266	0.146	0.129	1	"BAZ1B"	0.017
0.281219113543711	0.0142038996607098	0.124	0.108	1	"UNC13D"	0.016
0.2814972343884	0.0224654723896768	0.054	0.042	1	"TMEM64"	0.012
0.281927155799278	0.0131452801940249	0.202	0.186	1	"UBE2K"	0.016
0.282113817009382	0.0244039123706659	0.176	0.159	1	"MITD1"	0.017
0.282887286524255	0.0424716325216783	0.185	0.168	1	"DDB2"	0.017
0.283014763348393	0.0423287650700442	0.319	0.317	1	"EIF2A"	0.002
0.283304454586217	-0.0227154739490931	0.033	0.042	1	"PEX10"	-0.009
0.283404783033504	0.0109329858841117	0.264	0.244	1	"ADAR"	0.02
0.283503021283556	-0.0156861381718858	0.006	0.011	1	"TKTL1"	-0.005
0.283503021283556	-0.0163873022811243	0.006	0.011	1	"AEBP1"	-0.005
0.283697592980059	0.0192215824306839	0.111	0.096	1	"HERC2"	0.015
0.283715681984881	0.0285647268207202	0.121	0.106	1	"YEATS4"	0.015
0.28379957377525	0.0552684630652311	0.109	0.097	1	"PRPSAP2"	0.012
0.284159817674446	0.0114716443883043	0.023	0.016	1	"PHKA2"	0.007
0.284239261523302	-0.0323814918870777	0.106	0.124	1	"FBXO3"	-0.018
0.28426460298164	0.0456232360123653	0.34	0.326	1	"CTSS"	0.014
0.284519969489406	-0.0119128388557095	0.061	0.074	1	"KBTBD3"	-0.013
0.284708393478231	0.0519659911214893	0.077	0.065	1	"REPS1"	0.012
0.28484790218796	-0.0325778109910555	0.006	0.011	1	"TNKS1BP1"	-0.005
0.285086109876564	-0.0426328759099303	0.108	0.124	1	"TIMM50"	-0.016
0.285232945237992	-0.0127072997809174	0.006	0.011	1	"LINC01001"	-0.005
0.285502207760548	-0.0378061602183404	0.082	0.097	1	"BRD7"	-0.015
0.285704215258761	-0.0138057410973281	0.083	0.099	1	"BMS1"	-0.016
0.285779226845447	-0.0372778014294736	0.382	0.427	1	"ATP6V0B"	-0.045
0.286197092035988	-0.0136761991700551	0.006	0.011	1	"TMEM231"	-0.005
0.286336112650347	0.0205958060300752	0.025	0.018	1	"DENND1A"	0.007
0.286507851288737	-0.0104449671524261	0.025	0.034	1	"OXSM"	-0.009
0.287326874868955	0.0143445230404233	0.038	0.028	1	"KIAA0513"	0.01
0.287402233385743	0.0287755828619704	0.045	0.035	1	"EMC1"	0.01
0.287822354041776	0.0062097708708595	0.148	0.131	1	"DLGAP1-AS1"	0.017
0.288100583805682	0.017296627298299	0.015	0.009	1	"CLCF1"	0.006
0.28829169472197	-0.0236968354647496	0.024	0.032	1	"RNF123"	-0.008
0.289166955784776	-0.0342930055461325	0.114	0.131	1	"PRKCB"	-0.017
0.289248624239239	0.0153236619445345	0.015	0.009	1	"IQCH-AS1"	0.006
0.289248624239239	0.014224059697545	0.015	0.009	1	"NANP"	0.006
0.289341830665642	-0.0181287864993126	0.05	0.062	1	"CMTM8"	-0.012
0.289398554992542	0.0345318235135344	0.088	0.074	1	"LHPP"	0.014
0.289684814356269	-0.00458669166451544	0.028	0.037	1	"PITPNA"	-0.009
0.289821702968216	0.00850069689625139	0.05	0.039	1	"UBE3C"	0.011
0.289913102243664	0.0145313726877088	0.019	0.012	1	"SOCS5"	0.007
0.290042978356285	-0.0260287554285294	0.069	0.081	1	"METTL16"	-0.012
0.290399742405119	0.0148752884291336	0.015	0.009	1	"ZNF558"	0.006
0.290623600657082	0.0177411896450876	0.034	0.025	1	"TAB3"	0.009
0.290833455582983	0.0401810494648752	0.064	0.053	1	"MCM7"	0.011
0.290901265717473	-0.043722055219259	0.299	0.335	1	"DNAJC19"	-0.036
0.29124974059948	0.0453424544737585	0.066	0.055	1	"EIF2B3"	0.011
0.291337162438768	-0.0044835230222191	0.027	0.035	1	"NAP1L2"	-0.008
0.291578669244739	0.0209604407654677	0.063	0.051	1	"AEBP2"	0.012
0.291624284375875	0.0357771727265252	0.113	0.099	1	"CDK10"	0.014
0.292001920790384	-0.0208879732760556	0.019	0.027	1	"ZNF671"	-0.008
0.292117186346084	0.053346123387838	0.286	0.276	1	"PPHLN1"	0.00999999999999995
0.292305977141292	0.0135431775570377	0.025	0.018	1	"ALKBH8"	0.007
0.292657003536217	0.0273138037130322	0.043	0.034	1	"UTP15"	0.00899999999999999
0.292679161951198	0.0233889499835903	0.041	0.032	1	"FBXO31"	0.009
0.292711215436049	0.0116195968154546	0.015	0.009	1	"TEC"	0.006
0.292811645318268	-0.00148124139757597	0.006	0.011	1	"LRRC29"	-0.005
0.292969909184667	0.01789115731006	0.036	0.027	1	"RP2"	0.009
0.293035408468958	-0.0226563152435743	0.143	0.165	1	"GMPR2"	-0.022
0.293120445934052	0.0300344316425301	0.057	0.046	1	"STK38L"	0.011
0.2935210405501	-0.0327795575191443	0.097	0.113	1	"PBRM1"	-0.016
0.29387157195963	0.00908443741894205	0.015	0.009	1	"CYP4F22"	0.006
0.293924813331168	0.0176838556291775	0.084	0.071	1	"TBC1D20"	0.013
0.294256680781995	0.0202326619755378	0.002	0	1	"TRBV12-2"	0.002
0.294256680781995	0.0110594342999168	0.002	0	1	"EPYC"	0.002
0.294256680781995	0.00709551748193933	0.002	0	1	"RP3-403L10.3"	0.002
0.294256680781995	0.00602895170574335	0.002	0	1	"RP11-798G7.6"	0.002
0.294256680781995	0.00572091153476916	0.002	0	1	"LHFPL1"	0.002
0.294256680781995	0.0055196529946757	0.002	0	1	"RP11-191G24.1"	0.002
0.294256680781995	0.00550616145238845	0.002	0	1	"RP11-67L2.2"	0.002
0.294256680781995	0.00530771567484122	0.002	0	1	"RP11-783K16.14"	0.002
0.294256680781995	0.00529601712092955	0.002	0	1	"RP11-231C14.7"	0.002
0.294256680781995	0.00529352101574774	0.002	0	1	"RP11-227G15.12"	0.002
0.294256680781995	0.00526976856105192	0.002	0	1	"RP11-315O6.1"	0.002
0.294256680781995	0.00525798691332636	0.002	0	1	"AC009133.22"	0.002
0.294256680781995	0.00524378664613969	0.002	0	1	"IGHV1-17"	0.002
0.294256680781995	0.00523892971456305	0.002	0	1	"RP11-510J16.5"	0.002
0.294256680781995	0.00522073024540838	0.002	0	1	"AP001062.7"	0.002
0.294256680781995	0.00517753542762659	0.002	0	1	"CTA-243E7.1"	0.002
0.294256680781995	0.00517680425421801	0.002	0	1	"RP11-572B2.1"	0.002
0.294256680781995	0.00514312367685126	0.002	0	1	"HAR1B"	0.002
0.294256680781995	0.00513928267360038	0.002	0	1	"AC022201.5"	0.002
0.294256680781995	0.00511899156467622	0.002	0	1	"RP5-1136G13.2"	0.002
0.294256680781995	0.00508370672934524	0.002	0	1	"FAM66D"	0.002
0.294256680781995	0.00503501048563699	0.002	0	1	"AC104024.2"	0.002
0.294256680781995	0.00499778277205737	0.002	0	1	"LLPH-AS1"	0.002
0.294256680781995	0.00497216887806179	0.002	0	1	"RP11-372K14.2"	0.002
0.294256680781995	0.00496221627220853	0.002	0	1	"CDC25C"	0.002
0.294256680781995	0.00494973171742986	0.002	0	1	"RP11-126K1.8"	0.002
0.294256680781995	0.00494953236456798	0.002	0	1	"AC009299.2"	0.002
0.294256680781995	0.00494423726542688	0.002	0	1	"RP11-734I18.1"	0.002
0.294256680781995	0.00489978489009329	0.002	0	1	"ANKRD23"	0.002
0.294256680781995	0.00489958448094989	0.002	0	1	"RP11-732A19.8"	0.002
0.294256680781995	0.00489566957963855	0.002	0	1	"ALOX15"	0.002
0.294256680781995	0.00487909456053011	0.002	0	1	"RP11-37C7.3"	0.002
0.294256680781995	0.00487635522701485	0.002	0	1	"RP11-96K19.2"	0.002
0.294256680781995	0.00487426547092244	0.002	0	1	"RP11-154J22.1"	0.002
0.294256680781995	0.00483829978588624	0.002	0	1	"ACER2"	0.002
0.294256680781995	0.00477064962128805	0.002	0	1	"RP11-73M14.1"	0.002
0.294256680781995	0.00473611001488115	0.002	0	1	"RP5-1074L1.4"	0.002
0.294256680781995	0.00473389219089722	0.002	0	1	"GPR84"	0.002
0.294256680781995	0.00470395011970872	0.002	0	1	"AE000662.92"	0.002
0.294256680781995	0.00469365708615428	0.002	0	1	"RP11-307N16.6"	0.002
0.294256680781995	0.00468937721245286	0.002	0	1	"RP11-178L8.7"	0.002
0.294256680781995	0.00467486190513714	0.002	0	1	"RP11-290L1.2"	0.002
0.294256680781995	0.00467323510024009	0.002	0	1	"C14orf79"	0.002
0.294256680781995	0.00466945289917884	0.002	0	1	"RP1-265C24.8"	0.002
0.294256680781995	0.00465313617862089	0.002	0	1	"TRBJ2-6"	0.002
0.294256680781995	0.00461196405629098	0.002	0	1	"RP11-24N18.1"	0.002
0.294256680781995	0.00460152658050546	0.002	0	1	"ATE1-AS1"	0.002
0.294256680781995	0.00459891542043185	0.002	0	1	"RP11-473O4.4"	0.002
0.294256680781995	0.00459271498013871	0.002	0	1	"DOCK3"	0.002
0.294256680781995	0.00457935980499338	0.002	0	1	"RP11-793H13.3"	0.002
0.294256680781995	0.00457865168268498	0.002	0	1	"MFSD4"	0.002
0.294256680781995	0.00455682848241105	0.002	0	1	"IGHV1-46"	0.002
0.294256680781995	0.00455243010164649	0.002	0	1	"RP11-353N4.6"	0.002
0.294256680781995	0.00454150310981514	0.002	0	1	"IL17C"	0.002
0.294256680781995	0.00453366596442007	0.002	0	1	"RP11-559M23.1"	0.002
0.294256680781995	0.00447814762797397	0.002	0	1	"CTC-458I2.2"	0.002
0.294256680781995	0.00444948029826791	0.002	0	1	"CTD-2012K14.3"	0.002
0.294256680781995	0.00443562336441278	0.002	0	1	"RP1-187B23.1"	0.002
0.294256680781995	0.00442398111913636	0.002	0	1	"LINC00900"	0.002
0.294256680781995	0.00442141681786148	0.002	0	1	"C12orf40"	0.002
0.294256680781995	0.00441260935829386	0.002	0	1	"RP4-781K5.2"	0.002
0.294256680781995	0.00440648993645143	0.002	0	1	"RP11-2B6.3"	0.002
0.294256680781995	0.00439741690144367	0.002	0	1	"RP13-726E6.2"	0.002
0.294256680781995	0.00439214362036793	0.002	0	1	"CCDC154"	0.002
0.294256680781995	0.00438097728158647	0.002	0	1	"TAPT1-AS1"	0.002
0.294256680781995	0.0043696494998857	0.002	0	1	"AC087294.2"	0.002
0.294256680781995	0.00436745344105829	0.002	0	1	"TSPYL5"	0.002
0.294256680781995	0.00436429386408209	0.002	0	1	"RP11-128M1.1"	0.002
0.294256680781995	0.00433823554942851	0.002	0	1	"RP11-820I16.4"	0.002
0.294256680781995	0.00433754763114022	0.002	0	1	"AC026471.6"	0.002
0.294256680781995	0.00433006973161976	0.002	0	1	"RP11-16E18.3"	0.002
0.294256680781995	0.00432807139712978	0.002	0	1	"RP11-299H21.1"	0.002
0.294256680781995	0.00432223237479659	0.002	0	1	"PDXP"	0.002
0.294256680781995	0.00429888946252588	0.002	0	1	"RP6-109B7.5"	0.002
0.294256680781995	0.00429501598235169	0.002	0	1	"MCF2"	0.002
0.294256680781995	0.00429415018651904	0.002	0	1	"FAM131B"	0.002
0.294256680781995	0.00428561672068864	0.002	0	1	"LINC01597"	0.002
0.294256680781995	0.00426261313060582	0.002	0	1	"RP11-53I6.3"	0.002
0.294256680781995	0.0042442112871969	0.002	0	1	"AC103563.8"	0.002
0.294256680781995	0.00424004786061239	0.002	0	1	"RP11-996F15.2"	0.002
0.294256680781995	0.00423925324467691	0.002	0	1	"RP5-902P8.12"	0.002
0.294256680781995	0.00423542709010982	0.002	0	1	"RP11-613M10.9"	0.002
0.294256680781995	0.00423102932297769	0.002	0	1	"RP11-513D5.2"	0.002
0.294256680781995	0.00422248278318133	0.002	0	1	"AKAP3"	0.002
0.294256680781995	0.00422136182361889	0.002	0	1	"CTD-2260A17.1"	0.002
0.294256680781995	0.004220845039015	0.002	0	1	"LL0XNC01-237H1.2"	0.002
0.294256680781995	0.00421549070569148	0.002	0	1	"C4orf50"	0.002
0.294256680781995	0.00421476158794274	0.002	0	1	"WNT11"	0.002
0.294256680781995	0.00420717050479045	0.002	0	1	"AC016683.5"	0.002
0.294256680781995	0.00420133762475792	0.002	0	1	"RP11-314A20.2"	0.002
0.294256680781995	0.00419444946143397	0.002	0	1	"RP11-334G22.1"	0.002
0.294256680781995	0.00419122856925822	0.002	0	1	"POLR3G"	0.002
0.294256680781995	0.0041852769262995	0.002	0	1	"DFNB59"	0.002
0.294256680781995	0.00418322492710481	0.002	0	1	"CD248"	0.002
0.294256680781995	0.00417637419223933	0.002	0	1	"CTC-444N24.6"	0.002
0.294256680781995	0.004168400848796	0.002	0	1	"RP11-567M16.3"	0.002
0.294256680781995	0.00415717621487714	0.002	0	1	"RP11-468E2.4"	0.002
0.294256680781995	0.00414901964511078	0.002	0	1	"RP13-349O20.2"	0.002
0.294256680781995	0.00413110731514521	0.002	0	1	"RP11-1079K10.3"	0.002
0.294256680781995	0.00412787881597423	0.002	0	1	"RP11-18H7.1"	0.002
0.294256680781995	0.00411627907443265	0.002	0	1	"RP11-176H8.1"	0.002
0.294256680781995	0.0040688771478754	0.002	0	1	"RP11-582J16.4"	0.002
0.294256680781995	0.00406736846126693	0.002	0	1	"CTD-2547L24.4"	0.002
0.294256680781995	0.00406593507255608	0.002	0	1	"RP3-467K16.4"	0.002
0.294256680781995	0.00406587010476865	0.002	0	1	"PFKFB4"	0.002
0.294256680781995	0.00406397013750256	0.002	0	1	"RP5-966M1.6"	0.002
0.294256680781995	0.00403911237233777	0.002	0	1	"RP11-428G5.5"	0.002
0.294256680781995	0.00401890942858726	0.002	0	1	"RP11-147L13.14"	0.002
0.294256680781995	0.00398839262610588	0.002	0	1	"TMEM262"	0.002
0.294256680781995	0.00396032834774212	0.002	0	1	"SLC30A3"	0.002
0.294256680781995	0.0039501351466107	0.002	0	1	"RP11-16E12.1"	0.002
0.294256680781995	0.00394390147096569	0.002	0	1	"CTD-3096M3.1"	0.002
0.294256680781995	0.00393429561632145	0.002	0	1	"RP11-524F11.2"	0.002
0.294256680781995	0.00390082690161848	0.002	0	1	"AC007750.5"	0.002
0.294256680781995	0.0038959634718737	0.002	0	1	"ASIC3"	0.002
0.294256680781995	0.00389401308434898	0.002	0	1	"ST3GAL5-AS1"	0.002
0.294256680781995	0.00386766463798093	0.002	0	1	"CTD-3001H11.2"	0.002
0.294256680781995	0.003859978430073	0.002	0	1	"AC098820.2"	0.002
0.294256680781995	0.00385558728046925	0.002	0	1	"RP11-317J19.1"	0.002
0.294256680781995	0.00383851525435693	0.002	0	1	"CORO6"	0.002
0.294256680781995	0.0038348630632472	0.002	0	1	"RP11-1070N10.3"	0.002
0.294256680781995	0.00379541336235498	0.002	0	1	"RP11-798G7.8"	0.002
0.294256680781995	0.0037932022687352	0.002	0	1	"RP11-294N21.3"	0.002
0.294256680781995	0.00378242232720718	0.002	0	1	"RP3-496C20.1"	0.002
0.294256680781995	0.00378009436893462	0.002	0	1	"RP11-158K1.3"	0.002
0.294256680781995	0.00376451743851522	0.002	0	1	"RP11-532F6.4"	0.002
0.294256680781995	0.00372625359448077	0.002	0	1	"CTD-2537I9.12"	0.002
0.294256680781995	0.00370645734013532	0.002	0	1	"RP11-247L20.4"	0.002
0.294256680781995	0.00369883669191478	0.002	0	1	"CABP7"	0.002
0.294256680781995	0.00369735186753317	0.002	0	1	"ZNF157"	0.002
0.294256680781995	0.00368541183477716	0.002	0	1	"E2F7"	0.002
0.294256680781995	0.00368227813544754	0.002	0	1	"AP001462.6"	0.002
0.294256680781995	0.00367619698889757	0.002	0	1	"STKLD1"	0.002
0.294256680781995	0.00366983532581861	0.002	0	1	"RP11-894J14.5"	0.002
0.294256680781995	0.00364873552378725	0.002	0	1	"RP11-203B9.4"	0.002
0.294256680781995	0.0036448062638841	0.002	0	1	"RP4-607I7.1"	0.002
0.294256680781995	0.00363604075422393	0.002	0	1	"RP11-602N24.3"	0.002
0.294256680781995	0.00363565574156459	0.002	0	1	"RP4-734G22.3"	0.002
0.294256680781995	0.00363509644343709	0.002	0	1	"FAM166B"	0.002
0.294256680781995	0.00363456862351017	0.002	0	1	"CH507-154B10.2"	0.002
0.294256680781995	0.00363205564212526	0.002	0	1	"AL022341.3"	0.002
0.294256680781995	0.00362477398227189	0.002	0	1	"AC005618.6"	0.002
0.294256680781995	0.0036066172425663	0.002	0	1	"MFI2"	0.002
0.294256680781995	0.00359095403139233	0.002	0	1	"RP11-130F10.1"	0.002
0.294256680781995	0.00358585755003696	0.002	0	1	"CCDC74B"	0.002
0.294256680781995	0.00357972264781991	0.002	0	1	"PLA2G7"	0.002
0.294256680781995	0.0035790791237639	0.002	0	1	"SKA1"	0.002
0.294256680781995	0.00357793304279786	0.002	0	1	"AJ006998.2"	0.002
0.294256680781995	0.00354101021986532	0.002	0	1	"AC064834.2"	0.002
0.294256680781995	0.00353407845156576	0.002	0	1	"SECTM1"	0.002
0.294256680781995	0.00353269084882125	0.002	0	1	"TFAP2E"	0.002
0.294256680781995	0.00350319873797859	0.002	0	1	"MIR1539"	0.002
0.294256680781995	0.00348492697387499	0.002	0	1	"RP11-134L10.1"	0.002
0.294256680781995	0.00347961184131928	0.002	0	1	"TMEM110-MUSTN1"	0.002
0.294256680781995	0.00343842426400834	0.002	0	1	"C21orf91-OT1"	0.002
0.294256680781995	0.00342702975401014	0.002	0	1	"MDC1-AS1"	0.002
0.294256680781995	0.00342592268085278	0.002	0	1	"C9orf163"	0.002
0.294256680781995	0.00340998387186033	0.002	0	1	"RP11-496I9.1"	0.002
0.294256680781995	0.00338875352880673	0.002	0	1	"NIM1K"	0.002
0.294256680781995	0.00338763136453158	0.002	0	1	"RP11-547D23.1"	0.002
0.294256680781995	0.00338470203130479	0.002	0	1	"RP11-390F4.3"	0.002
0.294256680781995	0.00333981682995285	0.002	0	1	"RP11-541P9.3"	0.002
0.294256680781995	0.00332512130041363	0.002	0	1	"CTC-471J1.11"	0.002
0.294256680781995	0.00331894554970657	0.002	0	1	"ALOXE3"	0.002
0.294256680781995	0.00330744345790402	0.002	0	1	"AC142472.6"	0.002
0.294256680781995	0.00329678745161187	0.002	0	1	"AC009784.3"	0.002
0.294256680781995	0.00327981959704469	0.002	0	1	"INCA1"	0.002
0.294256680781995	0.00324474526578804	0.002	0	1	"RP11-806H10.4"	0.002
0.294256680781995	0.00324261422958345	0.002	0	1	"KB-1208A12.3"	0.002
0.294256680781995	0.0032394090546906	0.002	0	1	"PCDHB9"	0.002
0.294256680781995	0.00322923508280254	0.002	0	1	"RP11-514P8.6"	0.002
0.294256680781995	0.00321976570476208	0.002	0	1	"MSX2"	0.002
0.294256680781995	0.00321183668129539	0.002	0	1	"RP11-573D15.8"	0.002
0.294256680781995	0.00320774783368179	0.002	0	1	"RP3-508I15.22"	0.002
0.294256680781995	0.00318896745653718	0.002	0	1	"PTCHD1"	0.002
0.294256680781995	0.00318536211493976	0.002	0	1	"RP11-378J18.8"	0.002
0.294256680781995	0.00317300635674314	0.002	0	1	"LINC00384"	0.002
0.294256680781995	0.00314965337754149	0.002	0	1	"POTEI"	0.002
0.294256680781995	0.0031386674806923	0.002	0	1	"RP11-320M2.1"	0.002
0.294256680781995	0.00313492439926475	0.002	0	1	"CD300E"	0.002
0.294256680781995	0.00310287034938172	0.002	0	1	"CREB5"	0.002
0.294256680781995	0.00307386485900496	0.002	0	1	"RP11-371A19.2"	0.002
0.294256680781995	0.00306520695502039	0.002	0	1	"CTC-542B22.2"	0.002
0.294256680781995	0.00305968076026951	0.002	0	1	"RP11-359B12.2"	0.002
0.294256680781995	0.00300362818686846	0.002	0	1	"ANLN"	0.002
0.294256680781995	0.00299394914842647	0.002	0	1	"RP11-680A11.5"	0.002
0.294256680781995	0.00298544184282441	0.002	0	1	"RP3-330M21.5"	0.002
0.294256680781995	0.00298029667388598	0.002	0	1	"GCK"	0.002
0.294256680781995	0.0029476557771035	0.002	0	1	"RP11-764E7.1"	0.002
0.294256680781995	0.00293346214336694	0.002	0	1	"FAM209A"	0.002
0.294256680781995	0.00289305869366756	0.002	0	1	"AC091153.4"	0.002
0.294256680781995	0.00287165706433944	0.002	0	1	"CCNJL"	0.002
0.294256680781995	0.00284501657577816	0.002	0	1	"ZNF788"	0.002
0.294256680781995	0.00280474743978009	0.002	0	1	"RP11-780K2.1"	0.002
0.294256680781995	0.00276209381387114	0.002	0	1	"RP1-90J4.1"	0.002
0.294256680781995	0.00271395336560617	0.002	0	1	"DUPD1"	0.002
0.294256680781995	0.00238811108217525	0.002	0	1	"MAP6D1"	0.002
0.294256680781995	0.00231645436949566	0.002	0	1	"TRBJ1-4"	0.002
0.294256680781995	0.00229370920551452	0.002	0	1	"C1orf101"	0.002
0.294256680781995	0.00211787482719122	0.002	0	1	"RP11-347C12.1"	0.002
0.294256680781995	0.00194381325559241	0.002	0	1	"STX1B"	0.002
0.294381942225822	0.0207629888504696	0.027	0.019	1	"ZNF407"	0.008
0.29457050925106	0.037283197868776	0.247	0.234	1	"TOX4"	0.013
0.294906752392758	-0.0424789795165233	0.019	0.027	1	"ZNF528"	-0.008
0.29507603320892	0.0555721260740609	0.375	0.373	1	"DNAJB9"	0.002
0.295277921388415	0.0109011633564843	0.034	0.025	1	"ZNF764"	0.009
0.295324667908129	0.0276155687594863	0.518	0.527	1	"HNRNPU"	-0.00900000000000001
0.295626119678745	0.0435298784856304	0.15	0.136	1	"ATF1"	0.014
0.295764339617403	-0.00659338801721339	0.058	0.071	1	"C17orf75"	-0.013
0.295979594074668	0.0115416500801495	0.824	0.766	1	"UBL5"	0.0579999999999999
0.296176426626588	0.0141058424582024	0.051	0.041	1	"STRIP1"	0.01
0.296497963386329	0.057026490825835	0.058	0.048	1	"ZC2HC1A"	0.01
0.296881220829206	-0.011911212719454	0.008	0.012	1	"ACVR1C"	-0.004
0.297015734796959	0.00244625559633604	0.019	0.012	1	"HPS6"	0.007
0.297061232710684	-0.0125828856359589	0.008	0.012	1	"ZNF284"	-0.004
